time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.31314768070989,-105.55363650714364,-0.054049694550198916,0.205142813191329,0.20339698074821755,-0.026706591444093354,0.08299417588712149,-0.13295121597469453,-55.689854873034115,-105.24199667986888,-0.015218431702087983,0.21305082696519348,0.21301433830165895,-0.003942911165523149,0.03868641836076037,-0.16091718440899067,9.628337543117613,S,1.0,1.0,1.0,1.7320508075688772,142.5453431366598,134.5417179823663,52.11224489795919,-24.742424242424242,4.628337543117613
20,-65.3087154652283,-105.55421609166632,-0.05383228980106621,0.4283123886292414,0.42688221663570003,-0.034972494527523115,0.052139024833995865,-0.17113070978212833,-55.68513451241301,-105.2421999338393,-0.015060995567971561,0.4513201093089907,0.45131320198997527,-0.002496953390654449,0.02605698354096752,-0.20000168163604976,9.62863772493983,S,1.0,1.0,1.0,1.7320508075688772,142.5420205921695,134.53805741912538,52.11224489795919,-24.742424242424242,4.62863772493983
30,-65.30159643943418,-105.55494301653872,-0.05353961428815448,0.6924060539439391,0.6913632975133488,-0.03798597622394078,0.03274551179099523,-0.21136876297726875,-55.6777740092004,-105.24247233970733,-0.014829333599913471,0.7110259809652667,0.7110251185872205,0.0011074049163731694,0.01720003469564111,-0.23592101160346643,9.628893814584844,S,1.0,1.0,1.0,1.7320508075688772,142.53656838937573,134.5323229550085,52.11224489795919,-24.742424242424242,4.628893814584844
40,-65.29209116491182,-105.55574274686107,-0.05321084967152391,0.9275191372786613,0.9266942326047773,-0.03910945250441405,0.018300927133267073,-0.2379797208606834,-55.668189214927295,-105.24276256266992,-0.01455266296990555,0.9305804732511561,0.9305627687972147,0.0057402547685035665,0.01148265669148647,-0.2558792234586859,9.62898983998905,S,1.0,1.0,1.0,1.7320508075688772,142.5291920066311,134.52481721688486,52.11224489795919,-24.742424242424242,4.62898983998905
50,-65.28058733152321,-105.5565732728384,-0.05284792684050602,1.125216857546968,1.1246199064344555,-0.036647545064168834,0.007501905488804389,-0.2503694249579055,-55.65683096209474,-105.24303610576312,-0.01425413853752903,1.1065959395177736,1.1065448055041585,0.010637987074060827,0.007556903366244134,-0.2605828625903418,9.628862456866473,S,1.0,1.0,1.0,1.7320508075688772,142.52018713982028,134.5158809289892,52.11224489795919,-24.742424242424242,4.628862456866473
60,-65.2674869962378,-105.55739373856885,-0.052493833582895534,1.2840221492248522,1.283521725586415,-0.03584493894094705,-0.0015803592459099208,-0.24914382322199408,-55.644073999784126,-105.24328560428788,-0.013951210714742722,1.2465456021373327,1.2464668170418158,0.014014714466224095,0.003544321034765251,-0.25276362577145206,9.628537875520617,S,1.0,1.0,1.0,1.7320508075688772,142.50986195423934,134.5058100692834,52.11224489795919,-24.742424242424242,4.6285378755206175
70,-65.2531229831251,-105.55820638394681,-0.0521314825012429,1.4109812028234672,1.4105910136289064,-0.03318052125167268,-0.009533511108625334,-0.2369655324927813,-55.63021370742057,-105.24351297098195,-0.013649774412895001,1.3582087956600937,1.35810937149732,0.016433735412150614,-0.00048684724469770773,-0.2352120053114913,9.628053534988451,S,1.0,1.0,1.0,1.7320508075688772,142.49849199555862,134.49484255098815,52.11224489795919,-24.742424242424242,4.628053534988451
80,-65.23774449137125,-105.55901403649433,-0.051783687122861494,1.5140811010836692,1.5137051852267525,-0.033737114227195206,-0.017780699426264167,-0.21660456871085249,-55.61546971538126,-105.24372193820322,-0.013350714895508766,1.4489480311223508,1.44883194827354,0.018340734860831893,-0.004318453283762025,-0.2106032068349786,9.627438962252523,S,1.0,1.0,1.0,1.7320508075688772,142.48628423683087,134.48315666475767,52.11224489795919,-24.742424242424242,4.627438962252523
90,-65.22153589373812,-105.55981324789616,-0.05147982989582177,1.5995378496353532,1.5990901610622146,-0.037841633290742145,-0.025260869049403716,-0.19042439249921914,-55.59999141546246,-105.24391595449121,-0.013053725735679545,1.525533922092277,1.5254041324703291,0.01989924864632215,-0.007751022485448453,-0.181397601574667,9.62672889653684,S,1.0,1.0,1.0,1.7320508075688772,142.4733886749938,134.4708742423666,52.11224489795919,-24.742424242424242,4.626728896536839
100,-65.204618412878,-105.5606106213571,-0.0512004086001016,1.6736158801204388,1.6731305903403935,-0.040300643400783376,-0.030696462257293812,-0.16075196603625566,-55.5838652612902,-105.2440983003304,-0.012757688172445079,1.5939937545088088,1.5938525091952866,0.021219527444719152,-0.010656245480643,-0.14977188033245628,9.625958199220918,S,1.0,1.0,1.0,1.7320508075688772,142.45990898029376,134.45806658419025,52.11224489795919,-24.742424242424242,4.625958199220918
110,-65.18705119854215,-105.56140403836689,-0.050943129008313694,1.7421651355049508,1.7416475690100368,-0.042462980705700926,-0.03410989128309482,-0.12965053451188227,-55.5671234155832,-105.24427165288348,-0.012462356710037448,1.659493013528533,1.6593439330357056,0.022243512483587018,-0.012968641554159728,-0.11757706073495813,9.625153687046662,S,1.0,1.0,1.0,1.7320508075688772,142.44589274525146,134.44476113594155,52.11224489795919,-24.742424242424242,4.625153687046662
120,-65.16884578273972,-105.56221387643278,-0.05066961875034542,1.809882926523412,1.809399475524128,-0.041829961677725847,-0.0362940623203866,-0.09875115455248282,-55.5497532517985,-105.24443883943981,-0.012166602839556192,1.7262774000362735,1.7261232573653955,0.02306864231533508,-0.014657318006819504,-0.0863202301072116,9.624340086101753,S,1.0,1.0,1.0,1.7320508075688772,142.4313611103247,134.43094956064448,52.11224489795919,-24.742424242424242,4.624340086101753
130,-65.14996974174494,-105.56304308453451,-0.050417369959906685,1.8806385105027166,1.8800675678984193,-0.04633732105332357,-0.03852609084670987,-0.06935502021944277,-55.53170699159659,-105.24460279643576,-0.011869940125172805,1.7976618073605373,1.797506776891146,0.023608487311930864,-0.015788175397168498,-0.0571661316819003,9.623532747799825,S,1.0,1.0,1.0,1.7320508075688772,142.41628913937376,134.4165954424637,52.11224489795919,-24.742424242424242,4.623532747799825
140,-65.13036434912259,-105.56389212448585,-0.050176418237493726,1.9570586510471701,1.95642368602959,-0.04984901584747006,-0.03827855271183322,-0.04249721390838879,-55.51291104193301,-105.24476626899272,-0.01157259705754845,1.8760727155574486,1.8759218041082957,0.02379535522273422,-0.016410804021520443,-0.030955634982642827,9.62274645969725,S,1.0,1.0,1.0,1.7320508075688772,142.40062883876257,134.40164159283444,52.11224489795919,-24.742424242424242,4.62274645969725
150,-65.1099503398267,-105.56477029499176,-0.049926615513989456,2.0411230822101807,2.0404649145886444,-0.05183019451964169,-0.03654504013063596,-0.018812856131617862,-55.49327460012669,-105.24493159413201,-0.01127507416529168,1.9631248148135587,1.962982496452884,0.023638044681669808,-0.016552617777476682,-0.008235093037738495,9.62199298883045,S,1.0,1.0,1.0,1.7320508075688772,142.38432033691973,134.38601681858384,52.11224489795919,-24.742424242424242,4.621992988830449
160,-65.08863449633604,-105.56569398691626,-0.04965422441842798,2.1341389777652675,2.13346335132029,-0.05369641505889575,-0.034531467713407336,0.0013236646644267588,-55.47269724490057,-105.24510063664343,-0.010977094267435095,2.059721239294688,2.0595896281394883,0.023284055958756406,-0.016208078575085313,0.010706727731302018,9.621280025016603,S,1.0,1.0,1.0,1.7320508075688772,142.3672963253396,134.36964196765152,52.11224489795919,-24.742424242424242,4.621280025016603
