time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.68184997275341,-104.84432116898013,-0.039233589180548534,0.2505655570770123,0.2504902264824994,0.006143682125536894,-0.01590709172516812,-0.08463827039216826,-52.6344240292447,-105.37634985992824,0.0015609175767447925,0.1983605415487794,0.19823604939978873,0.007026603865991514,0.0032226634446810907,-0.05106421937970705,12.05916773215792,R,0.0,0.0,0.5,0.5,135.53728922730068,124.71522854518341,60.535353535353536,-52.96938775510204,2.9408322678420795
20,-64.67677306164404,-104.84445527628549,-0.03912178752573312,0.49446643070872626,0.4944608012027003,0.0023594854971581377,-0.012623209882487614,-0.13408104302112275,-52.62976416923182,-105.37635171276729,0.0016840404982634378,0.4551705866934872,0.4549121726026089,0.015335521147567869,0.004528334355434602,-0.10900004123717136,12.05874525284456,R,0.0,0.0,0.5,0.5,135.5326502259507,124.71100086340692,60.535353535353536,-52.96938775510204,2.9412547471554404
30,-64.66934630357325,-104.84470025203736,-0.03895626931030636,0.7253294556687083,0.7253268247883081,-0.0019535872582748547,-0.010575342995753106,-0.1733605064293419,-52.62216424229645,-105.37633821744194,0.0018528488195791836,0.743185291629746,0.7428408868433849,0.02262287622129542,0.006244202330492397,-0.16592087621649562,12.058906855258858,R,0.0,0.0,0.5,0.5,135.5258827988604,124.70409891563838,60.535353535353536,-52.96938775510204,2.941093144741142
40,-64.65956906819831,-104.84505381726613,-0.03875990088707153,0.9566080248726179,0.9565666297639054,-0.008899217539463627,-0.009501893482225502,-0.20625882972165865,-52.61154646191261,-105.37630552134843,0.0020587620298826072,1.0393043053176447,1.0388936364631958,0.029213886562200957,0.007613434653926434,-0.21617694366606763,12.059729561423074,R,0.0,0.0,0.5,0.5,135.51698555938478,124.69445059323795,60.535353535353536,-52.96938775510204,2.940270438576926
50,-64.64785257858001,-104.84549923557248,-0.038554078839810824,1.1481262279079116,1.148001919148073,-0.01689463945726845,-0.008906260296270523,-0.2240199484887931,-52.598215672695055,-105.3762944946146,0.002330132861562109,1.3061347669401335,1.30564892181879,0.035621936544606714,0.006673091829912149,-0.2517475752121566,12.06132219827853,R,0.0,0.0,0.5,0.5,135.5063320856179,124.68234981646874,60.535353535353536,-52.96938775510204,2.93867780172147
60,-64.63457842940335,-104.84601376080762,-0.038355139800196045,1.3027927714278962,1.3025574361975507,-0.02476147595040045,-0.008040372526463392,-0.22855884519253616,-52.58267173325547,-105.37629180940411,0.002642962253364376,1.5246261958750031,1.5240948427368504,0.04024857129413526,0.0057054501074351935,-0.26955323563725886,12.063567043850565,R,0.0,0.0,0.5,0.5,135.49426627646542,124.66824468655395,60.535353535353536,-52.96938775510204,2.936432956149435
70,-64.62006666954797,-104.84657921571545,-0.03817195116539284,1.4266664591516687,1.4263077331183651,-0.031991188085319006,-0.006911974770887008,-0.22218177592152688,-52.56538377368288,-105.37627989525062,0.002975988415031304,1.6978640025774585,1.6972984235684887,0.04382045869535989,0.005259933428719976,-0.27156718093196913,12.066315200994968,R,0.0,0.0,0.5,0.5,135.48107690931087,124.6525536185955,60.535353535353536,-52.96938775510204,2.9336847990050323
80,-64.60457032465726,-104.84718250975538,-0.03801164324792077,1.5262930131584058,1.5257985677367594,-0.03884704246940013,-0.005744401216296138,-0.20730458176133443,-52.54673928226472,-105.37625184252242,0.003320070085747284,1.8338795000832462,1.8332799908644226,0.04688812132853518,0.004906797745097809,-0.26077465990200765,12.069432621534444,R,0.0,0.0,0.5,0.5,135.46699277792814,124.63562540257011,60.535353535353536,-52.96938775510204,2.9305673784655557
90,-64.5882761461856,-104.84781430424789,-0.03787916736286501,1.6081070207044927,1.6074654639221804,-0.04541995526779951,-0.00456353941374204,-0.18627749996910567,-52.52704242374878,-105.37620666609754,0.0036727766863290517,1.9408092560236057,1.9401714843346598,0.049751177288025875,0.004438959237949804,-0.24015549000200476,12.07280238367664,R,0.0,0.0,0.5,0.5,135.45218287609123,124.61773568951857,60.535353535353536,-52.96938775510204,2.92719761632336
100,-64.57130881881747,-104.8484695161395,-0.03777595108333266,1.6781032106180542,1.6773075011058036,-0.05167138686764685,-0.003441335335077215,-0.1612653448489635,-52.50651744288289,-105.37614544905082,0.004034575231947931,2.026397627714316,2.0257153180980487,0.05258132395754875,0.003836191175080798,-0.2125407341761738,12.076325303460457,R,0.0,0.0,0.5,0.5,135.43676048166893,124.59908846477374,60.535353535353536,-52.96938775510204,2.9236746965395426
