time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.47408982993225,-104.8402870246564,-0.06425484374143788,0.22140606918116104,0.22132780607643365,-0.005886401926954202,0.006874642002431503,-0.15026382327757254,-54.84002223283146,-104.20893380680545,0.03862866641115379,0.1682988202921409,0.15472033157286738,0.06622772765019436,-0.11477537777688404,-0.07800615325929283,10.652793086575926,S,0.0,0.5,0.0,0.5,149.24983837217863,140.52348905111444,53.39795918367347,-14.59090909090909,4.347206913424074
20,-65.46960874094077,-104.84055672814874,-0.0641635275391233,0.42981524650992586,0.4295463348665743,-0.015201721451242229,0.0011326530655374582,-0.1836075619745398,-54.836481341748524,-104.20826909450933,0.03862143208817564,0.3499721140602969,0.34221677363443137,0.07326773139024999,-0.07742281437032955,-0.11704465217983165,10.651909966719876,S,0.0,0.5,0.0,0.5,149.24643246308668,140.520337780216,53.39795918367347,-14.59090909090909,4.3480900332801244
30,-65.46261993169648,-104.84101727119165,-0.06397542238881916,0.6772138530455188,0.6768777877435397,-0.021332210766098574,-0.0026752967501822173,-0.21852598231351938,-54.83065523774634,-104.20757754120459,0.03860451487173629,0.5709332713146437,0.5663316442200452,0.07234133706989872,-0.054002456441293645,-0.15811898955222223,10.650817768834857,S,0.0,0.5,0.0,0.5,149.24114477647854,140.51540927496367,53.39795918367347,-14.59090909090909,4.349182231165143
40,-65.45332869161034,-104.84166432657918,-0.06367400491003411,0.9051452665743842,0.9048013126730883,-0.024950715161482933,-0.005848740938312341,-0.2419847556388317,-54.82200324767282,-104.20687050708685,0.0385525560432255,0.8466077947324792,0.8439170600481182,0.06744445019074934,-0.035208944969911796,-0.20359623666699217,10.650260273259944,S,0.0,0.5,0.0,0.5,149.23413634360745,140.50829444978635,53.39795918367347,-14.59090909090909,4.349739726740056
50,-65.44217406625081,-104.84244089729374,-0.06331186423132085,1.0903263841219737,1.0899201611809224,-0.02976014388154129,-0.008230965731410762,-0.25018126735796975,-54.81087749971769,-104.20616033411675,0.03848672492955559,1.0893972903074651,1.087504177667306,0.06419594757773947,-0.01787077096205574,-0.2338049343078469,10.650320166110303,S,0.0,0.5,0.0,0.5,149.22572252885433,140.49927256664375,53.39795918367347,-14.59090909090909,4.349679833889697
60,-65.4295322199374,-104.84329741410201,-0.06295984031463302,1.2388747515186473,1.2382670022147633,-0.0388005306207746,-0.010504642263517553,-0.24565818802784745,-54.797770483026675,-104.2054873820948,0.03843812285367529,1.284757308049546,1.283294060144511,0.06130004718213503,-0.004135740917722418,-0.2473953633457769,10.650875985916276,S,0.0,0.5,0.0,0.5,149.21617308896387,140.48874887483592,53.39795918367347,-14.59090909090909,4.349124014083724
70,-65.41570718298293,-104.84420763832296,-0.06262888612081073,1.3581950510190188,1.3573897671553756,-0.046763411278801494,-0.011642677869926022,-0.2310951381338857,-54.78310180307808,-104.20485635739095,0.03841409673457038,1.4397907007285935,1.4385789204279755,0.05905888252257148,0.007890886199171002,-0.24704511773408294,10.651810513955402,S,0.0,0.5,0.0,0.5,149.20571441528557,140.47704973019276,53.39795918367347,-14.59090909090909,4.348189486044598
80,-65.40092843888789,-104.84514578049988,-0.062333331210966646,1.4555135338653848,1.454506156839597,-0.054143208078269944,-0.01153297733404008,-0.20911842624952998,-54.76720966642179,-104.20425603930647,0.038403673523015464,1.5624586010568389,1.561431007388263,0.05665764893611963,0.018598577485318984,-0.23556447769039787,10.653014343004743,S,0.0,0.5,0.0,0.5,149.1945137757372,140.46442860619004,53.39795918367347,-14.59090909090909,4.3469856569952565
90,-65.38536031988836,-104.84611523649743,-0.06203115219815031,1.5373914081637685,1.5363511687577591,-0.056545805790017306,-0.010438877180795267,-0.18209866229882327,-54.75035279415961,-104.20367364239253,0.03839838156177628,1.6604795508001173,1.6595823859069725,0.054576945798382966,0.028021250032976775,-0.21570761039701167,10.654394223706163,S,0.0,0.5,0.0,0.5,149.18270418740875,140.4510767285688,53.39795918367347,-14.59090909090909,4.345605776293837
100,-65.36909947752902,-104.84711624374842,-0.061731927790039394,1.6101376728243766,1.6090138487468113,-0.060147817826358696,-0.010130137062436009,-0.1522042961176865,-54.73271518508125,-104.20309933595675,0.03839416009757826,1.7410539945301509,1.740243578529772,0.05311590397693886,0.035937094649690714,-0.19005816878878082,10.655863578056508,S,0.0,0.5,0.0,0.5,149.1703628494942,140.43712963442496,53.39795918367347,-14.59090909090909,4.344136421943492
