time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.12279618269312,-104.01721515502133,0.01660897629310868,0.12235449738713562,0.11866207413928113,0.029831781573052656,-0.11554148162440389,-0.14812774029169284,-54.75129689502161,-105.93802079227139,-0.023330027697851776,0.20242981156262158,0.1959894416716501,-0.050655378416446,0.13491049910918776,-0.07934054005620972,11.532583853829344,S,0.0,0.0,1.0,1.0,146.84674907075555,138.96006684073947,53.275510204081634,-18.53030303030303,3.467416146170656
20,-66.1199478170873,-104.01678341786564,0.016572409228250495,0.27092507360450824,0.2671088309556832,0.04531299960382723,-0.06894524861063628,-0.17046366003529484,-54.7471353749734,-105.93869908741277,-0.023067988838940488,0.4067817492208136,0.4044559007081845,-0.04343749395943674,0.09599978448292512,-0.12203035996548478,11.534063580731264,S,0.0,0.0,1.0,1.0,146.84418178851297,138.95725838967425,53.275510204081634,-18.53030303030303,3.4659364192687363
30,-66.11489655459003,-104.01629794844467,0.01651128117037711,0.48579197077553715,0.48370596893959905,0.044970818117796775,-0.04373651152824569,-0.20168016935195346,-54.740578735105345,-105.93935975423796,-0.022728208038624763,0.640237674841226,0.6395727528595699,-0.029171460123394603,0.07183907419910185,-0.1642303983128228,11.535738925944354,S,0.0,0.0,1.0,1.0,146.83979213123945,138.95257704370374,53.275510204081634,-18.53030303030303,3.4642610740556457
40,-66.1072781926689,-104.01581342583404,0.01639271203973334,0.7373388728268242,0.736476053742805,0.03566000063035084,-0.026177862391574856,-0.23354842886742122,-54.73132103423337,-105.94001454550744,-0.022278987507881834,0.9052435556436886,0.9051610426924966,-0.012222185821701436,0.05020927237232174,-0.20583961338100085,11.53754528569717,S,0.0,0.0,1.0,1.0,146.83331588221984,138.9457925282846,53.275510204081634,-18.53030303030303,3.4624547143028295
50,-66.09755512484776,-104.01541301862632,0.016275683270213025,0.9448547480621159,0.9444908240323495,0.026221713411176555,-0.014030590359481678,-0.24879815352937812,-54.719688725799585,-105.94062165597353,-0.021773051945101655,1.1391862367984067,1.1391848582280153,0.0017722570164292132,0.0315498340738682,-0.23317151790316576,11.539595837459203,S,0.0,0.0,1.0,1.0,146.8251775266782,138.93713252455535,53.275510204081634,-18.53030303030303,3.4604041625407973
60,-66.08616036655354,-104.01510241611795,0.01616973157973433,1.110856211157479,1.1107163047284792,0.017629868900863835,-0.003657836360900441,-0.2497710631701586,-54.70614783975576,-105.94113369558868,-0.021265329635339093,1.3280710825843103,1.328007136438371,0.013032496515239758,0.016382314655607175,-0.24459760540335973,11.541849141258696,S,0.0,0.0,1.0,1.0,146.8157325610776,138.92692968424618,53.275510204081634,-18.53030303030303,3.4581508587413037
70,-66.07344938464334,-104.01487012498318,0.016068414234509883,1.2428384400245474,1.2428022673210761,0.00948221199104321,0.0054508245577938215,-0.23913003088819057,-54.69109465817273,-105.94155223335237,-0.020764190688846103,1.4787973372570435,1.478620173782306,0.02288987467213701,0.002786692115094601,-0.24278531254515642,11.544267108219463,S,0.0,0.0,1.0,1.0,146.80526341475627,138.91549320619268,53.275510204081634,-18.53030303030303,3.4557328917805368
80,-66.05969478715929,-104.01468330910632,0.015906736027511654,1.3489484175251398,1.3489435310394737,-0.003630869088188965,0.012900848395841293,-0.21975475741417685,-54.67484706434069,-105.94189639925975,-0.02026824862453417,1.5990303738801475,1.5987311143770528,0.030934778389223143,-0.010067810384315583,-0.23044605981856675,11.54681375820302,S,0.0,0.0,1.0,1.0,146.79397270307982,138.90308236205507,53.275510204081634,-18.53030303030303,3.4531862417969794
90,-66.04509322449165,-104.01452035970321,0.015693110050420716,1.4364075760259059,1.4363436740136013,-0.013548969913919125,0.020988874874292685,-0.19419004530663359,-54.65764848959861,-105.94218679102069,-0.01976832013986475,1.6960309984514808,1.6956052900189627,0.03799800215848725,-0.02186132099132749,-0.2102016929204829,11.54945000684758,S,0.0,0.0,1.0,1.0,146.7820078040186,138.88989944626059,53.275510204081634,-18.53030303030303,3.4505499931524195
100,-66.0297749353813,-104.01437423038726,0.015435470250298232,1.5115422160583896,1.5113876726642825,-0.021614204707807932,0.027935570939341084,-0.16476209597294314,-54.639671048068195,-105.94243923010447,-0.0192559788737878,1.7766895172015489,1.776134101827227,0.04442176111166831,-0.03222022425765862,-0.18452855051231093,11.552138382434638,S,0.0,0.0,1.0,1.0,146.76947056915353,138.87608829347474,53.275510204081634,-18.53030303030303,3.447861617565362
