time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.540271397640225,-105.17101419680107,-0.03883088702019738,0.19818672725210845,0.19818534511116634,-0.0007401635424182537,0.0016090221115844347,-0.05069750244246498,-54.20290209060467,-104.31858401214636,-0.058129231754432645,0.2890121981558203,0.2870234870415017,0.033846248970839335,-0.08153412144949834,-0.05312300890071373,8.380833143644434,S,0.0,0.5,0.0,0.5,137.3776225036888,130.81657134262957,37.58163265306123,-11.106060606060606,3.380833143644434
20,-62.53571806716858,-105.17112588534573,-0.038756273550448216,0.4449232277173251,0.44491969880388166,-0.0017720549274740272,0.0028313231207510686,-0.1060517612891732,-54.19792073051412,-104.31852490761302,-0.058076003040823054,0.4888251358020825,0.4884583066435178,0.018933992259202455,-0.061165834316724885,-0.09853438675195833,8.381276326094552,S,0.0,0.5,0.0,0.5,137.37438051264752,130.8130342147018,37.58163265306123,-11.106060606060606,3.381276326094552
30,-62.528483011131286,-105.17136143218627,-0.03858162828410144,0.7080830859720704,0.7080822235616716,-0.0011051315257868382,0.002099516474664881,-0.15757919652163532,-54.19056739532704,-104.3186382198812,-0.05803169042274136,0.7207235232735307,0.7207231633109896,-0.0007203241020988967,-0.048398871222779166,-0.14385300090966852,8.38140642691167,S,0.0,0.5,0.0,0.5,137.36926904445374,130.8079559015197,37.58163265306123,-11.106060606060606,3.3814064269116706
40,-62.51818164428339,-105.1717521725914,-0.03826616594198825,1.0095503622146837,1.0095489204663772,0.001706174953326495,0.001529805567370725,-0.20943264918936963,-54.18064198011971,-104.31896989376122,-0.057975364645377066,0.973462872326776,0.9732151094001114,-0.021961662824710383,-0.03847043752481612,-0.18624343415943606,8.381038436052503,S,0.0,0.5,0.0,0.5,137.36202951417314,130.80122898402914,37.58163265306123,-11.106060606060606,3.3810384360525028
50,-62.50512338012805,-105.1722995358112,-0.03782694763314953,1.2812195864503615,1.2812174602931237,0.0023341259763244374,-0.00072108329134968,-0.24619771601051868,-54.16819520379126,-104.31950010619184,-0.05791880640882703,1.2219118695294624,1.2211645256755352,-0.04272959312503365,-0.028584811430952747,-0.22025228769073568,8.380431867425294,S,0.0,0.5,0.0,0.5,137.35288871966281,130.79287524634776,37.58163265306123,-11.106060606060606,3.380431867425294
60,-62.48983627050118,-105.1729406664246,-0.0373253195148577,1.5014965049087579,1.5014960669045485,0.0011468754889717605,-0.0014924407133362822,-0.2646598202619379,-54.153700687481646,-104.32022505812304,-0.057852308849080644,1.4247683376351075,1.4234334594459503,-0.061660379963485765,-0.020671413057197167,-0.23750089955655382,8.379634858818463,S,0.0,0.5,0.0,0.5,137.34218877246138,130.78322460314493,37.58163265306123,-11.106060606060606,3.379634858818463
70,-62.47278560078458,-105.17363447118079,-0.036794060858992735,1.6767243372213436,1.67672431439301,-0.00027668329393898167,-0.001352091113698052,-0.26747460029888886,-54.13757734560705,-104.32111217386924,-0.05778535701691229,1.5871722000097557,1.5852279441073194,-0.0785363463950864,-0.01305686352260179,-0.2406236942468706,8.378692673955351,S,0.0,0.5,0.0,0.5,137.3302408975727,130.772548042657,37.58163265306123,-11.106060606060606,3.378692673955351
80,-62.4543556412833,-105.17435931661419,-0.03624408942180614,1.8149770521672368,1.814976783300752,-0.0009879134212026123,-0.0009559290571556464,-0.25754594828239014,-54.12016334805975,-104.3221249826728,-0.057732478047715995,1.716980906109842,1.714425565583682,-0.093639799331513,-0.005606602518148635,-0.23240336086651914,8.377652686783772,S,0.0,0.5,0.0,0.5,137.3173105486856,130.76105707624086,37.58163265306123,-11.106060606060606,3.3776526867837724
90,-62.434849018233784,-105.17510255108311,-0.03568256930158943,1.9242448937969785,1.9242444125929503,-0.0013608484693730968,-0.0007001414183023497,-0.23779156394475556,-54.101719589138135,-104.32323286287695,-0.05770628619079107,1.8217375608026174,1.8185756196956506,-0.10728679269905733,0.001435411097464913,-0.21551688040436812,8.376558245947106,S,0.0,0.5,0.0,0.5,137.30360977905457,130.7489131194756,37.58163265306123,-11.106060606060606,3.3765582459471055
100,-62.41449008325546,-105.17585603650355,-0.035109915191990484,2.012144484655511,2.012144240949118,-0.0009903256479732734,-0.00040705213365607653,-0.2110031075247522,-54.08243408103562,-104.32441376975889,-0.05771599988633782,1.9085334401523129,1.9047653983623307,-0.11986938467020414,0.007800556456687524,-0.19247933370153888,8.375446922864885,S,0.0,0.5,0.0,0.5,137.28929664989144,130.73623253247334,37.58163265306123,-11.106060606060606,3.375446922864885
110,-62.3934303662445,-105.17661324787402,-0.03452314080622788,2.0856979377948095,2.085697902821019,0.00038195487308860326,0.0001487651649209463,-0.17973877364888027,-54.06242760335481,-104.32565390019339,-0.05777007416931819,1.9838773999114285,1.9794757319273635,-0.13208090168513756,0.013183932768473048,-0.16557835085428646,8.374350055179248,S,0.0,0.5,0.0,0.5,137.2744772346642,130.72309036358166,37.58163265306123,-11.106060606060606,3.3743500551792476
120,-62.37175652331777,-105.1773729601813,-0.03390886752196646,2.151154307213132,2.1511513456062583,0.003569557114438823,0.00101085469450574,-0.1462446026483802,-54.041762135927726,-104.32694495881401,-0.057872518154685894,2.053415800925106,2.048368390269057,-0.1438867236246847,0.017511065473211497,-0.1368118531733156,8.373292917333014,S,0.0,0.5,0.0,0.5,137.25921395619028,130.70952433609554,37.58163265306123,-11.106060606060606,3.373292917333014
130,-62.34949870984863,-105.17813673560414,-0.03325957987032347,2.213861787077856,2.213848799116983,0.007583332502967918,0.001729483043394439,-0.11241997364624304,-54.02045053339257,-104.32828272770021,-0.058025374349878256,2.121836362445979,2.116135716198108,-0.15543223484433571,0.02073709737810714,-0.10783736179967951,8.372293315482707,S,0.0,0.5,0.0,0.5,137.24352998518285,130.69554063316127,37.58163265306123,-11.106060606060606,3.3722933154827075
140,-62.32664069098449,-105.17890632736334,-0.0325727808335717,2.27818787610654,2.278157482250334,0.01176796098083691,0.002210860702625435,-0.07980763743586439,-53.99846602129336,-104.32966599505161,-0.05822936302407535,2.1929010330685137,2.1865443124868245,-0.16684996363342655,0.02292743867576696,-0.07997942261681053,8.371362043951384,S,0.0,0.5,0.0,0.5,137.22741484372784,130.68111981050222,37.58163265306123,-11.106060606060606,3.3713620439513843
150,-62.303130111107166,-105.17968182628847,-0.0318506908156943,2.3475151840184463,2.3474628444252255,0.015675880842507466,0.0025239377606409616,-0.049592561430574764,-53.97575132440974,-104.33109613491415,-0.05848368393183782,2.2694941600680285,2.2624866314362464,-0.17820770228907987,0.02417310816979326,-0.05424404407788809,8.370503875678184,S,0.0,0.5,0.0,0.5,137.21083062914934,130.666222912251,37.58163265306123,-11.106060606060606,3.3705038756781835
160,-62.2788886233623,-105.18046346475477,-0.031092771738566206,2.4242986756543887,2.4242191386115723,0.01963763654284094,0.002817135442950679,-0.02261772661203514,-53.952227497777955,-104.33257679808578,-0.058786412397591754,2.3536600259765974,2.3460115895409106,-0.18959203469525604,0.02454371302474921,-0.03133385580386977,8.369719069349495,S,0.0,0.5,0.0,0.5,137.1937206391711,130.65079745418822,37.58163265306123,-11.106060606060606,3.369719069349495
170,-62.25382065624059,-105.18125286274766,-0.030298954703398794,2.510150085276779,2.5100403437671868,0.02347175485819665,0.002927188865009069,0.0005844064523053069,-53.927801826487034,-104.33411291053767,-0.05913626222736561,2.4466952348524766,2.4384069941179822,-0.20121854607943676,0.0241145928844507,-0.011682705267054477,8.369004460032336,S,0.0,0.5,0.0,0.5,137.17601661954765,130.63478225669093,37.58163265306123,-11.106060606060606,3.369004460032336
180,-62.227821075454024,-105.18205134269276,-0.02947402675915922,2.605940042653098,2.6058043401676882,0.026594109612265375,0.0027173936324012995,0.019745154634938387,-53.90237488624271,-104.33571044476436,-0.059531336810270036,2.549227676318793,2.540303120259266,-0.2131239144506109,0.02300740637491341,0.004508494370598866,8.368353910116339,S,0.0,0.5,0.0,0.5,137.15764319447723,130.61811223754054,37.58163265306123,-11.106060606060606,3.3683539101163387
190,-62.200781925146785,-105.18285827897455,-0.028624859721769192,2.711922592735109,2.711768458266313,0.028913279631656092,0.002350725678610519,0.03481537369621168,-53.875846170142324,-104.33737566024914,-0.05997100455401276,2.6613578051953914,2.6517863638393915,-0.2255093076347197,0.02131791369041289,0.017230442874235384,8.36775932872824,S,0.0,0.5,0.0,0.5,137.13852164671954,130.60072181818174,37.58163265306123,-11.106060606060606,3.3677593287282406
200,-62.172597987025625,-105.1836718125394,-0.027753108018755118,2.8278668692944864,2.827694833629216,0.031192279814735976,0.0021731571178904676,0.04592515877664805,-53.84811885910783,-104.33911552039358,-0.060453180984401556,2.7827334687112093,2.7725137477848203,-0.2382710142457317,0.019183235949415546,0.026627280661752697,8.36721148781015,S,0.0,0.5,0.0,0.5,137.11857445624582,130.58254856693526,37.58163265306123,-11.106060606060606,3.3672114878101507
210,-62.14317087577065,-105.18448872272367,-0.0268510337861043,2.9531764923291193,2.9529722281448922,0.03473348025048395,0.0026663010223088703,0.05334009755003574,-53.819102853022024,-104.34093672103232,-0.06097887273334401,2.91272599489914,2.9018230028599152,-0.25178558623211444,0.016638545634515948,0.03295559058145526,8.366701167539313,S,0.0,0.5,0.0,0.5,137.09772819330834,130.56353463056638,37.58163265306123,-11.106060606060606,3.366701167539313
220,-62.11241219052742,-105.18530695376026,-0.02588798146985647,3.087020869743467,3.0867307841657943,0.04231921921460064,0.004493402952028053,0.05742352032432435,-53.78871763632053,-104.34284562348665,-0.06154619867479169,3.050416142271059,3.03882474685178,-0.26567423463532835,0.013956577960102308,0.03654697351993009,8.366219703351083,S,0.0,0.5,0.0,0.5,137.0759175443543,130.54362869320755,37.58163265306123,-11.106060606060606,3.3662197033510832
230,-62.08024479561231,-105.18612709968764,-0.024816006228373908,3.228432363010029,3.227948225476915,0.05590864129055703,0.007791144678462958,0.05860454193906029,-53.75689346915381,-104.34484904205205,-0.062152739371728785,3.1947867071826477,3.1825002790394468,-0.2799179849612869,0.011183417979944677,0.03778689463796384,8.365759145105576,S,0.0,0.5,0.0,0.5,137.05308726197927,130.52278737136336,37.58163265306123,-11.106060606060606,3.365759145105576
240,-62.04660315617216,-105.1869636766453,-0.02357446825626973,3.3763952730613656,3.3755422138800597,0.07589336113809086,0.011162166191683306,0.057356678464038836,-53.7235719447309,-104.34695427114508,-0.06279598305766076,3.3447695324386517,3.331774314140882,-0.2945558431960418,0.008341203608719417,0.03708155949151751,8.365313164966045,S,0.0,0.5,0.0,0.5,137.02920014740278,130.500975621289,37.58163265306123,-11.106060606060606,3.365313164966045
250,-62.01142981499843,-105.18782589457514,-0.022212139888630536,3.5295305043004928,3.5284073091127075,0.08903618246372376,0.01065596190321196,0.054153679641612495,-53.68870560320177,-104.34916795784169,-0.06347790781825662,3.4993383598099297,3.485571289276203,-0.3100995708005358,0.005385930459701655,0.03483439344037977,8.364872111423603,S,0.0,0.5,0.0,0.5,137.00422129106084,130.47816566011508,37.58163265306123,-11.106060606060606,3.364872111423603
260,-61.97467912965084,-105.1886974202005,-0.020795578940484196,3.68663455183702,3.6854013462711004,0.09534797167063827,0.008649230674031635,0.04941340828523688,-53.65225804518484,-104.35149555624629,-0.06419874442537438,3.657428863142421,3.6428504748904884,-0.3262304500462905,0.002575542253679864,0.031426047944852396,8.364424646571493,S,0.0,0.5,0.0,0.5,136.97810688455993,130.45433665075615,37.58163265306123,-11.106060606060606,3.364424646571493
270,-61.936317620681464,-105.1895487586058,-0.019381275525047224,3.8466676370045403,3.8454377748837847,0.09726370893062242,0.0069550912341961495,0.043557746487371374,-53.614203058380696,-104.35394235646555,-0.06495750458747014,3.818068876134519,3.8026502949991197,-0.3427837173061405,-3.1437492953347024e-06,0.027214658753009383,8.36396011751349,S,0.0,0.5,0.0,0.5,136.9508129571973,130.42947482086174,37.58163265306123,-11.106060606060606,3.3639601175134892
280,-61.89632486181384,-105.1903586227898,-0.017924863848833888,4.008961550268777,4.007540990949347,0.1067141855339016,0.008627715329878279,0.036974182829215274,-53.57452371017156,-104.3565142485397,-0.0657497045026495,3.9803708721424336,3.9641141186868527,-0.35937659053905197,-0.002265006556822331,0.022522033108311728,8.363472415686159,S,0.0,0.5,0.0,0.5,136.92231068979228,130.4035733691615,37.58163265306123,-11.106060606060606,3.363472415686159
290,-61.854688487087444,-105.19113276329207,-0.01638500404012772,4.172663850615221,4.1709108250493525,0.12094006663289905,0.010314699462601953,0.030041905585692023,-53.533210388422795,-104.35921733911161,-0.06657517308100253,4.143655851257744,4.1265093276654605,-0.37656949206286777,-0.004398935489914171,0.01762907465345781,8.362958867502863,S,0.0,0.5,0.0,0.5,136.89259572642425,130.37663081685017,37.58163265306123,-11.106060606060606,3.362958867502863
