time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.88070114526295,-105.1666580912326,-0.006444990580927736,0.21066746504282166,0.2106653690522608,0.0009397391357429681,0.026909647430132612,-0.17163508773695363,-53.08525929296247,-104.90620617686635,0.07953211108197626,0.26239998622907,0.26062211142606,0.03049373392745633,0.010261195582689144,-0.05990943144883221,12.798092334223085,S,0.0,1.0,0.0,1.0,151.2757706518483,141.33732456829503,52.234693877551024,-10.65151515151515,2.2019076657769148
20,-65.87602304038123,-105.16675422812557,-0.0063158671526782695,0.44591796752292795,0.44588827946697146,0.005145482850325869,0.019959085298929903,-0.20890609323687356,-53.08032619954833,-104.905872769273,0.07970991952533278,0.4834884896461093,0.48031578857336327,0.0552979463219396,0.01031413866439702,-0.11061610460085139,12.798356018570274,S,0.0,1.0,0.0,1.0,151.27217810482122,141.33342627905128,52.234693877551024,-10.65151515151515,2.2016439814297257
30,-65.86872353871546,-105.16691660992258,-0.006089745457301605,0.7038665258191649,0.7037687132912608,0.011733897950139956,0.013639987412831182,-0.24325719482044375,-53.072892534495985,-104.90533501979395,0.07991326420038047,0.7291611990503585,0.7249145703410244,0.07858065861167503,0.014564903772382258,-0.1592865648742515,12.798504444537203,S,0.0,1.0,0.0,1.0,151.26658030855592,141.32752851335331,52.234693877551024,-10.65151515151515,2.201495555462797
40,-65.85927313314656,-105.16708516492713,-0.005815156221824994,0.9163397631872852,0.9161677486967009,0.01775437540857101,0.010093103384988469,-0.26052448046931603,-53.06284194618797,-104.90455666299083,0.08009298503430629,0.9868810140909567,0.9818872488988384,0.09915425569820835,0.018372017614278965,-0.2029415136216034,12.799123889426777,S,0.0,1.0,0.0,1.0,151.25930721540382,141.31952053667445,52.234693877551024,-10.65151515151515,2.2008761105732226
50,-65.84834826911113,-105.1672330849265,-0.0055291147482554245,1.0632437035963098,1.0630242551894193,0.021601067477739162,0.007064784952745216,-0.258025415442709,-53.049955682914295,-104.90353276242165,0.08022814406761965,1.2664368266823232,1.2609559828026955,0.11769556241116587,0.020119966018268265,-0.24343215010965594,12.801108961746525,S,0.0,1.0,0.0,1.0,151.25087034155726,141.30923627561157,52.234693877551024,-10.65151515151515,2.1988910382534748
60,-65.83606388912536,-105.1673557674974,-0.005247225253012734,1.199376173876283,1.1991383267815054,0.02388471699148153,0.004027179853972157,-0.24936692932160118,-53.034757857210195,-104.90231225197311,0.08035729782876194,1.4952098909352503,1.4889789861315474,0.13636053978065643,0.021435431403892945,-0.2649136306415395,12.804049523016886,S,0.0,1.0,0.0,1.0,151.24135666854792,141.2970991301977,52.234693877551024,-10.65151515151515,2.195950476983114
70,-65.822901637826,-105.16745339924009,-0.004971133773686168,1.2891322509505052,1.288871701493949,0.025917128097249595,0.00116404652041425,-0.22687731276845366,-53.01774203818598,-104.9009390692706,0.0805016393025891,1.6761656815039114,1.6691237418899951,0.15348396043434986,0.021650849581074397,-0.2699125433374252,12.807932786376272,S,0.0,1.0,0.0,1.0,151.2311424334291,141.2835063799915,52.234693877551024,-10.65151515151515,2.1920672136237283
80,-65.80884406575869,-105.16753162332951,-0.004699205459388127,1.3809859904438504,1.3807102825704158,0.027593865378103443,-0.0016710193258222205,-0.20311007618857085,-52.99931705306171,-104.89944969011853,0.08067003840921262,1.817655614708954,1.809852972534371,0.16823837698779354,0.020697963740685766,-0.2614644876844991,12.812331958387896,S,0.0,1.0,0.0,1.0,151.22021762936953,141.2687871447093,52.234693877551024,-10.65151515151515,2.1876680416121044
90,-65.79401958137267,-105.16759122902313,-0.0044289760966435675,1.460758832241499,1.4604619483586525,0.029449335612145255,-0.0038959982092854023,-0.17492603922213654,-52.97980586483414,-104.89787082983317,0.08086464174640458,1.9281175872369278,1.9196306060553667,0.18070906592602853,0.01888529684069347,-0.24259892899629656,12.81705201155333,S,0.0,1.0,0.0,1.0,151.20868307692515,141.253200015732,52.234693877551024,-10.65151515151515,2.1829479884466707
100,-65.77872277322342,-105.16763584941101,-0.0041454241382883296,1.5121810573418357,1.5118250770918022,0.032809853090771314,-0.005357444244287533,-0.14002806517455477,-52.95944879205319,-104.8962207414596,0.08108605052914734,2.0156120346786333,2.0064933451155302,0.19151065335492287,0.016573431278387903,-0.21621231112186864,12.822146917155973,S,0.0,1.0,0.0,1.0,151.19677106793156,141.2369363294473,52.234693877551024,-10.65151515151515,2.1778530828440275
