time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.84386201401591,-104.89617288437036,-0.07599514961324275,0.2132294831981591,0.2131235461101957,-0.00672060997003203,-0.005494084683855767,-0.0512477697247888,-56.064287334912414,-104.12805187795122,0.06392109144636332,0.1804102801216062,0.17553358930436547,0.041663271588808,-0.11235586391482799,-0.15885711053353144,6.822949707424468,S,0.0,0.0,1.0,1.0,142.82530240646676,136.89374140464454,53.58163265306123,-22.166666666666668,1.8229497074244678
20,-62.839106581030634,-104.8964894999824,-0.07590068404521792,0.4658963983895349,0.46550847737448575,-0.019008196253934004,-0.004157664417971623,-0.10733235602905478,-56.06074439808028,-104.12741127631885,0.06390697371055769,0.3424676782680366,0.335564596716433,0.06841426816707967,-0.0622717234755448,-0.18135742469746102,6.821852768666657,S,0.0,0.0,1.0,1.0,142.82160939383166,136.8905201334019,53.58163265306123,-22.166666666666668,1.8218527686666572
30,-62.83222895892583,-104.89695483575096,-0.07576602329977584,0.6744868906394493,0.6738803204247036,-0.028598590678062974,-0.004747466099453562,-0.1464926715868169,-56.05521117035809,-104.12663843002693,0.06392622677865185,0.5376040173029638,0.5311492212152897,0.08305771621394761,-0.03365919415255349,-0.20688574407089969,6.820656674506581,S,0.0,0.0,1.0,1.0,142.81627272812648,136.8856255967428,53.58163265306123,-22.166666666666668,1.8206566745065809
40,-62.82312457838616,-104.89761181103339,-0.07552614360508679,0.8941282017413449,0.8934788315595755,-0.03407078960263086,-0.005208918191573099,-0.1823174287451837,-56.04734365116511,-104.12581712173267,0.06396678068946644,0.7660585851998899,0.7608911349975478,0.08882812978218345,-0.015876608172600445,-0.2336227289642595,6.8195948718472525,S,0.0,0.0,1.0,1.0,142.80923216162327,136.87883250827633,53.58163265306123,-22.166666666666668,1.8195948718472525
50,-62.811735486355964,-104.89848740822,-0.07512598553580711,1.1202988652849868,1.1197471874328526,-0.035153716660478423,-0.005241971054281135,-0.21267400022771754,-56.037316457187096,-104.12494815289436,0.06397792314196704,0.9785054138630604,0.9745132374774601,0.08829946172270123,-0.0015949613432212715,-0.25013299571055203,6.8184394227928005,S,0.0,0.0,1.0,1.0,142.8004562669546,136.8702813185205,53.58163265306123,-22.166666666666668,1.8184394227928005
60,-62.79843851148098,-104.89953232754684,-0.07461342419216445,1.30976686995006,1.3092302589449318,-0.03748843397321568,-0.005385324614582097,-0.22854271230594891,-56.0255597594232,-104.1240703918162,0.06398972699503895,1.149787703905276,1.1464117733180554,0.08804436409854963,0.010054191170650557,-0.2520773843039072,6.817127533194815,S,0.0,0.0,1.0,1.0,142.7902238415682,136.86033995980918,53.58163265306123,-22.166666666666668,1.8171275331948147
70,-62.783601298239965,-104.9006983799433,-0.07404850616078139,1.463338489456124,1.462713892286565,-0.04275048579394182,-0.0057991319597077975,-0.2314268375144954,-56.0124405506571,-104.12319455553795,0.06401985617934926,1.2859737481906988,1.2828791517266005,0.0891603224583268,0.020258667379151222,-0.24207215444460536,6.815653311794249,S,0.0,0.0,1.0,1.0,142.7788068169591,136.84930889478875,53.58163265306123,-22.166666666666668,1.8156533117942493
80,-62.76754439375365,-104.90194795797558,-0.07345743948847322,1.5858661471799964,1.5851482773971919,-0.04771137638175336,-0.0056546526716085505,-0.22342841467474225,-55.9982474031127,-104.12231719878535,0.06406845554761248,1.3946713723814819,1.391713423203808,0.09078537665717272,0.02918810288581298,-0.22286208619731568,6.814044750966652,S,0.0,0.0,1.0,1.0,142.76644483149073,136.83741727783462,53.58163265306123,-22.166666666666668,1.8140447509666524
90,-62.75052725988367,-104.90325052391783,-0.07286773802423789,1.6833218528155627,1.6824807794538952,-0.053206079865294374,-0.005388352573325249,-0.20685408263008317,-55.98319312309761,-104.12143216212024,0.064134405212832,1.4831878253003312,1.4802670682038312,0.09303511116970814,0.036786048395519896,-0.19708569203317022,6.812345504285129,S,0.0,0.0,1.0,1.0,142.75333179431902,136.82483193768164,53.58163265306123,-22.166666666666668,1.8123455042851289
100,-62.73274898121369,-104.90458856472195,-0.07227755230813983,1.7617469055912562,1.760831473472906,-0.05678627816296205,-0.004561858523153757,-0.18401202915870019,-55.9674206211029,-104.12053312269491,0.06421534686796812,1.5582233814001962,1.5552765090784033,0.0957866726176287,0.04283424156439421,-0.16717313412260593,6.810610160352119,S,0.0,0.0,1.0,1.0,142.73961992023254,136.81166361227451,53.58163265306123,-22.166666666666668,1.8106101603521187
