time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.2363325423549,-105.96822741405553,0.028577042766456933,0.20348920073231716,0.20271460800285107,-0.017738165545729365,0.10751555902585769,-0.12289996524440092,-56.36947825488048,-105.88380597299809,-0.05313850419043031,0.1688941181023051,0.16702660602479566,-0.025046676613736024,0.12579865774358526,-0.17446971197765812,8.867256167215077,R,0.0,0.0,1.0,1.0,133.68724724932318,125.5460076876867,57.707070707070706,-53.45918367346939,3.8672561672150767
20,-65.23175780894891,-105.96852435211233,0.028828888958970574,0.4391713674296608,0.4391453342488742,-0.004781775557538224,0.07727225221789791,-0.16789504254045576,-56.365645294868365,-105.8844382063226,-0.052889141981481216,0.3657777197881036,0.3637531140734994,-0.038431917662486804,0.07566495883113616,-0.20123494502926373,8.86651124130847,R,0.0,0.0,1.0,1.0,133.6831568126556,125.54278891634316,57.707070707070706,-53.45918367346939,3.8665112413084692
30,-65.22442066399736,-105.96874321493188,0.029157768718696263,0.7101250191576319,0.7099681211696187,0.014926813340720437,0.05787949359963726,-0.21224470603986373,-56.35953556979293,-105.88519987828995,-0.05257916905991563,0.5897624659783157,0.5883577519921555,-0.040680731895595484,0.047560721427929276,-0.22823338792809877,8.865278744774198,R,0.0,0.0,1.0,1.0,133.6764953683084,125.53755550682487,57.707070707070706,-53.45918367346939,3.865278744774198
40,-65.21455902978317,-105.96883274439058,0.02952076724933353,0.9588090984823565,0.9582122835710568,0.033824649977345564,0.04210138483987986,-0.2437171376544571,-56.35118764020995,-105.88604358099724,-0.05217603545012549,0.8106307172213624,0.8098872529608843,-0.034710188623700775,0.02685112360315291,-0.24807336333888355,8.863758031167173,R,0.0,0.0,1.0,1.0,133.6674616453664,125.53032277891494,57.707070707070706,-53.45918367346939,3.8637580311671726
50,-65.20267011255206,-105.9687408662432,0.0298708388001432,1.1597177924528397,1.1585798753397067,0.05136176193937586,0.030983243824072044,-0.25795945351003274,-56.341002400104756,-105.8868650570422,-0.05171839305551053,0.9927943954917682,0.9925021191027816,-0.024088488876500887,0.013769973253637224,-0.25380666347240805,8.862045942893959,R,0.0,0.0,1.0,1.0,133.65649249074292,125.52141153889669,57.707070707070706,-53.45918367346939,3.8620459428939586
60,-65.18918133032089,-105.96847732688352,0.030201980449060802,1.3194802316872918,1.3177768141200281,0.06702499519744994,0.021109171787904994,-0.2578340504060575,-56.32934840013437,-105.88763158901256,-0.05125550591675741,1.1394600007857378,1.139337282999723,-0.016722707838226093,0.0020733282273475446,-0.24720505190135955,8.860201780103507,R,0.0,0.0,1.0,1.0,133.64398484338366,125.51114306557386,57.707070707070706,-53.45918367346939,3.860201780103507
70,-65.17443925716945,-105.96807839475088,0.030534733940765075,1.4459430465720289,1.4436321838213384,0.08171543162239114,0.01138234332633419,-0.24618374866328502,-56.316524297858926,-105.88834980286879,-0.05079695556403451,1.2575516712721746,1.25750071062217,-0.011321161785653577,-0.009154251890509155,-0.23081425167063072,8.858273763817685,R,0.0,0.0,1.0,1.0,133.63027170496318,125.49979154911921,57.707070707070706,-53.45918367346939,3.858273763817685
80,-65.15870202420852,-105.967586252548,0.03091334466265809,1.5477606595590452,1.5446621415168278,0.09788732217860396,0.0020509612612581926,-0.22603947944286237,-56.30275586686944,-105.88903442717478,-0.05034767490320094,1.3541259852401928,1.3541018251792194,-0.00808893992001957,-0.01995673821977363,-0.20720594081939467,8.856294525983108,R,0.0,0.0,1.0,1.0,133.6156070609304,125.4875683303957,57.707070707070706,-53.45918367346939,3.856294525983108
90,-65.14216462098905,-105.96702090387049,0.03129090964742951,1.6307868099176304,1.6273298239895873,0.10612852281710483,-0.00861929385799682,-0.199746993330358,-56.288203037222246,-105.88969939252281,-0.04990496170427716,1.435548433483733,1.4355358401182357,-0.006013036972322823,-0.029776668365286432,-0.17874534227306302,8.854299201118938,R,0.0,0.0,1.0,1.0,133.60017811104632,125.4746245844242,57.707070707070706,-53.45918367346939,3.8542992011189376
100,-65.12495620364885,-105.9663997763759,0.031681420957061245,1.7015723781576602,1.6977302667897387,0.11428254169013659,-0.017621375599614922,-0.16955169297258868,-56.272964575017724,-105.89035525609714,-0.04946543101999299,1.5076705688240275,1.5076632091786282,-0.0047108159979922315,-0.038157266416684876,-0.14758632718469628,8.85231825921436,R,0.0,0.0,1.0,1.0,133.5841104992396,125.46105450072176,57.707070707070706,-53.45918367346939,3.8523182592143606
