time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.09942578879355,-104.81004951714463,0.024763153277966,0.30196477662667975,0.30056517270288824,0.029039684593390153,-0.018643692447477368,-0.056469960451959275,-53.679530769701046,-105.97288981447593,-0.020692777179178543,0.2662518611481456,0.26461951646850296,-0.02943747728367841,0.04969279826334998,-0.05981424648993642,10.484579617991672,L,0.5,0.0,0.0,0.5,95.32673858432307,87.39591914839517,16.40909090909091,-53.765306122448976,4.515420382008328
20,-64.09444547375854,-104.80986364208181,0.024903797805382474,0.4890405836077816,0.48756058692470394,0.03801797592031721,-0.011921049641537531,-0.09888513629091937,-53.6745383460287,-105.97318948231357,-0.02056570226424292,0.4887707507577031,0.48846571258233407,-0.01726541130935915,0.03785355575153061,-0.10918280879905895,10.484645514325514,L,0.5,0.0,0.0,0.5,95.32243294482086,87.39209446217824,16.40909090909091,-53.765306122448976,4.515354485674486
30,-64.08751450862792,-104.80963790538134,0.0250739783175551,0.6800205755310479,0.6785161015290103,0.04520932549210755,-0.005750442839325569,-0.1364255160124685,-53.66703952487611,-105.97352352513455,-0.020323994813604244,0.7343422551134412,0.7343248880122115,-0.005050395127846717,0.030055902612752393,-0.15647630964896936,10.485271986117747,L,0.5,0.0,0.0,0.5,95.31645865715952,87.38628050766573,16.40909090909091,-53.765306122448976,4.514728013882253
40,-64.07837803600428,-104.80935737108564,0.02522128297734208,0.8962520897349124,0.8950022834910492,0.04731512337514505,-0.0018165670691840576,-0.1732659594752734,-53.65663672208617,-105.97388850857426,-0.019975576420057078,1.0195487939649677,1.0195288101738964,0.006383455241417535,0.02324071608798623,-0.20465787491881843,10.486602156294868,L,0.5,0.0,0.0,0.5,95.30859260875228,87.37815667119055,16.40909090909091,-53.765306122448976,4.513397843705132
50,-64.06677649580409,-104.80902253434239,0.025309258096473605,1.1383556051937023,1.137470905476411,0.04487118307548984,-0.0002005871851300258,-0.2086964247129084,-53.643563484941005,-105.9743209773283,-0.019529541669812814,1.2824750314796634,1.2824063055718276,0.013276814315927248,0.0134774405336708,-0.23970531971746525,10.488149976571222,L,0.5,0.0,0.0,0.5,95.29861604298374,87.36793244530107,16.40909090909091,-53.765306122448976,4.511850023428778
60,-64.05314638394415,-104.80864888853634,0.025364290057068105,1.3384482108666103,1.3377161296092717,0.0442625095901701,0.0017707821166788053,-0.22802482065025556,-53.62833311522838,-105.9747533156996,-0.019053907753774545,1.4955677003045997,1.4954618545921825,0.017792910220057072,0.006877438836774994,-0.2569812314316008,10.489829894838248,L,0.5,0.0,0.0,0.5,95.28690608334897,87.35597941862436,16.40909090909091,-53.765306122448976,4.510170105161752
70,-64.0379032047319,-104.8082441118312,0.02539021698080187,1.4984698272317634,1.4978404741401998,0.043425075146185196,0.0033500244319894994,-0.23329353188952495,-53.611397747319884,-105.97515863297636,-0.018574055526423314,1.6649741868186103,1.6648346279751693,0.021557000419162097,0.0017440467761788026,-0.2591321013953417,10.4916016676722,L,0.5,0.0,0.0,0.5,95.27381791729226,87.34264440039341,16.40909090909091,-53.765306122448976,4.5083983323278005
80,-64.02139182321555,-104.80781464204875,0.025397911494435214,1.6253317909597649,1.624753625337601,0.04334844468720202,0.005026337046771984,-0.2270113334495222,-53.59312731803682,-105.97553402627734,-0.018090247007682324,1.7988421110038246,1.7986611983948557,0.025511442716500937,-0.0027837859307389334,-0.24905388427544523,10.493439338475913,L,0.5,0.0,0.0,0.5,95.25964638043364,87.32822255427,16.40909090909091,-53.765306122448976,4.506560661524087
90,-64.00388381421782,-104.80736745737903,0.02539704147639875,1.726168979679813,1.7256118052831302,0.043854804484146234,0.0064893712878093725,-0.21176498697500346,-53.57381028501928,-105.97588396165996,-0.017596722493218864,1.9051362760871893,1.9049044658060488,0.029718792296040797,-0.006905737259458877,-0.22962237787176215,10.495325847503018,L,0.5,0.0,0.0,0.5,95.24462467336542,87.31294805381901,16.40909090909091,-53.765306122448976,4.504674152496982
100,-63.985580044405864,-104.80691007201804,0.025390435064560825,1.807831693057584,1.8072948518277792,0.04405393263099783,0.007247602341704722,-0.19004458021075077,-53.55365756495491,-105.97621415885257,-0.01708621090103855,1.9913725214889235,1.991078155947352,0.03423881204781269,-0.010515305841302154,-0.20356118523307484,10.497251005132824,L,0.5,0.0,0.0,0.5,95.22892654790184,87.29699360246259,16.40909090909091,-53.765306122448976,4.502748994867176
110,-63.96661591101983,-104.80644448814522,0.025365488234045015,1.876646268682663,1.8761647104054586,0.04251114194847487,0.007170789860056334,-0.1641291579071495,-53.532808581632025,-105.97652862933518,-0.016555896879826924,2.0644124892771645,2.0640504744305725,0.038659602771712785,-0.013546434515238358,-0.17334614853076463,10.499211031513315,L,0.5,0.0,0.0,0.5,95.21266750017323,87.28047353236559,16.40909090909091,-53.765306122448976,4.500788968486685
120,-63.947067600895224,-104.80597085137191,0.025314206547542413,1.9382967683050416,1.9378845805860563,0.03997141914634561,0.0066304482175982525,-0.13602793937632687,-53.51133941645487,-105.97683016692777,-0.016003580159442823,2.130311466667931,2.129877231954823,0.04301071747054964,-0.015855503703987656,-0.1411431392304231,10.501206324815582,L,0.5,0.0,0.0,0.5,95.1959120259496,87.26345065350493,16.40909090909091,-53.765306122448976,4.498793675184418
130,-63.92696079704735,-104.8054852227891,0.025221087190955727,1.9976192197231943,1.9972972934106965,0.035861800593519316,0.005705794016284704,-0.10744284337758184,-53.48927214237571,-105.97712087114265,-0.015428287642062728,2.1942010345962464,2.1936932192931113,0.047204235516154866,-0.017437528284874104,-0.10877057048833624,10.503241144730225,L,0.5,0.0,0.0,0.5,95.17867978873271,87.24594406977633,16.40909090909091,-53.765306122448976,4.496758855269775
140,-63.90627909896065,-104.80499435319717,0.025085059377955393,2.058588406949205,2.0583544357861627,0.03103620313588789,0.0038358079757988897,-0.07976985392341901,-53.466584860296145,-105.97740249942936,-0.014828488507333485,2.260246819410195,2.259663524657852,0.051346275276348774,-0.018270361264080538,-0.07768851872689399,10.505320397691662,L,0.5,0.0,0.0,0.5,95.16096066256479,87.22793745301784,16.40909090909091,-53.765306122448976,4.494679602308338
150,-63.88497534333738,-104.80448138197382,0.02484662277308312,2.12424824345361,2.1241516487623513,0.020257662153658935,0.0013440418054983198,-0.05404243449636276,-53.44322173647559,-105.97767729094241,-0.014201054498987665,2.3316557852336066,2.330992701710086,0.055603285763161855,-0.0184169685597888,-0.04900551586650308,10.507454831082159,L,0.5,0.0,0.0,0.5,95.14270590287958,87.20938759657984,16.40909090909091,-53.765306122448976,4.492545168917841
160,-63.86297470630063,-104.8039351178826,0.024555393193004676,2.1970290800417875,2.1969658052453473,0.016674205586065378,0.002312298110663378,-0.03099962987104306,-53.41910249153525,-105.97794728612965,-0.013543586170976342,2.4107233662129595,2.409978757318512,0.05991275055163631,-0.01798619747550808,-0.023501780878034118,10.509651345765024,L,0.5,0.0,0.0,0.5,95.12384647340141,87.190231625352,16.40909090909091,-53.765306122448976,4.490348654234976
170,-63.84018695014222,-104.80336498794023,0.024262165058992244,2.2783230575563698,2.278246716717707,0.018650800465205383,0.003976825675910838,-0.011167858087783873,-53.394131101974175,-105.97821456884586,-0.012852630169249648,2.498930882518988,2.498100529009793,0.06441508028499413,-0.017055296629870726,-0.0016628442849574154,10.511914874122597,L,0.5,0.0,0.0,0.5,95.10431141481314,87.1703941229926,16.40909090909091,-53.765306122448976,4.488085125877403
