time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.17941773219316,-104.12484015772965,-0.0668846704967422,0.18260975062589363,0.18243877752553742,0.007900220163927245,-0.07944544512638929,-0.17116795079760214,-54.66040453934602,-105.57080900033658,0.07113314894915923,0.24513081340184828,0.2450981236365876,-0.004003182343559036,0.08220927217960483,-0.08124210030077997,11.609413888339777,L,0.5,0.5,0.5,0.8660254037844386,112.86312525872309,104.7842949017459,24.439393939393938,-36.8469387755102,3.390586111660223
20,-66.17533911352714,-104.12486107757167,-0.06687577353105482,0.38647497231426386,0.3864477285500044,0.00458882597764864,-0.05443771071748846,-0.20212623314907618,-54.655368696465835,-105.57075219663575,0.07131739033073428,0.4888166961886096,0.48827995757732245,0.022900775118664805,0.06603917759347078,-0.133543550513459,11.610353979881754,L,0.5,0.5,0.5,0.8660254037844386,112.85986299625907,104.7804562290348,24.439393939393938,-36.8469387755102,3.3896460201182457
30,-66.1690049095067,-104.12503663094583,-0.06683942237253772,0.6087485420498221,0.6086875394880494,-0.008617814094549599,-0.04093566819333018,-0.2294894146032161,-54.64756474230957,-105.57044746021384,0.07153666714681922,0.7611230306413522,0.7592674803105566,0.05311460359953067,0.05678524247406731,-0.18366523811959334,11.61175249441998,L,0.5,0.5,0.5,0.8660254037844386,112.8548820078557,104.77436556456934,24.439393939393938,-36.8469387755102,3.3882475055800203
40,-66.16053167924585,-104.12540458643116,-0.06680417406986076,0.8203407292665698,0.8198367675047114,-0.02875042158009964,-0.03282352679704072,-0.24758592716424838,-54.6371228304031,-105.56994306657438,0.07182358201553499,1.0210884103532858,1.0177200238688098,0.0828703491863606,0.04578869386013487,-0.2232144552631038,11.613597328915871,L,0.5,0.5,0.5,0.8660254037844386,112.84829854266444,104.76615304206611,24.439393939393938,-36.8469387755102,3.386402671084129
50,-66.15033072758996,-104.12596109862758,-0.06679525495532437,0.9925006315790182,0.9911630053093107,-0.051511169574816634,-0.02726182261211616,-0.25118901408805594,-54.62448526179629,-105.56923246238912,0.072152586025063,1.238558757351816,1.2336851826612867,0.10976641332785864,0.036735471133557275,-0.2461302253359255,11.615857520252677,L,0.5,0.5,0.5,0.8660254037844386,112.84044071162819,104.75614847791053,24.439393939393938,-36.8469387755102,3.3841424797473234
60,-66.13875687752412,-104.1266725906814,-0.06681295098462868,1.130628345348627,1.1283932060397464,-0.0710579191161444,-0.020756946130168093,-0.24299266116543408,-54.610115257885795,-105.56832140356524,0.07250311650887994,1.4114200049245185,1.4051116013911806,0.1332959786979318,0.028973779070201926,-0.2532463741114337,11.61843056930437,L,0.5,0.5,0.5,0.8660254037844386,112.83157354062135,104.7447055208155,24.439393939393938,-36.8469387755102,3.381569430695629
70,-66.12608706380315,-104.12750259894236,-0.06686647828167445,1.2421912088339186,1.2390552618632173,-0.08821030185497564,-0.0138261242759619,-0.22567851470317457,-54.594393391149545,-105.56724203261686,0.0728759461544174,1.547565625967528,1.5399125124963005,0.15371668918369757,0.021251869552462863,-0.24757666982648535,11.621222336604557,L,0.5,0.5,0.5,0.8660254037844386,112.82189777582798,104.73213269841438,24.439393939393938,-36.8469387755102,3.378777663395443
80,-66.11252632799456,-104.128429618936,-0.06695921358731738,1.3342034723614353,1.3301726273781116,-0.10363246130109528,-0.007254808086615388,-0.2017284143049936,-54.57761580361071,-105.56602790710161,0.07327564894291366,1.655202671029105,1.646304303417812,0.1714001829925399,0.013430881178590925,-0.2320441462702144,11.62414941592192,L,0.5,0.5,0.5,0.8660254037844386,112.8115653389557,104.7186756973258,24.439393939393938,-36.8469387755102,3.37585058407808
90,-66.09820906279462,-104.12943041718671,-0.06712124749265873,1.4134707863054858,1.4083205013994164,-0.12055301355480535,-0.0015364312272904915,-0.1735357856548235,-54.5600001729458,-105.56470815715011,0.07371166370384266,1.7419711043489616,1.731862043118642,0.18739581636649025,0.005768260646995192,-0.20935961743289483,11.627135785593152,L,0.5,0.5,0.5,0.8660254037844386,112.8006703831771,104.70451804437582,24.439393939393938,-36.8469387755102,3.3728642144068477
100,-66.08321307751939,-104.130495124838,-0.067353764781428,1.4854459839934295,1.479151215241894,-0.13660693178106448,0.0037109620313888108,-0.1431255301756194,-54.541692563586714,-105.56330425466965,0.07419084153114058,1.814807290196773,1.803518195723064,0.20210793712068278,-0.0014673244060792344,-0.1819903869893878,11.630117702588295,L,0.5,0.5,0.5,0.8660254037844386,112.78926959667615,104.68978417141152,24.439393939393938,-36.8469387755102,3.3698822974117046
110,-66.06777122313163,-104.13160398643224,-0.06767241792200933,1.534957397615199,1.5273508084367977,-0.15262280452502622,0.00792025762217826,-0.10791499021675029,-54.522776616275436,-105.56183027527173,0.07471720367676211,1.8797217257861558,1.8672828096264502,0.21589042421106494,-0.008101440718795785,-0.1520767494812264,11.63324751346872,L,0.5,0.5,0.5,0.8660254037844386,112.77753818160133,104.67454653680913,24.439393939393938,-36.8469387755102,3.3667524865312792
120,-66.05185856550172,-104.13274844722129,-0.06808615695581703,1.5868687002126076,1.5778526707153946,-0.16891779429872833,0.011871463508570265,-0.07458412279970367,-54.503280580988836,-105.56029252746801,0.07529085952704444,1.9420237801928724,1.9284762760351024,0.2289882433759368,-0.013913037545921965,-0.12147448340917825,11.63647436148179,L,0.5,0.5,0.5,0.8660254037844386,112.76545110574654,104.65883070373368,24.439393939393938,-36.8469387755102,3.36352563851821
130,-66.03539761275928,-104.13394003652273,-0.06856981480859199,1.6462088587253652,1.636000382798256,-0.18304740924096474,0.015154569777332372,-0.04430516967118721,-54.48318558204891,-105.55868997886371,0.07591324265815352,2.006245742776969,1.99156428759476,0.24226776258489052,-0.018566824556757046,-0.09171255005916479,11.639738622524566,L,0.5,0.5,0.5,0.8660254037844386,112.75295315469603,104.64262186962837,24.439393939393938,-36.8469387755102,3.3602613774754335
140,-66.0182866595473,-104.13519041141635,-0.0691373162680761,1.7154248404581216,1.7037352236359995,-0.1999216621648659,0.016287580751959334,-0.017729554038625955,-54.462436426587004,-105.55701746983718,0.0765799834195859,2.0758089861062947,2.060038734800397,0.25538864094086344,-0.022076510223565705,-0.06397823650398088,11.642992175152663,L,0.5,0.5,0.5,0.8660254037844386,112.73996978692648,104.62587514225454,24.439393939393938,-36.8469387755102,3.3570078248473365
150,-66.00041306824636,-104.13650518730331,-0.06980831254070836,1.795505384234085,1.782005956261793,-0.21975977034271157,0.016139798032767855,0.004731036650338704,-54.440953149400976,-105.55526989934715,0.07728639127854574,2.1530188138949997,2.136234972023506,0.26830981586509695,-0.024547042904671496,-0.039087371658141565,11.646201394597888,L,0.5,0.5,0.5,0.8660254037844386,112.72641411606394,104.6085270074652,24.439393939393938,-36.8469387755102,3.353798605402112
