time,yellow_line_angle
10, -0.019754
20, -0.039742
30, -0.059238
40, -0.059085
50, -0.058482
60, -0.058332
70, -0.057671
80, -0.057083
90, -0.056432
100, -0.055443
110, -0.055259
120, -0.055142
130, -0.055320
140, -0.054834
150, -0.054688
160, -0.054981
170, -0.054768
180, -0.054067
190, -0.053249
200, -0.053041
210, -0.053021
220, -0.052644
230, -0.052332
240, -0.052019
250, -0.051458
260, -0.050188
270, -0.048882
280, -0.047841
290, -0.047154
300, -0.046882
310, -0.046978
320, -0.047257
330, -0.047169
340, -0.047176
350, -0.046990
360, -0.046285
370, -0.045313
380, -0.044345
390, -0.043243
400, -0.041777
410, -0.040054
420, -0.039062
430, -0.038689
440, -0.039095
450, -0.038859
460, -0.037492
470, -0.035462
480, -0.033556
490, -0.032327
500, -0.031325
510, -0.030581
520, -0.030157
530, -0.030002
540, -0.028835
550, -0.026634
560, -0.024291
570, -0.022705
580, -0.022615
590, -0.021732
600, -0.021897
610, -0.021585
620, -0.020869
630, -0.017940
640, -0.015128
650, -0.013472
660, -0.013609
670, -0.013470
680, -0.013303
690, -0.011567
700, -0.008893
710, -0.006576
720, -0.005864
730, -0.006030
740, -0.006134
750, -0.005583
760, -0.005553
770, -0.003795
780, -0.001899
790, -0.000019
800, 0.000576
810, 0.000504
820, 0.000590
830, 0.000627
840, 0.001660
850, 0.003305
860, 0.005192
870, 0.006027
880, 0.006889
890, 0.007234
900, 0.007746
910, 0.007816
920, 0.008024
930, 0.008163
940, 0.008546
950, 0.009358
960, 0.010048
970, 0.010048
980, 0.010123
990, 0.010630
1000, 0.011907
1010, 0.012912
1020, 0.013549
1030, 0.013465
1040, 0.013503
1050, 0.013948
1060, 0.014511
1070, 0.014979
1080, 0.015102
1090, 0.015006
1100, 0.014935
1110, 0.015333
1120, 0.016222
1130, 0.016693
1140, 0.017192
1150, 0.017521
1160, 0.017982
1170, 0.018084
1180, 0.018330
1190, 0.018576
1200, 0.018750
1210, 0.018938
1220, 0.019304
1230, 0.019952
1240, 0.020411
1250, 0.020693
1260, 0.020595
1270, 0.020484
1280, 0.020260
1290, 0.020012
1300, 0.019899
1310, 0.019899
1320, 0.020020
1330, 0.019991
1340, 0.020089
1350, 0.020298
1360, 0.020424
1370, 0.020858
1380, 0.021181
1390, 0.021504
1400, 0.021157
1410, 0.020840
1420, 0.020716
1430, 0.020938
1440, 0.021119
1450, 0.021217
1460, 0.020685
1470, 0.020091
1480, 0.019602
1490, 0.019633
1500, 0.019737
1510, 0.019463
1520, 0.019189
1530, 0.018975
1540, 0.018975
1550, 0.019036
1560, 0.018975
1570, 0.018975
1580, 0.018914
1590, 0.018614
1600, 0.018410
1610, 0.017675
1620, 0.017531
1630, 0.017010
1640, 0.017227
1650, 0.017110
1660, 0.016955
1670, 0.016810
1680, 0.016698
1690, 0.016779
1700, 0.016791
1710, 0.016441
1720, 0.016297
1730, 0.016176
1740, 0.016183
1750, 0.015732
1760, 0.014999
1770, 0.014526
1780, 0.014172
1790, 0.013660
1800, 0.012871
1810, 0.012406
1820, 0.011837
1830, 0.011310
1840, 0.010617
1850, 0.010135
1860, 0.009539
1870, 0.009105
1880, 0.008778
1890, 0.008987
1900, 0.009020
1910, 0.009581
1920, 0.009973
1930, 0.010480
1940, 0.010728
1950, 0.010264
1960, 0.009205
1970, 0.007819
1980, 0.006713
1990, 0.005569
2000, 0.004339
2010, 0.003512
2020, 0.003638
2030, 0.004059
2040, 0.004257
2050, 0.004038
2060, 0.003640
2070, 0.003119
2080, 0.002865
2090, 0.002446
2100, 0.002125
2110, 0.001542
2120, 0.000691
2130, 0.000168
2140, -0.000277
2150, -0.000341
2160, -0.001074
2170, -0.002235
2180, -0.003367
2190, -0.004079
2200, -0.004182
2210, -0.004353
2220, -0.004292
2230, -0.004462
2240, -0.004462
2250, -0.004523
2260, -0.004523
2270, -0.004824
2280, -0.005027
2290, -0.005511
2300, -0.005656
2310, -0.006102
2320, -0.006269
2330, -0.006757
2340, -0.006809
2350, -0.007003
2360, -0.007013
2370, -0.007491
2380, -0.008004
2390, -0.008504
2400, -0.008504
2410, -0.008244
2420, -0.007723
2430, -0.007219
2440, -0.006893
2450, -0.006741
2460, -0.006778
2470, -0.006721
2480, -0.006685
2490, -0.006706
2500, -0.006727
2510, -0.006808
2520, -0.006888
2530, -0.007096
2540, -0.007225
2550, -0.007209
2560, -0.007285
2570, -0.006979
2580, -0.006645
2590, -0.005956
2600, -0.005956
2610, -0.006127
2620, -0.006262
2630, -0.005879
2640, -0.005266
2650, -0.004554
2660, -0.003818
2670, -0.003312
2680, -0.003078
2690, -0.003191
2700, -0.003333
2710, -0.003348
2720, -0.003270
2730, -0.003405
2740, -0.003572
2750, -0.003726
2760, -0.003771
2770, -0.003990
2780, -0.004203
2790, -0.004484
2800, -0.004434
2810, -0.004190
2820, -0.004081
2830, -0.004110
2840, -0.004503
2850, -0.004217
2860, -0.004212
2870, -0.004038
2880, -0.003860
2890, -0.003593
2900, -0.003150
2910, -0.003054
2920, -0.003045
2930, -0.003098
2940, -0.003255
2950, -0.003245
2960, -0.003245
2970, -0.003125
2980, -0.003004
2990, -0.003175
3000, -0.003175
3010, -0.002830
3020, -0.001791
3030, -0.000940
3040, -0.000434
3050, -0.000434
3060, -0.000289
3070, -0.000374
3080, -0.000460
3090, -0.000757
3100, -0.000676
3110, -0.000521
3120, -0.000376
3130, -0.000534
3140, -0.000532
3150, -0.000230
3160, 0.000149
3170, 0.000221
3180, 0.000072
3190, 0.000211
3200, 0.000509
3210, 0.000968
3220, 0.001047
3230, 0.000749
3240, 0.000447
3250, 0.000158
3260, -0.000005
3270, -0.000076
3280, 0.000011
3290, 0.000342
3300, 0.000987
3310, 0.001740
3320, 0.002354
3330, 0.002663
3340, 0.002533
3350, 0.002650
3360, 0.002448
3370, 0.002633
3380, 0.002630
3390, 0.002523
3400, 0.002417
3410, 0.002366
3420, 0.002229
3430, 0.002035
3440, 0.001880
3450, 0.001359
3460, 0.001070
3470, 0.000598
3480, 0.000740
3490, 0.000701
3500, 0.000621
3510, 0.000686
3520, 0.000700
3530, 0.000704
3540, 0.000696
3550, 0.000626
3560, 0.000775
3570, 0.000712
3580, 0.000701
3590, 0.000411
3600, 0.000601
3610, 0.000743
3620, 0.001223
