time,yellow_line_angle
10, 0.057358
20, 0.114588
30, 0.171811
40, 0.171021
50, 0.170317
60, 0.169358
70, 0.168029
80, 0.166980
90, 0.166160
100, 0.166318
110, 0.165978
120, 0.165897
130, 0.166020
140, 0.166222
150, 0.166198
160, 0.166270
170, 0.166349
180, 0.166706
190, 0.166967
200, 0.167405
210, 0.167565
220, 0.167699
230, 0.167648
240, 0.167597
250, 0.167857
260, 0.168304
270, 0.168750
280, 0.168750
290, 0.168750
300, 0.168316
310, 0.168011
320, 0.167099
330, 0.166599
340, 0.166210
350, 0.166367
360, 0.166297
370, 0.165519
380, 0.164517
390, 0.163061
400, 0.161583
410, 0.161046
420, 0.160594
430, 0.158778
440, 0.156502
450, 0.154554
460, 0.153653
470, 0.152413
480, 0.150330
490, 0.148187
500, 0.145583
510, 0.144454
520, 0.141590
530, 0.139098
540, 0.135713
550, 0.134211
560, 0.132716
570, 0.131520
580, 0.129217
590, 0.126547
600, 0.123817
610, 0.120534
620, 0.117244
630, 0.114248
640, 0.111235
650, 0.107714
660, 0.103607
670, 0.101246
680, 0.099163
690, 0.095350
700, 0.091687
710, 0.087483
720, 0.084827
730, 0.081195
740, 0.077846
750, 0.074969
760, 0.071514
770, 0.068041
780, 0.064027
790, 0.060697
800, 0.057559
810, 0.054087
820, 0.051827
830, 0.048490
840, 0.045355
850, 0.040563
860, 0.037118
870, 0.033580
880, 0.030421
890, 0.026292
900, 0.022874
910, 0.019644
920, 0.016531
930, 0.012625
940, 0.008375
950, 0.004633
960, 0.000483
970, -0.003463
980, -0.007369
990, -0.010706
1000, -0.014718
1010, -0.018287
1020, -0.021405
1030, -0.023670
1040, -0.026506
1050, -0.029183
1060, -0.031029
1070, -0.032767
1080, -0.034900
1090, -0.037057
1100, -0.038992
1110, -0.040897
1120, -0.043501
1130, -0.045237
1140, -0.047252
1150, -0.048057
1160, -0.049068
1170, -0.049661
1180, -0.050596
1190, -0.052094
1200, -0.052788
1210, -0.053632
1220, -0.054530
1230, -0.055717
1240, -0.057314
1250, -0.058396
1260, -0.059801
1270, -0.060566
1280, -0.061340
1290, -0.061599
1300, -0.061782
1310, -0.061777
1320, -0.062143
1330, -0.062123
1340, -0.062340
1350, -0.062426
1360, -0.062579
1370, -0.063248
1380, -0.064171
1390, -0.065340
1400, -0.065935
1410, -0.066441
1420, -0.066948
1430, -0.066913
1440, -0.066930
1450, -0.066930
1460, -0.067291
1470, -0.067372
1480, -0.067188
1490, -0.067005
1500, -0.066762
1510, -0.066619
1520, -0.066477
1530, -0.066292
1540, -0.066527
1550, -0.066761
1560, -0.066571
1570, -0.066130
1580, -0.065438
1590, -0.065122
1600, -0.064325
1610, -0.063264
1620, -0.062575
1630, -0.062436
1640, -0.062477
1650, -0.062333
1660, -0.061976
1670, -0.061515
1680, -0.060624
1690, -0.059482
1700, -0.058563
1710, -0.057938
1720, -0.057276
1730, -0.056654
1740, -0.055902
1750, -0.055733
1760, -0.055409
1770, -0.055077
1780, -0.054103
1790, -0.052529
1800, -0.051093
1810, -0.049959
1820, -0.049637
1830, -0.049294
1840, -0.048677
1850, -0.048048
1860, -0.046746
1870, -0.045676
1880, -0.044382
1890, -0.043092
1900, -0.041776
1910, -0.040321
1920, -0.039144
1930, -0.038570
1940, -0.037431
1950, -0.036310
1960, -0.034340
1970, -0.033164
1980, -0.032162
1990, -0.031436
2000, -0.029719
2010, -0.028040
2020, -0.026605
2030, -0.025851
2040, -0.025067
2050, -0.023508
2060, -0.021702
2070, -0.019782
2080, -0.018451
2090, -0.017447
2100, -0.016347
2110, -0.015041
2120, -0.013167
2130, -0.011419
2140, -0.009647
2150, -0.008477
2160, -0.007419
2170, -0.005591
2180, -0.003454
2190, -0.001706
2200, -0.000693
2210, 0.000940
2220, 0.003380
2230, 0.005252
2240, 0.006033
2250, 0.006559
2260, 0.007449
2270, 0.008220
2280, 0.009482
2290, 0.010540
2300, 0.011371
2310, 0.012081
2320, 0.012662
2330, 0.013510
2340, 0.013485
2350, 0.013549
2360, 0.013703
2370, 0.014670
2380, 0.015625
2390, 0.016313
2400, 0.016317
2410, 0.016161
2420, 0.015967
2430, 0.015741
2440, 0.015474
2450, 0.015414
2460, 0.015343
2470, 0.015836
2480, 0.016059
2490, 0.016609
2500, 0.016979
2510, 0.017262
2520, 0.017205
2530, 0.017149
2540, 0.017089
2550, 0.017061
2560, 0.016772
2570, 0.016632
2580, 0.016697
2590, 0.016628
2600, 0.016474
2610, 0.016015
2620, 0.015857
2630, 0.015541
2640, 0.015541
2650, 0.015769
2660, 0.016544
2670, 0.017065
2680, 0.017232
2690, 0.017093
2700, 0.016721
2710, 0.016247
2720, 0.015774
2730, 0.015855
2740, 0.016238
2750, 0.016907
2760, 0.017247
2770, 0.017038
2780, 0.016684
2790, 0.016351
2800, 0.016785
2810, 0.017278
2820, 0.017742
2830, 0.017713
2840, 0.017676
2850, 0.017563
2860, 0.017344
2870, 0.016824
2880, 0.016013
2890, 0.015247
2900, 0.014600
2910, 0.014172
2920, 0.013790
2930, 0.013404
2940, 0.013426
2950, 0.013207
2960, 0.012686
2970, 0.012013
2980, 0.011440
2990, 0.011093
3000, 0.010882
3010, 0.011008
3020, 0.010978
3030, 0.010754
3040, 0.010349
3050, 0.010365
3060, 0.010033
3070, 0.009837
3080, 0.009445
3090, 0.009443
3100, 0.009025
3110, 0.008607
3120, 0.008203
3130, 0.008073
3140, 0.007742
3150, 0.007222
3160, 0.006799
3170, 0.006479
3180, 0.005954
3190, 0.005219
3200, 0.004510
3210, 0.004012
3220, 0.003637
3230, 0.002952
3240, 0.002451
3250, 0.001602
3260, 0.001066
3270, 0.000530
3280, 0.000385
3290, -0.000084
3300, -0.000237
3310, -0.000162
3320, 0.000153
3330, 0.000237
3340, 0.000321
3350, 0.000715
3360, 0.001152
3370, 0.001478
3380, 0.001289
3390, 0.000769
3400, 0.000343
3410, 0.000354
3420, 0.000765
3430, 0.000769
3440, 0.000480
3450, -0.000076
3460, -0.000434
3470, -0.000598
3480, -0.001049
3490, -0.001650
3500, -0.002426
3510, -0.003210
3520, -0.003582
3530, -0.003760
3540, -0.003683
3550, -0.003565
3560, -0.003676
3570, -0.003874
3580, -0.004301
3590, -0.004626
3600, -0.004639
3610, -0.004523
3620, -0.004198
3630, -0.004114
3640, -0.003945
3650, -0.003651
3660, -0.003786
3670, -0.004198
3680, -0.004753
3690, -0.004689
3700, -0.004441
3710, -0.004143
3720, -0.003801
3730, -0.003760
3740, -0.003832
3750, -0.004121
3760, -0.004121
3770, -0.004231
3780, -0.004292
3790, -0.004040
3800, -0.003928
3810, -0.003687
3820, -0.003938
3830, -0.004110
3840, -0.004351
3850, -0.004523
3860, -0.004523
3870, -0.004353
3880, -0.004259
3890, -0.004165
3900, -0.004241
3910, -0.004436
3920, -0.004631
3930, -0.004705
3940, -0.004585
3950, -0.004102
3960, -0.003916
3970, -0.003554
3980, -0.003554
3990, -0.003378
4000, -0.003554
4010, -0.003544
4020, -0.003359
4030, -0.002875
4040, -0.002755
4050, -0.002810
4060, -0.003049
4070, -0.003049
4080, -0.002978
4090, -0.002813
4100, -0.002710
4110, -0.002679
4120, -0.002604
4130, -0.002530
4140, -0.002455
4150, -0.002426
4160, -0.002297
4170, -0.002398
4180, -0.002353
4190, -0.002058
4200, -0.001849
4210, -0.001947
4220, -0.002285
4230, -0.001982
4240, -0.001979
4250, -0.002289
4260, -0.002470
4270, -0.002470
4280, -0.001949
4290, -0.001540
4300, -0.000863
4310, -0.000261
4320, -0.000081
4330, 0.000732
4340, 0.001125
4350, 0.001125
4360, 0.000697
4370, 0.000223
4380, 0.000300
4390, 0.000149
4400, 0.000077
4410, -0.000000
4420, -0.000072
4430, 0.000067
4440, 0.000327
4450, 0.000394
4460, 0.000394
4470, 0.000003
4480, -0.000063
4490, -0.000130
4500, 0.000000
4510, 0.000000
4520, -0.000211
4530, -0.000845
4540, -0.001530
4550, -0.001811
4560, -0.001671
4570, -0.001202
4580, -0.000443
4590, 0.000304
4600, 0.000645
4610, 0.000508
4620, 0.000391
4630, 0.000334
4640, 0.000204
4650, 0.000067
4660, 0.000217
4670, 0.000145
4680, -0.000145
4690, -0.000651
4700, -0.000868
4710, -0.001100
4720, -0.001373
4730, -0.001373
4740, -0.001001
4750, -0.000438
4760, -0.000149
4770, -0.000352
4780, -0.000695
4790, -0.001129
4800, -0.000698
4810, -0.000578
4820, -0.000451
4830, -0.000611
4840, -0.000220
4850, -0.000564
4860, -0.001091
4870, -0.002067
4880, -0.002284
4890, -0.003285
4900, -0.003989
4910, -0.004885
4920, -0.004690
4930, -0.005038
4940, -0.005124
4950, -0.005259
4960, -0.005299
4970, -0.005385
4980, -0.006300
4990, -0.007004
5000, -0.007449
5010, -0.007738
5020, -0.007738
5030, -0.008421
5040, -0.009219
5050, -0.010062
5060, -0.010416
5070, -0.010945
5080, -0.012185
5090, -0.013897
5100, -0.015170
5110, -0.016360
5120, -0.017052
5130, -0.017697
5140, -0.017640
5150, -0.017563
5160, -0.017816
5170, -0.017969
5180, -0.018735
5190, -0.019256
