time,yellow_line_angle
10, -0.046875
20, -0.093932
30, -0.140611
40, -0.140541
50, -0.139853
60, -0.139447
70, -0.138030
80, -0.137464
90, -0.136274
100, -0.135853
110, -0.135053
120, -0.134688
130, -0.134194
140, -0.133774
150, -0.133604
160, -0.133311
170, -0.132906
180, -0.132827
190, -0.132816
200, -0.132804
210, -0.132713
220, -0.132609
230, -0.132312
240, -0.131683
250, -0.130990
260, -0.130244
270, -0.128962
280, -0.128376
290, -0.127785
300, -0.128687
310, -0.128973
320, -0.129507
330, -0.128735
340, -0.128114
350, -0.127232
360, -0.126406
370, -0.125313
380, -0.124513
390, -0.123780
400, -0.122511
410, -0.120499
420, -0.118909
430, -0.117886
440, -0.117863
450, -0.117105
460, -0.115803
470, -0.113897
480, -0.112147
490, -0.111146
500, -0.109675
510, -0.107991
520, -0.105858
530, -0.103837
540, -0.102538
550, -0.100565
560, -0.098977
570, -0.096569
580, -0.093864
590, -0.091012
600, -0.087336
610, -0.085359
620, -0.083241
630, -0.081208
640, -0.078893
650, -0.075911
660, -0.073612
670, -0.070792
680, -0.067887
690, -0.064419
700, -0.061933
710, -0.058541
720, -0.056310
730, -0.053715
740, -0.051745
750, -0.049092
760, -0.045920
770, -0.043446
780, -0.041276
790, -0.038194
800, -0.035252
810, -0.031997
820, -0.029981
830, -0.027065
840, -0.024938
850, -0.021843
860, -0.019565
870, -0.016828
880, -0.014704
890, -0.012157
900, -0.009311
910, -0.007213
920, -0.004648
930, -0.002529
940, 0.000509
950, 0.002820
960, 0.005230
970, 0.007601
980, 0.009620
990, 0.012058
1000, 0.014337
1010, 0.017041
1020, 0.018982
1030, 0.020514
1040, 0.021716
1050, 0.023326
1060, 0.025426
1070, 0.026988
1080, 0.028073
1090, 0.028906
1100, 0.029876
1110, 0.030586
1120, 0.031651
1130, 0.033286
1140, 0.035313
1150, 0.036552
1160, 0.037304
1170, 0.037592
1180, 0.038327
1190, 0.038467
1200, 0.038832
1210, 0.038748
1220, 0.039641
1230, 0.040839
1240, 0.041763
1250, 0.042597
1260, 0.043190
1270, 0.044323
1280, 0.045042
1290, 0.045720
1300, 0.046140
1310, 0.046519
1320, 0.046736
1330, 0.046875
1340, 0.046875
1350, 0.047164
1360, 0.047390
1370, 0.047404
1380, 0.047028
1390, 0.047309
1400, 0.048090
1410, 0.049017
1420, 0.049391
1430, 0.049391
1440, 0.049691
1450, 0.050145
1460, 0.050537
1470, 0.050873
1480, 0.051207
1490, 0.051075
1500, 0.050728
1510, 0.049969
1520, 0.049681
1530, 0.048796
1540, 0.048117
1550, 0.047426
1560, 0.047449
1570, 0.047797
1580, 0.048128
1590, 0.048213
1600, 0.047770
1610, 0.047290
1620, 0.047129
1630, 0.047131
1640, 0.046740
1650, 0.045796
1660, 0.044566
1670, 0.043621
1680, 0.042867
1690, 0.042456
1700, 0.042352
1710, 0.042124
1720, 0.041812
1730, 0.041210
1740, 0.040834
1750, 0.040329
1760, 0.040048
1770, 0.039483
1780, 0.039483
1790, 0.038904
1800, 0.038131
1810, 0.036655
