time,yellow_line_angle
10, 0.012311
20, 0.024401
30, 0.036185
40, 0.036228
50, 0.036637
60, 0.037322
70, 0.037905
80, 0.038426
90, 0.039068
100, 0.039422
110, 0.039838
120, 0.040541
130, 0.040864
140, 0.041353
150, 0.042227
160, 0.044046
170, 0.045834
180, 0.046965
190, 0.047659
200, 0.048111
210, 0.048662
220, 0.048841
230, 0.050502
240, 0.052362
250, 0.054287
260, 0.054777
270, 0.055194
280, 0.055987
290, 0.057478
300, 0.059107
310, 0.061003
320, 0.062116
330, 0.063147
340, 0.064510
350, 0.066542
360, 0.068383
370, 0.069625
380, 0.070315
390, 0.072052
400, 0.073800
410, 0.075495
420, 0.076838
430, 0.077996
440, 0.080047
450, 0.081597
460, 0.082948
470, 0.083829
480, 0.084197
490, 0.085065
500, 0.085337
510, 0.086127
520, 0.086592
530, 0.087367
540, 0.088621
550, 0.089959
560, 0.091263
570, 0.092107
580, 0.093156
590, 0.094610
600, 0.095053
610, 0.095279
620, 0.094568
630, 0.093987
640, 0.092947
650, 0.092474
660, 0.092263
670, 0.091837
680, 0.091200
690, 0.090227
700, 0.089917
710, 0.089669
720, 0.089432
730, 0.088456
740, 0.087309
750, 0.086680
760, 0.086065
770, 0.085348
780, 0.084388
790, 0.082724
800, 0.080873
810, 0.078835
820, 0.077905
830, 0.077393
840, 0.077406
850, 0.077511
860, 0.075464
870, 0.072909
880, 0.070478
890, 0.070182
900, 0.070385
910, 0.069589
920, 0.067469
930, 0.065047
940, 0.063499
950, 0.063014
960, 0.062623
970, 0.060457
980, 0.058054
990, 0.055586
1000, 0.054956
1010, 0.054012
1020, 0.051813
1030, 0.049674
1040, 0.048248
1050, 0.047843
1060, 0.044832
1070, 0.041593
1080, 0.038766
1090, 0.038899
1100, 0.037631
1110, 0.035784
1120, 0.033060
1130, 0.032093
1140, 0.030094
1150, 0.027855
1160, 0.025083
1170, 0.023867
1180, 0.022605
1190, 0.020670
1200, 0.017985
1210, 0.015885
1220, 0.013526
1230, 0.011386
1240, 0.008957
1250, 0.007961
1260, 0.006190
1270, 0.003988
1280, 0.000852
1290, -0.000895
1300, -0.002562
1310, -0.004632
1320, -0.007001
1330, -0.008589
1340, -0.009930
1350, -0.010663
1360, -0.011293
1370, -0.011521
1380, -0.012934
1390, -0.015273
1400, -0.016314
1410, -0.017241
1420, -0.017644
1430, -0.018725
1440, -0.019411
1450, -0.019576
1460, -0.019711
1470, -0.019824
1480, -0.020382
1490, -0.021114
1500, -0.021772
1510, -0.022338
1520, -0.022763
1530, -0.023005
1540, -0.023290
1550, -0.023737
1560, -0.023802
1570, -0.024261
1580, -0.024479
1590, -0.025000
1600, -0.025253
1610, -0.025801
1620, -0.026445
1630, -0.027008
1640, -0.027277
1650, -0.027449
1660, -0.027342
1670, -0.027234
1680, -0.027311
1690, -0.027383
1700, -0.027641
1710, -0.027716
1720, -0.027792
1730, -0.027804
1740, -0.027432
1750, -0.026993
1760, -0.026610
1770, -0.026434
1780, -0.026434
1790, -0.026137
1800, -0.026015
1810, -0.025893
1820, -0.025687
1830, -0.025342
1840, -0.024849
1850, -0.024806
1860, -0.025051
1870, -0.024812
1880, -0.024150
1890, -0.023508
1900, -0.023574
1910, -0.023742
1920, -0.023799
1930, -0.023709
1940, -0.023568
1950, -0.023505
1960, -0.023671
1970, -0.023654
1980, -0.023835
1990, -0.023017
2000, -0.022378
2010, -0.020747
2020, -0.020033
2030, -0.019100
2040, -0.018793
2050, -0.018533
2060, -0.018846
2070, -0.018968
2080, -0.018621
2090, -0.017882
2100, -0.016924
2110, -0.016311
2120, -0.016237
2130, -0.016153
2140, -0.016006
2150, -0.015560
2160, -0.015777
2170, -0.015516
2180, -0.015057
2190, -0.014074
2200, -0.012911
2210, -0.011957
2220, -0.011204
2230, -0.011003
2240, -0.010414
2250, -0.009610
