time,yellow_line_angle
10, 0.051962
20, 0.103924
30, 0.155881
40, 0.154946
50, 0.154923
60, 0.154360
70, 0.154037
80, 0.153401
90, 0.152788
100, 0.152604
110, 0.151476
120, 0.150802
130, 0.150389
140, 0.150949
150, 0.151923
160, 0.152856
170, 0.153165
180, 0.152764
190, 0.152244
200, 0.151875
210, 0.151975
220, 0.152135
230, 0.151943
240, 0.151943
250, 0.152477
260, 0.153212
270, 0.153646
280, 0.153646
290, 0.153646
300, 0.153491
310, 0.153281
320, 0.152982
330, 0.153812
340, 0.154053
350, 0.154197
360, 0.152172
370, 0.150304
380, 0.149352
390, 0.148445
400, 0.147647
410, 0.145675
420, 0.145208
430, 0.144303
440, 0.143973
450, 0.142067
460, 0.139877
470, 0.138404
480, 0.137339
490, 0.135924
500, 0.132660
510, 0.130325
520, 0.127817
530, 0.125814
540, 0.123716
550, 0.122118
560, 0.120223
570, 0.116944
580, 0.114117
590, 0.111513
600, 0.108636
610, 0.105945
620, 0.103123
630, 0.100744
640, 0.097765
650, 0.094914
660, 0.090799
670, 0.088091
680, 0.084540
690, 0.082500
700, 0.079103
710, 0.076972
720, 0.074013
730, 0.070213
740, 0.065833
750, 0.061996
760, 0.059664
770, 0.056385
780, 0.054185
790, 0.050980
800, 0.048782
810, 0.045704
820, 0.042455
830, 0.038737
840, 0.034980
850, 0.031801
860, 0.029167
870, 0.026280
880, 0.023741
890, 0.020650
900, 0.017919
910, 0.015352
920, 0.012425
930, 0.009147
940, 0.005477
950, 0.001710
960, -0.001801
970, -0.005361
980, -0.008734
990, -0.011852
1000, -0.014745
1010, -0.017232
1020, -0.019817
1030, -0.022316
1040, -0.024356
1050, -0.026735
1060, -0.029232
1070, -0.031229
1080, -0.032612
1090, -0.033668
1100, -0.035072
1110, -0.036292
1120, -0.037629
1130, -0.039293
1140, -0.040799
1150, -0.042484
1160, -0.043876
1170, -0.045305
1180, -0.045994
1190, -0.046146
1200, -0.046219
1210, -0.046281
1220, -0.047625
1230, -0.049052
1240, -0.051357
1250, -0.052553
1260, -0.053271
1270, -0.053594
1280, -0.054069
1290, -0.054617
1300, -0.054762
1310, -0.054994
1320, -0.054912
1330, -0.054996
1340, -0.054606
1350, -0.054957
1360, -0.055741
1370, -0.057040
1380, -0.057863
1390, -0.057971
1400, -0.057905
1410, -0.057871
1420, -0.058110
1430, -0.058263
1440, -0.058333
1450, -0.058594
1460, -0.058767
1470, -0.058848
1480, -0.058935
1490, -0.059139
1500, -0.059526
1510, -0.059560
1520, -0.059379
1530, -0.059411
1540, -0.059193
1550, -0.059331
1560, -0.059512
1570, -0.059366
1580, -0.058963
1590, -0.057929
1600, -0.057106
1610, -0.056284
1620, -0.055872
1630, -0.055684
1640, -0.055202
1650, -0.054967
1660, -0.054549
1670, -0.054486
1680, -0.054359
1690, -0.053884
1700, -0.053274
1710, -0.052333
1720, -0.051854
1730, -0.051557
1740, -0.051009
1750, -0.050243
1760, -0.049052
1770, -0.048317
1780, -0.047765
1790, -0.047393
1800, -0.046925
1810, -0.046615
1820, -0.045399
1830, -0.043859
1840, -0.041998
1850, -0.041341
1860, -0.040799
1870, -0.040446
1880, -0.039523
1890, -0.038737
1900, -0.037218
1910, -0.035953
1920, -0.034541
1930, -0.033890
1940, -0.033320
1950, -0.032621
1960, -0.031758
1970, -0.030548
1980, -0.028356
1990, -0.026299
2000, -0.024830
2010, -0.024967
2020, -0.024554
2030, -0.023781
2040, -0.021789
2050, -0.020160
2060, -0.018413
2070, -0.017545
2080, -0.016647
2090, -0.015219
2100, -0.013396
2110, -0.011600
2120, -0.010096
2130, -0.009142
2140, -0.008487
2150, -0.008379
2160, -0.007061
2170, -0.005117
2180, -0.002794
2190, -0.001322
2200, -0.000570
2210, -0.000508
2220, 0.000459
