time,yellow_line_angle
10, -0.011179
20, -0.022312
30, -0.033140
40, -0.032824
50, -0.032261
60, -0.032233
70, -0.031949
80, -0.031958
90, -0.032227
100, -0.032423
110, -0.032619
120, -0.032247
130, -0.032322
140, -0.032397
150, -0.032819
160, -0.033594
170, -0.034369
180, -0.035195
190, -0.035789
200, -0.036099
210, -0.036804
220, -0.037698
230, -0.039169
240, -0.039820
250, -0.040335
260, -0.040621
270, -0.040950
280, -0.041123
290, -0.041170
300, -0.041141
310, -0.041569
320, -0.042326
330, -0.043184
340, -0.043823
350, -0.044301
360, -0.045387
370, -0.046329
380, -0.047558
390, -0.048508
400, -0.049259
410, -0.050035
420, -0.050999
430, -0.052377
440, -0.053255
450, -0.053690
460, -0.053979
470, -0.054072
480, -0.054781
490, -0.054684
500, -0.054763
510, -0.054190
520, -0.054587
530, -0.055366
540, -0.056404
550, -0.057405
560, -0.058129
570, -0.058594
580, -0.058594
590, -0.058594
600, -0.058594
610, -0.058449
620, -0.058304
630, -0.058160
640, -0.058160
650, -0.058025
660, -0.057736
670, -0.057447
680, -0.057153
690, -0.056827
700, -0.056072
710, -0.055230
720, -0.054801
730, -0.054874
740, -0.054778
750, -0.054386
760, -0.054200
770, -0.054304
780, -0.053467
790, -0.052030
800, -0.050572
810, -0.049385
820, -0.048530
830, -0.047828
840, -0.047627
850, -0.046968
860, -0.046089
870, -0.045208
880, -0.044166
890, -0.042535
900, -0.041048
910, -0.040253
920, -0.040397
930, -0.040138
940, -0.039643
950, -0.038783
960, -0.037558
970, -0.036483
980, -0.034926
990, -0.033546
1000, -0.032433
1010, -0.031858
1020, -0.031541
1030, -0.030774
1040, -0.029317
1050, -0.027590
1060, -0.025890
1070, -0.025169
1080, -0.024668
1090, -0.023862
1100, -0.021977
1110, -0.020061
1120, -0.018499
1130, -0.017831
1140, -0.017283
1150, -0.016637
1160, -0.014630
1170, -0.013017
1180, -0.011075
1190, -0.010084
1200, -0.008670
1210, -0.007715
1220, -0.006746
1230, -0.005756
1240, -0.003848
1250, -0.002212
1260, -0.000888
1270, -0.000154
1280, 0.001107
1290, 0.002662
1300, 0.004374
1310, 0.005421
1320, 0.006200
1330, 0.006765
1340, 0.007492
1350, 0.008823
1360, 0.009915
1370, 0.010987
1380, 0.011725
1390, 0.012767
1400, 0.013905
1410, 0.014527
1420, 0.015497
1430, 0.015907
1440, 0.016737
1450, 0.016791
1460, 0.017037
1470, 0.017054
1480, 0.016653
1490, 0.016386
1500, 0.016559
1510, 0.017145
1520, 0.017860
1530, 0.017973
1540, 0.018109
1550, 0.018417
1560, 0.018701
1570, 0.019237
1580, 0.019103
1590, 0.019268
1600, 0.019100
1610, 0.019023
1620, 0.018510
1630, 0.017962
1640, 0.017250
1650, 0.016940
1660, 0.016785
1670, 0.016905
1680, 0.016977
1690, 0.016937
1700, 0.016771
1710, 0.016546
1720, 0.016455
1730, 0.016592
1740, 0.016682
1750, 0.016484
1760, 0.016576
1770, 0.016696
1780, 0.017044
1790, 0.016884
1800, 0.016993
1810, 0.017072
1820, 0.017496
1830, 0.017546
1840, 0.017442
1850, 0.017155
1860, 0.017082
1870, 0.017074
1880, 0.016738
1890, 0.015833
1900, 0.015299
1910, 0.015299
1920, 0.015855
1930, 0.015929
1940, 0.015929
1950, 0.015699
1960, 0.015293
1970, 0.014682
1980, 0.013938
1990, 0.013601
2000, 0.013021
2010, 0.012649
2020, 0.012014
2030, 0.011611
2040, 0.011016
2050, 0.010683
2060, 0.010394
2070, 0.009863
2080, 0.009332
2090, 0.008982
2100, 0.009157
2110, 0.009446
2120, 0.009789
2130, 0.010148
2140, 0.010421
2150, 0.010440
2160, 0.010263
2170, 0.010269
2180, 0.009554
2190, 0.009318
2200, 0.008144
2210, 0.007883
2220, 0.006769
2230, 0.006425
2240, 0.006072
2250, 0.005696
2260, 0.004982
2270, 0.004200
2280, 0.003858
2290, 0.003771
2300, 0.003771
2310, 0.003385
2320, 0.003065
2330, 0.002855
2340, 0.002582
2350, 0.002606
2360, 0.002200
2370, 0.001938
2380, 0.001329
2390, 0.000774
2400, 0.000316
2410, 0.000136
2420, -0.000127
2430, -0.000355
2440, -0.000965
2450, -0.001997
2460, -0.002810
2470, -0.003667
2480, -0.004010
2490, -0.004353
2500, -0.004523
2510, -0.004607
2520, -0.004691
2530, -0.004894
2540, -0.005218
2550, -0.005541
2560, -0.005821
2570, -0.006022
2580, -0.006317
2590, -0.006678
2600, -0.006678
2610, -0.006362
2620, -0.006078
2630, -0.006030
2640, -0.006089
2650, -0.006104
2660, -0.005773
2670, -0.005734
2680, -0.005532
2690, -0.005676
2700, -0.005642
2710, -0.005803
2720, -0.005963
2730, -0.006405
2740, -0.006534
2750, -0.006799
2760, -0.006783
2770, -0.007064
2780, -0.006902
2790, -0.006740
2800, -0.006298
2810, -0.006162
2820, -0.005952
2830, -0.005752
2840, -0.005505
2850, -0.005207
2860, -0.004863
2870, -0.004362
2880, -0.003864
2890, -0.003539
2900, -0.003305
2910, -0.003305
2920, -0.003333
2930, -0.003348
2940, -0.003656
2950, -0.003935
2960, -0.004095
2970, -0.004230
2980, -0.004364
2990, -0.004812
3000, -0.004667
3010, -0.004980
3020, -0.005040
3030, -0.005181
3040, -0.005049
3050, -0.005029
3060, -0.005301
3070, -0.005581
3080, -0.005742
3090, -0.005399
3100, -0.004977
3110, -0.004634
3120, -0.004634
3130, -0.004523
3140, -0.004523
3150, -0.004523
3160, -0.004523
3170, -0.004523
3180, -0.004607
3190, -0.004513
3200, -0.004419
3210, -0.004436
3220, -0.004631
3230, -0.004716
3240, -0.004410
3250, -0.003742
3260, -0.003183
3270, -0.002821
3280, -0.002821
3290, -0.002821
3300, -0.002699
3310, -0.002372
3320, -0.002044
3330, -0.001838
3340, -0.001838
3350, -0.001608
3360, -0.001379
3370, -0.001113
3380, -0.000809
3390, 0.000062
3400, 0.000654
3410, 0.000977
3420, 0.000656
3430, 0.001020
3440, 0.001170
3450, 0.001490
3460, 0.001664
3470, 0.002138
3480, 0.002421
3490, 0.002178
3500, 0.002119
3510, 0.002119
3520, 0.002281
3530, 0.001889
3540, 0.001318
3550, 0.001082
3560, 0.000839
3570, 0.000639
3580, 0.000174
3590, 0.000230
3600, 0.000093
3610, 0.000230
3620, 0.000070
3630, 0.000273
3640, 0.000396
3650, 0.000593
3660, 0.000795
3670, 0.000860
3680, 0.000867
3690, 0.000934
3700, 0.000934
3710, 0.000985
3720, 0.000888
3730, 0.000683
3740, 0.000544
3750, 0.000428
3760, 0.000493
3770, 0.000493
3780, 0.000493
3790, 0.000307
3800, 0.000054
3810, -0.000134
3820, -0.000134
3830, 0.000006
3840, -0.000209
3850, -0.000552
3860, -0.000693
3870, -0.000284
3880, 0.000376
3890, 0.000572
3900, 0.000640
3910, 0.000456
3920, 0.000603
3930, 0.000608
3940, 0.000540
3950, 0.000132
3960, -0.000202
3970, -0.000267
3980, -0.000495
3990, -0.000515
4000, -0.000745
4010, -0.000766
4020, -0.000830
4030, -0.000600
4040, -0.000143
4050, 0.000341
4060, 0.000639
4070, 0.000846
4080, 0.000861
4090, 0.001023
4100, 0.001372
4110, 0.001823
4120, 0.001976
4130, 0.002134
4140, 0.001836
4150, 0.001595
4160, 0.001550
4170, 0.001724
4180, 0.001959
4190, 0.001794
4200, 0.001395
4210, 0.001076
4220, 0.000787
4230, 0.000666
4240, 0.000061
4250, -0.000382
4260, -0.000889
4270, -0.000796
4280, -0.001005
4290, -0.000296
4300, 0.000065
4310, 0.000557
4320, 0.000468
4330, 0.000331
4340, 0.000601
4350, 0.000735
4360, 0.001068
4370, 0.000731
4380, 0.000397
4390, 0.000000
4400, 0.000127
4410, 0.000318
4420, 0.000572
4430, 0.000505
4440, 0.000191
4450, -0.000124
4460, -0.000114
4470, 0.000010
4480, 0.000134
4490, -0.000069
4500, -0.000343
4510, -0.000810
4520, -0.001290
4530, -0.001579
4540, -0.001393
4550, -0.000778
4560, -0.000019
4570, 0.000448
4580, 0.000635
4590, 0.000707
4600, 0.000586
4610, 0.000397
4620, 0.000199
4630, 0.000134
4640, 0.000209
4650, 0.000068
4660, -0.000080
4670, -0.000438
4680, -0.000718
4690, -0.001003
4700, -0.001060
4710, -0.000962
4720, -0.000789
4730, -0.000514
4740, -0.000190
4750, -0.000060
4760, -0.000125
4770, -0.000125
4780, 0.000388
4790, 0.000524
4800, 0.000453
4810, -0.000389
4820, -0.000712
4830, -0.001027
4840, -0.001156
4850, -0.001555
4860, -0.002502
4870, -0.003216
4880, -0.003948
4890, -0.004343
4900, -0.004510
4910, -0.004908
4920, -0.004720
4930, -0.004758
4940, -0.004762
4950, -0.005319
4960, -0.006275
4970, -0.006839
4980, -0.007343
4990, -0.007633
5000, -0.007887
5010, -0.008198
5020, -0.008996
5030, -0.009864
5040, -0.010604
5050, -0.010715
5060, -0.011820
5070, -0.012859
5080, -0.014712
5090, -0.015625
5100, -0.016923
5110, -0.017230
5120, -0.017382
5130, -0.017267
5140, -0.017420
5150, -0.017752
5160, -0.018382
5170, -0.019030
5180, -0.019719
5190, -0.019796
5200, -0.020067
5210, -0.020927
5220, -0.021783
5230, -0.022242
5240, -0.023235
5250, -0.024203
5260, -0.024820
5270, -0.024563
5280, -0.025691
5290, -0.026947
5300, -0.028492
5310, -0.029447
5320, -0.031341
5330, -0.032112
5340, -0.032558
5350, -0.033229
5360, -0.034301
5370, -0.035952
5380, -0.037033
5390, -0.038259
5400, -0.039509
5410, -0.040551
5420, -0.042632
5430, -0.043419
5440, -0.044973
5450, -0.046052
5460, -0.047737
5470, -0.049331
5480, -0.050582
5490, -0.052880
5500, -0.053810
5510, -0.055073
5520, -0.055762
5530, -0.056867
5540, -0.059015
5550, -0.060547
5560, -0.062283
5570, -0.062660
5580, -0.063579
5590, -0.064695
5600, -0.065947
5610, -0.067636
5620, -0.068826
5630, -0.070495
5640, -0.071640
5650, -0.073134
5660, -0.074896
5670, -0.076021
5680, -0.077113
5690, -0.078221
5700, -0.079930
5710, -0.082361
5720, -0.082963
5730, -0.084818
5740, -0.085859
5750, -0.088171
5760, -0.089106
5770, -0.091242
5780, -0.092962
5790, -0.094153
5800, -0.095036
5810, -0.096280
5820, -0.097213
5830, -0.097824
5840, -0.098666
5850, -0.100826
5860, -0.102331
5870, -0.102361
5880, -0.101661
5890, -0.102450
5900, -0.104322
5910, -0.105727
5920, -0.106557
5930, -0.106715
5940, -0.107417
5950, -0.108060
5960, -0.108730
5970, -0.109363
5980, -0.109673
5990, -0.111124
6000, -0.111992
6010, -0.112630
6020, -0.112313
6030, -0.112748
6040, -0.112853
6050, -0.113288
6060, -0.114156
6070, -0.115412
6080, -0.116968
6090, -0.117923
6100, -0.118569
6110, -0.118449
6120, -0.119112
6130, -0.121151
6140, -0.123809
6150, -0.124770
6160, -0.124624
6170, -0.124247
6180, -0.124855
6190, -0.125008
6200, -0.124873
6210, -0.124352
6220, -0.124265
6230, -0.124394
6240, -0.124910
6250, -0.125753
6260, -0.126465
6270, -0.126252
6280, -0.125641
6290, -0.124500
6300, -0.124431
6310, -0.124140
6320, -0.123976
6330, -0.123824
6340, -0.123892
6350, -0.124345
6360, -0.123739
6370, -0.123275
6380, -0.122748
6390, -0.123490
6400, -0.123413
6410, -0.123868
6420, -0.123877
6430, -0.124106
6440, -0.123267
6450, -0.122493
6460, -0.121719
6470, -0.121852
6480, -0.121283
6490, -0.121431
6500, -0.121093
6510, -0.121005
6520, -0.120401
6530, -0.119598
6540, -0.118506
6550, -0.116940
6560, -0.115677
6570, -0.114005
6580, -0.111907
6590, -0.110677
6600, -0.109565
6610, -0.108443
6620, -0.107019
6630, -0.105482
6640, -0.103939
6650, -0.102402
6660, -0.101443
6670, -0.100086
6680, -0.098598
6690, -0.097042
6700, -0.096001
6710, -0.094661
6720, -0.092932
6730, -0.090897
6740, -0.088363
6750, -0.087917
6760, -0.087189
6770, -0.086813
6780, -0.084578
6790, -0.083434
6800, -0.083051
6810, -0.082874
6820, -0.081404
6830, -0.078919
6840, -0.076756
6850, -0.076143
6860, -0.076061
6870, -0.073677
6880, -0.070842
6890, -0.067624
6900, -0.066733
6910, -0.066509
6920, -0.065495
6930, -0.063225
6940, -0.060668
6950, -0.058606
6960, -0.057503
6970, -0.055738
6980, -0.053814
6990, -0.051399
7000, -0.049891
7010, -0.047779
7020, -0.046211
7030, -0.043607
7040, -0.042011
7050, -0.039730
7060, -0.036671
7070, -0.034608
7080, -0.032814
7090, -0.031989
7100, -0.029590
7110, -0.027880
7120, -0.026680
7130, -0.026547
7140, -0.024550
7150, -0.021891
7160, -0.019242
7170, -0.017524
7180, -0.016115
7190, -0.013316
7200, -0.011712
