time,yellow_line_angle
10, 0.028446
20, 0.057091
30, 0.085737
40, 0.085714
50, 0.086161
60, 0.086649
70, 0.087208
80, 0.086849
90, 0.086447
100, 0.086291
110, 0.086473
120, 0.086852
130, 0.086768
140, 0.086319
150, 0.086047
160, 0.086144
170, 0.086323
180, 0.086531
190, 0.087171
200, 0.088040
210, 0.088603
220, 0.089437
230, 0.090071
240, 0.090709
250, 0.091647
260, 0.092436
270, 0.093112
280, 0.092611
290, 0.092564
300, 0.092215
310, 0.092812
320, 0.093271
330, 0.094332
340, 0.094622
350, 0.094907
360, 0.094907
370, 0.094907
380, 0.094907
390, 0.094881
400, 0.094854
410, 0.094828
420, 0.094840
430, 0.094882
440, 0.095124
450, 0.095124
460, 0.094723
470, 0.094022
480, 0.092782
490, 0.091884
500, 0.091019
510, 0.090429
520, 0.089746
530, 0.088908
540, 0.088196
550, 0.087715
560, 0.086393
570, 0.085308
580, 0.084174
590, 0.082792
600, 0.081540
610, 0.079754
620, 0.078402
630, 0.076999
640, 0.075905
650, 0.075202
660, 0.073299
670, 0.070887
680, 0.068235
690, 0.067089
700, 0.066462
710, 0.065971
720, 0.063753
730, 0.061432
740, 0.059367
750, 0.057641
760, 0.055150
770, 0.052706
780, 0.050931
790, 0.049811
800, 0.048088
810, 0.046540
820, 0.044659
830, 0.042554
840, 0.040030
850, 0.037888
860, 0.036714
870, 0.035200
880, 0.032873
890, 0.030389
900, 0.028482
910, 0.027309
920, 0.025247
930, 0.023218
940, 0.021016
950, 0.019295
960, 0.017320
970, 0.014501
980, 0.012145
990, 0.009793
1000, 0.008394
1010, 0.005875
1020, 0.003420
1030, 0.000610
1040, -0.001551
1050, -0.003641
1060, -0.005416
1070, -0.006831
1080, -0.008983
1090, -0.011435
1100, -0.014024
1110, -0.014824
1120, -0.015095
1130, -0.014400
1140, -0.015991
1150, -0.018107
1160, -0.021066
1170, -0.022238
1180, -0.022672
1190, -0.022729
1200, -0.022927
1210, -0.023144
1220, -0.023445
1230, -0.024211
1240, -0.025773
1250, -0.027221
1260, -0.028241
1270, -0.028762
1280, -0.029246
1290, -0.029805
1300, -0.030242
1310, -0.030830
1320, -0.031085
1330, -0.031169
1340, -0.031250
1350, -0.031331
1360, -0.031250
1370, -0.031322
1380, -0.031495
1390, -0.031829
1400, -0.032035
1410, -0.032382
1420, -0.032651
1430, -0.032780
1440, -0.033398
1450, -0.033773
1460, -0.034797
1470, -0.034959
1480, -0.035366
1490, -0.034946
1500, -0.034773
1510, -0.035098
1520, -0.035691
1530, -0.035828
1540, -0.035647
1550, -0.035119
1560, -0.034910
1570, -0.034430
1580, -0.034507
1590, -0.034577
1600, -0.034326
1610, -0.033503
1620, -0.032789
1630, -0.032484
1640, -0.032284
1650, -0.032234
1660, -0.032185
1670, -0.031829
1680, -0.031612
1690, -0.031798
1700, -0.032210
1710, -0.032181
1720, -0.031455
1730, -0.031072
1740, -0.030884
1750, -0.031143
1760, -0.031417
1770, -0.031069
1780, -0.030662
1790, -0.029873
1800, -0.029886
1810, -0.029096
1820, -0.028502
1830, -0.027377
1840, -0.026757
1850, -0.026196
1860, -0.025597
1870, -0.025189
1880, -0.025040
1890, -0.024978
1900, -0.024870
1910, -0.024135
1920, -0.023464
1930, -0.023042
1940, -0.022600
1950, -0.021993
1960, -0.020906
1970, -0.019965
1980, -0.018973
1990, -0.017933
2000, -0.016860
2010, -0.015930
2020, -0.015602
2030, -0.016022
2040, -0.016050
2050, -0.015798
2060, -0.014512
2070, -0.013486
2080, -0.011898
2090, -0.011000
2100, -0.010312
2110, -0.010393
2120, -0.009889
2130, -0.009426
2140, -0.008502
2150, -0.008005
2160, -0.007085
2170, -0.006138
2180, -0.005057
2190, -0.004059
2200, -0.003215
2210, -0.002357
2220, -0.001738
2230, -0.001135
2240, -0.000850
2250, -0.000630
2260, -0.000552
2270, -0.000177
2280, 0.000502
2290, 0.001198
2300, 0.002428
2310, 0.003414
2320, 0.004610
2330, 0.005349
2340, 0.005842
2350, 0.006325
2360, 0.006441
2370, 0.006388
2380, 0.006554
2390, 0.006940
2400, 0.007670
2410, 0.008092
2420, 0.008553
2430, 0.008440
2440, 0.008213
2450, 0.007986
2460, 0.008070
2470, 0.008396
2480, 0.007962
2490, 0.007530
2500, 0.007286
2510, 0.007954
2520, 0.008837
2530, 0.009445
2540, 0.009856
2550, 0.010316
2560, 0.010445
2570, 0.010445
2580, 0.010062
2590, 0.010137
2600, 0.009931
2610, 0.010211
2620, 0.009952
2630, 0.009773
2640, 0.009314
2650, 0.009115
2660, 0.009140
2670, 0.009502
2680, 0.009863
2690, 0.010200
2700, 0.010200
2710, 0.010074
2720, 0.010245
2730, 0.010292
2740, 0.010590
2750, 0.010838
2760, 0.011134
2770, 0.011382
2780, 0.011306
2790, 0.011427
2800, 0.011514
2810, 0.011764
2820, 0.011761
2830, 0.011357
2840, 0.010776
2850, 0.010506
2860, 0.010390
2870, 0.010623
2880, 0.010286
