time,yellow_line_angle
10, 0.027114
20, 0.053787
30, 0.080417
40, 0.078792
50, 0.077371
60, 0.076245
70, 0.075774
80, 0.076390
90, 0.076127
100, 0.075900
110, 0.073795
120, 0.072621
130, 0.072395
140, 0.072878
150, 0.072342
160, 0.071310
170, 0.071068
180, 0.071541
190, 0.071653
200, 0.070761
210, 0.069466
220, 0.068757
230, 0.069167
240, 0.069710
250, 0.070210
260, 0.069325
270, 0.068074
280, 0.066772
290, 0.065051
300, 0.063984
310, 0.062514
320, 0.061998
330, 0.060461
340, 0.059414
350, 0.057504
360, 0.055872
370, 0.053405
380, 0.052029
390, 0.049470
400, 0.047757
410, 0.045640
420, 0.044479
430, 0.041809
440, 0.038869
450, 0.036544
460, 0.034820
470, 0.032642
480, 0.030472
490, 0.028300
500, 0.026504
510, 0.023838
520, 0.021940
530, 0.019624
540, 0.018040
550, 0.014926
560, 0.012931
570, 0.011167
580, 0.009910
590, 0.007906
600, 0.004730
610, 0.002223
620, -0.000509
630, -0.002118
640, -0.003517
650, -0.005156
660, -0.006896
670, -0.009455
680, -0.011674
690, -0.013506
700, -0.014950
710, -0.015544
720, -0.016395
730, -0.017600
740, -0.018601
750, -0.019739
760, -0.020312
770, -0.021224
780, -0.021725
790, -0.022361
800, -0.023519
810, -0.025136
820, -0.026270
830, -0.026637
840, -0.026904
850, -0.027204
860, -0.028231
870, -0.029451
880, -0.030863
890, -0.031599
900, -0.032033
910, -0.032628
920, -0.033160
930, -0.033339
940, -0.033285
950, -0.033088
960, -0.033859
970, -0.034718
980, -0.035819
990, -0.036044
1000, -0.036504
1010, -0.036314
1020, -0.036544
1030, -0.036651
1040, -0.037388
1050, -0.037986
1060, -0.038317
1070, -0.038973
1080, -0.040277
1090, -0.042086
1100, -0.043856
1110, -0.044689
1120, -0.045523
1130, -0.045866
1140, -0.046147
1150, -0.046145
1160, -0.046278
1170, -0.046763
1180, -0.047014
1190, -0.046998
1200, -0.046868
1210, -0.046515
1220, -0.046579
1230, -0.046507
1240, -0.046654
1250, -0.046649
1260, -0.046440
1270, -0.046106
1280, -0.045771
1290, -0.045490
1300, -0.045338
1310, -0.045269
1320, -0.045269
1330, -0.045254
1340, -0.045427
1350, -0.045837
1360, -0.046415
1370, -0.046248
1380, -0.045482
1390, -0.044292
1400, -0.043352
1410, -0.042969
1420, -0.042857
1430, -0.042485
1440, -0.042001
1450, -0.041220
1460, -0.040785
1470, -0.039885
1480, -0.039299
1490, -0.038916
1500, -0.039203
1510, -0.039201
1520, -0.039491
1530, -0.039208
1540, -0.038712
1550, -0.037828
1560, -0.036808
1570, -0.035863
1580, -0.034867
1590, -0.033754
1600, -0.032901
1610, -0.031331
1620, -0.031343
1630, -0.031186
1640, -0.031474
1650, -0.029951
1660, -0.028523
1670, -0.026932
1680, -0.026368
1690, -0.025914
1700, -0.025674
1710, -0.025075
1720, -0.024416
1730, -0.023682
1740, -0.023120
1750, -0.022450
1760, -0.021459
1770, -0.020039
1780, -0.018769
1790, -0.017630
1800, -0.016683
1810, -0.015931
1820, -0.015997
1830, -0.016138
1840, -0.015513
1850, -0.013901
1860, -0.012091
1870, -0.010339
1880, -0.009242
1890, -0.008244
1900, -0.008229
1910, -0.007577
1920, -0.006725
1930, -0.005255
1940, -0.004110
1950, -0.003144
1960, -0.002108
1970, -0.000987
1980, -0.000342
1990, 0.000476
2000, 0.001287
2010, 0.002285
2020, 0.003140
2030, 0.004247
2040, 0.005787
2050, 0.007161
2060, 0.007885
2070, 0.008327
2080, 0.008092
2090, 0.008031
2100, 0.008255
2110, 0.008743
2120, 0.009310
2130, 0.009608
2140, 0.010100
2150, 0.010445
2160, 0.010639
2170, 0.010834
2180, 0.010851
2190, 0.010851
2200, 0.010851
2210, 0.011034
2220, 0.011118
2230, 0.011202
2240, 0.011102
2250, 0.011272
2260, 0.011443
2270, 0.011613
2280, 0.011686
2290, 0.011758
2300, 0.011793
2310, 0.011675
2320, 0.011440
2330, 0.011243
2340, 0.011127
2350, 0.010999
2360, 0.011115
2370, 0.011102
2380, 0.011427
2390, 0.011733
2400, 0.012025
2410, 0.012198
2420, 0.011848
2430, 0.011569
2440, 0.011319
2450, 0.011184
2460, 0.011305
2470, 0.011237
2480, 0.011535
2490, 0.011576
2500, 0.011334
2510, 0.011261
2520, 0.011261
2530, 0.011443
2540, 0.011272
2550, 0.011102
2560, 0.010991
2570, 0.010880
2580, 0.010769
2590, 0.010811
2600, 0.010894
2610, 0.010894
2620, 0.010781
2630, 0.010172
2640, 0.009961
2650, 0.009820
2660, 0.009994
2670, 0.009854
2680, 0.009614
2690, 0.009269
2700, 0.008777
2710, 0.008315
2720, 0.008243
2730, 0.008178
2740, 0.007948
2750, 0.007416
2760, 0.007258
2770, 0.007573
2780, 0.008502
2790, 0.009119
2800, 0.009468
2810, 0.008927
2820, 0.008319
2830, 0.007668
2840, 0.007595
2850, 0.007451
2860, 0.006892
2870, 0.006258
2880, 0.005680
2890, 0.005468
2900, 0.004944
2910, 0.004403
2920, 0.003981
2930, 0.003801
2940, 0.003691
2950, 0.003582
2960, 0.003472
2970, 0.003282
2980, 0.003072
2990, 0.003174
3000, 0.003472
3010, 0.003867
3020, 0.004027
3030, 0.003867
3040, 0.003746
3050, 0.003509
3060, 0.003213
3070, 0.002916
3080, 0.002179
3090, 0.001447
3100, 0.000805
3110, 0.000358
3120, 0.000282
3130, -0.000145
3140, -0.000356
3150, -0.001152
3160, -0.002092
3170, -0.002703
3180, -0.002963
3190, -0.003112
3200, -0.003556
3210, -0.003486
3220, -0.003417
3230, -0.003486
3240, -0.003666
3250, -0.003836
3260, -0.004008
3270, -0.004351
3280, -0.004523
3290, -0.004523
3300, -0.004523
3310, -0.004607
3320, -0.004691
3330, -0.004894
3340, -0.005218
3350, -0.005412
3360, -0.005386
3370, -0.005365
3380, -0.005439
3390, -0.005516
3400, -0.005100
3410, -0.004925
3420, -0.004465
3430, -0.004366
3440, -0.003983
3450, -0.004159
3460, -0.004258
3470, -0.004434
3480, -0.004258
3490, -0.004082
3500, -0.004092
3510, -0.004382
3520, -0.004671
3530, -0.004894
3540, -0.005184
3550, -0.005675
3560, -0.005845
3570, -0.005845
3580, -0.005269
3590, -0.004896
3600, -0.004523
3610, -0.004523
3620, -0.004462
3630, -0.004292
3640, -0.004121
3650, -0.004012
3660, -0.003823
3670, -0.003528
3680, -0.003455
3690, -0.003685
3700, -0.003827
3710, -0.003738
3720, -0.003437
3730, -0.003331
3740, -0.003457
3750, -0.003808
3760, -0.003846
3770, -0.003972
3780, -0.003972
3790, -0.004158
3800, -0.003822
3810, -0.003659
3820, -0.003622
3830, -0.003795
3840, -0.003867
3850, -0.004004
3860, -0.003973
3870, -0.003869
3880, -0.003535
3890, -0.003261
3900, -0.002802
3910, -0.002693
3920, -0.002693
3930, -0.002878
3940, -0.002932
3950, -0.002985
3960, -0.002945
3970, -0.002851
3980, -0.002657
3990, -0.002733
4000, -0.002810
4010, -0.002987
4020, -0.002438
4030, -0.001740
4040, -0.000889
4050, -0.000587
4060, -0.000434
4070, -0.000434
4080, -0.000289
4090, -0.000374
4100, -0.000460
4110, -0.000689
4120, -0.000689
4130, -0.000460
4140, -0.000676
4150, -0.000880
4160, -0.000747
4170, -0.000163
4180, 0.000538
4190, 0.000627
4200, 0.000772
4210, 0.000722
4220, 0.001130
4230, 0.001480
4240, 0.001875
4250, 0.002010
4260, 0.002068
4270, 0.001944
4280, 0.001447
4290, 0.001951
4300, 0.002264
4310, 0.002460
4320, 0.001941
4330, 0.001574
4340, 0.001481
4350, 0.001407
4360, 0.001574
4370, 0.001446
4380, 0.001171
4390, 0.000977
4400, 0.000984
4410, 0.000659
4420, 0.000686
4430, 0.000868
4440, 0.001074
4450, 0.001062
4460, 0.000839
4470, 0.000976
4480, 0.000835
4490, 0.000761
4500, 0.000552
4510, 0.000596
4520, 0.000893
4530, 0.001055
4540, 0.000789
4550, 0.000355
4560, 0.000250
4570, 0.000254
4580, 0.000378
4590, 0.000188
4600, -0.000062
4610, -0.000186
4620, -0.000392
4630, -0.000206
4640, -0.000072
4650, 0.000451
4660, 0.000637
4670, 0.000625
4680, 0.000307
4690, 0.000555
4700, 0.000815
4710, 0.000949
4720, 0.000720
4730, 0.000480
4740, 0.000867
4750, 0.001154
4760, 0.001014
4770, 0.000563
4780, -0.000004
4790, -0.000004
4800, -0.000304
4810, -0.000441
4820, -0.000371
4830, -0.000274
4840, -0.000063
4850, -0.000197
4860, -0.000064
4870, -0.000129
4880, -0.000326
4890, -0.000326
4900, -0.000188
4910, 0.000072
4920, 0.000072
4930, 0.000000
4940, -0.000383
4950, -0.000790
4960, -0.001329
4970, -0.001933
4980, -0.002604
4990, -0.002653
5000, -0.002398
5010, -0.002623
5020, -0.003547
5030, -0.004235
5040, -0.004353
5050, -0.004249
5060, -0.004492
5070, -0.004374
5080, -0.004847
5090, -0.005174
5100, -0.005860
5110, -0.006161
5120, -0.007063
5130, -0.007754
5140, -0.008665
5150, -0.009194
5160, -0.009987
5170, -0.010255
5180, -0.010699
5190, -0.011448
5200, -0.012456
5210, -0.013414
5220, -0.014551
5230, -0.015825
5240, -0.017101
5250, -0.017569
5260, -0.017496
5270, -0.017446
5280, -0.017748
5290, -0.018255
5300, -0.018751
5310, -0.018958
5320, -0.019357
5330, -0.019566
5340, -0.020763
5350, -0.021467
5360, -0.021927
5370, -0.022810
5380, -0.023936
5390, -0.025110
5400, -0.025253
5410, -0.026216
5420, -0.027518
5430, -0.028410
5440, -0.029148
5450, -0.030488
5460, -0.031532
5470, -0.032366
5480, -0.032939
5490, -0.034439
5500, -0.036100
5510, -0.037365
5520, -0.038318
5530, -0.039835
5540, -0.041133
5550, -0.043377
5560, -0.044141
5570, -0.045841
5580, -0.046827
5590, -0.048684
5600, -0.050204
5610, -0.051643
5620, -0.053756
5630, -0.054451
5640, -0.055324
5650, -0.055961
5660, -0.056973
5670, -0.058883
5680, -0.059620
5690, -0.061133
5700, -0.062724
5710, -0.063922
5720, -0.065624
5730, -0.066789
5740, -0.068195
5750, -0.069551
5760, -0.070325
5770, -0.071724
5780, -0.073184
5790, -0.074759
5800, -0.076267
5810, -0.077480
