time,yellow_line_angle
10, -0.000935
20, -0.001736
30, -0.002404
40, -0.002734
50, -0.003090
60, -0.003538
70, -0.003870
80, -0.004133
90, -0.004481
100, -0.004322
110, -0.004638
120, -0.004969
130, -0.005392
140, -0.005702
150, -0.006318
160, -0.006792
170, -0.007254
180, -0.008005
190, -0.008756
200, -0.009431
210, -0.009524
220, -0.009761
230, -0.010050
240, -0.010857
250, -0.011845
260, -0.012800
270, -0.013106
280, -0.013743
290, -0.014609
300, -0.016344
310, -0.017502
320, -0.018479
330, -0.019127
340, -0.020640
350, -0.022184
360, -0.023413
370, -0.024446
380, -0.026062
390, -0.027510
400, -0.029178
410, -0.030352
420, -0.031640
430, -0.032760
440, -0.034049
450, -0.036084
460, -0.037472
470, -0.039001
480, -0.039687
490, -0.040205
500, -0.041944
510, -0.044131
520, -0.046679
530, -0.047144
540, -0.047245
550, -0.047192
560, -0.047419
570, -0.047579
580, -0.048508
590, -0.050641
600, -0.052985
610, -0.054443
620, -0.054772
630, -0.054772
640, -0.055051
650, -0.055146
660, -0.055326
670, -0.055240
680, -0.055761
690, -0.056207
700, -0.056639
710, -0.056771
720, -0.057083
730, -0.057396
740, -0.057816
750, -0.057981
760, -0.058159
770, -0.058021
780, -0.057788
790, -0.057323
800, -0.056858
810, -0.056798
820, -0.056629
830, -0.056629
840, -0.056422
850, -0.056325
860, -0.055987
870, -0.054921
880, -0.053667
890, -0.052546
900, -0.052843
910, -0.053175
920, -0.053170
930, -0.052391
940, -0.051787
950, -0.051452
960, -0.051444
970, -0.051408
980, -0.050734
990, -0.049735
1000, -0.049040
1010, -0.048574
1020, -0.048064
1030, -0.047201
1040, -0.046945
1050, -0.047249
1060, -0.047263
1070, -0.046878
1080, -0.045989
1090, -0.045036
1100, -0.043693
1110, -0.042218
1120, -0.041025
1130, -0.040625
1140, -0.040213
1150, -0.040008
1160, -0.039618
1170, -0.038318
1180, -0.036952
1190, -0.035275
1200, -0.034565
1210, -0.033944
1220, -0.033161
1230, -0.032225
1240, -0.031248
1250, -0.030454
1260, -0.029497
1270, -0.028112
1280, -0.026548
1290, -0.025259
1300, -0.024263
1310, -0.023808
1320, -0.022738
1330, -0.021002
1340, -0.018886
1350, -0.017852
1360, -0.017356
1370, -0.016786
1380, -0.015635
1390, -0.013808
1400, -0.012353
1410, -0.010761
1420, -0.010323
1430, -0.009101
1440, -0.008317
1450, -0.006687
1460, -0.005252
1470, -0.003476
1480, -0.001605
1490, -0.000732
1500, -0.000130
1510, 0.000450
1520, 0.002362
1530, 0.004217
1540, 0.005811
1550, 0.006639
1560, 0.007797
1570, 0.008389
1580, 0.008895
1590, 0.009842
1600, 0.011175
1610, 0.012318
1620, 0.012671
1630, 0.012167
1640, 0.012132
1650, 0.012311
1660, 0.012815
1670, 0.013357
1680, 0.013718
1690, 0.013991
1700, 0.014387
1710, 0.014616
1720, 0.015267
1730, 0.015341
1740, 0.015884
1750, 0.016070
1760, 0.016196
1770, 0.016180
1780, 0.016121
1790, 0.016183
1800, 0.015683
1810, 0.015556
1820, 0.015368
1830, 0.015491
1840, 0.015491
1850, 0.016026
1860, 0.016572
1870, 0.017093
1880, 0.016874
1890, 0.016784
1900, 0.016487
1910, 0.016450
1920, 0.016213
1930, 0.015989
1940, 0.015708
1950, 0.015927
1960, 0.016216
1970, 0.016440
1980, 0.016221
1990, 0.015931
2000, 0.015534
2010, 0.015236
2020, 0.014955
2030, 0.014706
2040, 0.014782
2050, 0.015140
2060, 0.015707
2070, 0.015697
2080, 0.015403
2090, 0.015040
2100, 0.014626
2110, 0.014210
2120, 0.013703
2130, 0.013281
2140, 0.012999
