time,yellow_line_angle
10, 0.000127
20, 0.000257
30, 0.000567
40, 0.001126
50, 0.001730
60, 0.002536
70, 0.003192
80, 0.003797
90, 0.004878
100, 0.005815
110, 0.007500
120, 0.008715
130, 0.009849
140, 0.010545
150, 0.010883
160, 0.011677
170, 0.012490
180, 0.013848
190, 0.015029
200, 0.016486
210, 0.018098
220, 0.019220
230, 0.019793
240, 0.019728
250, 0.021216
260, 0.022886
270, 0.024968
280, 0.025997
290, 0.027373
300, 0.028764
310, 0.030332
320, 0.032064
330, 0.033880
340, 0.035437
350, 0.037024
360, 0.038566
370, 0.040910
380, 0.042653
390, 0.044406
400, 0.045835
410, 0.047957
420, 0.050498
430, 0.052898
440, 0.054721
450, 0.055274
460, 0.057261
470, 0.059572
480, 0.062169
490, 0.063123
500, 0.064333
510, 0.066406
520, 0.068762
530, 0.070354
540, 0.071330
550, 0.071855
560, 0.073301
570, 0.075363
580, 0.077341
590, 0.078299
600, 0.078389
610, 0.078605
620, 0.079453
630, 0.080765
640, 0.081815
650, 0.082336
660, 0.082496
670, 0.082812
680, 0.083633
690, 0.084049
700, 0.084553
710, 0.084661
720, 0.085503
730, 0.086277
740, 0.087317
750, 0.087810
760, 0.088180
770, 0.088151
780, 0.087068
790, 0.085394
800, 0.083344
810, 0.082459
820, 0.082166
830, 0.082079
840, 0.081989
850, 0.081810
860, 0.081810
870, 0.082079
880, 0.081935
890, 0.081082
900, 0.080059
910, 0.078887
920, 0.078399
930, 0.077533
940, 0.076742
950, 0.075827
960, 0.074963
970, 0.073912
980, 0.072666
990, 0.071440
1000, 0.070674
1010, 0.070234
1020, 0.068611
1030, 0.067853
1040, 0.065570
1050, 0.064677
1060, 0.063112
1070, 0.062869
1080, 0.062627
1090, 0.061523
1100, 0.059440
1110, 0.056836
1120, 0.055140
1130, 0.054276
1140, 0.054128
1150, 0.052727
1160, 0.050799
1170, 0.048561
1180, 0.047268
1190, 0.046126
1200, 0.044679
1210, 0.042433
1220, 0.040708
1230, 0.039577
1240, 0.039290
1250, 0.037773
1260, 0.035199
1270, 0.033033
1280, 0.031268
1290, 0.030786
1300, 0.028500
1310, 0.026865
1320, 0.024541
1330, 0.023793
1340, 0.021932
1350, 0.020021
1360, 0.018002
1370, 0.016897
1380, 0.015164
1390, 0.013066
1400, 0.010857
1410, 0.009220
1420, 0.007686
1430, 0.006062
1440, 0.004382
1450, 0.002046
1460, -0.000168
1470, -0.002322
1480, -0.003535
1490, -0.004973
1500, -0.006592
1510, -0.008138
1520, -0.009766
1530, -0.010824
1540, -0.011800
1550, -0.011506
1560, -0.011548
1570, -0.012433
1580, -0.013622
1590, -0.014956
1600, -0.015516
1610, -0.016459
1620, -0.016921
1630, -0.018382
1640, -0.019346
1650, -0.020238
1660, -0.019931
1670, -0.020280
1680, -0.020642
1690, -0.021217
1700, -0.021683
1710, -0.022292
1720, -0.022600
1730, -0.022547
1740, -0.022608
1750, -0.022661
1760, -0.022792
1770, -0.022796
1780, -0.022734
1790, -0.022876
1800, -0.022606
1810, -0.022534
1820, -0.022178
1830, -0.021922
1840, -0.021812
1850, -0.021982
1860, -0.022324
1870, -0.022717
1880, -0.022830
1890, -0.023305
1900, -0.023594
1910, -0.023952
1920, -0.023876
1930, -0.023964
1940, -0.023920
1950, -0.024100
1960, -0.024464
1970, -0.024380
1980, -0.023769
1990, -0.022555
2000, -0.021676
2010, -0.021292
2020, -0.021160
2030, -0.020833
2040, -0.020461
2050, -0.020089
2060, -0.020089
2070, -0.020164
2080, -0.020238
2090, -0.020017
2100, -0.019551
2110, -0.018974
2120, -0.018376
2130, -0.018148
2140, -0.017684
2150, -0.017258
2160, -0.016634
2170, -0.016287
2180, -0.015953
2190, -0.015709
2200, -0.015625
2210, -0.016062
2220, -0.016062
2230, -0.015972
2240, -0.015538
2250, -0.015375
2260, -0.014399
2270, -0.013444
2280, -0.012534
2290, -0.012433
2300, -0.012757
2310, -0.012392
2320, -0.011813
2330, -0.010515
2340, -0.010267
2350, -0.010239
2360, -0.010361
2370, -0.009935
2380, -0.009377
2390, -0.009001
2400, -0.008708
2410, -0.008528
2420, -0.008335
2430, -0.008326
2440, -0.008478
2450, -0.008267
2460, -0.008076
2470, -0.007179
2480, -0.006334
2490, -0.005322
2500, -0.004583
2510, -0.004268
2520, -0.003867
2530, -0.003755
2540, -0.003249
2550, -0.002579
2560, -0.001542
2570, -0.000533
2580, 0.000047
2590, 0.000382
2600, 0.000104
2610, -0.000568
2620, -0.000923
2630, -0.001146
2640, -0.000353
2650, 0.000531
2660, 0.001886
2670, 0.002822
2680, 0.003052
2690, 0.003173
2700, 0.003359
2710, 0.003720
2720, 0.003720
2730, 0.003534
2740, 0.003646
2750, 0.003943
2760, 0.004235
