time,yellow_line_angle
10, -0.012267
20, -0.024487
30, -0.036522
40, -0.036290
50, -0.036173
60, -0.036545
70, -0.037136
80, -0.037361
90, -0.037601
100, -0.037788
110, -0.038282
120, -0.038654
130, -0.038862
140, -0.039062
150, -0.039515
160, -0.040383
170, -0.041485
180, -0.042241
190, -0.043677
200, -0.045179
210, -0.046575
220, -0.047276
230, -0.047741
240, -0.048141
250, -0.048030
260, -0.048108
270, -0.049443
280, -0.051129
290, -0.053281
300, -0.054236
310, -0.055281
320, -0.055644
330, -0.057360
340, -0.058959
350, -0.061111
360, -0.061912
370, -0.062700
380, -0.063055
390, -0.065408
400, -0.067638
410, -0.069980
420, -0.070532
430, -0.071159
440, -0.073205
450, -0.075230
460, -0.077474
470, -0.078388
480, -0.079188
490, -0.080697
500, -0.082332
510, -0.083736
520, -0.084737
530, -0.084737
540, -0.085224
550, -0.085524
560, -0.086145
570, -0.087039
580, -0.087440
590, -0.088304
600, -0.089040
610, -0.089686
620, -0.090068
630, -0.089978
640, -0.089978
650, -0.089978
660, -0.089748
670, -0.089238
680, -0.089141
690, -0.089270
700, -0.089410
710, -0.088408
720, -0.087162
730, -0.085594
740, -0.085554
750, -0.085228
760, -0.084400
770, -0.082833
780, -0.081347
790, -0.080580
800, -0.079334
810, -0.079080
820, -0.078822
830, -0.079281
840, -0.078817
850, -0.077927
860, -0.076241
870, -0.074720
880, -0.073623
890, -0.072878
900, -0.071720
910, -0.071076
920, -0.070100
930, -0.068711
940, -0.067279
950, -0.065668
960, -0.064386
970, -0.063084
980, -0.062011
990, -0.060744
1000, -0.059029
1010, -0.057038
1020, -0.055701
1030, -0.053783
1040, -0.053125
1050, -0.051304
1060, -0.049858
1070, -0.047721
1080, -0.046525
1090, -0.045246
1100, -0.042994
1110, -0.041007
1120, -0.039633
1130, -0.038388
1140, -0.036436
1150, -0.034011
1160, -0.032223
1170, -0.030329
1180, -0.028384
1190, -0.026067
1200, -0.024486
1210, -0.022620
1220, -0.020847
1230, -0.018541
1240, -0.016813
1250, -0.014795
1260, -0.012755
1270, -0.010366
1280, -0.008521
1290, -0.006264
1300, -0.004188
1310, -0.002152
1320, -0.000184
1330, 0.002303
1340, 0.004944
1350, 0.006392
1360, 0.007265
1370, 0.008765
1380, 0.010871
1390, 0.012696
1400, 0.014117
1410, 0.014605
1420, 0.015146
1430, 0.015635
1440, 0.017556
1450, 0.019137
1460, 0.020176
1470, 0.020509
1480, 0.020643
1490, 0.020988
1500, 0.021127
1510, 0.021863
1520, 0.022669
1530, 0.023417
1540, 0.023934
1550, 0.023919
1560, 0.023821
1570, 0.023665
1580, 0.023606
1590, 0.023747
1600, 0.023692
1610, 0.023903
1620, 0.023860
1630, 0.024141
1640, 0.024478
1650, 0.024678
1660, 0.024831
1670, 0.024804
1680, 0.024826
1690, 0.024913
1700, 0.024971
1710, 0.024826
1720, 0.024884
1730, 0.024678
1740, 0.025022
1750, 0.024903
1760, 0.024748
1770, 0.023961
1780, 0.023272
1790, 0.022976
1800, 0.023050
1810, 0.023674
1820, 0.024005
1830, 0.024544
1840, 0.024744
1850, 0.025105
1860, 0.025138
1870, 0.025122
1880, 0.024968
1890, 0.025109
1900, 0.025477
1910, 0.025707
1920, 0.025508
1930, 0.025082
1940, 0.024252
1950, 0.023606
1960, 0.022949
1970, 0.022385
1980, 0.021822
1990, 0.020693
2000, 0.019759
2010, 0.019087
2020, 0.019124
2030, 0.019531
2040, 0.019788
2050, 0.019639
2060, 0.019606
2070, 0.019770
2080, 0.019934
2090, 0.019807
2100, 0.019618
2110, 0.018880
2120, 0.018085
2130, 0.017022
2140, 0.016371
2150, 0.015589
2160, 0.015189
2170, 0.014900
2180, 0.014630
2190, 0.013508
2200, 0.012358
2210, 0.011470
2220, 0.011048
2230, 0.010896
2240, 0.010606
2250, 0.010272
2260, 0.010102
2270, 0.009436
2280, 0.008915
2290, 0.008203
2300, 0.007799
2310, 0.007326
2320, 0.006689
2330, 0.006443
2340, 0.005628
2350, 0.004797
2360, 0.003699
2370, 0.003145
2380, 0.002512
2390, 0.002105
2400, 0.001775
2410, 0.001621
2420, 0.001385
2430, 0.001245
2440, 0.000839
2450, 0.000726
2460, 0.000457
2470, 0.000234
2480, -0.000740
2490, -0.002195
2500, -0.003348
2510, -0.004018
2520, -0.004427
2530, -0.005040
2540, -0.005635
2550, -0.005933
2560, -0.006188
2570, -0.006477
2580, -0.006700
2590, -0.006762
2600, -0.006595
2610, -0.006723
2620, -0.006932
2630, -0.007169
2640, -0.006979
2650, -0.006653
2660, -0.006022
2670, -0.005898
2680, -0.005904
2690, -0.006165
2700, -0.005793
2710, -0.005345
2720, -0.005692
2730, -0.006622
2740, -0.007552
2750, -0.007812
2760, -0.007740
2770, -0.007898
2780, -0.008039
2790, -0.008604
2800, -0.008051
2810, -0.007516
2820, -0.006870
2830, -0.007042
2840, -0.007436
2850, -0.007445
2860, -0.007668
2870, -0.007523
2880, -0.007595
2890, -0.007595
2900, -0.007740
2910, -0.007812
2920, -0.007879
2930, -0.007812
2940, -0.007675
2950, -0.007675
2960, -0.007809
2970, -0.008146
2980, -0.008009
2990, -0.007798
3000, -0.007527
3010, -0.007895
