time,yellow_line_angle
10, 0.019878
20, 0.039410
30, 0.059406
40, 0.059152
50, 0.059043
60, 0.059151
70, 0.059002
80, 0.058954
90, 0.057871
100, 0.057668
110, 0.057932
120, 0.058390
130, 0.058480
140, 0.058202
150, 0.058084
160, 0.057820
170, 0.057589
180, 0.057358
190, 0.057636
200, 0.057672
210, 0.057708
220, 0.057500
230, 0.057500
240, 0.057500
250, 0.057364
260, 0.057414
270, 0.057464
280, 0.057651
290, 0.057112
300, 0.056819
310, 0.056525
320, 0.056615
330, 0.056210
340, 0.055516
350, 0.054887
360, 0.054059
370, 0.053161
380, 0.052296
390, 0.051937
400, 0.051793
410, 0.051205
420, 0.050336
430, 0.049343
440, 0.048731
450, 0.047499
460, 0.046480
470, 0.045077
480, 0.044663
490, 0.043762
500, 0.043314
510, 0.042326
520, 0.040880
530, 0.038934
540, 0.037171
550, 0.036286
560, 0.036075
570, 0.035487
580, 0.034797
590, 0.033849
600, 0.032416
610, 0.030807
620, 0.029105
630, 0.027774
640, 0.026327
650, 0.024324
660, 0.022940
670, 0.022072
680, 0.021171
690, 0.019950
700, 0.018429
710, 0.017220
720, 0.016579
730, 0.016079
740, 0.015685
750, 0.014383
760, 0.012038
770, 0.009638
780, 0.007979
790, 0.007515
800, 0.007612
810, 0.007235
820, 0.006037
830, 0.003954
840, 0.001660
850, 0.000451
860, -0.000609
870, -0.000895
880, -0.001828
890, -0.002998
900, -0.004856
910, -0.006620
920, -0.007591
930, -0.007889
940, -0.007740
950, -0.007664
960, -0.007580
970, -0.007958
980, -0.009260
990, -0.010936
1000, -0.012184
1010, -0.012763
1020, -0.012931
1030, -0.013584
1040, -0.013912
1050, -0.014374
1060, -0.014295
1070, -0.014420
1080, -0.014383
1090, -0.014610
1100, -0.014790
1110, -0.016265
1120, -0.017619
1130, -0.018934
1140, -0.019253
1150, -0.020336
1160, -0.021390
1170, -0.022470
1180, -0.022826
1190, -0.023007
1200, -0.023091
1210, -0.023228
1220, -0.023445
1230, -0.023799
1240, -0.023944
1250, -0.023946
1260, -0.023874
1270, -0.023878
1280, -0.024110
1290, -0.023965
1300, -0.023535
1310, -0.022922
1320, -0.022771
1330, -0.022800
1340, -0.022870
1350, -0.022949
1360, -0.022978
1370, -0.023061
1380, -0.022908
1390, -0.023131
1400, -0.023521
1410, -0.024081
1420, -0.024244
1430, -0.024577
1440, -0.024323
1450, -0.024314
1460, -0.023438
1470, -0.023210
1480, -0.022908
1490, -0.023074
1500, -0.022668
1510, -0.022395
1520, -0.022113
1530, -0.022072
1540, -0.021728
1550, -0.021538
1560, -0.021408
1570, -0.021430
1580, -0.021577
1590, -0.021298
1600, -0.021041
1610, -0.021105
1620, -0.021457
1630, -0.022206
1640, -0.022173
1650, -0.022482
1660, -0.022213
1670, -0.021692
1680, -0.020705
1690, -0.020168
1700, -0.019647
1710, -0.019557
1720, -0.019178
1730, -0.019486
1740, -0.019666
1750, -0.019714
1760, -0.019579
1770, -0.019089
1780, -0.018717
1790, -0.018125
1800, -0.017888
1810, -0.017658
1820, -0.017359
1830, -0.016721
1840, -0.016314
1850, -0.015703
1860, -0.015630
1870, -0.015425
1880, -0.015959
1890, -0.016104
1900, -0.016401
1910, -0.015621
1920, -0.014913
1930, -0.013701
1940, -0.012950
1950, -0.012317
1960, -0.012002
1970, -0.011785
1980, -0.011561
1990, -0.010876
2000, -0.009992
2010, -0.008734
2020, -0.007979
2030, -0.007552
2040, -0.007245
2050, -0.007600
2060, -0.007808
2070, -0.008273
2080, -0.007495
2090, -0.006303
2100, -0.004917
2110, -0.003992
2120, -0.003578
2130, -0.003041
2140, -0.002439
2150, -0.001827
2160, -0.000894
2170, -0.000374
2180, 0.000223
2190, -0.000156
2200, -0.000162
2210, -0.000530
2220, -0.000242
2230, 0.000556
2240, 0.001715
2250, 0.002553
2260, 0.003097
2270, 0.003339
2280, 0.003691
2290, 0.003987
2300, 0.004171
2310, 0.004246
2320, 0.004025
2330, 0.004340
2340, 0.004656
2350, 0.004658
2360, 0.004217
2370, 0.004355
2380, 0.004964
2390, 0.005795
2400, 0.005996
2410, 0.006198
2420, 0.006835
2430, 0.007442
2440, 0.008045
2450, 0.007749
2460, 0.007608
2470, 0.007165
2480, 0.007165
2490, 0.007306
2500, 0.007595
2510, 0.007812
2520, 0.008024
2530, 0.008235
2540, 0.008235
2550, 0.007953
2560, 0.007525
2570, 0.007384
2580, 0.007527
2590, 0.007816
2600, 0.007436
2610, 0.006751
2620, 0.006158
2630, 0.005890
2640, 0.005966
2650, 0.006115
2660, 0.006687
2670, 0.006942
2680, 0.007169
2690, 0.007242
2700, 0.007378
2710, 0.007378
2720, 0.007378
2730, 0.007101
2740, 0.006594
2750, 0.006088
2760, 0.005766
2770, 0.005805
2780, 0.005843
2790, 0.005974
2800, 0.005591
2810, 0.005336
2820, 0.004953
2830, 0.004765
2840, 0.004517
2850, 0.004283
2860, 0.004237
2870, 0.004123
2880, 0.004311
2890, 0.004311
2900, 0.004033
2910, 0.003567
2920, 0.003460
2930, 0.003630
2940, 0.003801
2950, 0.003801
2960, 0.003981
2970, 0.004160
2980, 0.004349
2990, 0.004465
3000, 0.004473
3010, 0.004359
3020, 0.004343
3030, 0.004450
3040, 0.004546
3050, 0.004301
3060, 0.004141
3070, 0.003913
3080, 0.003820
3090, 0.003865
3100, 0.003524
3110, 0.002749
3120, 0.001697
3130, 0.001724
3140, 0.001662
3150, 0.001899
3160, 0.001552
3170, 0.001531
3180, 0.001182
3190, 0.001056
3200, 0.001408
3210, 0.001469
3220, 0.001184
3230, 0.000546
3240, 0.000272
3250, 0.000204
3260, 0.000000
3270, -0.000135
3280, -0.000337
3290, -0.000060
3300, 0.000137
3310, 0.000204
3320, 0.000063
3330, 0.000129
3340, 0.000322
3350, 0.000386
3360, -0.000010
3370, -0.000207
3380, -0.000134
3390, -0.000070
3400, -0.000070
3410, -0.000059
3420, 0.000078
3430, 0.000149
3440, -0.000230
3450, -0.000624
3460, -0.001019
3470, -0.000789
3480, -0.000552
3490, -0.000242
3500, -0.000321
3510, -0.000247
3520, -0.000242
3530, 0.000074
3540, 0.000232
3550, 0.000386
3560, 0.000298
3570, 0.000300
3580, 0.000225
3590, -0.000160
3600, -0.000773
3610, -0.001309
3620, -0.001467
3630, -0.001773
3640, -0.001825
3650, -0.002163
3660, -0.002015
3670, -0.002267
3680, -0.002459
3690, -0.002497
3700, -0.002497
3710, -0.002596
3720, -0.002471
3730, -0.002387
3740, -0.002082
3750, -0.002082
3760, -0.001685
3770, -0.001471
3780, -0.001310
3790, -0.001529
3800, -0.001966
3810, -0.002364
3820, -0.002630
3830, -0.002433
3840, -0.002312
3850, -0.001757
3860, -0.001424
3870, -0.001112
3880, -0.001315
3890, -0.001397
3900, -0.001602
3910, -0.001688
3920, -0.001970
3930, -0.002004
3940, -0.002149
3950, -0.002098
3960, -0.002265
3970, -0.002360
3980, -0.002633
3990, -0.002810
4000, -0.002987
4010, -0.002987
4020, -0.002642
4030, -0.001864
4040, -0.001085
4050, -0.000504
4060, -0.000639
4070, -0.000774
4080, -0.001283
4090, -0.001509
4100, -0.001604
4110, -0.001638
4120, -0.001672
4130, -0.001838
4140, -0.001746
4150, -0.001517
4160, -0.001311
4170, -0.001342
4180, -0.001285
4190, -0.001184
4200, -0.000632
4210, -0.000306
4220, 0.000000
4230, 0.000000
4240, 0.000521
4250, 0.000857
4260, 0.001277
4270, 0.001176
4280, 0.000840
4290, 0.000025
4300, -0.000931
4310, -0.001483
4320, -0.001404
4330, -0.001275
4340, -0.001227
4350, -0.001953
4360, -0.002084
4370, -0.002421
4380, -0.002135
4390, -0.002061
4400, -0.001641
4410, -0.000964
4420, -0.000239
4430, 0.000655
4440, 0.000734
4450, 0.000473
4460, 0.000395
4470, 0.000254
4480, 0.000037
4490, -0.000499
4500, -0.000575
4510, -0.000358
4520, -0.000428
4530, -0.000422
4540, -0.000422
4550, -0.000211
4560, 0.000000
4570, 0.000000
4580, -0.000070
4590, -0.000432
4600, -0.000794
4610, -0.001085
4620, -0.001447
4630, -0.001808
4640, -0.001968
4650, -0.001765
4660, -0.001831
4670, -0.001923
4680, -0.001774
4690, -0.001126
4700, -0.000654
4710, -0.000426
4720, -0.000430
4730, -0.000434
4740, -0.000571
4750, -0.000497
4760, -0.000501
4770, -0.000368
4780, -0.000670
4790, -0.000893
4800, -0.001488
4810, -0.001729
4820, -0.001816
4830, -0.001467
4840, -0.001170
4850, -0.001263
4860, -0.001120
4870, -0.000881
4880, -0.000546
4890, -0.000517
4900, -0.000593
4910, -0.000530
4920, -0.000306
4930, -0.000613
4940, -0.000536
4950, -0.001187
4960, -0.001335
4970, -0.001887
4980, -0.002462
4990, -0.003432
5000, -0.004489
5010, -0.005111
5020, -0.005190
5030, -0.005142
5040, -0.004958
5050, -0.004990
5060, -0.005660
5070, -0.006318
5080, -0.006766
5090, -0.006809
5100, -0.007365
5110, -0.007833
5120, -0.008087
5130, -0.008272
5140, -0.009219
5150, -0.009929
5160, -0.010417
5170, -0.010394
5180, -0.011828
5190, -0.013078
5200, -0.015482
5210, -0.016303
5220, -0.017341
5230, -0.017362
5240, -0.017868
5250, -0.017832
5260, -0.017931
5270, -0.017956
5280, -0.018279
5290, -0.018479
5300, -0.019033
5310, -0.019376
5320, -0.020164
5330, -0.020688
