time,yellow_line_angle
10, 0.032522
20, 0.064826
30, 0.097573
40, 0.097946
50, 0.098118
60, 0.097488
70, 0.097343
80, 0.097209
90, 0.096248
100, 0.095009
110, 0.094289
120, 0.094742
130, 0.094192
140, 0.093241
150, 0.092481
160, 0.092288
170, 0.092385
180, 0.092385
190, 0.092466
200, 0.092590
210, 0.092631
220, 0.092753
230, 0.092822
240, 0.092892
250, 0.092882
260, 0.092978
270, 0.093075
280, 0.093171
290, 0.093171
300, 0.093364
310, 0.092776
320, 0.092552
330, 0.092051
340, 0.091430
350, 0.090445
360, 0.089150
370, 0.088620
380, 0.088441
390, 0.087633
400, 0.086961
410, 0.085833
420, 0.084932
430, 0.083830
440, 0.082372
450, 0.080855
460, 0.079353
470, 0.078211
480, 0.076867
490, 0.075520
500, 0.074319
510, 0.072872
520, 0.071719
530, 0.069356
540, 0.068054
550, 0.065685
560, 0.064049
570, 0.061954
580, 0.059878
590, 0.057367
600, 0.055442
610, 0.053782
620, 0.052876
630, 0.051060
640, 0.049466
650, 0.046706
660, 0.044629
670, 0.042304
680, 0.041194
690, 0.038799
700, 0.036532
710, 0.034253
720, 0.033339
730, 0.031559
740, 0.029028
750, 0.026345
760, 0.024191
770, 0.022452
780, 0.020300
790, 0.017891
800, 0.016092
810, 0.014549
820, 0.013269
830, 0.010854
840, 0.008389
850, 0.006932
860, 0.004791
870, 0.003029
880, 0.000338
890, -0.000848
900, -0.002984
910, -0.004716
920, -0.006882
930, -0.008262
940, -0.009566
950, -0.010673
960, -0.012113
970, -0.013533
980, -0.015026
990, -0.015651
1000, -0.016910
1010, -0.018189
1020, -0.019945
1030, -0.020888
1040, -0.021680
1050, -0.022244
1060, -0.023441
1070, -0.024528
1080, -0.025941
1090, -0.027042
1100, -0.028902
1110, -0.029976
1120, -0.030783
1130, -0.030360
1140, -0.030626
1150, -0.030470
1160, -0.030816
1170, -0.030961
1180, -0.031334
1190, -0.031497
1200, -0.031594
1210, -0.031348
1220, -0.032486
1230, -0.033470
1240, -0.035261
1250, -0.035567
1260, -0.035988
1270, -0.036460
1280, -0.037059
1290, -0.037329
1300, -0.037077
1310, -0.036794
1320, -0.036682
1330, -0.036262
1340, -0.036178
1350, -0.036290
1360, -0.036626
1370, -0.036962
1380, -0.037458
1390, -0.037849
1400, -0.037904
1410, -0.037393
1420, -0.037408
1430, -0.037287
1440, -0.037387
1450, -0.037300
1460, -0.037198
1470, -0.037381
1480, -0.037121
1490, -0.037061
1500, -0.037326
1510, -0.037214
1520, -0.037806
1530, -0.037876
1540, -0.038248
1550, -0.038171
1560, -0.037851
1570, -0.038083
1580, -0.038300
1590, -0.038628
1600, -0.038355
1610, -0.037792
1620, -0.037002
1630, -0.036407
1640, -0.035668
1650, -0.035055
