time,yellow_line_angle
10, -0.048065
20, -0.095908
30, -0.143973
40, -0.142638
50, -0.141596
60, -0.140108
70, -0.138833
80, -0.137791
90, -0.136092
100, -0.135537
110, -0.134142
120, -0.132906
130, -0.131020
140, -0.130526
150, -0.130190
160, -0.129845
170, -0.128478
180, -0.127397
190, -0.126860
200, -0.126824
210, -0.126917
220, -0.126183
230, -0.125034
240, -0.123168
250, -0.122473
260, -0.121856
270, -0.121074
280, -0.119855
290, -0.118816
300, -0.117183
310, -0.115505
320, -0.113168
330, -0.111671
340, -0.110517
350, -0.108521
360, -0.107044
370, -0.105029
380, -0.103822
390, -0.101715
400, -0.099545
410, -0.096671
420, -0.094184
430, -0.091580
440, -0.089155
450, -0.087063
460, -0.084860
470, -0.082166
480, -0.079459
490, -0.076589
500, -0.073548
510, -0.070107
520, -0.066953
530, -0.064296
540, -0.061338
550, -0.057933
560, -0.055228
570, -0.051835
580, -0.049230
590, -0.046125
600, -0.043559
610, -0.040954
620, -0.038608
630, -0.036004
640, -0.033399
650, -0.030423
660, -0.027530
670, -0.024825
680, -0.021794
690, -0.018921
700, -0.015163
710, -0.011870
720, -0.009342
730, -0.006690
740, -0.003713
750, -0.000627
760, 0.001977
770, 0.005182
780, 0.007690
790, 0.011284
800, 0.012543
810, 0.014661
820, 0.015625
830, 0.017299
840, 0.019474
850, 0.020962
860, 0.022816
870, 0.023731
880, 0.026171
890, 0.027840
900, 0.030045
910, 0.030104
920, 0.031018
930, 0.031562
940, 0.032605
950, 0.034084
960, 0.034662
970, 0.036793
980, 0.037835
990, 0.039847
1000, 0.040269
1010, 0.041311
1020, 0.042409
1030, 0.044057
1040, 0.045037
1050, 0.045507
1060, 0.045307
1070, 0.045348
1080, 0.045528
1090, 0.046544
1100, 0.047533
1110, 0.048746
1120, 0.049933
1130, 0.051087
1140, 0.052155
1150, 0.052889
1160, 0.053340
1170, 0.053662
1180, 0.053922
1190, 0.054330
1200, 0.054547
1210, 0.054619
1220, 0.054691
1230, 0.054619
1240, 0.054611
1250, 0.054688
1260, 0.054836
1270, 0.055062
1280, 0.054985
1290, 0.054836
1300, 0.054957
1310, 0.054957
1320, 0.056073
1330, 0.057019
1340, 0.058456
1350, 0.058444
1360, 0.058568
1370, 0.058357
1380, 0.058278
1390, 0.057858
1400, 0.057446
1410, 0.056913
1420, 0.056356
1430, 0.055925
1440, 0.055509
1450, 0.054841
1460, 0.054381
1470, 0.054305
1480, 0.054760
1490, 0.055088
1500, 0.055571
1510, 0.056116
1520, 0.055948
1530, 0.055150
1540, 0.053588
1550, 0.052431
1560, 0.051364
1570, 0.050848
1580, 0.050537
1590, 0.050618
1600, 0.050700
1610, 0.050655
1620, 0.050529
1630, 0.049674
1640, 0.048721
1650, 0.047470
1660, 0.046503
1670, 0.045054
1680, 0.043789
1690, 0.042811
1700, 0.042734
1710, 0.041916
1720, 0.041291
1730, 0.040059
1740, 0.039613
1750, 0.038790
1760, 0.037651
1770, 0.035782
1780, 0.034316
1790, 0.033254
1800, 0.032378
1810, 0.031182
1820, 0.030366
1830, 0.029732
1840, 0.028557
1850, 0.027529
1860, 0.026350
1870, 0.025744
1880, 0.024716
1890, 0.023453
1900, 0.022286
1910, 0.020444
1920, 0.018886
1930, 0.017243
1940, 0.016421
1950, 0.016210
1960, 0.016142
1970, 0.014840
1980, 0.012808
1990, 0.010799
2000, 0.009582
2010, 0.008868
2020, 0.007358
2030, 0.006012
2040, 0.004294
2050, 0.002976
2060, 0.002356
2070, 0.001968
2080, 0.001149
2090, -0.000704
2100, -0.003091
2110, -0.004952
2120, -0.006097
2130, -0.006567
2140, -0.006406
2150, -0.006643
2160, -0.006716
2170, -0.008336
2180, -0.009910
2190, -0.011500
2200, -0.011824
2210, -0.011934
2220, -0.012128
2230, -0.012180
2240, -0.012413
2250, -0.012444
2260, -0.012231
2270, -0.012147
2280, -0.012294
2290, -0.012827
2300, -0.012967
2310, -0.013192
2320, -0.013798
2330, -0.014460
2340, -0.014924
2350, -0.015003
2360, -0.014954
2370, -0.015030
2380, -0.014860
2390, -0.014847
2400, -0.014776
2410, -0.014904
2420, -0.015037
2430, -0.015032
2440, -0.015221
2450, -0.015289
2460, -0.015622
2470, -0.015814
2480, -0.015879
2490, -0.015819
2500, -0.015623
2510, -0.015829
2520, -0.016363
2530, -0.016887
2540, -0.016999
2550, -0.016462
2560, -0.016065
2570, -0.015458
2580, -0.015168
2590, -0.014996
2600, -0.015112
2610, -0.015338
2620, -0.015451
2630, -0.015299
2640, -0.015511
2650, -0.015740
2660, -0.016224
2670, -0.016385
2680, -0.016830
2690, -0.016313
2700, -0.015328
2710, -0.013864
2720, -0.013479
2730, -0.013348
2740, -0.013218
2750, -0.012846
2760, -0.012474
2770, -0.012277
2780, -0.012351
2790, -0.012426
2800, -0.012312
2810, -0.011846
2820, -0.011380
2830, -0.010801
2840, -0.010700
2850, -0.010600
2860, -0.010048
2870, -0.009296
2880, -0.008637
2890, -0.008479
2900, -0.008415
2910, -0.007979
2920, -0.007892
2930, -0.007794
2940, -0.007736
2950, -0.007578
2960, -0.007650
2970, -0.007971
2980, -0.007722
2990, -0.006917
3000, -0.006060
3010, -0.005979
3020, -0.005911
3030, -0.006085
3040, -0.005406
3050, -0.004975
3060, -0.004041
3070, -0.003545
3080, -0.003391
3090, -0.003339
3100, -0.003314
3110, -0.002612
3120, -0.001927
3130, -0.001423
3140, -0.001104
3150, -0.000765
3160, -0.000765
3170, -0.000484
3180, -0.000538
3190, -0.000127
3200, 0.000183
3210, 0.000636
3220, 0.000712
3230, 0.000938
3240, 0.000830
3250, 0.001289
3260, 0.001069
3270, 0.001259
3280, 0.001275
3290, 0.001512
3300, 0.001512
3310, 0.001366
3320, 0.001656
3330, 0.002291
3340, 0.003110
3350, 0.003681
3360, 0.003941
3370, 0.004018
3380, 0.003906
3390, 0.003906
3400, 0.003906
3410, 0.003830
3420, 0.003830
3430, 0.003830
3440, 0.003906
3450, 0.003906
3460, 0.004018
3470, 0.004018
3480, 0.004018
3490, 0.003906
3500, 0.003979
3510, 0.004051
3520, 0.004227
3530, 0.004223
3540, 0.004411
3550, 0.004669
3560, 0.004830
3570, 0.004800
3580, 0.004284
3590, 0.004094
3600, 0.003904
3610, 0.004027
3620, 0.003901
3630, 0.003903
3640, 0.003996
3650, 0.004176
3660, 0.004568
3670, 0.004607
3680, 0.004472
3690, 0.004038
3700, 0.004009
3710, 0.004297
3720, 0.004153
3730, 0.004153
3740, 0.004241
3750, 0.004530
3760, 0.004454
3770, 0.004188
3780, 0.004112
3790, 0.004277
3800, 0.004620
3810, 0.004868
3820, 0.004977
3830, 0.005093
3840, 0.004914
3850, 0.004536
3860, 0.003973
3870, 0.003801
3880, 0.003801
3890, 0.003801
3900, 0.003724
3910, 0.003648
3920, 0.003571
3930, 0.003377
3940, 0.003005
3950, 0.002733
3960, 0.002657
3970, 0.003316
3980, 0.003513
3990, 0.003896
4000, 0.003720
4010, 0.003906
4020, 0.004018
4030, 0.004018
4040, 0.004018
4050, 0.003906
4060, 0.003906
4070, 0.003906
4080, 0.003906
4090, 0.003906
4100, 0.003423
4110, 0.003013
4120, 0.002604
4130, 0.002419
4140, 0.001960
4150, 0.001663
4160, 0.001489
4170, 0.001650
4180, 0.001851
4190, 0.002187
4200, 0.002387
4210, 0.002261
4220, 0.002261
4230, 0.002433
4240, 0.002730
4250, 0.002881
4260, 0.003054
4270, 0.003430
4280, 0.003659
4290, 0.003741
4300, 0.003741
4310, 0.003780
4320, 0.003651
4330, 0.003523
4340, 0.003491
4350, 0.003188
4360, 0.003065
4370, 0.002805
4380, 0.002088
4390, 0.001286
4400, 0.000714
4410, 0.001220
4420, 0.001509
4430, 0.001881
4440, 0.001953
4450, 0.001883
4460, 0.001350
4470, 0.000764
4480, 0.000256
4490, 0.000127
4500, 0.000062
4510, -0.000124
4520, -0.000440
4530, -0.000635
4540, -0.000520
4550, -0.000336
4560, -0.000689
4570, -0.001363
4580, -0.001644
4590, -0.001448
4600, -0.000504
4610, -0.000217
4620, 0.000135
4630, -0.000135
4640, -0.000070
4650, -0.000143
4660, -0.000278
4670, -0.000348
4680, -0.000648
4690, -0.000814
4700, -0.001116
4710, -0.001612
4720, -0.001984
4730, -0.002356
4740, -0.002232
4750, -0.002407
4760, -0.002755
4770, -0.002777
4780, -0.002672
4790, -0.002346
4800, -0.002039
4810, -0.001762
4820, -0.001532
4830, -0.001861
4840, -0.001976
4850, -0.002283
4860, -0.002163
4870, -0.002538
4880, -0.002916
4890, -0.003511
4900, -0.004017
4910, -0.004561
4920, -0.005134
4930, -0.005686
4940, -0.006033
4950, -0.007016
4960, -0.007460
4970, -0.007808
4980, -0.007230
4990, -0.007101
5000, -0.007386
5010, -0.007466
5020, -0.007597
5030, -0.007754
5040, -0.008983
5050, -0.010173
5060, -0.011217
5070, -0.011386
5080, -0.012368
5090, -0.013560
5100, -0.014972
5110, -0.015550
5120, -0.016331
5130, -0.016977
5140, -0.017686
5150, -0.018197
5160, -0.018635
5170, -0.018643
5180, -0.019072
5190, -0.019519
5200, -0.020308
5210, -0.020105
5220, -0.019722
5230, -0.019808
5240, -0.020895
5250, -0.022352
5260, -0.022819
5270, -0.023034
5280, -0.023778
5290, -0.024482
5300, -0.025453
5310, -0.026046
5320, -0.027576
5330, -0.028906
5340, -0.030248
5350, -0.032052
5360, -0.032454
5370, -0.033322
5380, -0.033840
5390, -0.034668
5400, -0.035239
5410, -0.035932
5420, -0.036812
5430, -0.038349
5440, -0.039652
5450, -0.041749
5460, -0.043493
5470, -0.044336
5480, -0.045888
5490, -0.046929
5500, -0.048864
5510, -0.050175
5520, -0.051614
5530, -0.053483
5540, -0.054302
5550, -0.055175
5560, -0.056248
5570, -0.057433
5580, -0.059033
5590, -0.059627
5600, -0.061125
5610, -0.062098
5620, -0.063570
5630, -0.064686
5640, -0.065944
5650, -0.067636
5660, -0.068826
5670, -0.070495
5680, -0.071640
5690, -0.073134
5700, -0.074803
5710, -0.075782
5720, -0.077264
5730, -0.078391
5740, -0.079929
5750, -0.081789
5760, -0.082781
5770, -0.085089
5780, -0.085970
5790, -0.087943
5800, -0.088421
5810, -0.090070
5820, -0.091737
5830, -0.093323
5840, -0.094909
5850, -0.095754
5860, -0.096945
5870, -0.097710
5880, -0.098528
5890, -0.099532
5900, -0.101114
5910, -0.102118
5920, -0.102297
5930, -0.101781
5940, -0.102237
5950, -0.103320
5960, -0.105150
5970, -0.106226
5980, -0.107617
5990, -0.107960
6000, -0.108661
6010, -0.108309
6020, -0.108040
6030, -0.108744
6040, -0.109588
6050, -0.111021
6060, -0.111927
6070, -0.113092
6080, -0.113524
6090, -0.113395
6100, -0.113395
6110, -0.113951
6120, -0.114221
6130, -0.114790
6140, -0.115685
6150, -0.116602
6160, -0.117979
6170, -0.118213
6180, -0.119949
6190, -0.120824
6200, -0.122347
6210, -0.123223
6220, -0.123585
6230, -0.122896
6240, -0.122019
6250, -0.122272
6260, -0.123498
6270, -0.124221
6280, -0.124764
6290, -0.125066
6300, -0.125022
6310, -0.124299
6320, -0.123631
6330, -0.123675
6340, -0.123531
6350, -0.123492
6360, -0.123082
6370, -0.122543
6380, -0.122283
6390, -0.122024
6400, -0.122768
6410, -0.122993
6420, -0.122830
6430, -0.121798
6440, -0.120934
6450, -0.120611
6460, -0.120913
6470, -0.121450
6480, -0.122096
6490, -0.122214
6500, -0.122367
6510, -0.121679
6520, -0.121363
6530, -0.120657
6540, -0.120558
6550, -0.120173
6560, -0.118717
6570, -0.116055
6580, -0.114183
6590, -0.112630
6600, -0.111530
6610, -0.110605
6620, -0.110260
6630, -0.109373
6640, -0.108396
6650, -0.107457
6660, -0.106984
6670, -0.105339
6680, -0.103219
6690, -0.101526
6700, -0.099479
6710, -0.098543
6720, -0.097350
6730, -0.095220
6740, -0.093411
6750, -0.091925
6760, -0.090484
6770, -0.088748
6780, -0.087162
6790, -0.086776
6800, -0.085032
6810, -0.083308
6820, -0.082168
6830, -0.082217
6840, -0.080843
6850, -0.079092
6860, -0.076383
6870, -0.076297
6880, -0.075517
6890, -0.076303
6900, -0.073398
6910, -0.070884
6920, -0.067293
6930, -0.066637
6940, -0.067072
6950, -0.066356
6960, -0.064178
6970, -0.061236
6980, -0.058471
6990, -0.057892
7000, -0.055987
7010, -0.055413
7020, -0.052809
7030, -0.050970
7040, -0.048422
7050, -0.046734
7060, -0.044393
7070, -0.042893
7080, -0.040641
7090, -0.038588
7100, -0.036466
7110, -0.034223
7120, -0.032220
7130, -0.030463
7140, -0.028681
7150, -0.027632
7160, -0.026176
7170, -0.024703
7180, -0.023835
7190, -0.021649
7200, -0.019623
7210, -0.016280
7220, -0.014149
7230, -0.012967
7240, -0.011654
7250, -0.009780
7260, -0.007102
7270, -0.005096
7280, -0.002188
7290, 0.000065
7300, 0.002545
7310, 0.003688
7320, 0.004952
7330, 0.005121
7340, 0.005048
7350, 0.005048
7360, 0.005540
7370, 0.006973
7380, 0.007780
7390, 0.008790
7400, 0.007589
7410, 0.007133
7420, 0.006064
7430, 0.005543
7440, 0.003627
7450, 0.001829
7460, 0.001619
7470, 0.000559
7480, -0.002572
7490, -0.005255
7500, -0.005737
7510, -0.007576
7520, -0.010624
7530, -0.014540
7540, -0.016992
7550, -0.019108
7560, -0.021625
7570, -0.022621
7580, -0.024981
7590, -0.027883
7600, -0.030527
7610, -0.033486
7620, -0.035350
7630, -0.038461
7640, -0.041119
7650, -0.044250
7660, -0.046275
7670, -0.048760
7680, -0.051714
7690, -0.054109
7700, -0.056313
7710, -0.058978
7720, -0.062586
7730, -0.063405
7740, -0.065385
7750, -0.066900
7760, -0.071141
7770, -0.072566
7780, -0.075994
7790, -0.079417
7800, -0.081338
7810, -0.082751
7820, -0.084338
7830, -0.089153
7840, -0.092475
7850, -0.095184
7860, -0.097649
7870, -0.100701
7880, -0.102656
7890, -0.104629
7900, -0.107276
7910, -0.109819
7920, -0.110895
7930, -0.112067
7940, -0.114160
7950, -0.118253
7960, -0.120708
7970, -0.123507
7980, -0.124864
7990, -0.128138
8000, -0.130469
8010, -0.131737
8020, -0.131278
8030, -0.132383
8040, -0.134771
8050, -0.136567
8060, -0.137483
8070, -0.138423
8080, -0.139907
8090, -0.141733
8100, -0.143724
8110, -0.144282
8120, -0.145758
8130, -0.147520
8140, -0.150456
8150, -0.153023
8160, -0.154646
8170, -0.155749
8180, -0.156339
8190, -0.157397
8200, -0.159551
8210, -0.161276
8220, -0.162922
8230, -0.163767
8240, -0.164741
8250, -0.165741
8260, -0.167119
8270, -0.168778
8280, -0.169537
8290, -0.171060
8300, -0.172690
8310, -0.174677
8320, -0.176350
8330, -0.177013
8340, -0.177124
8350, -0.176843
8360, -0.176753
8370, -0.177015
8380, -0.177858
8390, -0.178720
8400, -0.179610
8410, -0.179400
8420, -0.178894
8430, -0.178521
8440, -0.178802
8450, -0.179453
8460, -0.180034
8470, -0.179588
8480, -0.178994
8490, -0.177418
8500, -0.177154
8510, -0.175794
8520, -0.175478
8530, -0.174142
8540, -0.174826
8550, -0.175485
8560, -0.175795
8570, -0.174788
8580, -0.173274
8590, -0.171491
8600, -0.170246
8610, -0.168404
8620, -0.168247
8630, -0.167613
8640, -0.167911
8650, -0.167514
8660, -0.166760
8670, -0.164866
8680, -0.161995
8690, -0.160281
8700, -0.158604
8710, -0.158158
8720, -0.156142
8730, -0.154182
8740, -0.152049
8750, -0.149975
8760, -0.148148
8770, -0.145679
8780, -0.144265
8790, -0.141665
8800, -0.140178
8810, -0.137873
8820, -0.137092
8830, -0.134658
8840, -0.132166
8850, -0.130502
8860, -0.130270
8870, -0.128485
8880, -0.125618
8890, -0.122047
8900, -0.119917
8910, -0.117575
8920, -0.114524
8930, -0.112765
8940, -0.110751
8950, -0.109285
8960, -0.107670
8970, -0.105764
8980, -0.103732
8990, -0.099734
9000, -0.097307
9010, -0.095406
9020, -0.093019
9030, -0.090613
9040, -0.087803
9050, -0.085954
9060, -0.083115
9070, -0.080236
9080, -0.076928
9090, -0.074921
9100, -0.072176
9110, -0.069839
9120, -0.065643
9130, -0.062167
9140, -0.059245
9150, -0.057165
9160, -0.054588
9170, -0.051108
9180, -0.048187
9190, -0.044513
9200, -0.041219
9210, -0.037611
9220, -0.034870
9230, -0.033108
9240, -0.030428
9250, -0.027070
9260, -0.022829
9270, -0.019360
9280, -0.016280
9290, -0.013360
9300, -0.010112
9310, -0.006795
9320, -0.004209
9330, -0.000551
9340, 0.003051
9350, 0.005673
9360, 0.007087
9370, 0.008639
9380, 0.010790
9390, 0.013654
9400, 0.014623
9410, 0.015809
9420, 0.015864
9430, 0.017324
9440, 0.018545
9450, 0.019741
9460, 0.019416
9470, 0.018271
9480, 0.016683
9490, 0.015859
9500, 0.015073
9510, 0.014195
9520, 0.012812
9530, 0.010363
9540, 0.008635
9550, 0.006708
9560, 0.006866
9570, 0.005748
9580, 0.003101
9590, -0.000030
9600, -0.000902
9610, -0.001497
9620, -0.003926
9630, -0.006815
9640, -0.009607
9650, -0.012648
9660, -0.015428
9670, -0.016859
9680, -0.019091
9690, -0.021349
9700, -0.024570
9710, -0.026144
9720, -0.029098
9730, -0.031531
9740, -0.033763
9750, -0.035972
9760, -0.038837
9770, -0.041618
9780, -0.045325
9790, -0.047783
9800, -0.050519
9810, -0.052755
9820, -0.054667
9830, -0.055699
9840, -0.058436
9850, -0.062919
9860, -0.065598
9870, -0.067878
9880, -0.069664
9890, -0.073550
9900, -0.076640
9910, -0.079050
9920, -0.082381
9930, -0.082452
9940, -0.084405
9950, -0.086711
9960, -0.089695
9970, -0.092598
9980, -0.094246
9990, -0.097284
10000, -0.098835
