time,yellow_line_angle
10, -0.013357
20, -0.026052
30, -0.038255
40, -0.037459
50, -0.036656
60, -0.036666
70, -0.035173
80, -0.034662
90, -0.033637
100, -0.033963
110, -0.033770
120, -0.033299
130, -0.031936
140, -0.031165
150, -0.030760
160, -0.030856
170, -0.030048
180, -0.029075
190, -0.028323
200, -0.028143
210, -0.027708
220, -0.027154
230, -0.026525
240, -0.025972
250, -0.025138
260, -0.023970
270, -0.022756
280, -0.021954
290, -0.020832
300, -0.020123
310, -0.019206
320, -0.018772
330, -0.017632
340, -0.016401
350, -0.014665
360, -0.013812
370, -0.012189
380, -0.010621
390, -0.008962
400, -0.007689
410, -0.006681
420, -0.004868
430, -0.003510
440, -0.001836
450, -0.000952
460, 0.000098
470, 0.001118
480, 0.002636
490, 0.004612
500, 0.006373
510, 0.007447
520, 0.008085
530, 0.008464
540, 0.008846
550, 0.010148
560, 0.011928
570, 0.014063
580, 0.015376
590, 0.015828
600, 0.016586
610, 0.016731
620, 0.017317
630, 0.017281
640, 0.018776
650, 0.020267
660, 0.022049
670, 0.022724
680, 0.023158
690, 0.023438
700, 0.023823
710, 0.024102
720, 0.024603
730, 0.024426
740, 0.024486
750, 0.024854
760, 0.025895
770, 0.026757
780, 0.027192
790, 0.027087
800, 0.027288
810, 0.027753
820, 0.028582
830, 0.029437
840, 0.029854
850, 0.030063
860, 0.030166
870, 0.030507
880, 0.030778
890, 0.031022
900, 0.031331
910, 0.031407
920, 0.031259
930, 0.030722
940, 0.030720
950, 0.031252
960, 0.031788
970, 0.032607
980, 0.032819
990, 0.033530
1000, 0.033726
1010, 0.033820
1020, 0.033569
1030, 0.033150
1040, 0.032981
1050, 0.032923
1060, 0.032862
1070, 0.032829
1080, 0.032361
1090, 0.032389
1100, 0.032064
1110, 0.032054
1120, 0.031719
1130, 0.031556
1140, 0.031476
1150, 0.031528
1160, 0.031595
1170, 0.031522
1180, 0.031116
1190, 0.031250
1200, 0.031250
1210, 0.031320
1220, 0.031120
1230, 0.030897
1240, 0.030593
1250, 0.029827
1260, 0.029261
1270, 0.028776
1280, 0.028321
1290, 0.027690
1300, 0.027307
1310, 0.026818
1320, 0.026554
1330, 0.026041
1340, 0.025856
1350, 0.025410
1360, 0.024700
1370, 0.024071
1380, 0.023756
1390, 0.023839
1400, 0.024371
1410, 0.024765
1420, 0.025215
1430, 0.024675
1440, 0.023986
1450, 0.023143
1460, 0.022401
1470, 0.021496
1480, 0.020194
1490, 0.019056
1500, 0.017999
1510, 0.017289
1520, 0.017029
1530, 0.017059
1540, 0.017348
1550, 0.017620
1560, 0.017549
1570, 0.016898
1580, 0.015916
1590, 0.014261
1600, 0.012882
1610, 0.011677
1620, 0.011719
1630, 0.011758
1640, 0.012079
1650, 0.012012
1660, 0.011735
1670, 0.010525
1680, 0.009136
1690, 0.007925
1700, 0.007101
1710, 0.006233
1720, 0.004807
1730, 0.003993
1740, 0.003046
1750, 0.002742
1760, 0.002359
1770, 0.002314
1780, 0.001808
1790, 0.000955
1800, -0.000268
1810, -0.001646
1820, -0.003051
1830, -0.004190
1840, -0.004806
1850, -0.005404
1860, -0.005521
1870, -0.005892
1880, -0.005961
1890, -0.006212
1900, -0.006252
1910, -0.006332
1920, -0.006568
1930, -0.006443
1940, -0.006646
1950, -0.006837
1960, -0.007056
1970, -0.007247
1980, -0.007242
1990, -0.007490
2000, -0.007480
2010, -0.007538
2020, -0.007538
2030, -0.007601
2040, -0.007738
2050, -0.007968
2060, -0.008272
2070, -0.008718
2080, -0.008962
2090, -0.009345
2100, -0.009420
2110, -0.009329
2120, -0.009304
2130, -0.009336
2140, -0.009541
2150, -0.009505
2160, -0.009190
2170, -0.008838
2180, -0.008523
2190, -0.008612
2200, -0.008375
2210, -0.008051
2220, -0.007552
2230, -0.007300
2240, -0.007631
2250, -0.008049
2260, -0.008837
2270, -0.009145
2280, -0.009064
2290, -0.008780
2300, -0.008731
2310, -0.009107
2320, -0.009203
2330, -0.009203
2340, -0.008850
2350, -0.008689
2360, -0.008445
2370, -0.008085
2380, -0.007750
2390, -0.006877
2400, -0.006262
2410, -0.005977
2420, -0.006247
2430, -0.006841
2440, -0.006893
2450, -0.007354
2460, -0.007668
2470, -0.007936
2480, -0.007591
2490, -0.007417
2500, -0.007471
2510, -0.007698
2520, -0.007690
2530, -0.008121
2540, -0.008410
2550, -0.008399
2560, -0.008100
2570, -0.008108
2580, -0.007953
2590, -0.007434
2600, -0.006775
2610, -0.006468
2620, -0.006468
2630, -0.006600
2640, -0.006690
2650, -0.006677
2660, -0.006162
2670, -0.005876
2680, -0.005800
2690, -0.005913
2700, -0.005726
2710, -0.005037
2720, -0.004442
2730, -0.004136
2740, -0.003948
2750, -0.003760
2760, -0.003394
2770, -0.002927
2780, -0.002629
2790, -0.002382
2800, -0.002247
2810, -0.001906
2820, -0.001728
2830, -0.001298
2840, -0.000502
2850, 0.000254
2860, 0.000759
2870, 0.000862
2880, 0.001020
2890, 0.001681
2900, 0.001822
2910, 0.001832
2920, 0.001496
2930, 0.001680
2940, 0.001973
2950, 0.001487
2960, 0.000983
2970, 0.000354
2980, 0.000515
2990, 0.000886
3000, 0.001123
3010, 0.001182
3020, 0.001316
3030, 0.001631
3040, 0.001777
3050, 0.001641
3060, 0.001812
3070, 0.001727
3080, 0.002126
3090, 0.001950
3100, 0.001765
3110, 0.001047
3120, 0.000716
3130, 0.000640
3140, 0.000628
3150, 0.000411
3160, 0.000487
