time,yellow_line_angle
10, 0.002681
20, 0.005791
30, 0.009625
40, 0.010923
50, 0.011787
60, 0.012458
70, 0.013688
80, 0.014684
90, 0.015220
100, 0.015130
110, 0.015188
120, 0.015549
130, 0.016024
140, 0.016638
150, 0.016987
160, 0.017193
170, 0.017519
180, 0.018879
190, 0.020892
200, 0.023006
210, 0.023797
220, 0.023983
230, 0.024099
240, 0.024426
250, 0.024713
260, 0.025265
270, 0.027081
280, 0.029301
290, 0.031052
300, 0.031334
310, 0.031523
320, 0.031648
330, 0.033140
340, 0.034256
350, 0.036738
360, 0.038287
370, 0.039776
380, 0.040089
390, 0.040944
400, 0.042293
410, 0.044217
420, 0.045709
430, 0.046854
440, 0.047892
450, 0.049053
460, 0.050470
470, 0.051229
480, 0.052283
490, 0.053302
500, 0.055188
510, 0.055889
520, 0.056106
530, 0.056006
540, 0.057042
550, 0.058779
560, 0.060342
570, 0.061849
580, 0.063092
590, 0.064023
600, 0.064917
610, 0.065069
620, 0.065069
630, 0.064191
640, 0.063802
650, 0.063830
660, 0.064467
670, 0.064484
680, 0.063864
690, 0.062985
700, 0.062413
710, 0.062413
720, 0.062300
730, 0.062500
740, 0.062066
750, 0.061753
760, 0.060885
770, 0.059680
780, 0.058132
790, 0.057351
800, 0.057142
810, 0.057322
820, 0.056841
830, 0.056337
840, 0.056026
850, 0.055619
860, 0.055434
870, 0.054487
880, 0.054220
890, 0.054153
900, 0.053953
910, 0.053074
920, 0.051902
930, 0.051069
940, 0.050164
950, 0.049156
960, 0.048119
970, 0.047288
980, 0.046864
990, 0.045960
1000, 0.045170
1010, 0.043656
1020, 0.042327
1030, 0.041088
1040, 0.040064
1050, 0.039276
1060, 0.039057
1070, 0.038675
1080, 0.037478
1090, 0.035525
1100, 0.033598
1110, 0.032830
1120, 0.032468
1130, 0.032323
1140, 0.031980
1150, 0.030132
1160, 0.028100
1170, 0.025987
1180, 0.025392
1190, 0.024677
1200, 0.024033
1210, 0.022352
1220, 0.020650
1230, 0.018877
1240, 0.017358
1250, 0.015893
1260, 0.014598
1270, 0.013755
1280, 0.012823
1290, 0.012015
1300, 0.010427
1310, 0.008705
1320, 0.006610
1330, 0.004809
1340, 0.004004
1350, 0.003295
1360, 0.002822
1370, 0.001394
1380, -0.000562
1390, -0.002281
1400, -0.003787
1410, -0.004843
1420, -0.005971
1430, -0.007046
1440, -0.007771
1450, -0.008552
1460, -0.009604
1470, -0.011092
1480, -0.012027
1490, -0.012616
1500, -0.012862
1510, -0.013237
1520, -0.013460
1530, -0.013605
1540, -0.014105
1550, -0.014433
1560, -0.014758
1570, -0.014966
1580, -0.015428
1590, -0.016064
1600, -0.016326
1610, -0.016275
1620, -0.016458
1630, -0.016696
1640, -0.017088
1650, -0.017131
1660, -0.017233
1670, -0.017233
1680, -0.016914
1690, -0.016676
1700, -0.016646
1710, -0.017173
1720, -0.017619
1730, -0.017857
1740, -0.017857
1750, -0.018053
1760, -0.018250
1770, -0.018324
1780, -0.018202
1790, -0.018080
1800, -0.017985
1810, -0.018060
1820, -0.017648
1830, -0.017477
1840, -0.017172
1850, -0.017318
1860, -0.017172
1870, -0.016910
1880, -0.016683
1890, -0.016696
1900, -0.016101
1910, -0.015602
1920, -0.015008
1930, -0.014796
1940, -0.014690
1950, -0.014492
1960, -0.014525
1970, -0.014339
1980, -0.014451
1990, -0.014807
2000, -0.015368
2010, -0.015303
2020, -0.015315
2030, -0.015139
2040, -0.015465
2050, -0.015465
2060, -0.015283
2070, -0.014443
2080, -0.013873
2090, -0.013294
2100, -0.013462
2110, -0.013625
2120, -0.013944
2130, -0.014046
2140, -0.013692
2150, -0.013064
2160, -0.012169
2170, -0.011709
2180, -0.011556
2190, -0.011502
2200, -0.011115
2210, -0.010414
2220, -0.009740
2230, -0.009114
2240, -0.008924
2250, -0.008513
2260, -0.008658
2270, -0.008795
2280, -0.009343
2290, -0.009365
2300, -0.009180
2310, -0.008632
