time,yellow_line_angle
10, -0.024212
20, -0.048403
30, -0.072957
40, -0.072516
50, -0.072174
60, -0.070841
70, -0.070283
80, -0.069200
90, -0.068359
100, -0.067322
110, -0.066692
120, -0.065983
130, -0.065627
140, -0.065527
150, -0.065691
160, -0.065016
170, -0.064489
180, -0.063688
190, -0.063776
200, -0.063518
210, -0.063734
220, -0.063984
230, -0.063785
240, -0.063368
250, -0.062717
260, -0.062500
270, -0.062500
280, -0.062314
290, -0.061756
300, -0.061105
310, -0.059941
320, -0.059011
330, -0.057708
340, -0.057083
350, -0.056339
360, -0.055967
370, -0.055234
380, -0.055363
390, -0.054891
400, -0.054546
410, -0.053004
420, -0.052112
430, -0.050855
440, -0.049561
450, -0.048228
460, -0.047431
470, -0.046968
480, -0.046081
490, -0.044865
500, -0.043455
510, -0.041842
520, -0.040770
530, -0.039769
540, -0.039079
550, -0.037560
560, -0.035958
570, -0.034140
580, -0.032221
590, -0.031436
600, -0.029918
610, -0.029033
620, -0.026412
630, -0.025252
640, -0.023861
650, -0.023244
660, -0.021984
670, -0.020121
680, -0.017654
690, -0.015164
700, -0.014112
710, -0.013825
720, -0.013526
730, -0.011694
740, -0.009222
750, -0.006922
760, -0.005871
770, -0.005312
780, -0.005599
790, -0.003974
800, -0.001928
810, 0.001071
820, 0.002047
830, 0.002095
840, 0.001247
850, 0.000841
860, 0.002629
870, 0.005212
880, 0.007837
890, 0.008460
900, 0.008536
910, 0.008380
920, 0.008091
930, 0.008011
940, 0.008152
950, 0.008619
960, 0.009856
970, 0.010854
980, 0.012060
990, 0.012495
1000, 0.013319
1010, 0.013931
1020, 0.014737
1030, 0.015050
1040, 0.015237
1050, 0.015366
1060, 0.015562
1070, 0.015966
1080, 0.016300
1090, 0.016567
1100, 0.016504
1110, 0.016261
1120, 0.016401
1130, 0.017410
1140, 0.018594
1150, 0.019529
1160, 0.019965
1170, 0.020385
1180, 0.021017
1190, 0.021017
1200, 0.021070
1210, 0.021050
1220, 0.021241
1230, 0.021274
1240, 0.021294
1250, 0.021630
1260, 0.021966
1270, 0.022282
1280, 0.022395
1290, 0.022443
1300, 0.022678
1310, 0.023142
1320, 0.023514
1330, 0.023212
1340, 0.022810
1350, 0.022550
1360, 0.022933
1370, 0.022841
1380, 0.023101
1390, 0.023012
1400, 0.023600
1410, 0.023947
1420, 0.024205
1430, 0.024037
1440, 0.023926
1450, 0.023907
1460, 0.023900
1470, 0.023733
1480, 0.023859
1490, 0.023717
1500, 0.023712
1510, 0.023643
1520, 0.023775
1530, 0.023777
1540, 0.024064
1550, 0.024062
1560, 0.023661
1570, 0.023105
1580, 0.022973
1590, 0.023240
1600, 0.023515
1610, 0.023308
1620, 0.022974
1630, 0.022214
1640, 0.021529
1650, 0.020765
1660, 0.019976
1670, 0.019428
1680, 0.019085
1690, 0.018914
1700, 0.018914
1710, 0.018711
1720, 0.018433
1730, 0.017987
1740, 0.017401
1750, 0.017103
1760, 0.017086
1770, 0.017315
1780, 0.017062
1790, 0.016726
1800, 0.016401
1810, 0.016134
1820, 0.016073
1830, 0.015704
1840, 0.015474
1850, 0.015075
1860, 0.014620
1870, 0.013930
1880, 0.012977
1890, 0.012288
1900, 0.011688
1910, 0.011285
1920, 0.010706
1930, 0.010032
1940, 0.009236
1950, 0.008743
1960, 0.008576
1970, 0.008523
1980, 0.008814
1990, 0.009342
2000, 0.010251
2010, 0.009999
2020, 0.008984
2030, 0.006536
2040, 0.005181
2050, 0.004047
2060, 0.004200
2070, 0.004136
2080, 0.004050
2090, 0.004015
2100, 0.003904
2110, 0.003869
2120, 0.003425
2130, 0.002949
2140, 0.001998
2150, 0.001021
2160, -0.000144
2170, -0.000692
2180, -0.001764
2190, -0.002846
2200, -0.003830
2210, -0.003941
2220, -0.004062
2230, -0.004182
2240, -0.004893
2250, -0.005155
2260, -0.005908
2270, -0.006465
2280, -0.007154
2290, -0.007209
2300, -0.006841
2310, -0.006324
2320, -0.006333
2330, -0.006374
2340, -0.006564
2350, -0.006419
2360, -0.006320
2370, -0.006252
2380, -0.006418
2390, -0.006517
2400, -0.006586
2410, -0.006319
2420, -0.006650
2430, -0.007057
2440, -0.007294
2450, -0.007294
2460, -0.007149
2470, -0.007302
2480, -0.007525
2490, -0.008312
2500, -0.008916
2510, -0.009201
2520, -0.008379
2530, -0.007471
2540, -0.006652
2550, -0.006598
2560, -0.007119
2570, -0.007727
2580, -0.008034
2590, -0.007882
2600, -0.007589
2610, -0.007444
2620, -0.007378
2630, -0.007602
2640, -0.007991
2650, -0.008214
2660, -0.008054
2670, -0.007558
2680, -0.007227
2690, -0.006677
2700, -0.006298
2710, -0.005955
2720, -0.005772
2730, -0.005638
2740, -0.005309
2750, -0.004778
2760, -0.004080
2770, -0.003425
2780, -0.003428
2790, -0.003549
2800, -0.003690
2810, -0.003595
2820, -0.003637
2830, -0.003772
2840, -0.003813
2850, -0.003726
2860, -0.003771
2870, -0.003990
2880, -0.003990
2890, -0.004022
2900, -0.003859
2910, -0.003801
2920, -0.003941
2930, -0.004366
2940, -0.004442
2950, -0.004156
2960, -0.003769
2970, -0.003495
2980, -0.003397
2990, -0.003054
3000, -0.003054
3010, -0.002763
3020, -0.002719
3030, -0.002483
3040, -0.002457
3050, -0.002265
3060, -0.002538
3070, -0.002715
3080, -0.002810
3090, -0.002121
3100, -0.001342
3110, -0.000668
3120, -0.000362
3130, -0.000282
3140, -0.000271
3150, -0.000339
3160, -0.000336
3170, -0.000271
3180, -0.000491
3190, -0.000647
3200, -0.000868
3210, -0.000860
3220, -0.000788
3230, -0.000165
3240, 0.000046
3250, -0.000109
3260, -0.000654
3270, -0.000583
3280, -0.000211
3290, -0.000074
3300, -0.000149
3310, -0.000228
3320, -0.000232
3330, -0.000242
3340, -0.000082
3350, 0.000267
