time,yellow_line_angle
10, -0.041122
20, -0.082243
30, -0.123109
40, -0.122930
50, -0.122631
60, -0.122564
70, -0.121551
80, -0.120634
90, -0.119486
100, -0.118887
110, -0.118417
120, -0.117925
130, -0.117764
140, -0.117292
150, -0.117003
160, -0.116394
170, -0.115993
180, -0.115457
190, -0.115524
200, -0.115590
210, -0.115885
220, -0.115885
230, -0.115885
240, -0.115819
250, -0.115952
260, -0.116282
270, -0.116482
280, -0.116482
290, -0.116286
300, -0.115649
310, -0.115116
320, -0.114415
330, -0.114351
340, -0.113930
350, -0.113582
360, -0.113057
370, -0.112604
380, -0.111351
390, -0.110481
400, -0.109314
410, -0.109045
420, -0.107627
430, -0.106647
440, -0.105521
450, -0.105272
460, -0.103917
470, -0.102615
480, -0.100927
490, -0.099625
500, -0.098260
510, -0.096927
520, -0.096026
530, -0.094255
540, -0.092224
550, -0.090183
560, -0.088100
570, -0.086598
580, -0.084923
590, -0.083677
600, -0.081080
610, -0.078685
620, -0.076259
630, -0.075387
640, -0.073284
650, -0.070705
660, -0.067812
670, -0.066076
680, -0.064370
690, -0.061818
700, -0.059179
710, -0.056510
720, -0.054479
730, -0.052514
740, -0.050222
750, -0.047045
760, -0.043770
770, -0.041937
780, -0.040971
790, -0.039275
800, -0.036829
810, -0.034236
820, -0.032617
830, -0.030720
840, -0.029147
850, -0.026383
860, -0.024210
870, -0.021674
880, -0.019482
890, -0.017033
900, -0.014390
910, -0.012217
920, -0.009669
930, -0.007302
940, -0.004883
950, -0.002160
960, 0.000620
970, 0.003316
980, 0.005150
990, 0.007301
1000, 0.009693
1010, 0.011822
1020, 0.013074
1030, 0.014082
1040, 0.016285
1050, 0.018543
1060, 0.020485
1070, 0.021420
1080, 0.022074
1090, 0.022730
1100, 0.023241
1110, 0.024938
1120, 0.026952
1130, 0.029312
1140, 0.030369
1150, 0.030822
1160, 0.030896
1170, 0.031189
1180, 0.031493
1190, 0.031418
1200, 0.031744
1210, 0.032497
1220, 0.034043
1230, 0.035609
1240, 0.037058
1250, 0.037744
1260, 0.038302
1270, 0.038848
1280, 0.039297
1290, 0.039216
1300, 0.039216
1310, 0.039376
1320, 0.039529
1330, 0.040113
1340, 0.040716
1350, 0.041724
1360, 0.042423
1370, 0.042972
