time,yellow_line_angle
10, -0.069420
20, -0.139022
30, -0.208727
40, -0.208357
50, -0.208579
60, -0.206353
70, -0.205431
80, -0.203219
90, -0.202461
100, -0.201173
110, -0.199919
120, -0.199653
130, -0.198661
140, -0.198709
150, -0.198460
160, -0.198818
170, -0.198317
180, -0.198017
190, -0.197880
200, -0.198043
210, -0.198358
220, -0.198509
230, -0.198661
240, -0.198981
250, -0.198702
260, -0.198281
270, -0.196424
280, -0.195335
290, -0.194826
300, -0.195340
310, -0.195157
320, -0.193588
330, -0.192487
340, -0.191664
350, -0.191398
360, -0.189715
370, -0.188182
380, -0.186239
390, -0.184559
400, -0.181897
410, -0.180745
420, -0.178978
430, -0.177455
440, -0.174479
450, -0.172433
460, -0.169710
470, -0.167199
480, -0.164787
490, -0.162183
500, -0.159586
510, -0.156138
520, -0.153932
530, -0.151228
540, -0.148624
550, -0.145461
560, -0.142405
570, -0.139570
580, -0.136308
590, -0.132500
600, -0.128931
610, -0.124991
620, -0.121252
630, -0.117587
640, -0.114780
650, -0.111524
660, -0.107893
670, -0.103487
680, -0.099924
690, -0.095689
700, -0.092283
710, -0.088488
720, -0.084587
730, -0.080054
740, -0.076065
750, -0.071952
760, -0.067508
770, -0.063044
780, -0.058672
790, -0.055101
800, -0.051083
810, -0.046976
820, -0.043115
830, -0.038134
840, -0.034438
850, -0.030434
860, -0.027504
870, -0.023640
880, -0.019422
890, -0.014377
900, -0.009440
910, -0.004698
920, -0.000873
930, 0.002856
940, 0.006233
950, 0.010546
960, 0.014822
970, 0.019345
980, 0.022917
990, 0.025486
1000, 0.028313
1010, 0.031215
1020, 0.034598
1030, 0.037205
1040, 0.039333
1050, 0.042160
1060, 0.044918
1070, 0.046969
1080, 0.048679
1090, 0.049869
1100, 0.051921
1110, 0.053569
1120, 0.055621
1130, 0.057315
1140, 0.058623
1150, 0.060026
1160, 0.060851
1170, 0.061699
1180, 0.062684
1190, 0.064097
1200, 0.065611
1210, 0.066262
1220, 0.067295
1230, 0.067932
1240, 0.068882
1250, 0.069299
1260, 0.069973
1270, 0.070399
1280, 0.070540
1290, 0.070308
1300, 0.071035
1310, 0.071926
1320, 0.073270
1330, 0.074132
1340, 0.074952
1350, 0.075729
1360, 0.076176
1370, 0.076274
1380, 0.075992
1390, 0.075761
1400, 0.076064
1410, 0.076475
1420, 0.076856
1430, 0.076987
1440, 0.077139
1450, 0.077192
1460, 0.077202
1470, 0.077158
1480, 0.077141
1490, 0.077493
1500, 0.078063
1510, 0.078369
1520, 0.078369
1530, 0.077888
1540, 0.077591
1550, 0.076772
1560, 0.075501
1570, 0.074291
1580, 0.073602
1590, 0.073491
1600, 0.073118
1610, 0.072672
1620, 0.072555
1630, 0.072819
1640, 0.073036
1650, 0.072912
1660, 0.071355
1670, 0.070307
1680, 0.068723
1690, 0.068235
1700, 0.067298
1710, 0.066836
1720, 0.066853
1730, 0.065972
1740, 0.064589
1750, 0.062632
1760, 0.061726
1770, 0.060682
1780, 0.059919
1790, 0.058457
1800, 0.056979
1810, 0.055677
1820, 0.054760
1830, 0.054313
1840, 0.053324
1850, 0.051950
1860, 0.049792
1870, 0.047969
1880, 0.046674
1890, 0.046674
1900, 0.045603
1910, 0.044403
1920, 0.041798
1930, 0.040261
1940, 0.038857
1950, 0.038857
1960, 0.037799
1970, 0.035788
1980, 0.033401
1990, 0.031923
2000, 0.030795
2010, 0.028933
2020, 0.026196
2030, 0.024408
2040, 0.023602
2050, 0.023980
2060, 0.022259
2070, 0.019775
2080, 0.016555
