time,yellow_line_angle
10, 0.022396
20, 0.045148
30, 0.068243
40, 0.068987
50, 0.069504
60, 0.070219
70, 0.070606
80, 0.070975
90, 0.070699
100, 0.070270
110, 0.069527
120, 0.068909
130, 0.068648
140, 0.068462
150, 0.068357
160, 0.068658
170, 0.069087
180, 0.069622
190, 0.069736
200, 0.070037
210, 0.070037
220, 0.070316
230, 0.070688
240, 0.071406
250, 0.071892
260, 0.072249
270, 0.072975
280, 0.074199
290, 0.075473
300, 0.076098
310, 0.076398
320, 0.077289
330, 0.078203
340, 0.078993
350, 0.078993
360, 0.079004
370, 0.078715
380, 0.078425
390, 0.078125
400, 0.078125
410, 0.078125
420, 0.078001
430, 0.077528
440, 0.077075
450, 0.076656
460, 0.076301
470, 0.075622
480, 0.074497
490, 0.073481
500, 0.072426
510, 0.071392
520, 0.070150
530, 0.069634
540, 0.069530
550, 0.069337
560, 0.068235
570, 0.067085
580, 0.067239
590, 0.067376
600, 0.067099
610, 0.065666
620, 0.064128
630, 0.062630
640, 0.060352
650, 0.058813
660, 0.057748
670, 0.057225
680, 0.056159
690, 0.054644
700, 0.053363
710, 0.052117
720, 0.050009
730, 0.047894
740, 0.046309
750, 0.044907
760, 0.043402
770, 0.042233
780, 0.041496
790, 0.040467
800, 0.038360
810, 0.036767
820, 0.035274
830, 0.033791
840, 0.032495
850, 0.031258
860, 0.030039
870, 0.028190
880, 0.026167
890, 0.025014
900, 0.023587
910, 0.022061
920, 0.020029
930, 0.018252
940, 0.017387
950, 0.015739
960, 0.014008
970, 0.011702
980, 0.010061
990, 0.008995
1000, 0.007094
1010, 0.004543
1020, 0.002221
1030, 0.001241
1040, 0.000993
1050, -0.001500
1060, -0.004403
1070, -0.007445
1080, -0.008157
1090, -0.008461
1100, -0.010197
1110, -0.012199
1120, -0.014213
1130, -0.014651
1140, -0.015143
1150, -0.015555
1160, -0.015947
1170, -0.016272
1180, -0.017908
1190, -0.019342
1200, -0.021047
1210, -0.021426
1220, -0.021825
1230, -0.022245
1240, -0.022833
1250, -0.023196
1260, -0.023532
1270, -0.023829
1280, -0.024313
1290, -0.024386
1300, -0.024281
1310, -0.024700
1320, -0.025339
1330, -0.026224
1340, -0.027096
1350, -0.027868
1360, -0.028439
1370, -0.027951
1380, -0.027113
1390, -0.026631
1400, -0.026670
1410, -0.027161
1420, -0.027055
1430, -0.026817
1440, -0.026596
1450, -0.027271
1460, -0.027937
1470, -0.028506
1480, -0.028743
1490, -0.029119
1500, -0.029221
1510, -0.029317
1520, -0.029596
1530, -0.030010
1540, -0.029823
1550, -0.029612
1560, -0.029168
1570, -0.028976
1580, -0.028382
1590, -0.028081
1600, -0.027900
1610, -0.027961
1620, -0.027961
1630, -0.027961
1640, -0.027861
1650, -0.027944
1660, -0.027739
1670, -0.027633
1680, -0.027420
1690, -0.027114
1700, -0.026556
1710, -0.025921
1720, -0.025504
1730, -0.025207
1740, -0.024692
1750, -0.024411
1760, -0.024254
1770, -0.024314
1780, -0.024484
1790, -0.024628
1800, -0.024472
1810, -0.023933
1820, -0.023426
1830, -0.022757
1840, -0.022085
1850, -0.021238
1860, -0.020658
1870, -0.020286
1880, -0.019976
1890, -0.019754
1900, -0.019010
1910, -0.018043
1920, -0.016944
1930, -0.016284
1940, -0.015505
1950, -0.015424
1960, -0.015177
1970, -0.016023
1980, -0.016283
1990, -0.016087
2000, -0.014773
2010, -0.013082
2020, -0.011976
2030, -0.011351
2040, -0.010905
2050, -0.010807
2060, -0.010476
2070, -0.010313
2080, -0.009631
2090, -0.008907
2100, -0.008115
2110, -0.007570
2120, -0.007143
2130, -0.007356
2140, -0.006954
2150, -0.006981
2160, -0.005883
2170, -0.005006
2180, -0.004020
2190, -0.003356
2200, -0.002818
2210, -0.001927
2220, -0.001218
2230, -0.000416
2240, -0.000063
2250, -0.000069
2260, -0.000192
2270, 0.000312
2280, 0.001438
2290, 0.002458
2300, 0.003108
2310, 0.003389
2320, 0.003771
2330, 0.004088
2340, 0.004305
2350, 0.004248
2360, 0.004787
2370, 0.005531
2380, 0.006570
2390, 0.007077
2400, 0.007753
2410, 0.007898
2420, 0.007974
2430, 0.007675
2440, 0.007470
2450, 0.007249
2460, 0.007028
2470, 0.006787
2480, 0.007077
2490, 0.007503
2500, 0.008442
2510, 0.008517
2520, 0.008524
2530, 0.007957
2540, 0.008180
2550, 0.008185
2560, 0.008482
2570, 0.008705
2580, 0.008786
2590, 0.008879
2600, 0.008610
2610, 0.008617
2620, 0.008481
2630, 0.008319
2640, 0.008531
2650, 0.008677
2660, 0.009455
2670, 0.009936
2680, 0.010688
2690, 0.010922
2700, 0.011015
2710, 0.011015
