time,yellow_line_angle
10, 0.010348
20, 0.020832
30, 0.031248
40, 0.031250
50, 0.031324
60, 0.031094
70, 0.030931
80, 0.030712
90, 0.030792
100, 0.031022
110, 0.030812
120, 0.030768
130, 0.030976
140, 0.031699
150, 0.032309
160, 0.033294
170, 0.033762
180, 0.034599
190, 0.034659
200, 0.035633
210, 0.036482
220, 0.037543
230, 0.037972
240, 0.038087
250, 0.037976
260, 0.037718
270, 0.037206
280, 0.036708
290, 0.036659
300, 0.036885
310, 0.037111
320, 0.037046
330, 0.037214
340, 0.037382
350, 0.037516
360, 0.037481
370, 0.037446
380, 0.037334
390, 0.037222
400, 0.037311
410, 0.037513
420, 0.038258
430, 0.038514
440, 0.038873
450, 0.038501
460, 0.038415
470, 0.038312
480, 0.038411
490, 0.038430
500, 0.038622
510, 0.038616
520, 0.038690
530, 0.038594
540, 0.038594
550, 0.038468
560, 0.038021
570, 0.037582
580, 0.037394
590, 0.037520
600, 0.037352
610, 0.037380
620, 0.037548
630, 0.037612
640, 0.036110
650, 0.034219
660, 0.032744
670, 0.032598
680, 0.032233
690, 0.031922
700, 0.031171
710, 0.030395
720, 0.029920
730, 0.029623
740, 0.029973
750, 0.029421
760, 0.028685
770, 0.026889
780, 0.025318
790, 0.023600
800, 0.022683
810, 0.022048
820, 0.022105
830, 0.022074
840, 0.022509
850, 0.022290
860, 0.021360
870, 0.019868
880, 0.018412
890, 0.018017
900, 0.017561
910, 0.017144
920, 0.016412
930, 0.015544
940, 0.014378
950, 0.013255
960, 0.011992
970, 0.010488
980, 0.008762
990, 0.007905
1000, 0.007492
1010, 0.007425
1020, 0.005818
1030, 0.004947
1040, 0.003462
1050, 0.002474
1060, 0.001129
1070, 0.000176
1080, 0.000065
1090, -0.000130
1100, -0.000829
1110, -0.002068
1120, -0.003373
1130, -0.004481
1140, -0.005502
1150, -0.006393
1160, -0.007127
1170, -0.007538
1180, -0.007961
1190, -0.008034
1200, -0.008323
1210, -0.008327
1220, -0.008544
1230, -0.008400
1240, -0.008693
1250, -0.009170
1260, -0.010182
1270, -0.011150
1280, -0.011797
1290, -0.012172
1300, -0.012290
1310, -0.012791
1320, -0.013174
1330, -0.013557
1340, -0.013557
1350, -0.013651
1360, -0.013946
1370, -0.014252
1380, -0.014685
1390, -0.014707
1400, -0.014718
1410, -0.014651
1420, -0.014793
1430, -0.014706
1440, -0.014489
1450, -0.014149
1460, -0.014214
1470, -0.014108
1480, -0.014271
1490, -0.014078
1500, -0.014157
1510, -0.013723
1520, -0.013503
1530, -0.013137
1540, -0.012675
1550, -0.012391
1560, -0.012139
1570, -0.012546
1580, -0.012743
1590, -0.012743
1600, -0.012798
1610, -0.012769
1620, -0.012937
1630, -0.013067
1640, -0.013395
1650, -0.013707
1660, -0.014340
1670, -0.014620
1680, -0.014926
1690, -0.014697
1700, -0.014566
1710, -0.014649
1720, -0.014802
1730, -0.015249
1740, -0.015472
1750, -0.015062
1760, -0.014499
1770, -0.013936
1780, -0.013865
1790, -0.013514
1800, -0.013162
1810, -0.012699
1820, -0.012517
1830, -0.012336
1840, -0.012336
1850, -0.012419
1860, -0.012503
1870, -0.012473
1880, -0.012546
1890, -0.012333
1900, -0.012157
1910, -0.011684
1920, -0.011245
1930, -0.010687
1940, -0.010076
1950, -0.009582
1960, -0.009284
1970, -0.008935
1980, -0.008718
1990, -0.008495
2000, -0.008489
2010, -0.008631
2020, -0.008134
2030, -0.008034
2040, -0.007980
2050, -0.008319
2060, -0.008125
2070, -0.008097
2080, -0.008102
2090, -0.007875
2100, -0.007288
2110, -0.006783
2120, -0.006357
2130, -0.005740
2140, -0.005378
2150, -0.005005
2160, -0.004653
2170, -0.003971
2180, -0.003383
2190, -0.002992
2200, -0.002813
2210, -0.002952
2220, -0.002845
2230, -0.002592
2240, -0.001624
2250, -0.000605
2260, -0.000068
2270, 0.000094
2280, -0.000085
2290, 0.000141
2300, 0.000358
2310, 0.000825
2320, 0.001426
2330, 0.001209
2340, 0.000661
2350, 0.000070
2360, 0.000160
2370, 0.000578
2380, 0.000652
2390, 0.000489
2400, 0.000153
2410, 0.000145
2420, 0.000740
2430, 0.001303
2440, 0.001754
2450, 0.001912
2460, 0.001983
2470, 0.002302
2480, 0.002463
2490, 0.002745
2500, 0.002745
2510, 0.002745
2520, 0.002745
2530, 0.002843
2540, 0.002940
2550, 0.002715
2560, 0.002621
2570, 0.002427
2580, 0.002448
2590, 0.002065
2600, 0.001783
2610, 0.002114
2620, 0.002803
2630, 0.003493
2640, 0.003865
