time,yellow_line_angle
10, -0.050934
20, -0.102150
30, -0.153117
40, -0.152586
50, -0.151862
60, -0.151025
70, -0.149948
80, -0.149093
90, -0.148532
100, -0.147877
110, -0.146647
120, -0.145717
130, -0.145688
140, -0.145593
150, -0.145044
160, -0.144579
170, -0.144669
180, -0.144980
190, -0.145205
200, -0.144893
210, -0.144582
220, -0.144444
230, -0.144618
240, -0.144792
250, -0.144792
260, -0.144792
270, -0.144965
280, -0.145139
290, -0.145399
300, -0.145433
310, -0.144948
320, -0.144514
330, -0.143549
340, -0.143100
350, -0.142908
360, -0.142905
370, -0.142277
380, -0.140750
390, -0.139470
400, -0.138819
410, -0.138335
420, -0.137219
430, -0.136010
440, -0.134567
450, -0.133358
460, -0.131606
470, -0.130854
480, -0.129831
490, -0.129103
500, -0.126595
510, -0.124828
520, -0.122609
530, -0.120674
540, -0.118049
550, -0.115958
560, -0.114209
570, -0.112859
580, -0.110706
590, -0.108462
600, -0.106085
610, -0.103065
620, -0.100413
630, -0.098053
640, -0.096350
650, -0.094128
660, -0.091186
670, -0.088690
680, -0.085952
690, -0.083119
700, -0.079934
710, -0.076929
720, -0.073847
730, -0.070312
740, -0.067622
750, -0.064918
760, -0.062314
770, -0.058594
780, -0.055469
790, -0.052527
800, -0.049522
810, -0.046137
820, -0.043670
830, -0.041197
840, -0.038332
850, -0.035147
860, -0.031972
870, -0.028978
880, -0.025332
890, -0.022005
900, -0.019381
910, -0.016484
920, -0.013272
930, -0.009884
940, -0.006436
950, -0.003319
960, -0.000145
970, 0.003249
980, 0.006995
990, 0.010884
1000, 0.014167
1010, 0.016592
1020, 0.018978
1030, 0.020838
1040, 0.023086
1050, 0.025313
1060, 0.027507
1070, 0.029035
1080, 0.030298
1090, 0.031727
1100, 0.033146
1110, 0.035193
1120, 0.036630
1130, 0.037805
1140, 0.038360
1150, 0.038895
1160, 0.040211
1170, 0.041609
1180, 0.043434
1190, 0.044643
1200, 0.045489
1210, 0.045965
1220, 0.046598
1230, 0.046887
1240, 0.047191
1250, 0.047282
1260, 0.048124
1270, 0.048569
1280, 0.049953
1290, 0.050901
1300, 0.052345
1310, 0.052503
1320, 0.052704
1330, 0.052644
1340, 0.053164
1350, 0.053636
1360, 0.054179
1370, 0.054276
1380, 0.054216
1390, 0.053953
1400, 0.054354
1410, 0.054814
1420, 0.055217
1430, 0.054954
1440, 0.054499
