time,yellow_line_angle
10, 0.017133
20, 0.034025
30, 0.051198
40, 0.051282
50, 0.051354
60, 0.051338
70, 0.050641
80, 0.049649
90, 0.048687
100, 0.047965
110, 0.047528
120, 0.046358
130, 0.045750
140, 0.045439
150, 0.045740
160, 0.045631
170, 0.045126
180, 0.044177
190, 0.043317
200, 0.043121
210, 0.042913
220, 0.042913
230, 0.042433
240, 0.042311
250, 0.041012
260, 0.039893
270, 0.039159
280, 0.039047
290, 0.038743
300, 0.037682
310, 0.036402
320, 0.035067
330, 0.033620
340, 0.032504
350, 0.031636
360, 0.030349
370, 0.028699
380, 0.026095
390, 0.024123
400, 0.022066
410, 0.021102
420, 0.019093
430, 0.017687
440, 0.014793
450, 0.013352
460, 0.010837
470, 0.009799
480, 0.007551
490, 0.006015
500, 0.003599
510, 0.002171
520, 0.000617
530, -0.000903
540, -0.003223
550, -0.005422
560, -0.007393
570, -0.008719
580, -0.010125
590, -0.011342
600, -0.013622
610, -0.015425
620, -0.017728
630, -0.018447
640, -0.019404
650, -0.019040
660, -0.020285
670, -0.020978
680, -0.023296
690, -0.024504
700, -0.025790
710, -0.026379
720, -0.027030
730, -0.027933
740, -0.029193
750, -0.030278
760, -0.031446
770, -0.031751
780, -0.032480
790, -0.032951
800, -0.033649
810, -0.033527
820, -0.033654
830, -0.033466
840, -0.033931
850, -0.034722
860, -0.036030
870, -0.037252
880, -0.038101
890, -0.038625
900, -0.038693
910, -0.038510
920, -0.038148
930, -0.038521
940, -0.038899
950, -0.039453
960, -0.039390
970, -0.039393
980, -0.039396
990, -0.039330
1000, -0.039196
1010, -0.039292
1020, -0.039664
1030, -0.040036
1040, -0.040168
1050, -0.040562
1060, -0.040894
1070, -0.041549
1080, -0.042016
1090, -0.042447
1100, -0.042698
1110, -0.042984
1120, -0.043262
1130, -0.043409
1140, -0.043304
1150, -0.043409
1160, -0.043604
1170, -0.043604
1180, -0.043111
1190, -0.042370
1200, -0.041924
1210, -0.041694
1220, -0.041621
1230, -0.041249
1240, -0.040769
1250, -0.040210
1260, -0.039441
1270, -0.038692
1280, -0.037394
1290, -0.036265
1300, -0.036234
1310, -0.036694
1320, -0.037059
1330, -0.037075
1340, -0.036598
1350, -0.036728
1360, -0.036189
1370, -0.035883
1380, -0.035226
1390, -0.034777
1400, -0.034772
1410, -0.034710
1420, -0.034151
1430, -0.033654
1440, -0.032923
1450, -0.032397
1460, -0.031083
1470, -0.030302
1480, -0.030100
1490, -0.031364
1500, -0.031645
1510, -0.031307
1520, -0.029552
1530, -0.028472
1540, -0.027242
1550, -0.026408
1560, -0.025449
1570, -0.024740
1580, -0.024178
1590, -0.023894
1600, -0.023894
1610, -0.023553
1620, -0.022511
1630, -0.021109
1640, -0.019918
1650, -0.019144
1660, -0.018605
1670, -0.017638
1680, -0.016665
1690, -0.015992
1700, -0.015920
1710, -0.015653
1720, -0.014533
1730, -0.013073
1740, -0.011911
1750, -0.010677
1760, -0.009664
1770, -0.008612
1780, -0.008537
1790, -0.007760
1800, -0.006513
1810, -0.004727
1820, -0.003504
1830, -0.002557
1840, -0.001546
1850, -0.000783
1860, -0.000093
1870, 0.000448
1880, 0.001591
1890, 0.002490
1900, 0.003720
1910, 0.004716
1920, 0.006205
1930, 0.007637
1940, 0.009131
1950, 0.009400
1960, 0.009817
1970, 0.008919
1980, 0.008975
1990, 0.008769
2000, 0.009117
2010, 0.009330
2020, 0.009908
2030, 0.010548
2040, 0.011138
2050, 0.011394
2060, 0.011882
2070, 0.012190
2080, 0.012162
2090, 0.011843
2100, 0.011564
2110, 0.011530
2120, 0.011629
2130, 0.011729
2140, 0.011503
2150, 0.011635
2160, 0.011482
2170, 0.011411
2180, 0.011127
2190, 0.010865
2200, 0.010429
2210, 0.010240
2220, 0.010151
2230, 0.010416
2240, 0.010598
2250, 0.010940
2260, 0.011102
2270, 0.011102
2280, 0.011102
2290, 0.011102
2300, 0.010991
2310, 0.010979
2320, 0.010679
2330, 0.010586
2340, 0.010320
2350, 0.010247
2360, 0.009801
2370, 0.009289
2380, 0.009025
2390, 0.008815
2400, 0.008662
2410, 0.008202
2420, 0.008202
2430, 0.007881
2440, 0.008197
2450, 0.008420
2460, 0.009257
2470, 0.009171
2480, 0.009248
2490, 0.008894
2500, 0.008888
2510, 0.008426
2520, 0.008505
2530, 0.008894
2540, 0.009156
2550, 0.009022
2560, 0.008897
2570, 0.009114
2580, 0.009667
2590, 0.010047
2600, 0.010392
2610, 0.009926
2620, 0.009926
2630, 0.009462
2640, 0.009580
2650, 0.009112
2660, 0.008426
2670, 0.007353
2680, 0.006172
2690, 0.005166
2700, 0.004748
2710, 0.004504
2720, 0.004333
2730, 0.003975
2740, 0.003489
2750, 0.003615
2760, 0.003921
2770, 0.004131
2780, 0.004083
2790, 0.003723
2800, 0.003678
2810, 0.003645
