time,yellow_line_angle
10, -0.043093
20, -0.086347
30, -0.129351
40, -0.128610
50, -0.128180
60, -0.127072
70, -0.126469
80, -0.124996
90, -0.123842
100, -0.122719
110, -0.121680
120, -0.121002
130, -0.120018
140, -0.119829
150, -0.119888
160, -0.119743
170, -0.118883
180, -0.118022
190, -0.118089
200, -0.118178
210, -0.118267
220, -0.118067
230, -0.118163
240, -0.118416
250, -0.118116
260, -0.117730
270, -0.116350
280, -0.115309
290, -0.113821
300, -0.113500
310, -0.112902
320, -0.112774
330, -0.111816
340, -0.111552
350, -0.110750
360, -0.110262
370, -0.109368
380, -0.108121
390, -0.106719
400, -0.104828
410, -0.103068
420, -0.101770
430, -0.100441
440, -0.099055
450, -0.097664
460, -0.095968
470, -0.094858
480, -0.092440
490, -0.090603
500, -0.087206
510, -0.085800
520, -0.083003
530, -0.082546
540, -0.079733
550, -0.078457
560, -0.074933
570, -0.073292
580, -0.070638
590, -0.068902
600, -0.066949
610, -0.064996
620, -0.063694
630, -0.060283
640, -0.057779
650, -0.054850
660, -0.053610
670, -0.051448
680, -0.049077
690, -0.045698
700, -0.043353
710, -0.041057
720, -0.038670
730, -0.035831
740, -0.032443
750, -0.030740
760, -0.028149
770, -0.026489
780, -0.023926
790, -0.022046
800, -0.019730
810, -0.017801
820, -0.015426
830, -0.013260
840, -0.010646
850, -0.008789
860, -0.006491
870, -0.003923
880, -0.001371
890, 0.000697
900, 0.002588
910, 0.004609
920, 0.006772
930, 0.008673
940, 0.010627
950, 0.012385
960, 0.014589
970, 0.016200
980, 0.017991
990, 0.018848
1000, 0.020020
1010, 0.020806
1020, 0.021674
1030, 0.023302
1040, 0.024891
1050, 0.027062
1060, 0.027932
1070, 0.028893
1080, 0.029538
1090, 0.030064
1100, 0.030421
1110, 0.030329
1120, 0.031150
1130, 0.032631
1140, 0.034636
1150, 0.036399
1160, 0.037424
1170, 0.038480
1180, 0.038698
1190, 0.038966
1200, 0.038979
1210, 0.039457
1220, 0.039938
1230, 0.040111
1240, 0.040584
1250, 0.040991
1260, 0.041360
1270, 0.042419
1280, 0.043428
1290, 0.044556
1300, 0.044287
1310, 0.044396
1320, 0.044589
1330, 0.045166
1340, 0.045144
1350, 0.045283
1360, 0.045144
1370, 0.045187
1380, 0.045132
1390, 0.045361
1400, 0.045508
1410, 0.045751
1420, 0.045704
1430, 0.045947
1440, 0.045860
1450, 0.045679
1460, 0.045404
1470, 0.045215
1480, 0.044984
1490, 0.044908
1500, 0.044734
1510, 0.044707
1520, 0.044087
1530, 0.043563
1540, 0.043174
1550, 0.042900
1560, 0.042626
1570, 0.042522
1580, 0.042522
1590, 0.042693
1600, 0.042059
1610, 0.041785
1620, 0.041386
1630, 0.041370
1640, 0.041119
1650, 0.040718
1660, 0.040735
1670, 0.040437
1680, 0.040244
1690, 0.039484
1700, 0.039276
1710, 0.038424
1720, 0.037847
1730, 0.036441
1740, 0.035308
1750, 0.033929
1760, 0.033170
1770, 0.032890
1780, 0.032890
1790, 0.032890
1800, 0.032724
1810, 0.032282
1820, 0.031570
1830, 0.030834
1840, 0.029606
1850, 0.028293
1860, 0.026667
1870, 0.025882
1880, 0.025366
1890, 0.025246
1900, 0.025445
1910, 0.024954
1920, 0.024110
1930, 0.022538
1940, 0.021295
1950, 0.019879
1960, 0.018872
1970, 0.018247
1980, 0.018424
1990, 0.017890
2000, 0.016914
2010, 0.015387
2020, 0.014073
2030, 0.012500
2040, 0.011632
2050, 0.011327
2060, 0.011895
2070, 0.011181
2080, 0.009763
2090, 0.008103
2100, 0.006805
2110, 0.005143
2120, 0.003878
2130, 0.003205
2140, 0.002873
2150, 0.002063
2160, 0.000626
2170, -0.000634
2180, -0.002205
2190, -0.003923
2200, -0.005336
2210, -0.006394
2220, -0.006485
2230, -0.006646
2240, -0.006653
2250, -0.007098
2260, -0.007405
2270, -0.007865
2280, -0.008132
2290, -0.008285
2300, -0.009018
2310, -0.009804
2320, -0.010692
2330, -0.010999
2340, -0.011493
2350, -0.011865
2360, -0.012248
2370, -0.012620
2380, -0.012892
2390, -0.012968
2400, -0.012868
2410, -0.012561
2420, -0.012178
2430, -0.011872
2440, -0.011684
2450, -0.011760
2460, -0.011684
2470, -0.011795
2480, -0.011895
2490, -0.012071
2500, -0.012247
2510, -0.012071
2520, -0.012081
2530, -0.012091
2540, -0.012380
2550, -0.012483
2560, -0.012755
2570, -0.013117
2580, -0.013311
2590, -0.013432
2600, -0.012987
2610, -0.012709
2620, -0.012336
2630, -0.012336
2640, -0.012275
2650, -0.012104
2660, -0.011826
2670, -0.011320
2680, -0.011132
2690, -0.010943
2700, -0.011266
2710, -0.011256
2720, -0.011256
2730, -0.011035
2740, -0.010826
2750, -0.010952
2760, -0.010718
2770, -0.010396
2780, -0.009947
2790, -0.010093
2800, -0.010218
2810, -0.010036
2820, -0.009617
2830, -0.009595
2840, -0.009580
2850, -0.009333
2860, -0.008695
2870, -0.008247
2880, -0.008098
2890, -0.007820
2900, -0.007547
2910, -0.007206
2920, -0.007348
2930, -0.007609
2940, -0.007925
2950, -0.008292
2960, -0.008612
2970, -0.008627
2980, -0.008324
2990, -0.007661
3000, -0.006995
3010, -0.006459
3020, -0.006294
3030, -0.006514
3040, -0.006735
3050, -0.006722
3060, -0.006485
3070, -0.006169
3080, -0.006222
3090, -0.005932
3100, -0.005338
3110, -0.004519
3120, -0.004022
3130, -0.003834
3140, -0.003646
3150, -0.003199
3160, -0.002827
3170, -0.002232
3180, -0.001966
3190, -0.001736
3200, -0.001791
3210, -0.000903
3220, -0.000071
3230, 0.000748
3240, 0.000916
3250, 0.001303
3260, 0.001656
3270, 0.001486
3280, 0.001060
3290, 0.000316
3300, -0.000270
3310, -0.000562
3320, -0.000507
3330, 0.000081
3340, 0.000672
3350, 0.001379
3360, 0.001787
3370, 0.002084
3380, 0.002289
3390, 0.002510
3400, 0.003011
3410, 0.003359
3420, 0.003654
3430, 0.003612
3440, 0.003508
3450, 0.003376
3460, 0.003177
3470, 0.002747
3480, 0.002337
3490, 0.001450
3500, 0.001610
3510, 0.001228
3520, 0.001390
3530, 0.000988
3540, 0.000805
3550, 0.000766
3560, 0.000451
3570, 0.000893
3580, 0.001158
3590, 0.001754
3600, 0.001721
3610, 0.001792
3620, 0.001950
3630, 0.002232
3640, 0.002513
3650, 0.002555
3660, 0.002604
3670, 0.002412
3680, 0.002229
3690, 0.002155
3700, 0.001878
3710, 0.001711
3720, 0.001339
3730, 0.001339
3740, 0.001209
3750, 0.000992
3760, 0.000627
3770, 0.000924
3780, 0.001182
3790, 0.001331
3800, 0.001254
3810, 0.001417
3820, 0.002006
3830, 0.002586
3840, 0.002875
3850, 0.002875
3860, 0.002577
3870, 0.002530
3880, 0.002604
3890, 0.002509
3900, 0.002340
3910, 0.001881
3920, 0.001591
3930, 0.001302
3940, 0.001166
3950, 0.001327
3960, 0.001689
3970, 0.002187
3980, 0.002387
3990, 0.002261
4000, 0.002135
4010, 0.002307
4020, 0.002604
4030, 0.003007
4040, 0.003179
4050, 0.003676
4060, 0.004069
4070, 0.004395
4080, 0.004405
4090, 0.004243
4100, 0.004340
4110, 0.004408
4120, 0.004093
4130, 0.003496
4140, 0.002696
4150, 0.002337
4160, 0.001807
4170, 0.001497
4180, 0.001275
4190, 0.001147
4200, 0.001187
4210, 0.001069
4220, 0.000763
4230, 0.000430
4240, 0.000358
4250, 0.000575
4260, 0.000716
4270, 0.000424
4280, 0.000282
4290, 0.000422
4300, 0.001045
4310, 0.001438
4320, 0.001649
4330, 0.001734
4340, 0.001668
4350, 0.001514
4360, 0.001443
4370, 0.001404
4380, 0.001542
4390, 0.001260
4400, 0.001115
4410, 0.000860
4420, 0.001180
4430, 0.001397
4440, 0.001235
4450, 0.000908
4460, 0.000698
4470, 0.000572
4480, 0.000046
4490, -0.000331
4500, -0.000090
4510, 0.000534
4520, 0.001099
4530, 0.001400
4540, 0.001488
4550, 0.001210
4560, 0.000444
4570, 0.000055
4580, -0.000006
4590, 0.000143
4600, 0.000072
4610, -0.000289
4620, -0.000519
4630, -0.000855
4640, -0.001276
4650, -0.001382
4660, -0.001418
4670, -0.001837
4680, -0.002108
4690, -0.002912
4700, -0.002923
4710, -0.003531
4720, -0.003867
4730, -0.004542
4740, -0.005038
4750, -0.005190
4760, -0.004783
4770, -0.004446
4780, -0.004865
4790, -0.005640
4800, -0.006674
4810, -0.007344
4820, -0.007996
4830, -0.008349
4840, -0.009019
4850, -0.009521
4860, -0.009933
4870, -0.010377
4880, -0.010737
4890, -0.012267
4900, -0.013226
4910, -0.014812
4920, -0.015533
4930, -0.016465
4940, -0.017403
4950, -0.017620
4960, -0.017578
4970, -0.017607
4980, -0.018245
4990, -0.018632
5000, -0.018787
5010, -0.018756
5020, -0.019552
5030, -0.020480
5040, -0.021373
5050, -0.021693
5060, -0.021811
5070, -0.022973
5080, -0.023568
5090, -0.024423
5100, -0.025193
5110, -0.026739
5120, -0.027883
5130, -0.028943
5140, -0.030942
5150, -0.031985
5160, -0.032420
5170, -0.032958
5180, -0.034072
5190, -0.036016
5200, -0.037070
5210, -0.038335
5220, -0.039637
5230, -0.040858
5240, -0.042939
5250, -0.043853
5260, -0.044848
5270, -0.045927
5280, -0.047435
5290, -0.048651
5300, -0.049901
5310, -0.052199
5320, -0.053810
5330, -0.055327
5340, -0.056283
5350, -0.057627
5360, -0.059082
5370, -0.059888
5380, -0.061385
5390, -0.062708
5400, -0.063732
5410, -0.064848
5420, -0.065592
5430, -0.066840
5440, -0.068171
5450, -0.069920
5460, -0.071860
5470, -0.073899
5480, -0.075200
5490, -0.076022
5500, -0.077315
5510, -0.079210
5520, -0.081729
5530, -0.083019
5540, -0.083553
5550, -0.084655
5560, -0.086701
5570, -0.088929
5580, -0.090201
5590, -0.091587
5600, -0.093344
5610, -0.095213
5620, -0.096542
5630, -0.097525
5640, -0.098024
5650, -0.098545
5660, -0.099341
5670, -0.101689
5680, -0.102781
5690, -0.102754
5700, -0.101880
5710, -0.102829
5720, -0.104789
5730, -0.106267
5740, -0.106768
5750, -0.106760
5760, -0.107675
5770, -0.108408
5780, -0.109445
5790, -0.109603
5800, -0.111181
5810, -0.112599
5820, -0.113779
5830, -0.113430
5840, -0.113139
5850, -0.112620
5860, -0.112580
5870, -0.113093
5880, -0.114802
5890, -0.116137
5900, -0.117595
5910, -0.117590
5920, -0.117913
5930, -0.118083
5940, -0.120002
5950, -0.122286
5960, -0.124311
5970, -0.124779
5980, -0.125085
5990, -0.124783
6000, -0.125009
6010, -0.124556
6020, -0.124704
6030, -0.124982
6040, -0.125280
6050, -0.125280
6060, -0.125223
6070, -0.125072
6080, -0.124855
6090, -0.124777
6100, -0.124994
6110, -0.125141
6120, -0.125224
6130, -0.125589
6140, -0.126223
6150, -0.125610
6160, -0.125174
6170, -0.124760
6180, -0.125442
6190, -0.125074
6200, -0.124215
6210, -0.122876
6220, -0.122504
6230, -0.122820
6240, -0.124159
6250, -0.124829
6260, -0.124409
6270, -0.123850
6280, -0.122701
6290, -0.122319
6300, -0.121166
6310, -0.121274
6320, -0.121458
6330, -0.121383
