time,yellow_line_angle
10, -0.020696
20, -0.041530
30, -0.062363
40, -0.062500
50, -0.062645
60, -0.062856
70, -0.063014
80, -0.063194
90, -0.063244
100, -0.063551
110, -0.063969
120, -0.064338
130, -0.064501
140, -0.064315
150, -0.064059
160, -0.064009
170, -0.063952
180, -0.063996
190, -0.063757
200, -0.063596
210, -0.063653
220, -0.064916
230, -0.066343
240, -0.067895
250, -0.068607
260, -0.069358
270, -0.069936
280, -0.070495
290, -0.070861
300, -0.071440
310, -0.072472
320, -0.074026
330, -0.075679
340, -0.077082
350, -0.077584
360, -0.078142
370, -0.078442
380, -0.080014
390, -0.081265
400, -0.082910
410, -0.084694
420, -0.085661
430, -0.085894
440, -0.085072
450, -0.085499
460, -0.086826
470, -0.088323
480, -0.089899
490, -0.091037
500, -0.092194
510, -0.092996
520, -0.093461
530, -0.093850
540, -0.094043
550, -0.093843
560, -0.093542
570, -0.092849
580, -0.092709
590, -0.092493
600, -0.092160
610, -0.091790
620, -0.091555
630, -0.091195
640, -0.089802
650, -0.088283
660, -0.087632
670, -0.087379
680, -0.087285
690, -0.086299
700, -0.085371
710, -0.083838
720, -0.083046
730, -0.081555
740, -0.080248
750, -0.078555
760, -0.078121
770, -0.077669
780, -0.076755
790, -0.075138
800, -0.073973
810, -0.072541
820, -0.071630
830, -0.070301
840, -0.070231
850, -0.068780
860, -0.066785
870, -0.064102
880, -0.062731
890, -0.062136
900, -0.060993
910, -0.058910
920, -0.056720
930, -0.055192
940, -0.054522
950, -0.052719
960, -0.050442
970, -0.048127
980, -0.046998
990, -0.045658
1000, -0.043626
1010, -0.041028
1020, -0.039574
1030, -0.038135
1040, -0.036232
1050, -0.033623
1060, -0.031887
1070, -0.029976
1080, -0.027649
1090, -0.025397
1100, -0.024132
1110, -0.022613
1120, -0.019657
1130, -0.017053
1140, -0.015319
1150, -0.013772
1160, -0.011239
1170, -0.008773
1180, -0.006820
1190, -0.005013
1200, -0.002577
1210, -0.000516
1220, 0.001735
1230, 0.003708
1240, 0.005888
1250, 0.007185
1260, 0.009237
1270, 0.011158
1280, 0.013078
1290, 0.013867
1300, 0.014948
1310, 0.015951
1320, 0.017872
1330, 0.019562
1340, 0.020730
1350, 0.020884
1360, 0.021052
1370, 0.021734
1380, 0.022137
1390, 0.022185
1400, 0.022619
1410, 0.023446
1420, 0.024134
1430, 0.024466
1440, 0.024412
1450, 0.024617
1460, 0.024966
1470, 0.025425
1480, 0.025930
1490, 0.026515
1500, 0.026890
1510, 0.026892
1520, 0.026578
1530, 0.026864
1540, 0.027038
1550, 0.027546
1560, 0.027542
1570, 0.027708
1580, 0.027441
1590, 0.027513
1600, 0.027412
1610, 0.027410
1620, 0.027238
1630, 0.027238
1640, 0.027162
1650, 0.027085
1660, 0.027009
1670, 0.026814
1680, 0.026442
1690, 0.026171
1700, 0.026094
1710, 0.026578
1720, 0.026775
1730, 0.027046
1740, 0.026935
