time,yellow_line_angle
10, -0.050260
20, -0.100232
30, -0.150191
40, -0.149180
50, -0.148056
60, -0.147040
70, -0.146560
80, -0.145679
90, -0.143692
100, -0.141349
110, -0.139737
120, -0.138488
130, -0.137008
140, -0.136275
150, -0.135802
160, -0.135428
170, -0.133898
180, -0.132933
190, -0.132054
200, -0.131583
210, -0.130839
220, -0.129778
230, -0.128526
240, -0.127244
250, -0.127148
260, -0.127122
270, -0.126636
280, -0.125489
290, -0.124033
300, -0.122377
310, -0.120411
320, -0.119264
330, -0.117550
340, -0.116293
350, -0.113850
360, -0.112476
370, -0.109375
380, -0.107670
390, -0.104708
400, -0.103885
410, -0.102149
420, -0.100832
430, -0.097935
440, -0.093829
450, -0.090882
460, -0.088085
470, -0.085594
480, -0.083146
490, -0.080739
500, -0.078356
510, -0.074775
520, -0.071593
530, -0.069481
540, -0.066551
550, -0.063179
560, -0.059792
570, -0.056887
580, -0.053970
590, -0.050896
600, -0.047490
610, -0.044616
620, -0.041337
630, -0.038706
640, -0.035556
650, -0.032715
660, -0.029637
670, -0.026324
680, -0.023332
690, -0.020594
700, -0.017387
710, -0.014158
720, -0.010165
730, -0.007812
740, -0.004167
750, -0.001541
760, 0.001023
770, 0.003418
780, 0.006001
790, 0.008542
800, 0.011667
810, 0.013958
820, 0.015729
830, 0.016684
840, 0.017736
850, 0.019831
860, 0.021875
870, 0.023143
880, 0.024598
890, 0.025506
900, 0.026812
910, 0.027633
920, 0.028501
930, 0.029876
940, 0.030937
950, 0.032053
960, 0.032719
970, 0.033714
980, 0.034465
990, 0.036031
1000, 0.037223
1010, 0.038458
1020, 0.039078
1030, 0.040376
1040, 0.041614
1050, 0.042730
1060, 0.043579
1070, 0.043946
1080, 0.044638
1090, 0.045040
1100, 0.045738
1110, 0.046129
1120, 0.046796
1130, 0.047875
1140, 0.049472
1150, 0.050916
1160, 0.051943
1170, 0.052423
1180, 0.052961
1190, 0.053406
1200, 0.054019
1210, 0.054326
1220, 0.054398
1230, 0.054470
1240, 0.054470
1250, 0.054688
1260, 0.054856
1270, 0.054932
1280, 0.055081
1290, 0.055347
1300, 0.055622
1310, 0.055685
1320, 0.055623
1330, 0.055596
1340, 0.055937
1350, 0.055817
1360, 0.056080
1370, 0.056370
1380, 0.057114
1390, 0.057709
1400, 0.057925
1410, 0.057987
1420, 0.058279
1430, 0.058029
1440, 0.057727
1450, 0.056701
1460, 0.056649
1470, 0.056674
1480, 0.056608
1490, 0.056005
1500, 0.055364
1510, 0.055047
1520, 0.055617
1530, 0.055871
1540, 0.055878
1550, 0.054286
1560, 0.052445
1570, 0.051108
1580, 0.050476
1590, 0.050029
1600, 0.049341
1610, 0.048815
1620, 0.048809
1630, 0.048363
1640, 0.047915
1650, 0.046969
1660, 0.046633
1670, 0.045799
1680, 0.045106
1690, 0.043618
1700, 0.042786
1710, 0.042076
1720, 0.041691
1730, 0.041103
1740, 0.040360
1750, 0.039387
1760, 0.038359
1770, 0.036880
1780, 0.035107
1790, 0.033204
1800, 0.032012
1810, 0.031758
1820, 0.031604
1830, 0.031839
1840, 0.031633
1850, 0.030219
1860, 0.028125
1870, 0.026116
1880, 0.025232
1890, 0.024773
1900, 0.024484
1910, 0.023889
1920, 0.022115
1930, 0.020277
1940, 0.018278
1950, 0.017583
1960, 0.017353
1970, 0.017037
1980, 0.015412
1990, 0.012880
2000, 0.010735
2010, 0.009739
2020, 0.009848
2030, 0.009298
2040, 0.007957
2050, 0.005487
2060, 0.003795
2070, 0.002875
2080, 0.002436
2090, 0.001390
2100, -0.000807
2110, -0.002909
2120, -0.004282
2130, -0.004200
2140, -0.004077
2150, -0.004155
2160, -0.005385
2170, -0.006657
2180, -0.007745
2190, -0.008305
2200, -0.009805
2210, -0.011275
2220, -0.012496
2230, -0.012496
2240, -0.012577
2250, -0.012984
2260, -0.013590
2270, -0.014039
2280, -0.014609
2290, -0.014962
2300, -0.015065
2310, -0.014925
2320, -0.014930
2330, -0.014984
2340, -0.015124
2350, -0.015336
2360, -0.015968
2370, -0.016031
2380, -0.016031
2390, -0.015386
2400, -0.015012
2410, -0.014657
2420, -0.014786
2430, -0.014870
2440, -0.015047
2450, -0.014925
2460, -0.014856
2470, -0.015219
2480, -0.015769
2490, -0.016000
2500, -0.015334
2510, -0.014939
2520, -0.015005
2530, -0.015254
2540, -0.015702
2550, -0.015864
2560, -0.016243
2570, -0.016009
2580, -0.015917
2590, -0.015901
2600, -0.016052
2610, -0.015909
2620, -0.015855
2630, -0.015704
2640, -0.015917
2650, -0.015615
2660, -0.015466
2670, -0.015249
2680, -0.015395
2690, -0.014919
2700, -0.014401
2710, -0.013392
2720, -0.012977
2730, -0.012777
2740, -0.012384
2750, -0.011977
2760, -0.011294
2770, -0.011226
2780, -0.011136
2790, -0.011051
2800, -0.011035
