time,yellow_line_angle
10, -0.022410
20, -0.045002
30, -0.067360
40, -0.067292
50, -0.066658
60, -0.066436
70, -0.065905
80, -0.065674
90, -0.064641
100, -0.063917
110, -0.062935
120, -0.062665
130, -0.062510
140, -0.062410
150, -0.062131
160, -0.061746
170, -0.061642
180, -0.061521
190, -0.061424
200, -0.061328
210, -0.061459
220, -0.061575
230, -0.061692
240, -0.061661
250, -0.061630
260, -0.061378
270, -0.061178
280, -0.061093
290, -0.061131
300, -0.060465
310, -0.059269
320, -0.058363
330, -0.057734
340, -0.057548
350, -0.057231
360, -0.056423
370, -0.055765
380, -0.054960
390, -0.055140
400, -0.054960
410, -0.054964
420, -0.054495
430, -0.054094
440, -0.053893
450, -0.053390
460, -0.052024
470, -0.050028
480, -0.048316
490, -0.047758
500, -0.047164
510, -0.046964
520, -0.046685
530, -0.046558
540, -0.046441
550, -0.044939
560, -0.042551
570, -0.040164
580, -0.038870
590, -0.038974
600, -0.038634
610, -0.037994
620, -0.036688
630, -0.034333
640, -0.032469
650, -0.030681
660, -0.031111
670, -0.030793
680, -0.030113
690, -0.027362
700, -0.024648
710, -0.022750
720, -0.021856
730, -0.022129
740, -0.021876
750, -0.019683
760, -0.016598
770, -0.014068
780, -0.013682
790, -0.013869
800, -0.013663
810, -0.011935
820, -0.009780
830, -0.007438
840, -0.006369
850, -0.006103
860, -0.006238
870, -0.004725
880, -0.002046
890, 0.000290
900, 0.000973
910, 0.000985
920, 0.001313
930, 0.002228
940, 0.002907
950, 0.004370
960, 0.005459
970, 0.007002
980, 0.007804
990, 0.007944
1000, 0.007812
1010, 0.008213
1020, 0.008734
1030, 0.009709
1040, 0.010816
1050, 0.011784
1060, 0.012400
1070, 0.012538
1080, 0.012719
1090, 0.012998
1100, 0.013488
1110, 0.014156
1120, 0.014824
1130, 0.015158
1140, 0.015214
1150, 0.015347
1160, 0.015674
1170, 0.015885
1180, 0.016115
1190, 0.016013
1200, 0.016257
1210, 0.016195
1220, 0.017079
1230, 0.017822
1240, 0.019083
1250, 0.019540
1260, 0.020052
1270, 0.020156
1280, 0.020188
1290, 0.020221
1300, 0.020221
1310, 0.020425
1320, 0.020573
1330, 0.020832
1340, 0.021068
1350, 0.021585
1360, 0.021895
1370, 0.022078
1380, 0.021896
1390, 0.021706
1400, 0.021423
1410, 0.021616
1420, 0.021774
1430, 0.021971
1440, 0.021523
1450, 0.021349
1460, 0.021071
1470, 0.020856
1480, 0.020619
1490, 0.020486
1500, 0.020486
1510, 0.020044
1520, 0.020036
1530, 0.020139
1540, 0.020809
1550, 0.020544
1560, 0.020370
1570, 0.019660
1580, 0.019196
1590, 0.018946
1600, 0.019190
1610, 0.019610
1620, 0.019610
1630, 0.019529
1640, 0.019157
1650, 0.018727
1660, 0.018303
1670, 0.017770
1680, 0.017728
1690, 0.017483
1700, 0.017682
1710, 0.017847
1720, 0.018046
1730, 0.017880
1740, 0.017561
1750, 0.017310
1760, 0.017364
1770, 0.017334
1780, 0.017281
1790, 0.017150
1800, 0.016990
1810, 0.016644
1820, 0.016390
1830, 0.016049
1840, 0.015621
1850, 0.015621
1860, 0.015551
1870, 0.015464
1880, 0.014821
1890, 0.013705
1900, 0.012700
1910, 0.011905
1920, 0.011607
1930, 0.011198
1940, 0.010585
1950, 0.009990
1960, 0.009531
1970, 0.008842
1980, 0.008400
1990, 0.008578
2000, 0.008914
2010, 0.009494
2020, 0.009721
2030, 0.010074
2040, 0.009801
2050, 0.008589
2060, 0.007177
2070, 0.005621
2080, 0.004655
2090, 0.004041
2100, 0.003691
2110, 0.003582
2120, 0.003282
2130, 0.003072
2140, 0.003006
2150, 0.003423
2160, 0.003499
2170, 0.003664
2180, 0.003182
2190, 0.002082
2200, 0.000535
2210, -0.000366
2220, -0.000625
2230, -0.001117
2240, -0.002338
2250, -0.003817
2260, -0.004535
2270, -0.004742
2280, -0.004111
2290, -0.004111
2300, -0.004182
2310, -0.004893
2320, -0.005155
2330, -0.005753
2340, -0.006310
2350, -0.006855
2360, -0.006928
2370, -0.006621
2380, -0.006306
2390, -0.006443
2400, -0.006381
2410, -0.006361
2420, -0.006095
2430, -0.006053
2440, -0.006264
2450, -0.006538
2460, -0.006641
2470, -0.006757
2480, -0.006652
2490, -0.006949
2500, -0.007255
2510, -0.007230
2520, -0.007067
2530, -0.006741
2540, -0.007422
2550, -0.007831
2560, -0.008696
2570, -0.008705
2580, -0.008621
2590, -0.007662
2600, -0.006943
2610, -0.006618
2620, -0.006565
2630, -0.006631
2640, -0.006594
2650, -0.006706
2660, -0.006859
2670, -0.006859
2680, -0.006939
2690, -0.006872
2700, -0.006936
2710, -0.006783
2720, -0.006783
2730, -0.006357
2740, -0.006068
2750, -0.005281
2760, -0.005334
2770, -0.005388
2780, -0.005506
2790, -0.005208
2800, -0.004687
2810, -0.004190
2820, -0.003779
2830, -0.003549
2840, -0.003788
2850, -0.003746
2860, -0.003738
2870, -0.003437
2880, -0.003209
2890, -0.003461
2900, -0.003811
2910, -0.003844
2920, -0.003631
2930, -0.003631
2940, -0.003945
2950, -0.003914
2960, -0.003643
2970, -0.003490
2980, -0.003348
2990, -0.003035
3000, -0.003012
3010, -0.002999
3020, -0.002755
3030, -0.002040
3040, -0.001505
3050, -0.001555
3060, -0.001988
3070, -0.002059
3080, -0.001971
3090, -0.001689
3100, -0.001850
3110, -0.002010
3120, -0.001968
3130, -0.002033
3140, -0.001540
3150, -0.001096
3160, -0.000166
3170, 0.000331
3180, 0.000541
3190, 0.000753
3200, 0.000686
3210, 0.000753
3220, 0.000541
3230, 0.000135
3240, -0.000065
3250, -0.000495
3260, -0.000579
3270, -0.000951
3280, -0.001084
3290, -0.001076
3300, -0.000841
3310, -0.000282
3320, 0.000000
3330, 0.000137
3340, -0.000282
3350, -0.000058
3360, 0.000231
3370, 0.000810
3380, 0.000587
3390, 0.000298
3400, 0.000244
3410, 0.000244
3420, 0.000244
3430, 0.000000
3440, 0.000087
3450, 0.000759
3460, 0.001019
3470, 0.001584
3480, 0.001360
3490, 0.002030
3500, 0.001813
3510, 0.001798
3520, 0.001356
3530, 0.001817
3540, 0.002279
3550, 0.002737
3560, 0.002608
3570, 0.002364
3580, 0.001910
3590, 0.001411
3600, 0.001445
3610, 0.001270
3620, 0.001459
3630, 0.000918
3640, 0.001163
3650, 0.001163
3660, 0.001336
3670, 0.001145
3680, 0.001007
3690, 0.001007
3700, 0.001169
3710, 0.000917
3720, 0.000325
3730, -0.000279
3740, -0.000345
3750, -0.000211
3760, -0.000271
3770, 0.000055
3780, 0.000691
3790, 0.001318
3800, 0.001437
3810, 0.001275
3820, 0.000909
3830, 0.000855
3840, 0.000651
3850, 0.000855
3860, 0.000687
3870, 0.000909
3880, 0.000781
3890, 0.000909
3900, 0.000832
3910, 0.000771
3920, 0.000563
3930, 0.000037
3940, -0.000502
3950, -0.000820
3960, -0.000419
3970, 0.000198
3980, 0.000372
3990, 0.000223
4000, 0.000145
4010, 0.000066
4020, 0.000587
4030, 0.000748
4040, 0.001134
4050, 0.000902
4060, 0.000672
4070, 0.000672
4080, 0.000546
4090, 0.000713
4100, 0.000407
4110, 0.000244
4120, 0.000347
4130, 0.000584
4140, 0.001316
4150, 0.001750
4160, 0.002354
4170, 0.002609
4180, 0.002920
4190, 0.003035
4200, 0.002994
4210, 0.002797
4220, 0.002789
4230, 0.002789
4240, 0.002813
4250, 0.002685
4260, 0.001886
4270, 0.001474
4280, 0.000989
4290, 0.001107
4300, 0.001107
4310, 0.001425
4320, 0.001720
4330, 0.001475
4340, 0.001078
4350, 0.000959
4360, 0.001166
4370, 0.001379
4380, 0.001209
4390, 0.000742
4400, 0.000274
4410, 0.000067
4420, -0.000002
4430, -0.000197
4440, -0.000459
4450, -0.000065
4460, 0.000675
4470, 0.001367
4480, 0.001642
4490, 0.001351
4500, 0.001122
4510, 0.000864
4520, 0.000815
4530, 0.000754
4540, 0.000709
4550, 0.000644
4560, 0.000655
4570, 0.000625
4580, 0.000856
4590, 0.001270
4600, 0.001003
4610, 0.000631
4620, 0.000000
4630, 0.000079
4640, 0.000377
4650, 0.000577
4660, 0.000954
4670, 0.000945
4680, 0.000940
4690, 0.000412
4700, 0.000123
4710, -0.000221
4720, -0.000360
4730, -0.000577
4740, -0.000665
4750, -0.000706
4760, -0.000825
4770, -0.001239
4780, -0.001491
4790, -0.001676
4800, -0.001350
4810, -0.001714
4820, -0.002447
4830, -0.003261
4840, -0.003608
4850, -0.003775
4860, -0.004451
4870, -0.004575
4880, -0.004419
4890, -0.003730
4900, -0.004400
4910, -0.005144
4920, -0.006116
4930, -0.006516
4940, -0.007260
4950, -0.007840
4960, -0.008194
4970, -0.008657
4980, -0.009451
4990, -0.010049
5000, -0.010699
5010, -0.010903
5020, -0.012248
5030, -0.013291
5040, -0.014600
5050, -0.015179
5060, -0.015867
5070, -0.016864
5080, -0.017283
5090, -0.017760
5100, -0.017905
5110, -0.018280
5120, -0.018497
5130, -0.018812
5140, -0.018985
5150, -0.019589
5160, -0.020693
5170, -0.021622
5180, -0.021958
5190, -0.022155
5200, -0.023281
5210, -0.024004
5220, -0.025015
5230, -0.026159
5240, -0.027470
5250, -0.028167
5260, -0.028700
5270, -0.030191
5280, -0.031235
5290, -0.031525
5300, -0.032556
5310, -0.033927
5320, -0.036169
5330, -0.037475
5340, -0.038250
5350, -0.039752
5360, -0.040616
5370, -0.043064
5380, -0.043828
5390, -0.045334
5400, -0.046662
5410, -0.048519
5420, -0.049937
5430, -0.051139
5440, -0.052812
5450, -0.053919
5460, -0.054793
5470, -0.056320
5480, -0.057663
5490, -0.059573
5500, -0.059858
5510, -0.061424
5520, -0.063266
5530, -0.064816
5540, -0.065864
5550, -0.066482
5560, -0.067513
5570, -0.068844
5580, -0.069712
5590, -0.071516
5600, -0.073410
5610, -0.075189
5620, -0.075940
5630, -0.076808
5640, -0.077939
5650, -0.080022
5660, -0.081734
5670, -0.083371
5680, -0.085251
5690, -0.087284
5700, -0.089039
5710, -0.090169
5720, -0.091298
5730, -0.092891
5740, -0.094654
5750, -0.096255
5760, -0.096266
5770, -0.096623
5780, -0.097529
5790, -0.100024
5800, -0.102137
5810, -0.102571
5820, -0.102438
5830, -0.102972
5840, -0.104842
5850, -0.106303
5860, -0.107709
5870, -0.107711
5880, -0.107700
5890, -0.107767
5900, -0.108366
5910, -0.109457
5920, -0.109158
5930, -0.110746
5940, -0.111391
5950, -0.112928
5960, -0.112706
5970, -0.112578
5980, -0.112582
5990, -0.112614
6000, -0.114027
6010, -0.115176
6020, -0.117052
6030, -0.118153
6040, -0.119256
6050, -0.119224
6060, -0.120454
6070, -0.121660
6080, -0.123834
6090, -0.124558
6100, -0.124853
6110, -0.124779
6120, -0.124923
6130, -0.124628
6140, -0.124182
6150, -0.124182
6160, -0.124905
6170, -0.125501
6180, -0.125862
6190, -0.125438
6200, -0.125072
6210, -0.124339
6220, -0.124560
6230, -0.125199
6240, -0.125771
6250, -0.126491
6260, -0.126589
6270, -0.127163
6280, -0.126678
6290, -0.126519
6300, -0.125819
6310, -0.125589
6320, -0.125228
6330, -0.124464
6340, -0.123392
6350, -0.123020
6360, -0.123486
6370, -0.124194
6380, -0.123970
6390, -0.123412
6400, -0.122867
6410, -0.122421
6420, -0.121937
6430, -0.121536
6440, -0.120893
6450, -0.121145
6460, -0.120740
6470, -0.120665
6480, -0.119496
6490, -0.118454
6500, -0.117102
6510, -0.116046
6520, -0.115018
6530, -0.113470
6540, -0.111729
6550, -0.111350
6560, -0.110355
6570, -0.109714
6580, -0.107558
6590, -0.105752
6600, -0.103708
6610, -0.101840
6620, -0.100765
6630, -0.098564
6640, -0.096937
6650, -0.095479
6660, -0.094480
6670, -0.093022
