time,yellow_line_angle
10, -0.052279
20, -0.104734
30, -0.156941
40, -0.156129
50, -0.155194
60, -0.154648
70, -0.154207
80, -0.153468
90, -0.152741
100, -0.151629
110, -0.151021
120, -0.150087
130, -0.150241
140, -0.150241
150, -0.149807
160, -0.149508
170, -0.149103
180, -0.149388
190, -0.149458
200, -0.149576
210, -0.149724
220, -0.149785
230, -0.149948
240, -0.149997
250, -0.150146
260, -0.150146
270, -0.150249
280, -0.150351
290, -0.150454
300, -0.150286
310, -0.150118
320, -0.150118
330, -0.150286
340, -0.149698
350, -0.148863
360, -0.147921
370, -0.147427
380, -0.147051
390, -0.146396
400, -0.146166
410, -0.145577
420, -0.144615
430, -0.143861
440, -0.143193
450, -0.142764
460, -0.141723
470, -0.140810
480, -0.139267
490, -0.137820
500, -0.135785
510, -0.134156
520, -0.132598
530, -0.130987
540, -0.129663
550, -0.127460
560, -0.125064
570, -0.122109
580, -0.120566
590, -0.118379
600, -0.116705
610, -0.113715
620, -0.112132
630, -0.109900
640, -0.107698
650, -0.105114
660, -0.102293
670, -0.098970
680, -0.095666
690, -0.092728
700, -0.089861
710, -0.087136
720, -0.084231
730, -0.081430
740, -0.077825
750, -0.074519
760, -0.071629
770, -0.069134
780, -0.065816
790, -0.061669
800, -0.058619
810, -0.056038
820, -0.053144
830, -0.050154
840, -0.046258
850, -0.043640
860, -0.040551
870, -0.037737
880, -0.034501
890, -0.030420
900, -0.027451
910, -0.024619
920, -0.022133
930, -0.019164
940, -0.015421
950, -0.011162
960, -0.007357
970, -0.003553
980, -0.000298
990, 0.002799
1000, 0.005884
1010, 0.008862
1020, 0.012188
1030, 0.014804
1040, 0.017514
1050, 0.020049
1060, 0.022075
1070, 0.024328
1080, 0.026073
1090, 0.027874
1100, 0.029252
1110, 0.031228
1120, 0.033091
1130, 0.034910
1140, 0.036414
1150, 0.037479
1160, 0.038324
1170, 0.038496
1180, 0.038839
1190, 0.040645
1200, 0.042704
1210, 0.044816
1220, 0.045250
1230, 0.045874
1240, 0.046367
1250, 0.047045
1260, 0.047119
1270, 0.047455
1280, 0.048000
1290, 0.048789
1300, 0.049909
1310, 0.050968
1320, 0.052039
1330, 0.052815
1340, 0.053199
1350, 0.053582
1360, 0.053531
1370, 0.053750
1380, 0.053895
1390, 0.054020
1400, 0.054104
1410, 0.054181
1420, 0.054545
1430, 0.054680
1440, 0.054955
1450, 0.054888
1460, 0.054749
1470, 0.054208
1480, 0.053939
1490, 0.053742
1500, 0.054062
1510, 0.054499
1520, 0.055203
1530, 0.055984
1540, 0.056597
1550, 0.056944
1560, 0.056715
1570, 0.056383
1580, 0.055770
1590, 0.054831
1600, 0.054084
1610, 0.053705
1620, 0.054337
1630, 0.054039
1640, 0.053619
1650, 0.053155
1660, 0.052524
1670, 0.051593
1680, 0.050444
1690, 0.050033
1700, 0.049735
1710, 0.049628
1720, 0.049239
1730, 0.048886
1740, 0.047911
1750, 0.047208
1760, 0.046751
1770, 0.046547
1780, 0.046530
1790, 0.046018
1800, 0.044954
1810, 0.043724
1820, 0.042566
1830, 0.042124
1840, 0.041113
1850, 0.040173
1860, 0.039137
1870, 0.038690
1880, 0.038039
1890, 0.037031
1900, 0.035565
1910, 0.034354
1920, 0.032972
1930, 0.032127
1940, 0.031747
1950, 0.031833
1960, 0.031763
1970, 0.030432
1980, 0.028720
1990, 0.026860
2000, 0.025876
2010, 0.025183
2020, 0.024728
2030, 0.024221
2040, 0.022955
2050, 0.021324
2060, 0.019183
2070, 0.017912
2080, 0.017542
2090, 0.017212
2100, 0.016512
2110, 0.014591
2120, 0.012898
2130, 0.011215
2140, 0.010507
2150, 0.009660
2160, 0.008530
2170, 0.007188
2180, 0.005511
2190, 0.004518
2200, 0.003515
2210, 0.002579
2220, 0.001137
2230, -0.000643
2240, -0.002639
2250, -0.003608
2260, -0.004133
2270, -0.003657
2280, -0.003738
2290, -0.004515
2300, -0.005783
2310, -0.007302
2320, -0.008566
2330, -0.009089
2340, -0.010250
2350, -0.011200
2360, -0.012056
2370, -0.012176
2380, -0.012462
2390, -0.013169
2400, -0.013623
2410, -0.014238
2420, -0.014552
2430, -0.014710
2440, -0.014428
2450, -0.014487
2460, -0.014690
2470, -0.014972
2480, -0.015058
2490, -0.015147
2500, -0.014954
2510, -0.014583
2520, -0.014238
2530, -0.014076
2540, -0.013916
2550, -0.014098
2560, -0.014160
2570, -0.014372
2580, -0.014280
2590, -0.014714
2600, -0.015169
2610, -0.015625
2620, -0.015191
2630, -0.014839
2640, -0.014616
2650, -0.014655
2660, -0.015230
2670, -0.015602
2680, -0.016592
2690, -0.016731
2700, -0.016513
2710, -0.016166
2720, -0.016138
2730, -0.016524
2740, -0.016410
2750, -0.015946
2760, -0.015839
2770, -0.015995
2780, -0.016415
2790, -0.016353
2800, -0.016370
2810, -0.016164
2820, -0.015763
2830, -0.015188
2840, -0.014852
2850, -0.014338
2860, -0.014012
2870, -0.013498
2880, -0.013297
2890, -0.012629
2900, -0.011817
2910, -0.011022
2920, -0.010739
2930, -0.010637
2940, -0.010836
2950, -0.010708
2960, -0.010714
2970, -0.010714
2980, -0.010392
2990, -0.009927
3000, -0.009725
3010, -0.009622
3020, -0.009551
3030, -0.009106
3040, -0.009075
3050, -0.008606
3060, -0.007914
3070, -0.007313
3080, -0.007264
3090, -0.007335
3100, -0.007349
3110, -0.007295
3120, -0.007588
3130, -0.008314
3140, -0.008645
3150, -0.008578
3160, -0.007519
3170, -0.006715
3180, -0.005800
3190, -0.005332
3200, -0.005068
3210, -0.005164
3220, -0.005066
3230, -0.004855
3240, -0.004733
3250, -0.004520
3260, -0.004233
3270, -0.003685
3280, -0.002885
3290, -0.002273
3300, -0.001387
3310, -0.000881
3320, -0.000451
3330, -0.000366
3340, -0.000645
3350, -0.001182
3360, -0.001260
3370, -0.000697
3380, 0.000141
3390, 0.000588
3400, 0.000606
3410, 0.000815
3420, 0.000821
3430, 0.001112
3440, 0.001271
3450, 0.001693
3460, 0.001823
3470, 0.002121
3480, 0.002384
3490, 0.002830
3500, 0.003108
3510, 0.003460
3520, 0.003630
3530, 0.003801
3540, 0.003799
3550, 0.004094
3560, 0.004169
3570, 0.004246
3580, 0.004025
3590, 0.004025
3600, 0.003904
3610, 0.003999
3620, 0.004002
3630, 0.004218
3640, 0.004218
3650, 0.004759
3660, 0.004972
3670, 0.005271
3680, 0.005013
3690, 0.004926
3700, 0.004854
3710, 0.004704
3720, 0.004806
3730, 0.005095
3740, 0.005477
3750, 0.005573
3760, 0.005283
3770, 0.005293
3780, 0.005521
3790, 0.005844
3800, 0.005962
3810, 0.005805
3820, 0.005843
3830, 0.005500
3840, 0.005315
3850, 0.004660
3860, 0.004462
3870, 0.004380
3880, 0.004572
3890, 0.004504
3900, 0.004429
3910, 0.004355
3920, 0.004160
3930, 0.003856
3940, 0.004052
3950, 0.004554
3960, 0.005034
3970, 0.004837
3980, 0.004816
3990, 0.004816
4000, 0.004991
4010, 0.004991
4020, 0.004816
4030, 0.004640
4040, 0.004278
4050, 0.004092
4060, 0.003906
4070, 0.004018
4080, 0.004018
4090, 0.003941
4100, 0.003724
4110, 0.003612
4120, 0.003577
4130, 0.003571
4140, 0.003577
4150, 0.003483
4160, 0.003389
4170, 0.003289
4180, 0.003289
4190, 0.003460
4200, 0.003630
4210, 0.003691
4220, 0.003582
4230, 0.003472
4240, 0.003770
4250, 0.004068
4260, 0.004252
4270, 0.004059
4280, 0.004069
4290, 0.004203
4300, 0.004243
4310, 0.004080
4320, 0.004051
4330, 0.003737
4340, 0.003644
4350, 0.002941
4360, 0.002418
4370, 0.001643
4380, 0.001294
4390, 0.001539
4400, 0.001477
4410, 0.001714
4420, 0.001437
4430, 0.001417
4440, 0.001266
4450, 0.000972
4460, 0.000982
4470, 0.000874
4480, 0.000951
4490, 0.000659
4500, 0.000358
4510, 0.000072
4520, 0.000002
4530, 0.000000
4540, 0.000143
4550, 0.000610
4560, 0.000942
4570, 0.001059
4580, 0.000909
4590, 0.000756
4600, 0.000947
4610, 0.000690
4620, 0.000168
4630, -0.000351
4640, -0.000538
4650, -0.000470
4660, -0.000466
4670, -0.000122
4680, -0.000070
4690, -0.000308
4700, -0.001195
4710, -0.001563
4720, -0.001935
4730, -0.002054
4740, -0.002146
4750, -0.002216
4760, -0.002192
4770, -0.002369
4780, -0.002321
4790, -0.002150
4800, -0.001897
4810, -0.001668
4820, -0.001608
4830, -0.001333
4840, -0.001639
4850, -0.001773
4860, -0.002538
4870, -0.003079
4880, -0.003558
4890, -0.004064
4900, -0.004445
4910, -0.005134
4920, -0.005686
4930, -0.006033
4940, -0.007097
4950, -0.007541
4960, -0.007889
4970, -0.007808
4980, -0.007955
4990, -0.008241
5000, -0.007742
5010, -0.007672
5020, -0.007531
5030, -0.008626
5040, -0.009817
5050, -0.010764
5060, -0.011397
5070, -0.012376
5080, -0.013885
5090, -0.014963
5100, -0.015470
5110, -0.016329
5120, -0.016842
5130, -0.017273
5140, -0.017865
5150, -0.018386
5160, -0.019223
5170, -0.019433
5180, -0.019934
5190, -0.020272
5200, -0.020397
5210, -0.020488
5220, -0.020668
5230, -0.021491
5240, -0.021859
5250, -0.022297
5260, -0.022514
5270, -0.023957
5280, -0.025132
5290, -0.026175
5300, -0.026842
5310, -0.027734
5320, -0.029064
5330, -0.030173
5340, -0.032355
5350, -0.033164
5360, -0.034106
5370, -0.034288
5380, -0.034709
5390, -0.035664
5400, -0.036468
5410, -0.037383
5420, -0.038536
5430, -0.039607
5440, -0.041637
5450, -0.043104
5460, -0.044026
5470, -0.045867
5480, -0.046870
5490, -0.048804
5500, -0.050107
5510, -0.051843
5520, -0.053712
5530, -0.054531
5540, -0.055666
5550, -0.056550
5560, -0.057489
5570, -0.058845
5580, -0.059445
5590, -0.061304
5600, -0.062963
5610, -0.064617
5620, -0.065371
5630, -0.066316
5640, -0.067932
5650, -0.069122
5660, -0.070536
5670, -0.071757
5680, -0.073646
5690, -0.075432
5700, -0.076490
5710, -0.077897
5720, -0.078790
5730, -0.080276
5740, -0.081816
5750, -0.082808
5760, -0.085089
5770, -0.086120
5780, -0.088046
5790, -0.088659
5800, -0.089947
5810, -0.091661
5820, -0.093112
5830, -0.094909
5840, -0.095537
5850, -0.096614
5860, -0.097113
5870, -0.098147
5880, -0.099252
5890, -0.101100
5900, -0.102236
5910, -0.102194
5920, -0.101679
5930, -0.102003
5940, -0.103320
5950, -0.105420
5960, -0.106496
5970, -0.107887
5980, -0.107960
5990, -0.108661
6000, -0.108439
6010, -0.108169
6020, -0.108816
6030, -0.109532
6040, -0.110574
6050, -0.111537
6060, -0.112594
6070, -0.113417
6080, -0.113287
6090, -0.113395
6100, -0.113951
6110, -0.114506
6120, -0.115214
6130, -0.116110
6140, -0.116741
6150, -0.117956
6160, -0.118190
6170, -0.119926
6180, -0.120616
6190, -0.122036
6200, -0.122913
6210, -0.123287
6220, -0.123083
6230, -0.122207
6240, -0.122744
6250, -0.123580
6260, -0.124373
6270, -0.124827
6280, -0.125275
6290, -0.124674
6300, -0.123445
6310, -0.123022
6320, -0.123553
6330, -0.124421
6340, -0.124139
6350, -0.123422
6360, -0.122441
6370, -0.122144
6380, -0.122549
6390, -0.123024
6400, -0.123145
6410, -0.122524
6420, -0.121697
6430, -0.120680
6440, -0.120698
6450, -0.120676
6460, -0.121222
6470, -0.121792
6480, -0.122163
6490, -0.122076
6500, -0.120961
6510, -0.120715
6520, -0.120040
6530, -0.119825
6540, -0.119143
6550, -0.117877
6560, -0.115624
6570, -0.113668
6580, -0.111970
6590, -0.110633
6600, -0.110087
6610, -0.109596
6620, -0.109123
6630, -0.108277
6640, -0.107992
6650, -0.106876
6660, -0.104684
6670, -0.102369
6680, -0.101114
6690, -0.100264
6700, -0.098817
6710, -0.097891
6720, -0.094935
6730, -0.093641
6740, -0.091739
6750, -0.090554
6760, -0.088738
6770, -0.087399
6780, -0.086491
6790, -0.084957
6800, -0.083358
6810, -0.082530
6820, -0.081623
6830, -0.079623
6840, -0.077872
6850, -0.075703
6860, -0.075782
6870, -0.075001
6880, -0.075275
6890, -0.072470
6900, -0.069584
6910, -0.066311
6920, -0.065758
6930, -0.066474
6940, -0.066231
6950, -0.064066
6960, -0.060738
6970, -0.057973
6980, -0.057414
6990, -0.055507
7000, -0.054426
7010, -0.051583
7020, -0.050213
7030, -0.048109
7040, -0.046660
7050, -0.044330
7060, -0.043126
7070, -0.040874
7080, -0.039299
7090, -0.036944
7100, -0.034701
7110, -0.032144
7120, -0.030386
7130, -0.028604
7140, -0.027000
7150, -0.025077
7160, -0.023893
7170, -0.023656
7180, -0.021444
7190, -0.019129
7200, -0.015785
7210, -0.014149
7220, -0.013209
7230, -0.011896
7240, -0.009887
7250, -0.006967
7260, -0.004961
7270, -0.002188
7280, 0.000065
7290, 0.002273
7300, 0.003416
7310, 0.004535
7320, 0.004976
7330, 0.004904
7340, 0.004656
7350, 0.005440
7360, 0.006452
7370, 0.007652
7380, 0.007973
7390, 0.007105
7400, 0.005965
7410, 0.005219
7420, 0.004971
7430, 0.003738
7440, 0.001733
7450, 0.001200
7460, 0.000140
7470, -0.002709
