time,yellow_line_angle
10, -0.033080
20, -0.065878
30, -0.099029
40, -0.099152
50, -0.099231
60, -0.098633
70, -0.096596
80, -0.095315
90, -0.093295
100, -0.092930
110, -0.091839
120, -0.091255
130, -0.089582
140, -0.088879
150, -0.088542
160, -0.088260
170, -0.087311
180, -0.086867
190, -0.086667
200, -0.086759
210, -0.085659
220, -0.085359
230, -0.083556
240, -0.083133
250, -0.082131
260, -0.082017
270, -0.081171
280, -0.080448
290, -0.079646
300, -0.079190
310, -0.077774
320, -0.076587
330, -0.074584
340, -0.073153
350, -0.071550
360, -0.070289
370, -0.069302
380, -0.067776
390, -0.066461
400, -0.064322
410, -0.062407
420, -0.060030
430, -0.058600
440, -0.056647
450, -0.054718
460, -0.051963
470, -0.050546
480, -0.049026
490, -0.046561
500, -0.043824
510, -0.041011
520, -0.040139
530, -0.037969
540, -0.035979
550, -0.032836
560, -0.030666
570, -0.028446
580, -0.026976
590, -0.025140
600, -0.023328
610, -0.021000
620, -0.018496
630, -0.016375
640, -0.014461
650, -0.013211
660, -0.011577
670, -0.008795
680, -0.006375
690, -0.003593
700, -0.001996
710, 0.000480
720, 0.002686
730, 0.003827
740, 0.004392
750, 0.004923
760, 0.006566
770, 0.008040
780, 0.009421
790, 0.010157
800, 0.011413
810, 0.012074
820, 0.012983
830, 0.013467
840, 0.014173
850, 0.015657
860, 0.016745
870, 0.018047
880, 0.018498
890, 0.019310
900, 0.020011
910, 0.020616
920, 0.021545
930, 0.022093
940, 0.022360
950, 0.022360
960, 0.022492
970, 0.022959
980, 0.023226
990, 0.024952
1000, 0.026845
1010, 0.028563
1020, 0.028701
1030, 0.028564
1040, 0.028865
1050, 0.029607
1060, 0.030164
1070, 0.030315
1080, 0.030527
1090, 0.030527
1100, 0.030812
1110, 0.030654
1120, 0.031250
1130, 0.032164
1140, 0.033335
1150, 0.033869
1160, 0.033813
1170, 0.033976
1180, 0.034557
1190, 0.035669
1200, 0.036257
1210, 0.036685
1220, 0.036859
1230, 0.036918
1240, 0.036892
1250, 0.036719
1260, 0.036806
1270, 0.037029
1280, 0.037361
1290, 0.037795
1300, 0.037994
1310, 0.038263
1320, 0.038524
1330, 0.038709
1340, 0.039149
1350, 0.039149
1360, 0.039054
1370, 0.038334
1380, 0.038252
1390, 0.038791
1400, 0.039251
1410, 0.039416
1420, 0.039068
1430, 0.038989
1440, 0.038254
1450, 0.037609
1460, 0.037167
1470, 0.037206
1480, 0.037084
1490, 0.036372
1500, 0.035751
1510, 0.035362
1520, 0.035088
1530, 0.034814
1540, 0.034600
1550, 0.034419
1560, 0.034118
1570, 0.033783
1580, 0.033336
1590, 0.033157
1600, 0.032906
1610, 0.032918
1620, 0.032935
1630, 0.032831
1640, 0.032156
1650, 0.031460
1660, 0.030659
1670, 0.030259
1680, 0.029095
1690, 0.028127
1700, 0.026937
1710, 0.026247
1720, 0.025405
1730, 0.024586
1740, 0.024449
1750, 0.023906
1760, 0.024064
1770, 0.023427
1780, 0.023511
1790, 0.022931
1800, 0.022346
1810, 0.021043
1820, 0.019947
1830, 0.018519
1840, 0.017795
1850, 0.017323
1860, 0.016984
1870, 0.017330
1880, 0.017205
1890, 0.016889
1900, 0.015190
1910, 0.013605
1920, 0.012308
1930, 0.011322
1940, 0.010610
1950, 0.010242
1960, 0.010555
1970, 0.010208
1980, 0.009036
1990, 0.007290
2000, 0.005816
2010, 0.004686
2020, 0.003972
2030, 0.003562
2040, 0.003646
2050, 0.003298
2060, 0.002577
2070, 0.001472
2080, 0.000265
2090, -0.001254
2100, -0.002824
2110, -0.004000
2120, -0.004664
2130, -0.005024
2140, -0.005569
2150, -0.005981
2160, -0.006383
2170, -0.006506
2180, -0.006962
2190, -0.007486
2200, -0.007994
2210, -0.007927
2220, -0.007816
2230, -0.008033
2240, -0.008546
2250, -0.009127
2260, -0.009728
2270, -0.010201
2280, -0.010666
2290, -0.011077
2300, -0.011572
2310, -0.011758
2320, -0.011830
2330, -0.012025
2340, -0.012509
2350, -0.013101
2360, -0.013177
2370, -0.012518
2380, -0.011926
2390, -0.011543
2400, -0.011795
2410, -0.011684
2420, -0.011572
2430, -0.011496
2440, -0.011607
2450, -0.011607
2460, -0.011496
2470, -0.011384
2480, -0.011384
2490, -0.011384
2500, -0.011456
2510, -0.011351
2520, -0.011232
2530, -0.011042
2540, -0.010970
2550, -0.010621
2560, -0.010272
2570, -0.010055
2580, -0.010127
2590, -0.010520
2600, -0.010840
2610, -0.010581
2620, -0.010175
2630, -0.009901
2640, -0.009901
2650, -0.009598
2660, -0.009260
2670, -0.009418
2680, -0.009550
2690, -0.009550
2700, -0.009203
2710, -0.008664
2720, -0.008333
2730, -0.007807
2740, -0.007424
2750, -0.006744
2760, -0.006581
2770, -0.007087
2780, -0.007247
2790, -0.007257
2800, -0.006719
2810, -0.006642
2820, -0.006847
2830, -0.007522
2840, -0.008011
2850, -0.008279
2860, -0.008401
2870, -0.008783
2880, -0.008431
2890, -0.007686
2900, -0.006878
2910, -0.006526
2920, -0.006134
2930, -0.005581
2940, -0.005229
2950, -0.004886
2960, -0.004705
2970, -0.004801
2980, -0.004885
2990, -0.004855
3000, -0.004733
3010, -0.004704
3020, -0.004491
3030, -0.004018
3040, -0.003396
3050, -0.002710
3060, -0.002098
3070, -0.001604
3080, -0.001472
3090, -0.001123
3100, -0.000906
3110, -0.000613
3120, -0.000536
3130, -0.000596
3140, -0.000583
3150, -0.000300
3160, -0.000222
3170, -0.000399
3180, -0.000529
3190, -0.000529
3200, -0.000501
3210, -0.000575
3220, -0.000443
3230, -0.000077
3240, 0.000432
