time,yellow_line_angle
10, -0.027961
20, -0.055903
30, -0.083726
40, -0.084011
50, -0.084063
60, -0.083201
70, -0.082260
80, -0.080935
90, -0.080411
100, -0.079892
110, -0.078892
120, -0.078304
130, -0.076816
140, -0.075490
150, -0.074881
160, -0.074278
170, -0.074630
180, -0.073695
190, -0.073063
200, -0.072095
210, -0.071516
220, -0.070712
230, -0.070522
240, -0.070619
250, -0.070606
260, -0.070071
270, -0.068644
280, -0.067835
290, -0.066794
300, -0.066273
310, -0.065299
320, -0.064083
330, -0.063138
340, -0.061859
350, -0.061144
360, -0.059946
370, -0.059070
380, -0.057171
390, -0.055669
400, -0.053289
410, -0.052284
420, -0.050355
430, -0.049253
440, -0.047378
450, -0.045160
460, -0.043513
470, -0.041606
480, -0.040233
490, -0.038145
500, -0.036277
510, -0.034286
520, -0.033045
530, -0.031151
540, -0.029735
550, -0.027179
560, -0.024887
570, -0.023086
580, -0.021350
590, -0.019918
600, -0.017433
610, -0.015064
620, -0.013220
630, -0.011714
640, -0.010671
650, -0.008636
660, -0.006753
670, -0.004692
680, -0.003338
690, -0.001355
700, 0.001387
710, 0.003500
720, 0.005297
730, 0.006452
740, 0.007868
750, 0.008600
760, 0.009121
770, 0.009446
780, 0.010097
790, 0.011017
800, 0.011954
810, 0.013076
820, 0.013878
830, 0.014845
840, 0.015792
850, 0.016090
860, 0.016085
870, 0.015528
880, 0.015307
890, 0.016326
900, 0.018271
910, 0.019975
920, 0.020771
930, 0.021148
940, 0.021669
950, 0.022270
960, 0.022785
970, 0.023241
980, 0.023443
990, 0.023239
1000, 0.023168
1010, 0.023371
1020, 0.024105
1030, 0.024776
1040, 0.025554
1050, 0.025966
1060, 0.026630
1070, 0.027247
1080, 0.028128
1090, 0.028872
1100, 0.029733
1110, 0.030373
1120, 0.030768
1130, 0.030768
1140, 0.030505
1150, 0.030552
1160, 0.030552
1170, 0.030596
1180, 0.030749
1190, 0.031029
1200, 0.031524
1210, 0.031658
1220, 0.031734
1230, 0.031923
1240, 0.032115
1250, 0.032057
1260, 0.031932
1270, 0.031606
1280, 0.032309
1290, 0.032907
1300, 0.033965
1310, 0.034234
1320, 0.034626
1330, 0.034915
1340, 0.034996
