time,yellow_line_angle
10, -0.055161
20, -0.109619
30, -0.164225
40, -0.163835
50, -0.163089
60, -0.162414
70, -0.161252
80, -0.160927
90, -0.159583
100, -0.158149
110, -0.157312
120, -0.156608
130, -0.156329
140, -0.155678
150, -0.155878
160, -0.156436
170, -0.157201
180, -0.157573
190, -0.157480
200, -0.157180
210, -0.157257
220, -0.157427
230, -0.157334
240, -0.157071
250, -0.156891
260, -0.156975
270, -0.156975
280, -0.156891
290, -0.156709
300, -0.156610
310, -0.156261
320, -0.156016
330, -0.155761
340, -0.155745
350, -0.155382
360, -0.154806
370, -0.154030
380, -0.153384
390, -0.152871
400, -0.151407
410, -0.150055
420, -0.148624
430, -0.148237
440, -0.147223
450, -0.146005
460, -0.143781
470, -0.142454
480, -0.140408
490, -0.139510
500, -0.137716
510, -0.135682
520, -0.133437
530, -0.131561
540, -0.129580
550, -0.127614
560, -0.125010
570, -0.122585
580, -0.120446
590, -0.117909
600, -0.115930
610, -0.112582
620, -0.109857
630, -0.107115
640, -0.104790
650, -0.102557
660, -0.099512
670, -0.096532
680, -0.093171
690, -0.090181
700, -0.087302
710, -0.083451
720, -0.080557
730, -0.077457
740, -0.075461
750, -0.072764
760, -0.069501
770, -0.066185
780, -0.062837
790, -0.059514
800, -0.056206
810, -0.052765
820, -0.049802
830, -0.047049
840, -0.043949
850, -0.040287
860, -0.035916
870, -0.032710
880, -0.030168
890, -0.027482
900, -0.023870
910, -0.019489
920, -0.015622
930, -0.012323
940, -0.009642
950, -0.006471
960, -0.002462
970, 0.001535
980, 0.004990
990, 0.008895
1000, 0.012293
1010, 0.015862
1020, 0.017971
1030, 0.020596
1040, 0.023497
1050, 0.026414
1060, 0.028635
1070, 0.029900
1080, 0.031532
1090, 0.033447
1100, 0.035456
1110, 0.036468
1120, 0.037621
1130, 0.038532
1140, 0.040199
1150, 0.041256
1160, 0.043060
1170, 0.044408
1180, 0.045717
1190, 0.046202
1200, 0.046565
1210, 0.047028
1220, 0.047258
1230, 0.048217
1240, 0.049915
1250, 0.051467
1260, 0.052750
1270, 0.053286
1280, 0.053964
1290, 0.054398
1300, 0.054615
1310, 0.054537
1320, 0.054388
1330, 0.054605
1340, 0.054977
1350, 0.055283
1360, 0.055066
1370, 0.055785
1380, 0.056695
1390, 0.058036
1400, 0.058428
1410, 0.058717
1420, 0.058908
1430, 0.059433
1440, 0.059614
1450, 0.059614
1460, 0.059465
1470, 0.059493
1480, 0.059598
1490, 0.059598
1500, 0.059723
1510, 0.059500
1520, 0.059093
1530, 0.058633
1540, 0.058416
1550, 0.058283
1560, 0.058077
1570, 0.057795
1580, 0.057495
1590, 0.057068
1600, 0.056876
1610, 0.056587
1620, 0.056785
1630, 0.057499
1640, 0.057894
1650, 0.058276
1660, 0.057118
1670, 0.056068
1680, 0.054435
1690, 0.053400
1700, 0.052650
1710, 0.051929
1720, 0.051296
1730, 0.050937
1740, 0.050694
1750, 0.050571
1760, 0.049856
1770, 0.048835
1780, 0.047743
1790, 0.046729
1800, 0.046097
1810, 0.044949
1820, 0.043964
1830, 0.042529
1840, 0.041669
1850, 0.040502
1860, 0.039855
1870, 0.038999
1880, 0.038586
1890, 0.038532
1900, 0.038088
1910, 0.037296
1920, 0.035421
1930, 0.034000
1940, 0.032382
1950, 0.031229
1960, 0.030377
1970, 0.029856
1980, 0.028646
1990, 0.027047
2000, 0.025308
2010, 0.024411
2020, 0.024237
2030, 0.024286
2040, 0.023992
2050, 0.022162
2060, 0.019984
2070, 0.017826
2080, 0.016209
2090, 0.015296
2100, 0.014303
2110, 0.013155
2120, 0.011539
2130, 0.010224
2140, 0.009673
2150, 0.009073
2160, 0.008126
2170, 0.006098
2180, 0.003927
2190, 0.002095
2200, 0.001867
2210, 0.001441
2220, 0.000247
2230, -0.002310
2240, -0.004100
2250, -0.005035
2260, -0.004927
2270, -0.005547
2280, -0.006442
2290, -0.008557
2300, -0.010207
2310, -0.011469
2320, -0.011761
2330, -0.011842
2340, -0.011958
2350, -0.011633
2360, -0.011845
2370, -0.011769
2380, -0.012307
2390, -0.012307
2400, -0.013162
2410, -0.013947
2420, -0.014521
2430, -0.014757
2440, -0.014980
2450, -0.015277
2460, -0.015488
2470, -0.015777
2480, -0.016131
2490, -0.016131
2500, -0.016053
2510, -0.016247
2520, -0.016659
2530, -0.016859
2540, -0.016859
2550, -0.016940
2560, -0.017373
2570, -0.017807
2580, -0.018068
2590, -0.018138
2600, -0.018209
2610, -0.018273
2620, -0.018273
2630, -0.018371
2640, -0.018548
2650, -0.018629
2660, -0.018612
2670, -0.018435
2680, -0.018090
2690, -0.017839
2700, -0.017599
2710, -0.017526
2720, -0.017229
2730, -0.017097
2740, -0.016964
2750, -0.016748
2760, -0.016380
2770, -0.016013
2780, -0.016089
2790, -0.016317
2800, -0.016869
2810, -0.017009
2820, -0.016992
2830, -0.016361
2840, -0.016110
2850, -0.015820
2860, -0.015881
2870, -0.015748
2880, -0.016008
2890, -0.016022
2900, -0.016275
2910, -0.016092
2920, -0.016099
2930, -0.015195
2940, -0.014487
2950, -0.013640
2960, -0.013155
2970, -0.012596
2980, -0.011884
2990, -0.011195
3000, -0.010920
3010, -0.010836
3020, -0.011035
3030, -0.011063
3040, -0.010830
3050, -0.010439
3060, -0.009631
3070, -0.009272
3080, -0.008534
3090, -0.007995
3100, -0.007401
3110, -0.006820
3120, -0.006758
3130, -0.006962
3140, -0.007763
3150, -0.008377
3160, -0.008318
3170, -0.008259
3180, -0.007476
3190, -0.006913
3200, -0.006115
3210, -0.005841
3220, -0.005029
3230, -0.004451
3240, -0.003588
3250, -0.003293
3260, -0.002744
3270, -0.002604
3280, -0.002392
3290, -0.002362
3300, -0.001830
3310, -0.001478
3320, -0.000755
3330, -0.000194
3340, 0.000291
3350, 0.000545
3360, 0.000070
3370, 0.000208
3380, -0.000046
3390, 0.000168
3400, -0.000168
3410, -0.000087
3420, 0.000534
3430, 0.001460
3440, 0.002483
3450, 0.003063
3460, 0.003337
3470, 0.003534
3480, 0.003720
3490, 0.003906
3500, 0.003906
3510, 0.003906
3520, 0.003720
3530, 0.003720
3540, 0.003720
3550, 0.003906
3560, 0.003906
3570, 0.003906
3580, 0.003906
3590, 0.004092
3600, 0.004278
3610, 0.004665
3620, 0.004655
3630, 0.004730
3640, 0.004777
3650, 0.004830
3660, 0.004800
3670, 0.004284
3680, 0.004284
3690, 0.004410
3700, 0.004533
3710, 0.004345
3720, 0.004125
3730, 0.004218
3740, 0.004641
3750, 0.004853
3760, 0.005302
3770, 0.005488
3780, 0.005496
3790, 0.005470
3800, 0.004892
3810, 0.004713
3820, 0.004806
3830, 0.005291
3840, 0.005673
3850, 0.005198
3860, 0.005031
3870, 0.005040
3880, 0.005550
3890, 0.005844
3900, 0.005805
3910, 0.005462
3920, 0.005119
3930, 0.004934
3940, 0.004556
3950, 0.004179
3960, 0.003801
3970, 0.003908
3980, 0.004016
3990, 0.003939
4000, 0.003755
4010, 0.003565
4020, 0.003558
4030, 0.003558
4040, 0.003676
4050, 0.004156
4060, 0.004630
4070, 0.004806
4080, 0.004444
4090, 0.004082
4100, 0.003906
4110, 0.003906
4120, 0.003906
4130, 0.003906
4140, 0.003906
4150, 0.003906
4160, 0.003906
4170, 0.003830
4180, 0.003830
4190, 0.003540
4200, 0.003328
4210, 0.003038
4220, 0.002918
4230, 0.002724
4240, 0.002626
4250, 0.002830
4260, 0.003108
4270, 0.003289
4280, 0.002989
4290, 0.002688
4300, 0.002261
4310, 0.002433
4320, 0.002604
4330, 0.003007
4340, 0.003384
4350, 0.003556
4360, 0.003699
4370, 0.003699
4380, 0.003819
4390, 0.004253
4400, 0.004001
4410, 0.003696
4420, 0.002855
4430, 0.002414
4440, 0.002588
4450, 0.002620
