time,yellow_line_angle
10, 0.058494
20, 0.116987
30, 0.175616
40, 0.175113
50, 0.174579
60, 0.173945
70, 0.173476
80, 0.172881
90, 0.172340
100, 0.171242
110, 0.170356
120, 0.168936
130, 0.168454
140, 0.168151
150, 0.168207
160, 0.168099
170, 0.167756
180, 0.167500
190, 0.167500
200, 0.167500
210, 0.167331
220, 0.167787
230, 0.168244
240, 0.169197
250, 0.169523
260, 0.169423
270, 0.168952
280, 0.168325
290, 0.168225
300, 0.167924
310, 0.167251
320, 0.166035
330, 0.165063
340, 0.165136
350, 0.164764
360, 0.163369
370, 0.161272
380, 0.160156
390, 0.159133
400, 0.158549
410, 0.157151
420, 0.155777
430, 0.153126
440, 0.152121
450, 0.151420
460, 0.150456
470, 0.147217
480, 0.144513
490, 0.141716
500, 0.139285
510, 0.136080
520, 0.134054
530, 0.132492
540, 0.130188
550, 0.126813
560, 0.124000
570, 0.121095
580, 0.119054
590, 0.115276
600, 0.113373
610, 0.109876
620, 0.107439
630, 0.103282
640, 0.099676
650, 0.095787
660, 0.093381
670, 0.090276
680, 0.087087
690, 0.082657
700, 0.078514
710, 0.074608
720, 0.070424
730, 0.067003
740, 0.063773
750, 0.061554
760, 0.058606
770, 0.054348
780, 0.050008
790, 0.045937
800, 0.042243
810, 0.039047
820, 0.036239
830, 0.032942
840, 0.028791
850, 0.025126
860, 0.021509
870, 0.018440
880, 0.014720
890, 0.011605
900, 0.008277
910, 0.005301
920, 0.002991
930, -0.000192
940, -0.003753
950, -0.007590
960, -0.011306
970, -0.014648
980, -0.017125
990, -0.019348
1000, -0.021867
1010, -0.024535
1020, -0.026821
1030, -0.028569
1040, -0.030754
1050, -0.033046
1060, -0.035524
1070, -0.037527
1080, -0.039445
1090, -0.040397
1100, -0.042302
1110, -0.043884
1120, -0.045803
1130, -0.047313
1140, -0.048140
1150, -0.049289
1160, -0.050182
1170, -0.051499
1180, -0.052433
1190, -0.053164
1200, -0.053470
1210, -0.053912
1220, -0.054307
1230, -0.056104
1240, -0.057759
1250, -0.059431
1260, -0.060205
1270, -0.060712
1280, -0.061135
1290, -0.061469
1300, -0.061914
1310, -0.062187
1320, -0.062266
1330, -0.062594
1340, -0.062853
1350, -0.062932
1360, -0.062773
1370, -0.062407
