time,yellow_line_angle
10, -0.031641
20, -0.063370
30, -0.094821
40, -0.094293
50, -0.093618
60, -0.092855
70, -0.092248
80, -0.091812
90, -0.091073
100, -0.090290
110, -0.089712
120, -0.089375
130, -0.089358
140, -0.088796
150, -0.088769
160, -0.088810
170, -0.088289
180, -0.087460
190, -0.086671
200, -0.086775
210, -0.087083
220, -0.087111
230, -0.086694
240, -0.085756
250, -0.084934
260, -0.084634
270, -0.084673
280, -0.084411
290, -0.083583
300, -0.082663
310, -0.081864
320, -0.081504
330, -0.081139
340, -0.080946
350, -0.080459
360, -0.080071
370, -0.078924
380, -0.077894
390, -0.077029
400, -0.076230
410, -0.075666
420, -0.074347
430, -0.073750
440, -0.072390
450, -0.071522
460, -0.069916
470, -0.068962
480, -0.067608
490, -0.066740
500, -0.065011
510, -0.063568
520, -0.061543
530, -0.060341
540, -0.059701
550, -0.058562
560, -0.056670
570, -0.054274
580, -0.052371
590, -0.051202
600, -0.049676
610, -0.048161
620, -0.045613
630, -0.043558
640, -0.041162
650, -0.039439
660, -0.037336
670, -0.035378
680, -0.033970
690, -0.031788
700, -0.030308
710, -0.028145
720, -0.026533
730, -0.024742
740, -0.023225
750, -0.021711
760, -0.020099
770, -0.017583
780, -0.016080
790, -0.013967
800, -0.012376
810, -0.010321
820, -0.008693
830, -0.007191
840, -0.005574
850, -0.004131
860, -0.002551
870, -0.000951
880, 0.000113
890, 0.001421
900, 0.003076
910, 0.005382
920, 0.006641
930, 0.007217
940, 0.007413
950, 0.008436
960, 0.010616
970, 0.012361
980, 0.013877
990, 0.014326
1000, 0.015048
1010, 0.015240
1020, 0.015215
1030, 0.015748
1040, 0.016834
1050, 0.018223
1060, 0.019644
1070, 0.020840
1080, 0.022135
1090, 0.022852
1100, 0.023307
1110, 0.023293
1120, 0.023530
1130, 0.023855
1140, 0.024252
1150, 0.024536
1160, 0.025252
1170, 0.026389
1180, 0.027658
1190, 0.028381
1200, 0.028600
1210, 0.028356
1220, 0.028440
1230, 0.028622
1240, 0.028948
1250, 0.029230
1260, 0.029891
1270, 0.030317
1280, 0.030356
1290, 0.030127
1300, 0.030275
1310, 0.030637
1320, 0.031094
1330, 0.031329
1340, 0.031645
1350, 0.031571
1360, 0.031225
1370, 0.031250
1380, 0.031519
1390, 0.031876
1400, 0.032088
1410, 0.032268
1420, 0.032630
1430, 0.033046
1440, 0.033405
1450, 0.033651
1460, 0.033447
1470, 0.033594
1480, 0.033767
1490, 0.033379
1500, 0.033020
1510, 0.032785
1520, 0.032796
1530, 0.032602
1540, 0.032033
1550, 0.032264
1560, 0.032286
1570, 0.032283
1580, 0.031674
1590, 0.031312
1600, 0.031441
1610, 0.031762
1620, 0.031434
1630, 0.031038
1640, 0.030425
1650, 0.029527
1660, 0.028568
1670, 0.027583
1680, 0.027240
1690, 0.026897
1700, 0.026616
1710, 0.026412
1720, 0.025894
1730, 0.025594
1740, 0.025181
1750, 0.025095
1760, 0.024691
1770, 0.024901
1780, 0.024483
1790, 0.024346
1800, 0.024040
1810, 0.024044
1820, 0.023742
1830, 0.022615
1840, 0.021420
1850, 0.020164
1860, 0.019376
1870, 0.018683
1880, 0.018182
1890, 0.017333
1900, 0.016844
1910, 0.016786
1920, 0.017036
1930, 0.017623
1940, 0.017587
1950, 0.016913
1960, 0.015527
1970, 0.014017
1980, 0.012599
1990, 0.011402
2000, 0.010531
2010, 0.010461
2020, 0.010302
2030, 0.010292
2040, 0.010307
2050, 0.009851
2060, 0.008964
2070, 0.007316
2080, 0.005626
2090, 0.004322
2100, 0.003982
2110, 0.004069
2120, 0.004016
2130, 0.003690
2140, 0.003430
2150, 0.002875
2160, 0.001795
2170, 0.000824
2180, -0.000235
2190, -0.001641
2200, -0.003274
2210, -0.004011
2220, -0.004594
2230, -0.004822
2240, -0.005539
2250, -0.005997
2260, -0.006389
2270, -0.006795
2280, -0.006389
2290, -0.006537
2300, -0.006501
2310, -0.007139
2320, -0.007276
2330, -0.007610
2340, -0.007943
2350, -0.008217
2360, -0.008361
2370, -0.008642
2380, -0.008998
2390, -0.009449
2400, -0.009124
2410, -0.009003
2420, -0.008689
2430, -0.008683
2440, -0.008456
2450, -0.008319
2460, -0.008247
2470, -0.008247
2480, -0.008247
2490, -0.008681
2500, -0.008982
2510, -0.009284
2520, -0.009318
2530, -0.009345
2540, -0.009511
2550, -0.009282
2560, -0.009191
2570, -0.009166
2580, -0.009336
2590, -0.009541
2600, -0.009360
2610, -0.009044
2620, -0.008693
2630, -0.008523
2640, -0.008612
2650, -0.008105
2660, -0.007869
2670, -0.007369
2680, -0.007280
2690, -0.007193
2700, -0.007280
2710, -0.007465
2720, -0.007273
2730, -0.007447
2740, -0.007620
2750, -0.007996
2760, -0.007809
2770, -0.007548
2780, -0.007368
2790, -0.007468
2800, -0.007886
2810, -0.008041
2820, -0.008106
2830, -0.007821
2840, -0.007872
2850, -0.007807
2860, -0.007815
2870, -0.007694
2880, -0.007634
2890, -0.007625
2900, -0.007498
2910, -0.007624
2920, -0.008018
2930, -0.008145
2940, -0.008297
2950, -0.008327
2960, -0.008557
2970, -0.008340
2980, -0.007753
2990, -0.007077
3000, -0.006514
3010, -0.006152
3020, -0.005845
3030, -0.005493
3040, -0.005229
3050, -0.005068
3060, -0.005164
3070, -0.005066
3080, -0.004969
3090, -0.004969
3100, -0.005163
3110, -0.005256
3120, -0.005156
3130, -0.004858
3140, -0.004475
3150, -0.003731
3160, -0.003183
3170, -0.002821
3180, -0.002699
3190, -0.002372
3200, -0.002044
3210, -0.001699
3220, -0.001560
3230, -0.001191
3240, -0.001125
3250, -0.000728
3260, -0.000409
3270, 0.000215
3280, 0.000291
3290, 0.000515
3300, 0.000659
3310, 0.000728
3320, 0.000571
3330, 0.000209
3340, 0.000064
3350, -0.000321
3360, -0.000680
3370, -0.000696
3380, -0.000362
3390, 0.000249
3400, 0.000776
3410, 0.001225
3420, 0.001937
3430, 0.002468
3440, 0.002917
3450, 0.003081
3460, 0.003418
3470, 0.003355
3480, 0.003486
3490, 0.003444
3500, 0.003508
3510, 0.003085
3520, 0.002886
3530, 0.002456
3540, 0.002140
3550, 0.001252
3560, 0.001413
3570, 0.001228
3580, 0.001390
3590, 0.000825
3600, 0.000642
3610, 0.000306
3620, 0.000153
3630, 0.000460
3640, 0.000894
3650, 0.001353
3660, 0.001328
3670, 0.001191
3680, 0.001365
3690, 0.001654
3700, 0.001990
3710, 0.002080
3720, 0.002080
3730, 0.002010
3740, 0.001937
3750, 0.001865
3760, 0.001838
3770, 0.001634
3780, 0.001429
3790, 0.001429
3800, 0.001145
3810, 0.000778
3820, 0.000323
3830, 0.000476
3840, 0.000713
3850, 0.001167
3860, 0.001388
3870, 0.001723
3880, 0.002006
3890, 0.002465
3900, 0.002633
3910, 0.002633
3920, 0.002360
3930, 0.002435
3940, 0.002137
3950, 0.002137
3960, 0.001878
3970, 0.001791
3980, 0.001502
3990, 0.001302
4000, 0.001021
4010, 0.001047
4020, 0.001282
4030, 0.001925
4040, 0.002261
4050, 0.002261
4060, 0.002261
4070, 0.002308
4080, 0.002606
4090, 0.002818
4100, 0.003115
4110, 0.003363
4120, 0.003699
4130, 0.003903
4140, 0.004164
4150, 0.004257
4160, 0.004509
4170, 0.004380
4180, 0.003841
4190, 0.003209
4200, 0.002607
4210, 0.002337
4220, 0.001625
4230, 0.001385
4240, 0.001230
4250, 0.001284
4260, 0.001226
4270, 0.001187
4280, 0.001232
4290, 0.001067
4300, 0.000850
4310, 0.000841
4320, 0.000560
4330, 0.000417
4340, 0.000219
4350, 0.000501
4360, 0.001027
4370, 0.001338
4380, 0.001536
4390, 0.001415
4400, 0.001494
4410, 0.001577
4420, 0.001765
4430, 0.001899
4440, 0.002003
4450, 0.001736
4460, 0.001269
4470, 0.001012
4480, 0.001091
4490, 0.001032
4500, 0.000895
4510, 0.000787
4520, 0.001018
4530, 0.000825
4540, 0.000369
4550, -0.000156
4560, 0.000069
4570, 0.000451
4580, 0.001015
4590, 0.001326
4600, 0.001251
4610, 0.000840
4620, 0.000151
4630, -0.000217
4640, -0.000366
4650, -0.000438
4660, -0.000451
4670, -0.000224
4680, -0.000237
4690, -0.000415
4700, -0.000810
4710, -0.000988
4720, -0.001550
4730, -0.002015
4740, -0.002330
4750, -0.002524
4760, -0.002969
4770, -0.003830
4780, -0.004158
4790, -0.004694
4800, -0.004521
4810, -0.004765
4820, -0.004417
4830, -0.004789
4840, -0.005335
4850, -0.006392
4860, -0.006599
4870, -0.007283
4880, -0.007340
4890, -0.008183
4900, -0.008583
4910, -0.009528
4920, -0.010346
4930, -0.010762
4940, -0.011490
4950, -0.012548
4960, -0.013971
4970, -0.015055
4980, -0.015766
4990, -0.016632
5000, -0.017118
5010, -0.017339
5020, -0.017655
5030, -0.017857
5040, -0.018653
5050, -0.018774
5060, -0.018678
5070, -0.019256
5080, -0.019716
5090, -0.021055
5100, -0.021477
5110, -0.021936
5120, -0.022943
5130, -0.023910
5140, -0.024965
5150, -0.025149
5160, -0.026418
5170, -0.027559
5180, -0.028955
5190, -0.029769
5200, -0.030860
5210, -0.031631
5220, -0.032412
5230, -0.033380
5240, -0.034798
5250, -0.036100
5260, -0.036993
5270, -0.037946
5280, -0.039211
5290, -0.041146
5300, -0.043465
5310, -0.044602
5320, -0.046187
5330, -0.047099
5340, -0.048864
5350, -0.050065
5360, -0.051504
5370, -0.053235
5380, -0.054626
5390, -0.055673
5400, -0.057024
5410, -0.057394
5420, -0.058952
5430, -0.059194
5440, -0.061439
5450, -0.062870
5460, -0.064108
5470, -0.065191
5480, -0.066703
5490, -0.068261
5500, -0.069685
5510, -0.070465
5520, -0.071959
5530, -0.073843
5540, -0.075310
5550, -0.076677
5560, -0.077336
5570, -0.078810
5580, -0.080841
5590, -0.082093
5600, -0.083420
5610, -0.084966
5620, -0.086977
5630, -0.088974
