time,yellow_line_angle
10, 0.004941
20, 0.009868
30, 0.014460
40, 0.014590
50, 0.014582
60, 0.015593
70, 0.016219
80, 0.016942
90, 0.017329
100, 0.017738
110, 0.018651
120, 0.019451
130, 0.020289
140, 0.021046
150, 0.021620
160, 0.022398
170, 0.022992
180, 0.023614
190, 0.023604
200, 0.023232
210, 0.022711
220, 0.022638
230, 0.023289
240, 0.024738
250, 0.026262
260, 0.027237
270, 0.027931
280, 0.028924
290, 0.029937
300, 0.030583
310, 0.030764
320, 0.031008
330, 0.031003
340, 0.030992
350, 0.031085
360, 0.031882
370, 0.033534
380, 0.035205
390, 0.036573
400, 0.037894
410, 0.038647
420, 0.039176
430, 0.038296
440, 0.037882
450, 0.038426
460, 0.039835
470, 0.041377
480, 0.042080
490, 0.042815
500, 0.043576
510, 0.044111
520, 0.044547
530, 0.045148
540, 0.045950
550, 0.046854
560, 0.047233
570, 0.047985
580, 0.047966
590, 0.047873
600, 0.047402
610, 0.047141
620, 0.047055
630, 0.046875
640, 0.046782
650, 0.046396
660, 0.046117
670, 0.045851
680, 0.045878
690, 0.045878
700, 0.046057
710, 0.046127
720, 0.046220
730, 0.046214
740, 0.046102
750, 0.045976
760, 0.045641
770, 0.044940
780, 0.043578
790, 0.042170
800, 0.041246
810, 0.041017
820, 0.040825
830, 0.040728
840, 0.040327
850, 0.039945
860, 0.039553
870, 0.038937
880, 0.038669
890, 0.038220
900, 0.037957
910, 0.037083
920, 0.036416
930, 0.036048
940, 0.036032
950, 0.035296
960, 0.034145
970, 0.033120
980, 0.032500
990, 0.031917
1000, 0.031180
1010, 0.029944
1020, 0.028979
1030, 0.028020
1040, 0.026811
1050, 0.025564
1060, 0.024211
1070, 0.023665
1080, 0.022955
1090, 0.021723
1100, 0.020350
1110, 0.018936
1120, 0.017870
1130, 0.016864
1140, 0.015878
1150, 0.015430
1160, 0.015295
1170, 0.014801
1180, 0.013732
1190, 0.012228
1200, 0.010526
1210, 0.009057
1220, 0.007812
1230, 0.007223
1240, 0.006355
1250, 0.005500
1260, 0.003761
1270, 0.002545
1280, 0.001014
1290, 0.000810
1300, 0.000452
1310, 0.000154
1320, -0.001102
1330, -0.002797
1340, -0.004720
1350, -0.005963
1360, -0.006805
1370, -0.006805
1380, -0.007373
1390, -0.007450
1400, -0.007982
1410, -0.008329
1420, -0.009192
1430, -0.009912
1440, -0.010879
1450, -0.011880
1460, -0.012723
1470, -0.013206
1480, -0.013665
1490, -0.014260
1500, -0.014740
1510, -0.014813
1520, -0.014589
1530, -0.014360
1540, -0.014200
1550, -0.014275
1560, -0.014151
1570, -0.014003
1580, -0.013683
1590, -0.013294
1600, -0.012788
1610, -0.012577
1620, -0.012518
1630, -0.012798
1640, -0.012880
1650, -0.012777
1660, -0.012725
1670, -0.012876
1680, -0.013283
1690, -0.014030
1700, -0.014507
1710, -0.014472
1720, -0.014301
1730, -0.014134
1740, -0.014608
1750, -0.014579
1760, -0.014632
1770, -0.014778
1780, -0.015115
1790, -0.015301
1800, -0.015301
1810, -0.015231
1820, -0.015497
1830, -0.015636
1840, -0.016095
1850, -0.016104
1860, -0.015881
1870, -0.015406
1880, -0.014881
1890, -0.014583
1900, -0.014370
1910, -0.014281
1920, -0.014281
1930, -0.014413
1940, -0.014502
1950, -0.014489
1960, -0.013975
1970, -0.013689
1980, -0.013612
1990, -0.013725
2000, -0.013538
2010, -0.012849
2020, -0.012141
2030, -0.011721
2040, -0.011533
2050, -0.011458
2060, -0.011012
2070, -0.010640
2080, -0.010215
2090, -0.010163
2100, -0.009932
2110, -0.009818
2120, -0.009399
2130, -0.009055
2140, -0.008236
2150, -0.007637
2160, -0.006958
2170, -0.006897
2180, -0.006702
2190, -0.007068
2200, -0.007438
2210, -0.008058
2220, -0.008592
2230, -0.008272
2240, -0.007861
2250, -0.006582
2260, -0.005704
2270, -0.004681
2280, -0.004039
2290, -0.003756
2300, -0.003358
2310, -0.003251
2320, -0.003156
2330, -0.003139
2340, -0.003028
2350, -0.002468
2360, -0.002003
2370, -0.001791
2380, -0.001878
2390, -0.001576
2400, -0.000934
2410, 0.000220
2420, 0.000708
2430, 0.000725
2440, 0.000149
2450, -0.000058
2460, 0.000058
2470, 0.000055
2480, 0.000115
2490, -0.000078
2500, -0.000030
2510, -0.000514
2520, -0.000451
2530, -0.000083
2540, 0.000372
2550, 0.000808
2560, 0.000957
2570, 0.001170
2580, 0.001170
2590, 0.001260
2600, 0.001344
2610, 0.001519
2620, 0.001429
2630, 0.001298
2640, 0.001298
2650, 0.001259
2660, 0.001173
2670, 0.000889
2680, 0.001095
2690, 0.001353
2700, 0.001496
2710, 0.001593
2720, 0.002045
2730, 0.002591
2740, 0.002997
2750, 0.002997
2760, 0.002997
2770, 0.002997
2780, 0.003173
2790, 0.003348
2800, 0.003245
2810, 0.003142
2820, 0.002870
2830, 0.002676
2840, 0.002481
2850, 0.002552
2860, 0.002830
2870, 0.003108
2880, 0.003289
2890, 0.003289
2900, 0.003350
2910, 0.003521
2920, 0.003691
2930, 0.003801
2940, 0.004096
2950, 0.004392
2960, 0.004580
2970, 0.004359
2980, 0.004217
2990, 0.004190
3000, 0.004375
3010, 0.004604
3020, 0.004702
3030, 0.004478
3040, 0.004445
3050, 0.004176
3060, 0.004131
3070, 0.003690
3080, 0.003822
3090, 0.003670
3100, 0.003598
3110, 0.003105
3120, 0.002843
3130, 0.002533
3140, 0.002392
3150, 0.002113
3160, 0.001880
3170, 0.001880
3180, 0.002284
3190, 0.002818
3200, 0.003331
3210, 0.003460
3220, 0.003460
3230, 0.003289
3240, 0.003086
3250, 0.002785
3260, 0.002378
3270, 0.002304
3280, 0.002326
3290, 0.002083
3300, 0.001711
3310, 0.001429
3320, 0.001145
3330, 0.000778
3340, 0.000158
3350, -0.000089
3360, 0.000148
3370, 0.000768
3380, 0.001388
3390, 0.001467
3400, 0.001452
3410, 0.001605
3420, 0.002078
3430, 0.002247
3440, 0.002153
3450, 0.001897
3460, 0.001771
3470, 0.001739
3480, 0.001408
3490, 0.000989
3500, 0.000724
3510, 0.000740
3520, 0.000893
3530, 0.000893
3540, 0.001055
3550, 0.001140
3560, 0.001363
3570, 0.001287
3580, 0.001425
3590, 0.001499
3600, 0.001604
3610, 0.001816
3620, 0.002208
3630, 0.002644
3640, 0.002900
3650, 0.003088
3660, 0.003379
3670, 0.003828
3680, 0.003744
3690, 0.003831
3700, 0.003292
3710, 0.002944
3720, 0.002443
3730, 0.002124
3740, 0.002136
3750, 0.001729
3760, 0.001720
3770, 0.001336
3780, 0.001573
3790, 0.001599
3800, 0.001524
3810, 0.001327
3820, 0.001074
3830, 0.001269
3840, 0.001052
3850, 0.000784
3860, 0.000436
3870, 0.000219
3880, 0.000708
3890, 0.001248
3900, 0.001704
3910, 0.001675
3920, 0.001470
3930, 0.001548
3940, 0.001577
3950, 0.001660
3960, 0.001548
3970, 0.001602
3980, 0.001256
3990, 0.000983
4000, 0.000655
4010, 0.000931
4020, 0.001071
4030, 0.000993
4040, 0.000575
4050, 0.000209
4060, -0.000176
4070, -0.000329
4080, -0.000337
4090, -0.000163
4100, 0.000074
4110, 0.000447
4120, 0.000684
4130, 0.000749
4140, 0.000855
4150, 0.001091
4160, 0.001031
4170, 0.001031
4180, 0.001031
4190, 0.001342
4200, 0.001100
4210, 0.000795
4220, 0.000647
4230, 0.000841
4240, 0.001231
4250, 0.001677
