time,yellow_line_angle
10, 0.011784
20, 0.023568
30, 0.035352
40, 0.035561
50, 0.035812
60, 0.035784
70, 0.035392
80, 0.035075
90, 0.034712
100, 0.034975
110, 0.034875
120, 0.035418
130, 0.035165
140, 0.035156
150, 0.034991
160, 0.035100
170, 0.035208
180, 0.035156
190, 0.035156
200, 0.035108
210, 0.035060
220, 0.034781
230, 0.034550
240, 0.034319
250, 0.034319
260, 0.034454
270, 0.034202
280, 0.033737
290, 0.033231
300, 0.032639
310, 0.032453
320, 0.032161
330, 0.032074
340, 0.031792
350, 0.031523
360, 0.031337
370, 0.030946
380, 0.030961
390, 0.031254
400, 0.031554
410, 0.031138
420, 0.029914
430, 0.028208
440, 0.026196
450, 0.024711
460, 0.023909
470, 0.023214
480, 0.023117
490, 0.022821
500, 0.022784
510, 0.022055
520, 0.022019
530, 0.020773
540, 0.019007
550, 0.016327
560, 0.014900
570, 0.014420
580, 0.014231
590, 0.014127
600, 0.013480
610, 0.012787
620, 0.012002
630, 0.010938
640, 0.009839
650, 0.008646
660, 0.008125
670, 0.007161
680, 0.006369
690, 0.005237
700, 0.004276
710, 0.003143
720, 0.001316
730, 0.000216
740, -0.000819
750, -0.000359
760, -0.000251
770, 0.000004
780, -0.000413
790, -0.000513
800, -0.000413
810, -0.000844
820, -0.002604
830, -0.005138
840, -0.007198
850, -0.008143
860, -0.008343
870, -0.008280
880, -0.008143
890, -0.008077
900, -0.008006
910, -0.007943
920, -0.007879
930, -0.008013
940, -0.008213
950, -0.008343
960, -0.008210
970, -0.008210
980, -0.008405
990, -0.008924
1000, -0.009778
1010, -0.010532
1020, -0.011339
1030, -0.011783
1040, -0.012462
1050, -0.013040
1060, -0.013479
1070, -0.013707
1080, -0.013834
1090, -0.014150
1100, -0.014218
1110, -0.014091
1120, -0.013865
1130, -0.014041
1140, -0.014096
1150, -0.014096
1160, -0.013798
1170, -0.013764
1180, -0.013711
1190, -0.013692
1200, -0.013515
1210, -0.013357
1220, -0.013005
1230, -0.012926
1240, -0.013211
1250, -0.014067
1260, -0.014761
1270, -0.014765
1280, -0.014861
1290, -0.015034
1300, -0.015451
1310, -0.015367
1320, -0.015020
1330, -0.015341
1340, -0.015601
1350, -0.016033
1360, -0.015622
1370, -0.015299
1380, -0.015377
1390, -0.015470
1400, -0.015864
1410, -0.015386
1420, -0.015237
1430, -0.014790
1440, -0.014965
1450, -0.015050
1460, -0.015269
1470, -0.015199
1480, -0.015206
1490, -0.015147
1500, -0.015358
1510, -0.015495
1520, -0.015564
1530, -0.015564
1540, -0.015504
1550, -0.015505
1560, -0.015446
1570, -0.015507
1580, -0.015384
1590, -0.015504
1600, -0.015566
1610, -0.015943
1620, -0.015882
1630, -0.015702
1640, -0.015106
1650, -0.014839
1660, -0.014535
1670, -0.014541
1680, -0.014729
1690, -0.014705
1700, -0.014784
1710, -0.014232
1720, -0.014271
1730, -0.014051
1740, -0.014275
1750, -0.013839
1760, -0.013150
1770, -0.012331
1780, -0.011949
1790, -0.011872
1800, -0.011684
1810, -0.011124
1820, -0.010545
1830, -0.010120
1840, -0.009890
1850, -0.009719
1860, -0.009037
1870, -0.008205
1880, -0.007408
1890, -0.006693
1900, -0.006401
1910, -0.006378
1920, -0.006786
1930, -0.007322
1940, -0.007996
1950, -0.008219
1960, -0.007967
1970, -0.006929
1980, -0.006334
1990, -0.005619
2000, -0.004983
2010, -0.004016
2020, -0.003421
2030, -0.003346
2040, -0.003444
2050, -0.003662
2060, -0.003788
2070, -0.003367
2080, -0.002527
2090, -0.000965
2100, -0.000172
2110, 0.000649
2120, 0.000540
2130, 0.001014
2140, 0.000931
2150, 0.001218
2160, 0.000669
2170, 0.000352
2180, 0.000446
2190, 0.000736
2200, 0.000736
2210, 0.000289
2220, 0.000000
2230, 0.000434
2240, 0.000997
2250, 0.001560
2260, 0.001880
2270, 0.002071
2280, 0.002423
2290, 0.002765
2300, 0.003108
2310, 0.003289
2320, 0.003108
2330, 0.003024
2340, 0.002940
2350, 0.003038
2360, 0.002715
2370, 0.002621
2380, 0.002427
2390, 0.002551
2400, 0.002551
2410, 0.002443
2420, 0.002745
2430, 0.003052
2440, 0.003458
2450, 0.003755
2460, 0.003832
2470, 0.004018
2480, 0.003906
2490, 0.003906
2500, 0.003906
2510, 0.003906
2520, 0.003830
2530, 0.003830
2540, 0.003753
2550, 0.003540
2560, 0.003251
2570, 0.003038
2580, 0.002844
2590, 0.002746
2600, 0.002830
2610, 0.003108
2620, 0.003289
2630, 0.003460
2640, 0.003630
2650, 0.003801
2660, 0.003801
2670, 0.003801
2680, 0.003989
2690, 0.004177
2700, 0.004366
2710, 0.004457
2720, 0.004430
2730, 0.004276
2740, 0.004032
2750, 0.004131
2760, 0.004596
2770, 0.004596
2780, 0.004572
2790, 0.004444
2800, 0.004399
2810, 0.003939
2820, 0.003254
2830, 0.003164
2840, 0.002878
2850, 0.002679
2860, 0.002222
2870, 0.002002
2880, 0.001598
2890, 0.001186
2900, 0.000965
2910, 0.001047
2920, 0.001209
2930, 0.001527
2940, 0.001763
2950, 0.001937
2960, 0.002026
2970, 0.002131
2980, 0.002251
2990, 0.002232
3000, 0.002074
3010, 0.001916
3020, 0.001518
3030, 0.001296
3040, 0.001007
3050, 0.000938
3060, 0.001096
3070, 0.001115
3080, 0.001031
3090, 0.000311
3100, -0.000267
3110, -0.001008
3120, -0.001008
3130, -0.000843
3140, 0.000233
3150, 0.001074
3160, 0.001555
3170, 0.001461
3180, 0.000861
3190, 0.000393
3200, -0.000076
3210, 0.000167
3220, 0.000675
3230, 0.001122
3240, 0.001178
3250, 0.000744
3260, 0.000525
3270, 0.000390
3280, 0.000784
3290, 0.001105
3300, 0.001120
3310, 0.001278
3320, 0.001392
3330, 0.001614
3340, 0.001756
3350, 0.001976
3360, 0.002343
3370, 0.003043
3380, 0.003258
3390, 0.003441
3400, 0.003104
3410, 0.003089
3420, 0.003124
3430, 0.003124
3440, 0.003142
3450, 0.003110
3460, 0.002647
3470, 0.001844
3480, 0.001265
3490, 0.001104
3500, 0.001514
3510, 0.001212
3520, 0.001341
3530, 0.001187
3540, 0.001766
3550, 0.001711
3560, 0.001666
3570, 0.001128
3580, 0.000684
3590, 0.000122
3600, -0.000126
3610, -0.000124
3620, 0.000073
3630, 0.000069
3640, 0.000004
3650, -0.000134
3660, -0.000200
3670, 0.000000
3680, 0.000262
3690, 0.000456
3700, 0.000438
3710, 0.000763
3720, 0.001303
3730, 0.001333
3740, 0.001029
3750, 0.000428
3760, 0.000217
3770, 0.000145
3780, -0.000004
3790, -0.000145
3800, -0.000362
3810, -0.000288
3820, -0.000070
3830, -0.000504
3840, -0.000430
3850, -0.000506
3860, 0.000000
3870, 0.000070
3880, 0.000337
3890, 0.000410
3900, 0.000621
3910, 0.000716
3920, 0.001103
3930, 0.001511
3940, 0.002068
3950, 0.002398
3960, 0.002359
3970, 0.001874
3980, 0.001664
3990, 0.001943
4000, 0.002532
4010, 0.002821
4020, 0.002492
4030, 0.001569
4040, 0.000608
4050, -0.000080
4060, -0.000267
4070, -0.000174
4080, -0.000412
4090, -0.000586
4100, -0.000673
4110, -0.000266
4120, 0.000231
4130, 0.000395
4140, 0.000802
4150, 0.000424
4160, 0.000422
4170, 0.000157
4180, 0.000451
4190, 0.000588
4200, 0.000224
4210, -0.000070
4220, -0.000282
4230, -0.000141
4240, 0.000000
4250, 0.000211
4260, 0.000211
4270, 0.000211
4280, -0.000070
4290, -0.000287
4300, -0.000428
4310, -0.000285
4320, -0.000792
4330, -0.001374
4340, -0.001968
4350, -0.001765
4360, -0.001831
4370, -0.001846
4380, -0.001697
4390, -0.001125
4400, -0.000730
4410, -0.000502
4420, -0.000430
4430, -0.000571
4440, -0.000708
4450, -0.000769
4460, -0.000415
4470, -0.000363
4480, -0.000529
4490, -0.000974
4500, -0.001488
4510, -0.001839
4520, -0.002080
4530, -0.001949
4540, -0.002015
4550, -0.001954
4560, -0.001930
4570, -0.001370
4580, -0.001041
4590, -0.000836
4600, -0.000922
4610, -0.001014
4620, -0.000794
4630, -0.000967
4640, -0.000967
4650, -0.001041
4660, -0.001812
4670, -0.002505
4680, -0.003459
4690, -0.003777
4700, -0.004530
4710, -0.005049
4720, -0.005601
4730, -0.005525
4740, -0.006104
4750, -0.005854
4760, -0.006339
4770, -0.006244
4780, -0.006897
4790, -0.007021
4800, -0.007283
4810, -0.007354
4820, -0.007591
4830, -0.008391
4840, -0.009310
4850, -0.010172
4860, -0.010335
4870, -0.011230
4880, -0.012834
4890, -0.014136
4900, -0.015137
4910, -0.016037
4920, -0.017095
4930, -0.017808
4940, -0.018145
4950, -0.018188
4960, -0.018053
4970, -0.017697
4980, -0.018662
4990, -0.019510
5000, -0.020287
5010, -0.019676
5020, -0.019728
5030, -0.020351
5040, -0.021410
5050, -0.022088
5060, -0.022227
5070, -0.023516
5080, -0.023916
5090, -0.025153
5100, -0.025619
5110, -0.027218
5120, -0.028475
5130, -0.029509
5140, -0.030575
5150, -0.031002
5160, -0.031633
5170, -0.032536
5180, -0.033560
5190, -0.035223
5200, -0.036267
5210, -0.037274
5220, -0.038437
5230, -0.039818
5240, -0.041924
5250, -0.043649
5260, -0.044636
5270, -0.046180
5280, -0.046994
5290, -0.048706
5300, -0.050075
5310, -0.051672
5320, -0.053756
5330, -0.054744
5340, -0.055618
5350, -0.056254
5360, -0.056859
5370, -0.058905
5380, -0.059642
5390, -0.061645
5400, -0.062883
5410, -0.064541
5420, -0.065503
5430, -0.066498
5440, -0.067918
5450, -0.069248
5460, -0.070207
5470, -0.071516
5480, -0.073611
5490, -0.075628
5500, -0.077081
5510, -0.077591
5520, -0.078803
5530, -0.080491
5540, -0.083016
5550, -0.083786
5560, -0.085302
5570, -0.086679
5580, -0.088774
5590, -0.089815
5600, -0.090886
5610, -0.093103
5620, -0.094697
5630, -0.095934
5640, -0.096592
5650, -0.097047
5660, -0.097652
5670, -0.098466
5680, -0.099925
5690, -0.101716
5700, -0.102296
5710, -0.102650
5720, -0.103181
5730, -0.104051
5740, -0.105342
5750, -0.106275
5760, -0.106656
5770, -0.107260
5780, -0.107260
5790, -0.107743
5800, -0.107852
5810, -0.108818
5820, -0.109596
5830, -0.110402
5840, -0.111176
5850, -0.111875
5860, -0.112618
5870, -0.112440
5880, -0.113233
5890, -0.113330
5900, -0.114496
5910, -0.115043
5920, -0.116791
5930, -0.117174
5940, -0.117426
5950, -0.117326
5960, -0.119090
5970, -0.121118
5980, -0.123267
5990, -0.123974
6000, -0.124718
