time,yellow_line_angle
10, 0.021087
20, 0.042246
30, 0.063405
40, 0.063084
50, 0.062827
60, 0.062334
70, 0.061912
80, 0.061424
90, 0.061034
100, 0.060847
110, 0.060616
120, 0.060523
130, 0.060137
140, 0.059746
150, 0.059252
160, 0.059311
170, 0.059388
180, 0.059569
190, 0.059606
200, 0.059606
210, 0.059606
220, 0.059606
230, 0.059770
240, 0.059933
250, 0.060029
260, 0.059770
270, 0.059008
280, 0.058074
290, 0.056878
300, 0.055584
310, 0.054783
320, 0.054346
330, 0.054149
340, 0.053184
350, 0.051924
360, 0.051171
370, 0.050554
380, 0.050550
390, 0.049773
400, 0.048850
410, 0.046398
420, 0.044471
430, 0.042635
440, 0.041908
450, 0.040792
460, 0.039623
470, 0.038382
480, 0.037064
490, 0.035361
500, 0.033010
510, 0.031643
520, 0.030240
530, 0.030119
540, 0.028769
550, 0.027487
560, 0.024275
570, 0.022083
580, 0.020761
590, 0.020718
600, 0.020435
610, 0.019342
620, 0.016918
630, 0.014179
640, 0.011803
650, 0.011515
660, 0.010161
670, 0.009744
680, 0.007541
690, 0.006629
700, 0.004546
710, 0.002526
720, 0.000291
730, -0.001812
740, -0.003147
750, -0.004479
760, -0.005371
770, -0.006143
780, -0.006314
790, -0.006696
800, -0.007072
810, -0.008324
820, -0.009266
830, -0.009700
840, -0.010384
850, -0.011014
860, -0.012344
870, -0.013021
880, -0.013867
890, -0.014426
900, -0.014648
910, -0.014704
920, -0.014699
930, -0.014829
940, -0.015229
950, -0.015772
960, -0.016619
970, -0.017921
980, -0.019560
990, -0.021079
1000, -0.022144
1010, -0.022370
1020, -0.022432
1030, -0.022402
1040, -0.022732
1050, -0.023378
1060, -0.023926
1070, -0.024130
1080, -0.023788
1090, -0.023580
1100, -0.023518
1110, -0.023438
1120, -0.023119
1130, -0.023123
1140, -0.023425
1150, -0.024248
1160, -0.025116
1170, -0.026019
1180, -0.026705
1190, -0.026984
1200, -0.027153
1210, -0.027085
1220, -0.027496
1230, -0.027908
1240, -0.028303
1250, -0.028377
1260, -0.028452
1270, -0.028392
1280, -0.028136
1290, -0.027880
1300, -0.027611
1310, -0.027418
1320, -0.027225
1330, -0.027225
1340, -0.027055
1350, -0.026968
1360, -0.027008
1370, -0.027125
1380, -0.027296
1390, -0.027389
1400, -0.027796
1410, -0.027606
1420, -0.027606
1430, -0.027552
1440, -0.027823
1450, -0.027643
1460, -0.027460
1470, -0.027531
1480, -0.027580
1490, -0.027649
1500, -0.027838
1510, -0.027807
1520, -0.027594
1530, -0.026973
1540, -0.026356
1550, -0.025739
1560, -0.025117
1570, -0.024862
1580, -0.024809
1590, -0.024724
1600, -0.024996
1610, -0.025049
1620, -0.024821
1630, -0.023951
1640, -0.023221
1650, -0.022706
1660, -0.023092
1670, -0.023289
1680, -0.023502
1690, -0.023028
1700, -0.022408
1710, -0.022169
1720, -0.021378
1730, -0.020575
1740, -0.019680
1750, -0.018881
1760, -0.018435
1770, -0.017746
1780, -0.017626
1790, -0.017344
1800, -0.016803
1810, -0.016297
1820, -0.016021
1830, -0.016021
1840, -0.015596
1850, -0.014685
1860, -0.013961
1870, -0.013404
1880, -0.012825
1890, -0.011968
1900, -0.010690
1910, -0.009400
1920, -0.007745
1930, -0.006991
1940, -0.006677
1950, -0.007325
1960, -0.007673
1970, -0.007314
1980, -0.006167
1990, -0.004825
2000, -0.003851
2010, -0.003362
2020, -0.003360
2030, -0.003494
2040, -0.003044
2050, -0.001868
2060, -0.000623
2070, -0.000015
2080, 0.000758
2090, 0.001677
2100, 0.002235
2110, 0.002501
2120, 0.002468
2130, 0.003086
2140, 0.003356
2150, 0.003933
2160, 0.004024
2170, 0.004277
2180, 0.004321
2190, 0.005057
2200, 0.005772
2210, 0.006389
2220, 0.006790
2230, 0.007131
2240, 0.007401
2250, 0.007674
2260, 0.007744
2270, 0.007740
2280, 0.007034
2290, 0.006567
2300, 0.006111
2310, 0.006544
2320, 0.007011
2330, 0.007807
2340, 0.008135
2350, 0.008262
2360, 0.007792
2370, 0.007275
2380, 0.007011
2390, 0.007574
2400, 0.008039
2410, 0.008104
2420, 0.007742
2430, 0.007515
2440, 0.007513
2450, 0.007190
2460, 0.007344
2470, 0.007273
