time,yellow_line_angle
10, 0.022675
20, 0.045201
30, 0.067816
40, 0.068227
50, 0.068841
60, 0.069514
70, 0.070103
80, 0.070807
90, 0.070956
100, 0.070540
110, 0.070133
120, 0.070133
130, 0.069688
140, 0.069271
150, 0.070000
160, 0.071627
170, 0.073446
180, 0.074800
190, 0.076402
200, 0.077508
210, 0.077750
220, 0.077750
230, 0.078054
240, 0.078612
250, 0.079384
260, 0.080333
270, 0.081721
280, 0.083553
290, 0.084731
300, 0.085668
310, 0.085755
320, 0.086314
330, 0.086699
340, 0.087384
350, 0.088097
360, 0.089377
370, 0.090941
380, 0.092264
390, 0.093109
400, 0.093690
410, 0.094342
420, 0.094835
430, 0.095315
440, 0.095777
450, 0.096848
460, 0.098068
470, 0.099422
480, 0.100214
490, 0.100806
500, 0.101014
510, 0.100954
520, 0.100519
530, 0.100232
540, 0.100384
550, 0.100592
560, 0.100409
570, 0.099913
580, 0.099429
590, 0.098858
600, 0.097198
610, 0.095630
620, 0.094276
630, 0.094076
640, 0.093316
650, 0.092976
660, 0.091612
670, 0.090348
680, 0.088649
690, 0.088060
700, 0.087285
710, 0.086837
720, 0.085442
730, 0.083309
740, 0.080386
750, 0.078005
760, 0.076861
770, 0.075615
780, 0.074052
790, 0.071655
800, 0.070749
810, 0.069892
820, 0.069360
830, 0.067323
840, 0.065278
850, 0.063794
860, 0.062406
870, 0.060704
880, 0.058564
890, 0.056790
900, 0.055397
910, 0.053193
920, 0.051370
930, 0.049358
940, 0.047994
950, 0.046084
960, 0.044131
970, 0.042049
980, 0.039337
990, 0.036798
1000, 0.034570
1010, 0.033697
1020, 0.031874
1030, 0.029139
1040, 0.025781
1050, 0.024479
1060, 0.022656
1070, 0.020370
1080, 0.017319
1090, 0.015496
1100, 0.013067
1110, 0.010600
1120, 0.008753
1130, 0.007156
1140, 0.004477
1150, 0.001407
1160, -0.000372
1170, -0.002359
1180, -0.004585
1190, -0.006910
1200, -0.007490
1210, -0.009296
1220, -0.011819
1230, -0.014673
1240, -0.016003
1250, -0.016264
1260, -0.016860
1270, -0.017503
1280, -0.018706
1290, -0.019798
1300, -0.020903
1310, -0.022124
1320, -0.022695
1330, -0.023863
1340, -0.024210
1350, -0.024826
1360, -0.025224
1370, -0.025717
1380, -0.026630
1390, -0.026654
1400, -0.026769
1410, -0.026984
1420, -0.027263
1430, -0.027386
1440, -0.027646
1450, -0.027931
1460, -0.028845
1470, -0.028924
1480, -0.029253
1490, -0.029215
1500, -0.029497
1510, -0.029962
1520, -0.030303
1530, -0.030500
1540, -0.030693
1550, -0.031128
1560, -0.031562
1570, -0.031436
1580, -0.031312
1590, -0.031318
1600, -0.031714
1610, -0.031784
1620, -0.031936
1630, -0.031532
1640, -0.031271
1650, -0.030803
1660, -0.030758
1670, -0.030833
1680, -0.030792
1690, -0.030789
1700, -0.031087
1710, -0.031382
1720, -0.031641
1730, -0.031608
1740, -0.031540
1750, -0.031572
1760, -0.031771
1770, -0.031864
1780, -0.031202
1790, -0.029900
1800, -0.028811
1810, -0.028304
1820, -0.027956
1830, -0.027539
1840, -0.026897
1850, -0.026563
1860, -0.026138
1870, -0.025984
1880, -0.025750
1890, -0.025309
1900, -0.024669
1910, -0.023850
1920, -0.023606
1930, -0.023827
1940, -0.023913
1950, -0.023911
1960, -0.023516
1970, -0.023777
1980, -0.022858
1990, -0.021729
2000, -0.020285
2010, -0.019335
2020, -0.018783
2030, -0.018287
2040, -0.018515
2050, -0.018285
2060, -0.017720
2070, -0.016915
2080, -0.016395
2090, -0.016117
2100, -0.015735
2110, -0.015562
2120, -0.015174
2130, -0.014912
2140, -0.013649
2150, -0.012577
2160, -0.011299
2170, -0.010776
2180, -0.010369
2190, -0.009929
2200, -0.009501
2210, -0.008748
2220, -0.008198
2230, -0.008275
2240, -0.008210
2250, -0.008131
2260, -0.007101
2270, -0.005799
2280, -0.004440
2290, -0.003495
2300, -0.003108
2310, -0.002607
2320, -0.002161
2330, -0.001637
2340, -0.000810
2350, -0.000293
2360, -0.000060
2370, -0.000055
2380, 0.000811
2390, 0.001888
2400, 0.002768
2410, 0.003337
2420, 0.004082
2430, 0.005124
2440, 0.005979
2450, 0.006690
2460, 0.006913
2470, 0.007136
2480, 0.007014
2490, 0.007097
2500, 0.007196
2510, 0.007414
2520, 0.007418
2530, 0.007467
2540, 0.007390
2550, 0.007453
2560, 0.007297
2570, 0.007429
2580, 0.007425
2590, 0.007731
2600, 0.008062
2610, 0.008457
2620, 0.009146
2630, 0.009354
2640, 0.009708
2650, 0.009909
2660, 0.010292
2670, 0.010695
2680, 0.011071
2690, 0.011492
2700, 0.011763
2710, 0.011997
2720, 0.012200
2730, 0.012200
2740, 0.012058
2750, 0.011996
2760, 0.011809
2770, 0.011530
2780, 0.011530
2790, 0.011395
2800, 0.011193
2810, 0.010546
2820, 0.010332
2830, 0.009946
2840, 0.009822
2850, 0.009609
2860, 0.009532
2870, 0.009243
2880, 0.008789
2890, 0.008668
2900, 0.008466
2910, 0.008623
2920, 0.008474
2930, 0.008780
2940, 0.009030
2950, 0.009355
2960, 0.009510
2970, 0.009647
2980, 0.009716
2990, 0.009649
3000, 0.009580
3010, 0.009631
3020, 0.009508
3030, 0.009492
3040, 0.009122
3050, 0.008928
3060, 0.008625
3070, 0.008774
3080, 0.009003
3090, 0.008917
3100, 0.008393
3110, 0.008021
3120, 0.007566
3130, 0.007556
3140, 0.007245
3150, 0.007417
3160, 0.007359
3170, 0.007595
3180, 0.007817
3190, 0.007817
3200, 0.007738
3210, 0.007142
3220, 0.006972
3230, 0.006255
3240, 0.005905
3250, 0.005425
3260, 0.005064
3270, 0.004522
3280, 0.003981
3290, 0.003801
3300, 0.003801
3310, 0.003801
3320, 0.003691
3330, 0.003582
3340, 0.003472
3350, 0.003770
3360, 0.003752
3370, 0.003734
3380, 0.003504
3390, 0.003785
3400, 0.003861
3410, 0.003851
3420, 0.003559
3430, 0.003601
3440, 0.003525
3450, 0.002817
