time,yellow_line_angle
10, 0.045768
20, 0.091436
30, 0.136724
40, 0.137294
50, 0.138580
60, 0.139349
70, 0.138373
80, 0.136751
90, 0.136181
100, 0.135089
110, 0.134317
120, 0.133935
130, 0.134586
140, 0.134976
150, 0.135289
160, 0.135784
170, 0.136306
180, 0.135920
190, 0.135534
200, 0.135091
210, 0.135061
220, 0.135203
230, 0.135485
240, 0.135797
250, 0.136398
260, 0.136610
270, 0.136823
280, 0.136436
290, 0.135287
300, 0.134141
310, 0.133507
320, 0.134032
330, 0.134574
340, 0.134509
350, 0.133780
360, 0.132231
370, 0.130686
380, 0.128833
390, 0.128091
400, 0.126868
410, 0.126633
420, 0.124318
430, 0.123079
440, 0.121260
450, 0.120295
460, 0.119626
470, 0.117363
480, 0.115271
490, 0.112449
500, 0.111379
510, 0.109977
520, 0.107060
530, 0.104658
540, 0.102768
550, 0.101193
560, 0.098023
570, 0.094804
580, 0.092815
590, 0.090203
600, 0.087995
610, 0.086047
620, 0.084319
630, 0.081611
640, 0.078268
650, 0.075804
660, 0.073095
670, 0.070663
680, 0.067283
690, 0.064198
700, 0.060802
710, 0.057858
720, 0.055302
730, 0.052099
740, 0.049315
750, 0.046453
760, 0.043572
770, 0.040947
780, 0.038414
790, 0.036258
800, 0.033931
810, 0.031443
820, 0.029085
830, 0.026483
840, 0.024172
850, 0.021259
860, 0.017960
870, 0.014704
880, 0.012720
890, 0.010265
900, 0.007364
910, 0.004539
920, 0.001769
930, -0.000929
940, -0.004457
950, -0.007251
960, -0.010071
970, -0.012763
980, -0.015041
990, -0.016802
1000, -0.019081
1010, -0.020864
1020, -0.023041
1030, -0.024466
1040, -0.026059
1050, -0.027521
1060, -0.029019
1070, -0.030877
1080, -0.033319
1090, -0.035343
1100, -0.037166
1110, -0.037489
1120, -0.038329
1130, -0.038143
1140, -0.038535
1150, -0.038614
1160, -0.039693
1170, -0.041578
1180, -0.043517
1190, -0.045032
1200, -0.045472
1210, -0.045913
1220, -0.046613
1230, -0.046898
1240, -0.047287
1250, -0.047216
1260, -0.047113
1270, -0.046773
1280, -0.046792
1290, -0.047812
1300, -0.048640
1310, -0.049372
1320, -0.049792
1330, -0.050280
1340, -0.050697
1350, -0.051149
1360, -0.051608
1370, -0.052089
1380, -0.052084
1390, -0.052504
1400, -0.052913
1410, -0.053291
1420, -0.053435
1430, -0.053401
1440, -0.052967
1450, -0.052990
1460, -0.052827
1470, -0.053246
1480, -0.052931
1490, -0.052937
1500, -0.052788
1510, -0.053077
1520, -0.053307
1530, -0.053649
1540, -0.053668
1550, -0.053861
1560, -0.053906
1570, -0.053495
1580, -0.053003
1590, -0.052204
1600, -0.051861
1610, -0.051398
1620, -0.051192
1630, -0.050697
1640, -0.050105
1650, -0.049798
1660, -0.049475
1670, -0.048866
1680, -0.047806
1690, -0.046943
1700, -0.046515
1710, -0.046817
1720, -0.047227
1730, -0.046942
1740, -0.045862
1750, -0.044600
1760, -0.043665
1770, -0.042771
1780, -0.041714
1790, -0.040767
1800, -0.040405
1810, -0.040377
1820, -0.039871
1830, -0.039067
1840, -0.037425
1850, -0.036161
1860, -0.034801
1870, -0.034186
1880, -0.033688
1890, -0.032964
1900, -0.032571
1910, -0.031789
1920, -0.031314
1930, -0.029454
1940, -0.027575
1950, -0.025618
1960, -0.024931
1970, -0.024810
1980, -0.024721
1990, -0.023797
2000, -0.022140
2010, -0.019718
2020, -0.018228
2030, -0.017215
2040, -0.017314
2050, -0.016778
2060, -0.015883
2070, -0.013558
2080, -0.011605
2090, -0.009938
2100, -0.009243
2110, -0.008588
2120, -0.008139
2130, -0.008114
2140, -0.006496
2150, -0.004811
2160, -0.002769
2170, -0.001702
2180, -0.000783
2190, -0.000009
2200, 0.000475
2210, 0.001415
2220, 0.003021
2230, 0.004803
2240, 0.006394
2250, 0.007129
2260, 0.007354
2270, 0.007045
2280, 0.007028
2290, 0.007661
2300, 0.008887
2310, 0.010116
2320, 0.010488
2330, 0.010656
2340, 0.010656
2350, 0.010656
2360, 0.010685
2370, 0.010975
2380, 0.011644
2390, 0.012714
2400, 0.013438
2410, 0.013975
2420, 0.014096
2430, 0.014444
2440, 0.014793
2450, 0.014936
2460, 0.014936
2470, 0.015008
2480, 0.015008
2490, 0.015169
2500, 0.015460
2510, 0.015881
2520, 0.016216
2530, 0.016223
2540, 0.016314
2550, 0.016409
2560, 0.016789
2570, 0.017252
2580, 0.017634
2590, 0.017902
2600, 0.017809
2610, 0.017933
2620, 0.017795
2630, 0.017752
2640, 0.017655
2650, 0.017655
2660, 0.017234
2670, 0.016462
2680, 0.015625
2690, 0.014918
2700, 0.014828
2710, 0.014678
2720, 0.014765
2730, 0.014421
2740, 0.014205
