time,yellow_line_angle
10, -0.041596
20, -0.082911
30, -0.123117
40, -0.121709
50, -0.120470
60, -0.119543
70, -0.118501
80, -0.116186
90, -0.114289
100, -0.112334
110, -0.111840
120, -0.110646
130, -0.109393
140, -0.107804
150, -0.107448
160, -0.106388
170, -0.105402
180, -0.104098
190, -0.103461
200, -0.102437
210, -0.101576
220, -0.100409
230, -0.099338
240, -0.097638
250, -0.097073
260, -0.095447
270, -0.094468
280, -0.092439
290, -0.091542
300, -0.090545
310, -0.088713
320, -0.087024
330, -0.084635
340, -0.083333
350, -0.081375
360, -0.079813
370, -0.076495
380, -0.074306
390, -0.071798
400, -0.069194
410, -0.066890
420, -0.063900
430, -0.062097
440, -0.059329
450, -0.057326
460, -0.054142
470, -0.050925
480, -0.046707
490, -0.044596
500, -0.041667
510, -0.039342
520, -0.036154
530, -0.033654
540, -0.030770
550, -0.028249
560, -0.025634
570, -0.022985
580, -0.020208
590, -0.017318
600, -0.014265
610, -0.011418
620, -0.008814
630, -0.006703
640, -0.003914
650, -0.001302
660, 0.001354
670, 0.004559
680, 0.007682
690, 0.010290
700, 0.012204
710, 0.014391
720, 0.017094
730, 0.019270
740, 0.021774
750, 0.023189
760, 0.024360
770, 0.025276
780, 0.027010
790, 0.028486
800, 0.029974
810, 0.031057
820, 0.032045
830, 0.032720
840, 0.033974
850, 0.035831
860, 0.037574
870, 0.038535
880, 0.039059
890, 0.039077
900, 0.039674
910, 0.040749
920, 0.041691
930, 0.041820
940, 0.042344
950, 0.043420
960, 0.044317
970, 0.044798
980, 0.045078
990, 0.045269
1000, 0.045083
1010, 0.045156
1020, 0.045580
1030, 0.046474
1040, 0.048077
1050, 0.049419
1060, 0.050606
1070, 0.051282
1080, 0.052246
1090, 0.053072
1100, 0.053398
1110, 0.053569
1120, 0.053816
1130, 0.054146
1140, 0.054547
1150, 0.054543
1160, 0.054468
1170, 0.054324
1180, 0.054398
1190, 0.054543
1200, 0.054617
1210, 0.054689
1220, 0.054689
1230, 0.054760
1240, 0.054611
1250, 0.054462
1260, 0.054744
1270, 0.054961
1280, 0.055182
1290, 0.054764
1300, 0.054406
1310, 0.054052
1320, 0.053846
1330, 0.053868
1340, 0.053949
1350, 0.054362
1360, 0.054628
1370, 0.055118
1380, 0.055047
1390, 0.055465
1400, 0.055625
1410, 0.056326
1420, 0.055301
1430, 0.054010
1440, 0.052237
1450, 0.051700
1460, 0.051044
1470, 0.050732
1480, 0.050747
1490, 0.050986
1500, 0.051067
1510, 0.050781
1520, 0.050463
1530, 0.049713
1540, 0.048526
1550, 0.047946
1560, 0.046873
1570, 0.045982
1580, 0.043973
1590, 0.043231
1600, 0.042314
1610, 0.042165
1620, 0.041493
1630, 0.040968
1640, 0.040205
1650, 0.039345
1660, 0.038546
1670, 0.037148
1680, 0.035580
1690, 0.034101
1700, 0.032989
1710, 0.031998
1720, 0.031128
1730, 0.030254
1740, 0.029484
1750, 0.028206
1760, 0.027266
1770, 0.026227
1780, 0.025512
1790, 0.024705
1800, 0.023843
1810, 0.022636
1820, 0.020794
1830, 0.018554
1840, 0.016894
1850, 0.016209
1860, 0.016130
1870, 0.015900
1880, 0.014822
1890, 0.013334
1900, 0.011481
1910, 0.009830
1920, 0.009113
1930, 0.008597
1940, 0.007650
1950, 0.005657
1960, 0.003374
1970, 0.001953
1980, 0.001438
1990, 0.001298
2000, 0.000108
2010, -0.002270
2020, -0.004847
2030, -0.006119
2040, -0.006678
2050, -0.006575
2060, -0.006637
2070, -0.006951
2080, -0.008680
2090, -0.010311
2100, -0.011572
2110, -0.011644
2120, -0.012124
2130, -0.012047
2140, -0.012174
2150, -0.012154
2160, -0.012070
2170, -0.011865
2180, -0.011958
2190, -0.012491
2200, -0.012858
2210, -0.013370
2220, -0.013831
2230, -0.014739
2240, -0.014643
2250, -0.014810
2260, -0.014497
2270, -0.014832
2280, -0.014888
2290, -0.015052
2300, -0.015197
2310, -0.015267
2320, -0.015625
2330, -0.015556
2340, -0.015416
2350, -0.015206
2360, -0.015275
2370, -0.015488
2380, -0.015762
2390, -0.016114
2400, -0.016257
2410, -0.016126
2420, -0.016337
2430, -0.016755
2440, -0.017173
2450, -0.016972
2460, -0.016753
2470, -0.016261
2480, -0.015837
2490, -0.015385
2500, -0.015264
2510, -0.015090
2520, -0.015146
2530, -0.014957
2540, -0.015067
2550, -0.015188
2560, -0.015498
2570, -0.015931
2580, -0.016351
2590, -0.016939
2600, -0.016885
2610, -0.016312
2620, -0.015217
2630, -0.014221
2640, -0.013631
2650, -0.013393
2660, -0.013218
2670, -0.013043
2680, -0.013043
2690, -0.013094
2700, -0.012971
2710, -0.012378
2720, -0.011738
2730, -0.011161
2740, -0.010809
2750, -0.010829
2760, -0.010948
2770, -0.010428
2780, -0.009800
2790, -0.009031
2800, -0.008816
2810, -0.008328
2820, -0.007992
2830, -0.007633
2840, -0.007543
2850, -0.007227
2860, -0.007407
2870, -0.007497
2880, -0.007650
2890, -0.007413
2900, -0.006762
2910, -0.006673
2920, -0.006421
2930, -0.006551
2940, -0.006234
2950, -0.005501
2960, -0.004873
2970, -0.003681
2980, -0.003600
2990, -0.003230
3000, -0.003302
3010, -0.002601
3020, -0.002117
3030, -0.001613
3040, -0.001423
3050, -0.000895
3060, -0.000895
3070, -0.000624
3080, -0.000617
3090, -0.000206
3100, 0.000059
3110, 0.000319
3120, 0.000453
3130, 0.000645
3140, 0.000747
3150, 0.001149
3160, 0.001149
3170, 0.001167
3180, 0.001184
3190, 0.001420
3200, 0.001736
3210, 0.001591
3220, 0.001670
3230, 0.002080
3240, 0.002898
3250, 0.003493
3260, 0.003753
3270, 0.003830
3280, 0.003906
3290, 0.003906
3300, 0.003906
3310, 0.003830
3320, 0.003830
3330, 0.003753
3340, 0.003644
3350, 0.003644
3360, 0.003832
3370, 0.004307
3380, 0.004307
3390, 0.004196
3400, 0.003906
3410, 0.004092
3420, 0.004382
3430, 0.004769
3440, 0.004655
3450, 0.004626
3460, 0.004469
3470, 0.004626
3480, 0.004596
3490, 0.004405
3500, 0.004405
3510, 0.004531
3520, 0.004533
3530, 0.004345
3540, 0.004125
3550, 0.004218
3560, 0.004759
3570, 0.004972
3580, 0.005151
3590, 0.004765
3600, 0.004455
3610, 0.004387
3620, 0.004262
3630, 0.004485
3640, 0.004601
3650, 0.004863
3660, 0.004671
3670, 0.004274
3680, 0.004008
3690, 0.004173
3700, 0.004620
3710, 0.005079
3720, 0.005188
3730, 0.005119
3740, 0.004825
3750, 0.004620
3760, 0.004242
3770, 0.003973
3780, 0.003801
3790, 0.003801
3800, 0.003724
3810, 0.003648
3820, 0.003571
3830, 0.003377
3840, 0.003182
3850, 0.002911
3860, 0.002834
3870, 0.003316
3880, 0.003699
3890, 0.004082
3900, 0.003906
3910, 0.003906
3920, 0.004018
3930, 0.004018
3940, 0.004018
3950, 0.003906
3960, 0.003906
3970, 0.003906
3980, 0.003906
3990, 0.003906
4000, 0.003906
4010, 0.003617
4020, 0.003208
4030, 0.002798
4040, 0.002220
4050, 0.001922
4060, 0.001625
4070, 0.001914
4080, 0.002234
4090, 0.002308
4100, 0.002380
4110, 0.002135
4120, 0.002135
4130, 0.002307
4140, 0.002604
4150, 0.002881
4160, 0.003130
4170, 0.003506
4180, 0.003775
4190, 0.003780
4200, 0.003780
4210, 0.003780
4220, 0.003651
4230, 0.003315
4240, 0.003108
4250, 0.002993
4260, 0.002961
4270, 0.002877
4280, 0.001973
