time,yellow_line_angle
10, 0.062500
20, 0.124682
30, 0.186648
40, 0.185997
50, 0.185447
60, 0.184317
70, 0.183259
80, 0.183119
90, 0.182431
100, 0.181164
110, 0.179768
120, 0.179516
130, 0.179562
140, 0.178945
150, 0.178344
160, 0.177969
170, 0.177684
180, 0.177634
190, 0.177684
200, 0.178168
210, 0.178611
220, 0.179588
230, 0.179701
240, 0.179805
250, 0.179375
260, 0.179479
270, 0.179483
280, 0.179487
290, 0.179071
300, 0.179357
310, 0.179550
320, 0.179581
330, 0.178527
340, 0.176663
350, 0.176007
360, 0.174899
370, 0.174810
380, 0.173527
390, 0.172609
400, 0.170032
410, 0.168551
420, 0.167038
430, 0.166166
440, 0.163361
450, 0.160315
460, 0.158512
470, 0.157911
480, 0.156751
490, 0.154696
500, 0.151587
510, 0.148846
520, 0.146242
530, 0.143742
540, 0.140773
550, 0.138004
560, 0.134520
570, 0.131215
580, 0.126825
590, 0.123798
600, 0.121135
610, 0.119114
620, 0.115424
630, 0.111861
640, 0.107572
650, 0.104196
660, 0.100406
670, 0.096584
680, 0.092924
690, 0.089536
700, 0.086875
710, 0.083983
720, 0.079978
730, 0.075469
740, 0.070766
750, 0.066628
760, 0.061844
770, 0.058130
780, 0.054385
790, 0.051030
800, 0.046730
810, 0.043674
820, 0.040562
830, 0.038345
840, 0.034047
850, 0.030413
860, 0.026288
870, 0.023214
880, 0.019995
890, 0.017056
900, 0.014140
910, 0.011051
920, 0.006723
930, 0.002505
940, -0.001789
950, -0.005469
960, -0.009037
970, -0.012232
980, -0.015682
990, -0.018960
1000, -0.022577
1010, -0.025376
1020, -0.028028
1030, -0.030544
1040, -0.032918
1050, -0.035255
1060, -0.037265
1070, -0.038856
1080, -0.041171
1090, -0.042719
1100, -0.044707
1110, -0.045950
1120, -0.047962
1130, -0.050088
1140, -0.051689
1150, -0.052658
1160, -0.054004
1170, -0.054732
1180, -0.055940
1190, -0.056401
1200, -0.057916
1210, -0.058935
1220, -0.059994
1230, -0.060411
1240, -0.060790
1250, -0.061117
1260, -0.061633
1270, -0.062169
1280, -0.062828
1290, -0.063515
1300, -0.064854
1310, -0.066400
1320, -0.067784
1330, -0.068677
1340, -0.069030
1350, -0.069406
1360, -0.069453
1370, -0.069356
1380, -0.069172
1390, -0.069010
1400, -0.068970
1410, -0.068886
1420, -0.069049
1430, -0.069157
1440, -0.069336
1450, -0.069432
1460, -0.069527
1470, -0.069994
1480, -0.070147
1490, -0.069930
1500, -0.069641
1510, -0.069487
1520, -0.069413
1530, -0.068999
1540, -0.068806
1550, -0.068819
1560, -0.069108
1570, -0.069389
1580, -0.069898
1590, -0.069448
1600, -0.069026
1610, -0.067869
1620, -0.067290
1630, -0.066305
1640, -0.065612
1650, -0.065063
1660, -0.064603
1670, -0.064584
1680, -0.064264
1690, -0.063929
1700, -0.063411
1710, -0.062471
1720, -0.061541
1730, -0.060175
1740, -0.059640
1750, -0.058701
1760, -0.057841
1770, -0.056612
1780, -0.055472
1790, -0.054877
1800, -0.054543
1810, -0.053346
1820, -0.052004
1830, -0.050070
1840, -0.049343
1850, -0.048286
1860, -0.047754
1870, -0.046669
1880, -0.045392
1890, -0.043992
1900, -0.042962
1910, -0.041802
1920, -0.040672
1930, -0.039190
1940, -0.037999
1950, -0.036323
1960, -0.034763
1970, -0.033207
1980, -0.032273
1990, -0.031349
2000, -0.029971
2010, -0.027790
2020, -0.026129
2030, -0.024904
2040, -0.023624
2050, -0.022092
2060, -0.019797
2070, -0.018365
2080, -0.016954
2090, -0.016178
2100, -0.014650
2110, -0.012364
2120, -0.010081
2130, -0.008671
2140, -0.008008
2150, -0.007005
2160, -0.005023
2170, -0.002913
2180, -0.001228
2190, -0.000811
2200, -0.000084
2210, 0.001601
2220, 0.003885
2230, 0.006183
2240, 0.006891
2250, 0.007320
2260, 0.007883
2270, 0.008779
2280, 0.010363
2290, 0.011559
2300, 0.012634
2310, 0.013713
2320, 0.014268
2330, 0.015112
2340, 0.015336
2350, 0.015807
2360, 0.016207
2370, 0.016579
2380, 0.016934
2390, 0.016980
2400, 0.017054
2410, 0.016964
2420, 0.016964
2430, 0.017149
2440, 0.017239
2450, 0.017329
2460, 0.017813
2470, 0.018503
2480, 0.019083
2490, 0.019380
2500, 0.019457
2510, 0.019643
2520, 0.019531
2530, 0.019531
2540, 0.019531
2550, 0.019531
2560, 0.019455
2570, 0.019641
2580, 0.019759
2590, 0.019908
2600, 0.019610
2610, 0.019564
2620, 0.019752
2630, 0.019829
2640, 0.019551
2650, 0.019085
2660, 0.019085
2670, 0.019255
2680, 0.019426
2690, 0.019316
2700, 0.019389
2710, 0.019461
2720, 0.019645
2730, 0.019647
2740, 0.019650
2750, 0.019529
2760, 0.019327
2770, 0.019161
2780, 0.019242
2790, 0.019498
2800, 0.019798
2810, 0.019624
2820, 0.019184
2830, 0.018786
2840, 0.018526
2850, 0.018411
2860, 0.017964
2870, 0.018154
2880, 0.017761
2890, 0.017576
2900, 0.016807
2910, 0.016642
2920, 0.016263
2930, 0.015973
2940, 0.015374
2950, 0.015047
2960, 0.014917
2970, 0.014618
2980, 0.014315
2990, 0.013510
3000, 0.013031
3010, 0.011975
3020, 0.011333
3030, 0.010991
3040, 0.010991
3050, 0.010648
3060, 0.010257
3070, 0.009835
3080, 0.009671
3090, 0.009376
3100, 0.009095
3110, 0.008935
3120, 0.008808
3130, 0.008526
3140, 0.008235
3150, 0.008036
3160, 0.008115
3170, 0.007638
3180, 0.006948
3190, 0.005929
3200, 0.005220
3210, 0.004454
3220, 0.003875
3230, 0.003472
3240, 0.003063
3250, 0.002499
3260, 0.001992
3270, 0.001559
3280, 0.001608
3290, 0.001116
3300, 0.001245
3310, 0.001393
3320, 0.001957
3330, 0.001606
3340, 0.001061
3350, -0.000221
3360, -0.001720
3370, -0.002979
3380, -0.003613
3390, -0.003729
3400, -0.003906
3410, -0.003904
3420, -0.003674
3430, -0.003674
3440, -0.003588
3450, -0.003696
3460, -0.003591
3470, -0.003543
3480, -0.003443
3490, -0.003902
3500, -0.004413
3510, -0.005059
3520, -0.005328
3530, -0.005662
3540, -0.005975
3550, -0.006062
3560, -0.006395
3570, -0.006424
3580, -0.006655
3590, -0.006600
3600, -0.006778
3610, -0.006962
3620, -0.006892
3630, -0.006884
3640, -0.006811
3650, -0.007017
3660, -0.007306
3670, -0.007395
3680, -0.007475
3690, -0.007132
3700, -0.006888
3710, -0.006581
3720, -0.006479
3730, -0.006589
3740, -0.006904
3750, -0.006948
3760, -0.007215
3770, -0.007208
3780, -0.007464
3790, -0.007179
3800, -0.007105
3810, -0.007038
3820, -0.007253
3830, -0.007627
3840, -0.008489
3850, -0.008985
3860, -0.008571
3870, -0.007399
3880, -0.006580
3890, -0.006526
3900, -0.006906
3910, -0.007217
3920, -0.007300
3930, -0.007362
3940, -0.007366
3950, -0.007444
3960, -0.007523
3970, -0.007747
3980, -0.007970
3990, -0.008049
4000, -0.007889
4010, -0.007729
4020, -0.006884
4030, -0.006334
4040, -0.005956
4050, -0.006126
4060, -0.005915
4070, -0.005407
4080, -0.004538
4090, -0.004002
4100, -0.003504
4110, -0.003704
4120, -0.003741
4130, -0.003660
4140, -0.003275
4150, -0.002968
4160, -0.003125
4170, -0.003385
4180, -0.003418
4190, -0.003418
4200, -0.003631
4210, -0.003945
4220, -0.003914
4230, -0.003643
4240, -0.003490
4250, -0.003348
4260, -0.003035
4270, -0.003012
4280, -0.002687
4290, -0.002443
4300, -0.001728
4310, -0.001423
4320, -0.001315
4330, -0.001350
4340, -0.001301
4350, -0.001371
4360, -0.001488
4370, -0.001850
4380, -0.001807
4390, -0.001765
4400, -0.001808
4410, -0.001504
4420, -0.000716
4430, 0.000298
4440, 0.000818
4450, 0.000818
4460, 0.000635
4470, 0.000466
4480, 0.000271
4490, 0.000540
4500, 0.000696
4510, 0.001070
4520, 0.000513
4530, 0.000060
4540, -0.000692
4550, -0.000864
4560, -0.000419
4570, -0.000048
4580, 0.000347
4590, 0.000206
