time,yellow_line_angle
10, 0.012711
20, 0.025732
30, 0.038819
40, 0.039057
50, 0.039131
60, 0.039143
70, 0.039768
80, 0.041131
90, 0.042309
100, 0.043006
110, 0.042671
120, 0.042861
130, 0.043471
140, 0.044704
150, 0.045958
160, 0.047303
170, 0.047758
180, 0.047888
190, 0.047939
200, 0.048545
210, 0.049857
220, 0.051290
230, 0.052652
240, 0.053718
250, 0.054867
260, 0.055316
270, 0.055425
280, 0.055597
290, 0.056658
300, 0.058653
310, 0.060636
320, 0.062266
330, 0.062766
340, 0.062695
350, 0.063818
360, 0.065344
370, 0.067647
380, 0.068952
390, 0.069683
400, 0.070068
410, 0.070995
420, 0.072645
430, 0.074381
440, 0.075747
450, 0.077049
460, 0.077516
470, 0.077827
480, 0.077345
490, 0.077653
500, 0.078644
510, 0.080028
520, 0.080829
530, 0.081074
540, 0.081318
550, 0.081919
560, 0.082413
570, 0.083170
580, 0.083571
590, 0.084119
600, 0.084403
610, 0.084562
620, 0.084277
630, 0.083993
640, 0.083333
650, 0.082825
660, 0.082325
670, 0.082276
680, 0.082240
690, 0.081046
700, 0.079692
710, 0.078786
720, 0.078144
730, 0.077465
740, 0.075579
750, 0.075145
760, 0.074262
770, 0.073327
780, 0.071383
790, 0.069924
800, 0.069688
810, 0.070417
820, 0.070833
830, 0.069825
840, 0.066358
850, 0.063609
860, 0.061934
870, 0.062119
880, 0.062589
890, 0.061149
900, 0.059049
910, 0.056423
920, 0.055338
930, 0.055280
940, 0.055051
950, 0.053359
960, 0.050889
970, 0.048695
980, 0.047849
990, 0.047565
1000, 0.045345
1010, 0.043261
1020, 0.040516
1030, 0.039717
1040, 0.038908
1050, 0.036643
1060, 0.034572
1070, 0.032480
1080, 0.032303
1090, 0.030140
1100, 0.027513
1110, 0.024529
1120, 0.023325
1130, 0.022872
1140, 0.021019
1150, 0.018851
1160, 0.016433
1170, 0.015587
1180, 0.013304
1190, 0.010840
1200, 0.008404
1210, 0.007722
1220, 0.006161
1230, 0.004205
1240, 0.001764
1250, 0.000581
1260, -0.001263
1270, -0.003423
1280, -0.005864
1290, -0.006899
1300, -0.008051
1310, -0.009379
1320, -0.011064
1330, -0.011861
1340, -0.013216
1350, -0.014365
1360, -0.016014
1370, -0.016547
1380, -0.017757
1390, -0.018879
1400, -0.019976
1410, -0.019916
1420, -0.019496
1430, -0.019415
1440, -0.019703
1450, -0.019874
1460, -0.019874
1470, -0.020260
1480, -0.021145
1490, -0.022284
1500, -0.022631
1510, -0.022931
1520, -0.023058
1530, -0.023637
1540, -0.024052
1550, -0.024431
1560, -0.024561
1570, -0.024552
