time,yellow_line_angle
10, -0.042383
20, -0.084187
30, -0.125994
40, -0.125137
50, -0.124711
60, -0.124412
70, -0.124000
80, -0.123198
90, -0.121423
100, -0.120066
110, -0.118974
120, -0.118661
130, -0.118227
140, -0.117993
150, -0.117365
160, -0.117004
170, -0.116718
180, -0.117091
190, -0.117296
200, -0.117500
210, -0.117500
220, -0.117500
230, -0.117396
240, -0.117022
250, -0.116469
260, -0.115948
270, -0.115263
280, -0.114757
290, -0.114255
300, -0.113570
310, -0.113022
320, -0.112599
330, -0.112329
340, -0.111921
350, -0.111246
360, -0.110738
370, -0.109956
380, -0.109474
390, -0.108709
400, -0.107866
410, -0.106847
420, -0.105752
430, -0.104753
440, -0.103168
450, -0.102338
460, -0.101214
470, -0.099803
480, -0.098227
490, -0.096373
500, -0.095275
510, -0.093954
520, -0.092785
530, -0.091342
540, -0.089131
550, -0.087395
560, -0.085409
570, -0.083951
580, -0.081659
590, -0.079784
600, -0.077569
610, -0.075955
620, -0.073630
630, -0.071327
640, -0.068423
650, -0.065653
660, -0.063275
670, -0.061128
680, -0.058700
690, -0.056736
700, -0.054075
710, -0.052243
720, -0.048663
730, -0.046176
740, -0.043416
750, -0.041688
760, -0.039108
770, -0.036730
780, -0.033613
790, -0.031744
800, -0.029496
810, -0.028606
820, -0.026588
830, -0.023898
840, -0.020078
850, -0.017306
860, -0.015172
870, -0.013486
880, -0.011033
890, -0.008106
900, -0.005699
910, -0.003008
920, -0.001871
930, 0.000371
940, 0.002352
950, 0.005057
960, 0.006721
970, 0.008609
980, 0.010872
990, 0.012810
1000, 0.014494
1010, 0.015778
1020, 0.017678
1030, 0.019428
1040, 0.020828
1050, 0.021873
1060, 0.022403
1070, 0.022826
1080, 0.024104
1090, 0.025958
1100, 0.027539
1110, 0.028505
1120, 0.029182
1130, 0.030216
1140, 0.030978
1150, 0.031352
1160, 0.031750
1170, 0.032243
1180, 0.033229
1190, 0.034457
1200, 0.035536
1210, 0.036360
1220, 0.037240
1230, 0.038057
1240, 0.038478
1250, 0.038577
1260, 0.038491
1270, 0.038491
1280, 0.038554
1290, 0.038710
1300, 0.039255
1310, 0.039597
1320, 0.040331
1330, 0.040295
1340, 0.040344
1350, 0.040245
1360, 0.041362
1370, 0.042162
1380, 0.043281
1390, 0.043653
1400, 0.044129
1410, 0.044129
1420, 0.044032
1430, 0.043820
1440, 0.043677
1450, 0.043329
1460, 0.043378
1470, 0.043174
1480, 0.043260
1490, 0.043134
1500, 0.043182
1510, 0.043142
1520, 0.043367
1530, 0.043373
1540, 0.043238
1550, 0.042735
1560, 0.042294
1570, 0.041796
1580, 0.041641
1590, 0.041059
1600, 0.040762
1610, 0.040295
1620, 0.040556
1630, 0.040589
1640, 0.040579
1650, 0.040009
1660, 0.039453
1670, 0.039062
1680, 0.038999
1690, 0.038583
1700, 0.038221
1710, 0.037125
1720, 0.036267
1730, 0.035010
1740, 0.034587
1750, 0.034405
1760, 0.034194
1770, 0.033863
1780, 0.033341
1790, 0.033168
1800, 0.032488
1810, 0.032162
1820, 0.031724
1830, 0.031573
1840, 0.031119
1850, 0.029989
1860, 0.028652
1870, 0.026988
1880, 0.026021
1890, 0.025554
1900, 0.025265
1910, 0.025391
1920, 0.024974
1930, 0.024684
1940, 0.023582
1950, 0.022290
1960, 0.020806
1970, 0.019253
1980, 0.018304
1990, 0.017608
2000, 0.017434
2010, 0.017483
2020, 0.017157
2030, 0.016364
2040, 0.014995
2050, 0.013586
2060, 0.012120
2070, 0.010933
2080, 0.010551
2090, 0.010355
2100, 0.009975
2110, 0.008996
2120, 0.007602
2130, 0.005620
2140, 0.004158
2150, 0.003657
2160, 0.003625
2170, 0.004054
2180, 0.003277
2190, 0.002300
2200, 0.000256
2210, -0.001610
2220, -0.003047
2230, -0.004179
2240, -0.004559
2250, -0.004803
2260, -0.005446
2270, -0.005803
2280, -0.006446
2290, -0.006815
2300, -0.007275
2310, -0.007824
2320, -0.008223
2330, -0.008934
2340, -0.009558
2350, -0.010210
2360, -0.011024
2370, -0.011469
2380, -0.011991
2390, -0.012163
2400, -0.012336
2410, -0.012336
2420, -0.012336
2430, -0.012419
2440, -0.012623
2450, -0.012996
2460, -0.013396
2470, -0.013842
2480, -0.014119
2490, -0.014416
2500, -0.014633
2510, -0.014998
2520, -0.015232
2530, -0.015147
2540, -0.014912
2550, -0.014458
2560, -0.014379
2570, -0.013775
2580, -0.013195
2590, -0.012474
2600, -0.012452
2610, -0.012628
2620, -0.012718
2630, -0.012543
2640, -0.012564
2650, -0.012577
2660, -0.012849
2670, -0.013117
2680, -0.013478
2690, -0.013504
2700, -0.013432
2710, -0.013168
2720, -0.012890
2730, -0.012517
2740, -0.012165
2750, -0.011887
2760, -0.011506
2770, -0.011294
2780, -0.011214
2790, -0.011264
2800, -0.011277
2810, -0.011052
2820, -0.011136
2830, -0.011038
2840, -0.011156
2850, -0.010736
2860, -0.010345
2870, -0.009911
2880, -0.009520
2890, -0.008959
2900, -0.008699
2910, -0.008502
2920, -0.008330
2930, -0.007983
2940, -0.007520
2950, -0.007535
2960, -0.007535
2970, -0.007564
2980, -0.007341
2990, -0.007228
3000, -0.007294
3010, -0.007708
3020, -0.008032
3030, -0.008760
3040, -0.008711
3050, -0.008576
3060, -0.007674
3070, -0.006949
3080, -0.006221
3090, -0.005498
3100, -0.005234
3110, -0.005066
3120, -0.004963
3130, -0.004865
3140, -0.004865
3150, -0.005062
3160, -0.005156
3170, -0.004858
3180, -0.004018
3190, -0.003449
3200, -0.002901
3210, -0.002503
3220, -0.001833
3230, -0.001339
3240, -0.001123
3250, -0.000829
3260, -0.000755
3270, -0.000815
3280, -0.000661
3290, -0.000289
3300, -0.000260
3310, -0.000603
3320, -0.000603
3330, -0.000632
3340, -0.000364
3350, -0.000211
3360, 0.000376
3370, 0.000748
3380, 0.001319
3390, 0.001936
3400, 0.002553
3410, 0.002745
3420, 0.002987
3430, 0.003339
3440, 0.003691
3450, 0.003981
3460, 0.004169
3470, 0.004357
3480, 0.004131
3490, 0.003897
3500, 0.003743
3510, 0.003951
3520, 0.004257
3530, 0.004257
3540, 0.004218
3550, 0.004287
3560, 0.004461
3570, 0.004455
3580, 0.003964
3590, 0.004250
3600, 0.004530
3610, 0.005089
3620, 0.005087
3630, 0.005283
3640, 0.005480
3650, 0.005198
3660, 0.005031
3670, 0.005158
3680, 0.005667
3690, 0.005962
3700, 0.005805
3710, 0.005462
3720, 0.005119
3730, 0.004934
3740, 0.004768
3750, 0.004570
3760, 0.004610
3770, 0.004694
3780, 0.004810
3790, 0.004613
3800, 0.004539
3810, 0.004278
3820, 0.003974
3830, 0.003985
3840, 0.004368
3850, 0.005045
3860, 0.005209
3870, 0.005188
3880, 0.004991
3890, 0.004991
3900, 0.004991
3910, 0.004991
3920, 0.004991
3930, 0.004991
3940, 0.004816
3950, 0.004640
3960, 0.004464
3970, 0.004202
3980, 0.004016
3990, 0.003948
4000, 0.003913
4010, 0.003801
4020, 0.003571
4030, 0.003577
4040, 0.003483
4050, 0.003389
4060, 0.003289
4070, 0.003289
4080, 0.003460
4090, 0.003630
4100, 0.003801
4110, 0.003801
4120, 0.003981
4130, 0.004169
4140, 0.004357
4150, 0.004366
4160, 0.004568
4170, 0.004659
4180, 0.004632
4190, 0.004402
4200, 0.004293
4210, 0.004267
4220, 0.003996
4230, 0.003717
4240, 0.003762
4250, 0.003813
4260, 0.003470
4270, 0.002695
4280, 0.002410
4290, 0.002340
4300, 0.002204
4310, 0.001875
4320, 0.001429
4330, 0.001386
4340, 0.001133
4350, 0.001328
4360, 0.001059
4370, 0.001005
4380, 0.000885
4390, 0.000661
4400, 0.000509
4410, 0.000206
4420, 0.000480
4430, 0.000743
4440, 0.001171
4450, 0.001352
4460, 0.001569
4470, 0.001321
4480, 0.001182
4490, 0.001114
4500, 0.001333
4510, 0.001084
4520, 0.000145
4530, -0.000656
4540, -0.000724
4550, -0.000404
4560, 0.000002
4570, 0.000143
4580, -0.000159
4590, -0.000454
4600, -0.000957
4610, -0.001106
4620, -0.001277
