time,yellow_line_angle
10, -0.005676
20, -0.011351
30, -0.016834
40, -0.016497
50, -0.015899
60, -0.015365
70, -0.014953
80, -0.014700
90, -0.014495
100, -0.014328
110, -0.014153
120, -0.014075
130, -0.014108
140, -0.014015
150, -0.014036
160, -0.013980
170, -0.013838
180, -0.013566
190, -0.012681
200, -0.012280
210, -0.011198
220, -0.010681
230, -0.009479
240, -0.008846
250, -0.008214
260, -0.008191
270, -0.008188
280, -0.008181
290, -0.007995
300, -0.008076
310, -0.008333
320, -0.008594
330, -0.008061
340, -0.007453
350, -0.006923
360, -0.007109
370, -0.007369
380, -0.007839
390, -0.007434
400, -0.006733
410, -0.005417
420, -0.004645
430, -0.003765
440, -0.003145
450, -0.002893
460, -0.002871
470, -0.002871
480, -0.002549
490, -0.002376
500, -0.001745
510, -0.001174
520, -0.000866
530, -0.000846
540, -0.000641
550, 0.000180
560, 0.000605
570, 0.000943
580, 0.000642
590, 0.000048
600, -0.000289
610, -0.000289
620, -0.000112
630, -0.000417
640, 0.000258
650, 0.001196
660, 0.002306
670, 0.002933
680, 0.003747
690, 0.004612
700, 0.004977
710, 0.005100
720, 0.004991
730, 0.004981
740, 0.005137
750, 0.005464
760, 0.005326
770, 0.005022
780, 0.004809
790, 0.005061
800, 0.005309
810, 0.005154
820, 0.005000
830, 0.004969
840, 0.005061
850, 0.005154
860, 0.005299
870, 0.005471
880, 0.005955
890, 0.006267
900, 0.006579
910, 0.006579
920, 0.006579
930, 0.006579
940, 0.006389
950, 0.006389
960, 0.006047
970, 0.005894
980, 0.005551
990, 0.005390
1000, 0.005420
1010, 0.005451
1020, 0.005473
1030, 0.005704
1040, 0.006084
1050, 0.006635
1060, 0.006853
1070, 0.007125
1080, 0.007398
1090, 0.007527
1100, 0.007453
1110, 0.007523
1120, 0.007438
1130, 0.007353
1140, 0.006907
1150, 0.006524
1160, 0.006280
1170, 0.006343
1180, 0.006798
1190, 0.006946
1200, 0.007156
1210, 0.007313
1220, 0.007639
1230, 0.007728
1240, 0.007728
1250, 0.007728
1260, 0.008082
1270, 0.007998
1280, 0.007477
1290, 0.006497
1300, 0.005662
1310, 0.005473
1320, 0.005369
1330, 0.005342
1340, 0.005105
1350, 0.004846
1360, 0.004610
1370, 0.004484
1380, 0.004484
1390, 0.004408
1400, 0.004091
1410, 0.003780
1420, 0.003612
1430, 0.003573
1440, 0.003948
1450, 0.004368
1460, 0.004452
1470, 0.003833
1480, 0.003413
1490, 0.003378
1500, 0.003822
1510, 0.003985
1520, 0.003985
1530, 0.003904
1540, 0.003532
1550, 0.003102
1560, 0.002678
1570, 0.002646
1580, 0.002785
1590, 0.002855
1600, 0.003017
1610, 0.003239
1620, 0.003350
1630, 0.003350
1640, 0.002989
1650, 0.002688
1660, 0.002410
1670, 0.002177
1680, 0.001918
1690, 0.001546
1700, 0.001289
1710, 0.001059
1720, 0.000849
1730, 0.000780
1740, 0.000846
1750, 0.000906
