time,yellow_line_angle
10, 0.034197
20, 0.067987
30, 0.101284
40, 0.100804
50, 0.100347
60, 0.100522
70, 0.099080
80, 0.098845
90, 0.097926
100, 0.097421
110, 0.096749
120, 0.096191
130, 0.095959
140, 0.095284
150, 0.094251
160, 0.093354
170, 0.092584
180, 0.092969
190, 0.093377
200, 0.093947
210, 0.093850
220, 0.093950
230, 0.093049
240, 0.092007
250, 0.090619
260, 0.089593
270, 0.088389
280, 0.087674
290, 0.086987
300, 0.086127
310, 0.085906
320, 0.084845
330, 0.083320
340, 0.081231
350, 0.079784
360, 0.078684
370, 0.077881
380, 0.076435
390, 0.074909
400, 0.072514
410, 0.070470
420, 0.068834
430, 0.066531
440, 0.065102
450, 0.063472
460, 0.062203
470, 0.059625
480, 0.057497
490, 0.055389
500, 0.053571
510, 0.051153
520, 0.049222
530, 0.047268
540, 0.045108
550, 0.042300
560, 0.039860
570, 0.038025
580, 0.035807
590, 0.033403
600, 0.030330
610, 0.028081
620, 0.025785
630, 0.024256
640, 0.022217
650, 0.018754
660, 0.015797
670, 0.013330
680, 0.012365
690, 0.010139
700, 0.006933
710, 0.004343
720, 0.002265
730, 0.000806
740, -0.001435
750, -0.003464
760, -0.005330
770, -0.006339
780, -0.007566
790, -0.009133
800, -0.011116
810, -0.013395
820, -0.014555
830, -0.015160
840, -0.016221
850, -0.017471
860, -0.019517
870, -0.020473
880, -0.022093
890, -0.022640
900, -0.023580
910, -0.024074
920, -0.025280
930, -0.025774
940, -0.025726
950, -0.026047
960, -0.026937
970, -0.028425
980, -0.029452
990, -0.030072
1000, -0.030568
1010, -0.031269
1020, -0.031951
1030, -0.033148
1040, -0.034378
1050, -0.035814
1060, -0.036375
1070, -0.036700
1080, -0.036942
1090, -0.037035
1100, -0.037183
1110, -0.037241
1120, -0.037623
1130, -0.038178
1140, -0.038276
1150, -0.038312
1160, -0.038121
1170, -0.038457
1180, -0.039332
1190, -0.040674
1200, -0.042534
1210, -0.044063
1220, -0.044963
1230, -0.045056
1240, -0.045030
1250, -0.044938
1260, -0.045036
1270, -0.044968
1280, -0.045355
1290, -0.045387
1300, -0.045430
1310, -0.045317
1320, -0.045207
1330, -0.044981
1340, -0.044720
1350, -0.044641
1360, -0.044689
1370, -0.044341
1380, -0.044043
1390, -0.044053
1400, -0.044322
1410, -0.044462
1420, -0.044133
1430, -0.043880
1440, -0.043609
1450, -0.043350
1460, -0.043252
1470, -0.042845
1480, -0.042761
1490, -0.042374
1500, -0.042394
1510, -0.042646
1520, -0.042576
1530, -0.042627
1540, -0.041807
1550, -0.041114
1560, -0.039833
1570, -0.038704
1580, -0.038055
1590, -0.038208
1600, -0.038669
1610, -0.039134
1620, -0.039282
1630, -0.039197
1640, -0.038504
1650, -0.037792
1660, -0.036634
1670, -0.035827
1680, -0.034814
1690, -0.034265
1700, -0.033466
1710, -0.032972
1720, -0.032479
1730, -0.031976
1740, -0.031659
1750, -0.030729
1760, -0.029857
1770, -0.028514
1780, -0.028142
1790, -0.027669
1800, -0.026803
1810, -0.025624
1820, -0.024368
1830, -0.023690
1840, -0.023307
1850, -0.023047
1860, -0.022481
1870, -0.021255
1880, -0.019869
1890, -0.018586
1900, -0.017667
1910, -0.017337
1920, -0.016648
1930, -0.015890
1940, -0.014514
1950, -0.013100
1960, -0.011942
1970, -0.010783
1980, -0.009837
1990, -0.008614
2000, -0.008047
2010, -0.007952
2020, -0.007431
2030, -0.006064
2040, -0.004107
2050, -0.002098
2060, -0.000526
2070, 0.000269
2080, 0.000269
2090, 0.000814
2100, 0.002004
2110, 0.003766
2120, 0.004294
2130, 0.004783
2140, 0.004568
2150, 0.004990
2160, 0.005307
2170, 0.006179
2180, 0.007271
2190, 0.008212
2200, 0.008398
2210, 0.008342
2220, 0.008475
2230, 0.008793
2240, 0.008879
2250, 0.008718
2260, 0.008400
2270, 0.008491
2280, 0.008557
2290, 0.008846
2300, 0.008763
2310, 0.008532
2320, 0.008396
2330, 0.008251
2340, 0.008570
2350, 0.008851
2360, 0.009376
2370, 0.009550
2380, 0.010008
2390, 0.010135
2400, 0.010297
2410, 0.010297
2420, 0.010394
2430, 0.010417
2440, 0.010342
2450, 0.010012
2460, 0.009640
2470, 0.009268
2480, 0.009152
2490, 0.008868
2500, 0.008501
2510, 0.007970
2520, 0.007970
2530, 0.008427
2540, 0.009255
2550, 0.009487
2560, 0.009472
2570, 0.009249
2580, 0.009544
2590, 0.009618
2600, 0.009692
2610, 0.009598
2620, 0.009437
2630, 0.009276
2640, 0.008904
2650, 0.008759
2660, 0.008614
2670, 0.008621
2680, 0.008726
2690, 0.008973
2700, 0.009190
2710, 0.009331
2720, 0.009299
2730, 0.009357
2740, 0.009751
2750, 0.009979
2760, 0.010591
2770, 0.010684
2780, 0.010916
2790, 0.011154
2800, 0.011381
2810, 0.011045
2820, 0.009952
2830, 0.008533
2840, 0.007747
2850, 0.007487
2860, 0.007731
2870, 0.008038
2880, 0.008484
2890, 0.008408
2900, 0.007992
2910, 0.007193
2920, 0.006771
2930, 0.006443
2940, 0.005973
2950, 0.005310
2960, 0.004748
2970, 0.004233
2980, 0.003981
2990, 0.003801
3000, 0.003630
3010, 0.003630
3020, 0.003460
3030, 0.003460
3040, 0.003289
3050, 0.003178
3060, 0.003110
3070, 0.002904
3080, 0.003004
3090, 0.002730
3100, 0.002391
3110, 0.001976
3120, 0.001702
3130, 0.001766
3140, 0.001660
3150, 0.001469
3160, 0.001150
3170, 0.001093
3180, 0.001250
3190, 0.001242
3200, 0.000877
3210, 0.000583
3220, 0.000371
3230, 0.000309
3240, -0.000142
3250, -0.000626
3260, -0.001099
3270, -0.001046
3280, -0.001011
3290, -0.001036
3300, -0.001187
3310, -0.001384
3320, -0.001634
3330, -0.002158
3340, -0.002508
3350, -0.002880
3360, -0.003002
