time,yellow_line_angle
10, 0.007538
20, 0.015351
30, 0.023019
40, 0.023135
50, 0.023555
60, 0.023960
70, 0.024028
80, 0.023869
90, 0.024166
100, 0.025423
110, 0.027209
120, 0.029348
130, 0.031101
140, 0.032093
150, 0.032269
160, 0.032511
170, 0.032678
180, 0.032518
190, 0.033209
200, 0.034841
210, 0.037652
220, 0.039342
230, 0.039888
240, 0.039944
250, 0.039808
260, 0.041082
270, 0.043482
280, 0.046122
290, 0.047532
300, 0.047537
310, 0.047801
320, 0.049909
330, 0.052828
340, 0.055184
350, 0.055787
360, 0.056466
370, 0.058558
380, 0.060971
390, 0.063015
400, 0.063758
410, 0.065186
420, 0.066748
430, 0.069391
440, 0.071118
450, 0.073201
460, 0.074117
470, 0.075656
480, 0.076610
490, 0.077688
500, 0.078903
510, 0.080112
520, 0.081805
530, 0.083040
540, 0.083834
550, 0.084754
560, 0.085342
570, 0.085630
580, 0.085599
590, 0.085712
600, 0.086325
610, 0.086547
620, 0.087048
630, 0.088049
640, 0.089243
650, 0.089844
660, 0.089844
670, 0.089844
680, 0.089844
690, 0.089699
700, 0.088898
710, 0.087982
720, 0.087137
730, 0.086419
740, 0.086554
750, 0.086658
760, 0.087576
770, 0.087145
780, 0.086536
790, 0.085256
800, 0.083957
810, 0.082383
820, 0.081435
830, 0.080877
840, 0.080300
850, 0.078943
860, 0.077518
870, 0.076922
880, 0.077021
890, 0.076828
900, 0.076025
910, 0.074290
920, 0.072861
930, 0.071703
940, 0.070856
950, 0.070209
960, 0.068601
970, 0.066461
980, 0.064415
990, 0.063601
1000, 0.063620
1010, 0.063169
1020, 0.060394
1030, 0.057762
1040, 0.055387
1050, 0.055330
1060, 0.054322
1070, 0.051973
1080, 0.049615
1090, 0.047721
1100, 0.047535
1110, 0.045354
1120, 0.042813
1130, 0.039994
1140, 0.039138
1150, 0.039075
1160, 0.036728
1170, 0.033916
1180, 0.031312
1190, 0.031042
1200, 0.029394
1210, 0.026715
1220, 0.024185
1230, 0.023057
1240, 0.021099
1250, 0.018567
1260, 0.016506
1270, 0.015485
1280, 0.013387
1290, 0.010476
1300, 0.008780
1310, 0.008364
1320, 0.007060
1330, 0.003997
1340, 0.000904
1350, -0.000426
1360, -0.001974
1370, -0.003881
1380, -0.005878
1390, -0.006858
1400, -0.008074
1410, -0.009922
1420, -0.012156
1430, -0.013456
1440, -0.014149
1450, -0.013753
1460, -0.013618
1470, -0.014328
1480, -0.015626
1490, -0.017136
1500, -0.018615
1510, -0.019848
1520, -0.020622
1530, -0.020789
1540, -0.020908
1550, -0.021271
1560, -0.021249
1570, -0.020917
1580, -0.020504
1590, -0.020199
1600, -0.020125
1610, -0.020125
1620, -0.021187
1630, -0.022470
1640, -0.023732
1650, -0.024106
1660, -0.024024
1670, -0.023344
1680, -0.022978
1690, -0.022504
1700, -0.022658
1710, -0.022581
1720, -0.023272
1730, -0.023642
1740, -0.024288
1750, -0.024288
1760, -0.024358
1770, -0.024077
1780, -0.024071
1790, -0.024271
1800, -0.024471
1810, -0.024471
1820, -0.024271
1830, -0.023932
1840, -0.023944
1850, -0.024022
1860, -0.024024
1870, -0.024308
1880, -0.024511
1890, -0.024892
1900, -0.024777
1910, -0.024347
1920, -0.023892
1930, -0.023327
1940, -0.023094
1950, -0.022973
1960, -0.023342
1970, -0.023586
1980, -0.024195
1990, -0.024082
2000, -0.023926
2010, -0.023524
2020, -0.023611
2030, -0.022911
2040, -0.021929
2050, -0.020656
2060, -0.019829
2070, -0.019205
2080, -0.018791
2090, -0.018821
2100, -0.018703
2110, -0.018432
2120, -0.018138
2130, -0.017415
2140, -0.016938
2150, -0.016600
2160, -0.016524
2170, -0.016622
2180, -0.016150
2190, -0.016059
2200, -0.015877
2210, -0.016233
2220, -0.016072
2230, -0.015054
2240, -0.013591
2250, -0.012485
2260, -0.011357
2270, -0.011076
2280, -0.010704
2290, -0.010834
2300, -0.010649
2310, -0.010111
2320, -0.009523
2330, -0.009181
2340, -0.008677
2350, -0.008555
2360, -0.008017
2370, -0.007864
2380, -0.007327
2390, -0.006916
2400, -0.006044
2410, -0.005072
2420, -0.003845
2430, -0.003280
2440, -0.002873
2450, -0.002516
2460, -0.001785
2470, -0.001367
2480, -0.000615
2490, -0.000334
2500, 0.000008
2510, -0.000460
2520, -0.000532
2530, -0.000403
2540, 0.000649
2550, 0.001566
2560, 0.002508
2570, 0.002772
2580, 0.002940
2590, 0.002940
2600, 0.003152
2610, 0.003079
2620, 0.003108
2630, 0.002901
2640, 0.003077
2650, 0.003699
2660, 0.004268
2670, 0.004816
2680, 0.004816
2690, 0.005113
2700, 0.005403
2710, 0.005730
2720, 0.006075
2730, 0.006114
2740, 0.006253
2750, 0.006343
2760, 0.006549
2770, 0.006697
2780, 0.007080
2790, 0.007803
2800, 0.008444
2810, 0.008759
2820, 0.008759
2830, 0.008932
2840, 0.009288
2850, 0.009393
2860, 0.009599
2870, 0.009988
2880, 0.010312
2890, 0.010319
2900, 0.009431
2910, 0.008777
2920, 0.007824
2930, 0.007371
2940, 0.007002
2950, 0.007254
2960, 0.007360
2970, 0.007476
2980, 0.007389
2990, 0.007476
3000, 0.007476
3010, 0.007644
3020, 0.007806
3030, 0.008275
3040, 0.008445
3050, 0.008601
3060, 0.008447
3070, 0.007978
3080, 0.007377
3090, 0.006607
3100, 0.005956
3110, 0.005711
3120, 0.005985
3130, 0.006431
3140, 0.006431
3150, 0.006157
3160, 0.006178
3170, 0.006021
3180, 0.005678
3190, 0.005119
3200, 0.004729
3210, 0.004351
3220, 0.003973
3230, 0.003801
3240, 0.003801
3250, 0.003908
3260, 0.003832
3270, 0.003755
3280, 0.003377
3290, 0.003005
3300, 0.002633
3310, 0.002556
3320, 0.002657
3330, 0.002954
3340, 0.003151
3350, 0.003458
3360, 0.003337
3370, 0.003523
3380, 0.003600
3390, 0.003617
3400, 0.003441
3410, 0.003079
3420, 0.002885
3430, 0.002482
3440, 0.002155
3450, 0.002060
3460, 0.001783
3470, 0.001451
3480, 0.000873
3490, 0.000571
3500, 0.000513
3510, 0.000730
3520, 0.000734
3530, 0.000755
3540, 0.000312
3550, 0.000852
3560, 0.001015
3570, 0.001503
3580, 0.001139
3590, 0.001541
3600, 0.002064
3610, 0.002640
3620, 0.003242
3630, 0.003289
3640, 0.002759
3650, 0.001853
3660, 0.001145
3670, 0.000927
3680, 0.000423
3690, 0.000298
3700, 0.000145
3710, 0.000356
3720, 0.000066
3730, 0.000220
3740, 0.000232
3750, 0.000159
3760, -0.000283
3770, -0.001123
3780, -0.001847
3790, -0.002402
3800, -0.002319
3810, -0.001996
3820, -0.001768
3830, -0.001850
3840, -0.002008
3850, -0.002350
3860, -0.002508
3870, -0.002693
3880, -0.002899
3890, -0.003462
3900, -0.003840
3910, -0.003904
3920, -0.003797
3930, -0.003873
3940, -0.004057
3950, -0.004241
3960, -0.004436
3970, -0.004631
3980, -0.004519
3990, -0.004213
4000, -0.003730
4010, -0.003730
4020, -0.003554
4030, -0.003554
4040, -0.003554
4050, -0.003619
4060, -0.003795
4070, -0.003795
4080, -0.003795
4090, -0.003683
4100, -0.003571
4110, -0.003249
4120, -0.003054
4130, -0.003166
4140, -0.003414
4150, -0.003609
4160, -0.003319
4170, -0.003216
4180, -0.002844
4190, -0.002650
4200, -0.002650
4210, -0.002844
4220, -0.003038
4230, -0.003038
4240, -0.003051
4250, -0.002881
4260, -0.002815
4270, -0.002736
4280, -0.002966
4290, -0.003077
4300, -0.003077
4310, -0.002952
4320, -0.002952
4330, -0.003172
4340, -0.003034
4350, -0.002396
4360, -0.002183
4370, -0.002215
4380, -0.002260
4390, -0.001652
4400, -0.001128
4410, -0.000893
4420, -0.001196
4430, -0.001699
4440, -0.002193
4450, -0.001964
4460, -0.001357
4470, -0.000845
4480, -0.000633
4490, -0.000422
4500, -0.000211
4510, 0.000000
4520, 0.000000
4530, -0.000070
4540, -0.000211
4550, -0.000211
4560, -0.000141
4570, -0.000579
4580, -0.001157
4590, -0.001678
4600, -0.001942
4610, -0.001661
4620, -0.001289
4630, -0.000378
4640, 0.000120
4650, 0.000594
4660, 0.000656
4670, 0.000593
4680, 0.000130
4690, 0.000141
4700, 0.000074
4710, 0.000428
4720, 0.000215
4730, -0.000004
4740, -0.000573
4750, -0.000853
4760, -0.001283
4770, -0.001600
4780, -0.001704
4790, -0.001526
4800, -0.000983
4810, -0.000455
4820, -0.000055
4830, 0.000072
4840, 0.000145
4850, 0.000451
4860, 0.000377
4870, 0.000232
4880, -0.000534
4890, -0.000775
4900, -0.000943
4910, -0.001216
4920, -0.001551
4930, -0.002488
4940, -0.003139
4950, -0.003872
4960, -0.004424
4970, -0.004480
4980, -0.004766
4990, -0.004379
5000, -0.004447
5010, -0.004769
5020, -0.005540
5030, -0.006294
5040, -0.006653
5050, -0.007550
5060, -0.008182
5070, -0.008436
5080, -0.008339
5090, -0.008996
5100, -0.009729
5110, -0.010468
5120, -0.010626
5130, -0.011684
5140, -0.012724
5150, -0.014585
5160, -0.015696
5170, -0.017017
5180, -0.017421
5190, -0.017889
5200, -0.017752
5210, -0.017752
5220, -0.017752
5230, -0.018124
5240, -0.018588
5250, -0.019385
5260, -0.019680
5270, -0.020280
5280, -0.021040
5290, -0.021935
5300, -0.022348
