time,yellow_line_angle
10, -0.048763
20, -0.097480
30, -0.146548
40, -0.145786
50, -0.144972
60, -0.143300
70, -0.142095
80, -0.141327
90, -0.139938
100, -0.138802
110, -0.137114
120, -0.136635
130, -0.135618
140, -0.134621
150, -0.133171
160, -0.132098
170, -0.131639
180, -0.131051
190, -0.130543
200, -0.129026
210, -0.128319
220, -0.128140
230, -0.128633
240, -0.127726
250, -0.126151
260, -0.124849
270, -0.124541
280, -0.124342
290, -0.122995
300, -0.121648
310, -0.120859
320, -0.119350
330, -0.118193
340, -0.115499
350, -0.113955
360, -0.112152
370, -0.111068
380, -0.109795
390, -0.107345
400, -0.105594
410, -0.103351
420, -0.101267
430, -0.098827
440, -0.095878
450, -0.093778
460, -0.090828
470, -0.088766
480, -0.086136
490, -0.083833
500, -0.081618
510, -0.078508
520, -0.075367
530, -0.073341
540, -0.071057
550, -0.069090
560, -0.065714
570, -0.062869
580, -0.059686
590, -0.057209
600, -0.054567
610, -0.051942
620, -0.048921
630, -0.045852
640, -0.043002
650, -0.039697
660, -0.036349
670, -0.032931
680, -0.030594
690, -0.027804
700, -0.024892
710, -0.020951
720, -0.018254
730, -0.015156
740, -0.011719
750, -0.008572
760, -0.005782
770, -0.003490
780, -0.001320
790, 0.000761
800, 0.003677
810, 0.006173
820, 0.008681
830, 0.010851
840, 0.013262
850, 0.015088
860, 0.016092
870, 0.017784
880, 0.019403
890, 0.021674
900, 0.023239
910, 0.024655
920, 0.025162
930, 0.025799
940, 0.027159
950, 0.028796
960, 0.029931
970, 0.030713
980, 0.031717
990, 0.032859
1000, 0.033979
1010, 0.034595
1020, 0.035731
1030, 0.036413
1040, 0.037558
1050, 0.038504
1060, 0.039900
1070, 0.040873
1080, 0.042027
1090, 0.043091
1100, 0.044068
1110, 0.044749
1120, 0.045276
1130, 0.045769
1140, 0.046067
1150, 0.046429
1160, 0.046731
1170, 0.047117
1180, 0.047206
1190, 0.047534
1200, 0.048212
1210, 0.049306
1220, 0.050785
1230, 0.051877
1240, 0.052809
1250, 0.052795
1260, 0.053105
1270, 0.053382
1280, 0.053825
1290, 0.053970
1300, 0.053964
1310, 0.053972
1320, 0.054117
1330, 0.053962
1340, 0.053871
1350, 0.053509
1360, 0.053498
1370, 0.053488
1380, 0.053692
1390, 0.053845
1400, 0.053912
1410, 0.053979
1420, 0.053736
1430, 0.053736
1440, 0.053736
1450, 0.054209
1460, 0.054324
1470, 0.054115
1480, 0.053708
1490, 0.053258
1500, 0.053022
1510, 0.052474
1520, 0.051958
1530, 0.051350
1540, 0.050877
1550, 0.051056
1560, 0.050925
1570, 0.050772
1580, 0.049644
1590, 0.049058
1600, 0.048631
1610, 0.048705
1620, 0.048540
1630, 0.048212
1640, 0.047839
1650, 0.047209
1660, 0.046608
1670, 0.045663
1680, 0.044450
1690, 0.043345
1700, 0.042435
1710, 0.041661
1720, 0.040640
1730, 0.039841
1740, 0.038986
1750, 0.038430
1760, 0.037422
1770, 0.036711
1780, 0.035590
1790, 0.034539
1800, 0.033571
1810, 0.032832
1820, 0.032217
1830, 0.031980
1840, 0.031565
1850, 0.031277
1860, 0.029794
1870, 0.028094
1880, 0.026376
1890, 0.025147
1900, 0.024243
1910, 0.023329
1920, 0.022524
1930, 0.021192
1940, 0.019724
1950, 0.017998
1960, 0.017573
1970, 0.017201
1980, 0.016912
1990, 0.015666
2000, 0.013771
2010, 0.011613
2020, 0.010278
2030, 0.009679
2040, 0.009502
2050, 0.008319
2060, 0.006772
2070, 0.005095
2080, 0.003801
2090, 0.003036
2100, 0.002360
2110, 0.001714
2120, -0.000050
2130, -0.001833
2140, -0.003699
2150, -0.003885
2160, -0.003837
2170, -0.003729
2180, -0.005552
2190, -0.006941
2200, -0.008363
2210, -0.008607
2220, -0.009615
2230, -0.010871
2240, -0.012011
2250, -0.012630
2260, -0.012496
2270, -0.012518
2280, -0.012924
2290, -0.013344
2300, -0.013763
2310, -0.014043
2320, -0.014659
2330, -0.014978
2340, -0.015050
2350, -0.014974
2360, -0.015121
2370, -0.015126
2380, -0.015269
2390, -0.015339
2400, -0.015619
2410, -0.015342
2420, -0.014833
2430, -0.014309
2440, -0.014103
2450, -0.014077
2460, -0.014279
2470, -0.014436
2480, -0.014902
2490, -0.015015
2500, -0.015488
2510, -0.015629
2520, -0.015842
2530, -0.015840
2540, -0.015979
2550, -0.016075
2560, -0.016088
2570, -0.016146
2580, -0.016248
2590, -0.016260
2600, -0.015665
2610, -0.015070
2620, -0.014361
2630, -0.014074
2640, -0.013953
2650, -0.014204
2660, -0.014455
2670, -0.014381
2680, -0.014222
2690, -0.014062
2700, -0.013932
2710, -0.013858
2720, -0.013655
2730, -0.013391
2740, -0.012890
2750, -0.012037
2760, -0.011361
2770, -0.010768
2780, -0.010559
2790, -0.010572
2800, -0.010796
2810, -0.011238
2820, -0.011159
2830, -0.010967
2840, -0.010764
2850, -0.010794
2860, -0.010296
2870, -0.009742
2880, -0.008855
2890, -0.008137
2900, -0.007127
2910, -0.006614
2920, -0.006439
2930, -0.006724
2940, -0.007146
2950, -0.007591
2960, -0.008155
2970, -0.008445
2980, -0.008674
2990, -0.008406
3000, -0.008044
3010, -0.007252
3020, -0.006614
3030, -0.006123
3040, -0.005771
3050, -0.005032
3060, -0.004293
3070, -0.003906
3080, -0.003701
3090, -0.003495
3100, -0.003206
3110, -0.003024
3120, -0.002923
3130, -0.002906
3140, -0.002681
3150, -0.001991
3160, -0.001140
3170, 0.000029
3180, 0.000456
3190, 0.000722
3200, 0.000307
3210, 0.000453
3220, -0.000002
3230, -0.000364
3240, -0.001136
3250, -0.001174
3260, -0.000966
3270, -0.000042
3280, 0.000656
3290, 0.001219
3300, 0.001412
3310, 0.001607
3320, 0.001495
3330, 0.001244
3340, 0.001085
3350, 0.001244
3360, 0.001403
3370, 0.001476
3380, 0.001518
3390, 0.001720
3400, 0.002201
3410, 0.002434
3420, 0.002626
3430, 0.002506
3440, 0.002678
3450, 0.002848
3460, 0.003319
3470, 0.003726
3480, 0.004299
3490, 0.004371
3500, 0.004417
3510, 0.004180
3520, 0.004269
3530, 0.004375
3540, 0.004481
3550, 0.004820
3560, 0.004596
3570, 0.004557
3580, 0.004179
3590, 0.004266
3600, 0.003954
3610, 0.003741
3620, 0.003528
3630, 0.003578
3640, 0.003822
3650, 0.003803
3660, 0.003663
3670, 0.003157
3680, 0.003085
3690, 0.002985
3700, 0.003167
3710, 0.003239
3720, 0.003350
3730, 0.003411
3740, 0.003350
3750, 0.003350
3760, 0.003289
3770, 0.003289
3780, 0.003289
3790, 0.003289
3800, 0.003206
3810, 0.003122
3820, 0.002844
3830, 0.002650
3840, 0.002455
3850, 0.002347
3860, 0.002448
3870, 0.002548
3880, 0.003064
3890, 0.003370
3900, 0.003676
3910, 0.003865
3920, 0.004053
3930, 0.004129
3940, 0.004018
3950, 0.003730
3960, 0.003554
3970, 0.003554
3980, 0.003730
3990, 0.003600
4000, 0.002987
4010, 0.002578
4020, 0.002475
4030, 0.002220
4040, 0.001761
4050, 0.001302
4060, 0.001328
4070, 0.001489
4080, 0.001851
4090, 0.002187
4100, 0.002387
4110, 0.002261
4120, 0.002261
4130, 0.002308
4140, 0.002606
4150, 0.002818
4160, 0.003115
4170, 0.003363
4180, 0.003699
4190, 0.003903
4200, 0.003856
4210, 0.003589
4220, 0.003547
4230, 0.003344
4240, 0.003165
4250, 0.002441
4260, 0.002128
4270, 0.002154
4280, 0.002127
4290, 0.002209
4300, 0.001647
4310, 0.001392
4320, 0.001208
4330, 0.001180
4340, 0.001019
4350, 0.000671
4360, 0.000817
4370, 0.001173
4380, 0.001173
4390, 0.000830
4400, 0.000404
4410, 0.000204
4420, -0.000002
