time,yellow_line_angle
10, 0.003430
20, 0.006923
30, 0.010281
40, 0.009828
50, 0.009155
60, 0.007823
70, 0.007002
80, 0.006197
90, 0.005347
100, 0.004639
110, 0.003925
120, 0.002659
130, 0.001913
140, 0.000828
150, 0.001126
160, 0.000025
170, -0.000771
180, -0.001813
190, -0.003015
200, -0.004172
210, -0.005214
220, -0.006215
230, -0.007292
240, -0.008474
250, -0.009099
260, -0.010434
270, -0.011620
280, -0.012818
290, -0.013783
300, -0.014847
310, -0.017075
320, -0.018939
330, -0.021539
340, -0.023083
350, -0.025022
360, -0.026692
370, -0.028610
380, -0.031154
390, -0.033554
400, -0.036362
410, -0.039070
420, -0.041366
430, -0.044066
440, -0.046626
450, -0.049593
460, -0.051812
470, -0.054182
480, -0.056134
490, -0.058223
500, -0.059859
510, -0.061854
520, -0.063857
530, -0.065886
540, -0.068536
550, -0.070338
560, -0.071806
570, -0.072808
580, -0.074811
590, -0.077165
600, -0.079085
610, -0.080488
620, -0.080910
630, -0.081437
640, -0.082147
650, -0.083265
660, -0.084416
670, -0.085208
680, -0.086163
690, -0.087023
700, -0.087782
710, -0.088367
720, -0.088367
730, -0.088600
740, -0.088713
750, -0.088968
760, -0.088735
770, -0.088104
780, -0.087680
790, -0.087789
800, -0.088590
810, -0.089410
820, -0.089844
830, -0.090054
840, -0.090054
850, -0.089570
860, -0.088781
870, -0.088203
880, -0.087575
890, -0.086851
900, -0.085868
910, -0.085677
920, -0.085980
930, -0.086361
940, -0.086733
950, -0.086568
960, -0.085898
970, -0.084498
980, -0.083320
990, -0.082566
1000, -0.082086
1010, -0.081439
1020, -0.080770
1030, -0.080107
1040, -0.079132
1050, -0.078126
1060, -0.077544
1070, -0.076815
1080, -0.075962
1090, -0.074399
1100, -0.072729
1110, -0.071843
1120, -0.071020
1130, -0.071335
1140, -0.069627
1150, -0.067907
1160, -0.065576
1170, -0.064610
1180, -0.063795
1190, -0.062542
1200, -0.061062
1210, -0.059664
1220, -0.058169
1230, -0.056771
1240, -0.055109
1250, -0.053525
1260, -0.052116
1270, -0.050397
1280, -0.048789
1290, -0.047011
1300, -0.045937
1310, -0.044321
1320, -0.042861
1330, -0.040835
1340, -0.039413
1350, -0.036994
1360, -0.034764
1370, -0.032838
1380, -0.031373
1390, -0.029867
1400, -0.027948
1410, -0.026782
1420, -0.025315
1430, -0.023245
1440, -0.020381
1450, -0.018236
1460, -0.016771
1470, -0.015398
1480, -0.013095
1490, -0.010567
1500, -0.009091
1510, -0.007953
1520, -0.006192
1530, -0.003431
1540, -0.001580
1550, 0.000006
1560, 0.001901
1570, 0.004570
1580, 0.006155
1590, 0.007133
1600, 0.008103
1610, 0.009757
1620, 0.011363
1630, 0.012755
1640, 0.013695
1650, 0.014096
1660, 0.014983
1670, 0.015417
1680, 0.016488
1690, 0.016978
1700, 0.017846
1710, 0.018229
1720, 0.018303
1730, 0.018282
1740, 0.018665
1750, 0.019510
1760, 0.020276
1770, 0.020999
1780, 0.021493
1790, 0.022183
1800, 0.022532
1810, 0.022829
1820, 0.022985
1830, 0.022917
1840, 0.022776
1850, 0.022851
1860, 0.023215
1870, 0.023710
1880, 0.023851
1890, 0.024001
1900, 0.024111
1910, 0.024214
1920, 0.024518
1930, 0.025043
1940, 0.025470
1950, 0.025601
1960, 0.025226
1970, 0.024939
1980, 0.024753
1990, 0.024983
2000, 0.025639
2010, 0.025608
2020, 0.025272
2030, 0.024154
2040, 0.023261
2050, 0.022212
2060, 0.022044
2070, 0.022179
