time,yellow_line_angle
10, -0.045668
20, -0.090967
30, -0.135871
40, -0.134885
50, -0.134703
60, -0.133991
70, -0.133657
80, -0.132138
90, -0.130789
100, -0.129608
110, -0.128326
120, -0.127922
130, -0.127141
140, -0.127298
150, -0.126727
160, -0.126209
170, -0.125192
180, -0.125200
190, -0.125000
200, -0.125112
210, -0.124807
220, -0.124711
230, -0.124711
240, -0.124807
250, -0.124904
260, -0.124711
270, -0.124432
280, -0.124142
290, -0.124432
300, -0.124339
310, -0.123605
320, -0.122251
330, -0.121164
340, -0.120585
350, -0.120053
360, -0.119805
370, -0.119405
380, -0.118872
390, -0.117714
400, -0.116276
410, -0.114833
420, -0.113605
430, -0.112164
440, -0.111317
450, -0.110635
460, -0.109308
470, -0.107722
480, -0.105223
490, -0.103524
500, -0.102391
510, -0.100598
520, -0.099493
530, -0.096937
540, -0.095813
550, -0.093157
560, -0.091234
570, -0.088204
580, -0.085291
590, -0.082772
600, -0.080168
610, -0.078741
620, -0.076237
630, -0.074122
640, -0.071518
650, -0.068341
660, -0.066219
670, -0.063241
680, -0.060609
690, -0.057962
700, -0.056014
710, -0.053614
720, -0.050593
730, -0.047592
740, -0.045493
750, -0.042142
760, -0.039388
770, -0.036439
780, -0.034477
790, -0.031923
800, -0.030375
810, -0.027663
820, -0.025139
830, -0.022273
840, -0.019940
850, -0.017384
860, -0.014604
870, -0.012181
880, -0.010127
890, -0.007743
900, -0.005614
910, -0.003215
920, -0.000565
930, 0.001634
940, 0.004210
950, 0.006404
960, 0.009138
970, 0.011227
980, 0.013311
990, 0.014867
1000, 0.016995
1010, 0.018620
1020, 0.020450
1030, 0.021687
1040, 0.023423
1050, 0.025452
1060, 0.027053
1070, 0.028417
1080, 0.029021
1090, 0.029878
1100, 0.030623
1110, 0.031289
1120, 0.032939
1130, 0.034768
1140, 0.036354
1150, 0.037167
1160, 0.037643
1170, 0.038270
1180, 0.038550
1190, 0.038536
1200, 0.038428
1210, 0.038579
1220, 0.039605
1230, 0.041003
1240, 0.041656
1250, 0.042251
1260, 0.042969
1270, 0.044367
1280, 0.045281
1290, 0.045636
1300, 0.045951
1310, 0.046104
1320, 0.046341
1330, 0.046354
1340, 0.046586
1350, 0.046809
1360, 0.046875
1370, 0.046552
1380, 0.046465
1390, 0.046628
1400, 0.047208
1410, 0.047883
1420, 0.048320
1430, 0.048694
1440, 0.049282
1450, 0.049601
1460, 0.049933
1470, 0.049597
1480, 0.049523
1490, 0.049170
1500, 0.048547
1510, 0.048649
1520, 0.048351
1530, 0.048720
1540, 0.048133
1550, 0.047954
1560, 0.047368
1570, 0.047086
1580, 0.046999
1590, 0.047063
1600, 0.046672
1610, 0.046027
1620, 0.045210
1630, 0.044846
1640, 0.044032
1650, 0.043448
1660, 0.042583
1670, 0.042383
1680, 0.041961
1690, 0.041935
1700, 0.041387
1710, 0.040954
1720, 0.040611
1730, 0.040442
1740, 0.040453
1750, 0.039837
1760, 0.039211
1770, 0.038583
1780, 0.037425
1790, 0.036292
1800, 0.034472
1810, 0.033332
1820, 0.032595
1830, 0.032233
1840, 0.031769
1850, 0.031230
1860, 0.030926
1870, 0.030690
1880, 0.029926
1890, 0.028376
1900, 0.026736
1910, 0.025346
1920, 0.024967
1930, 0.025029
1940, 0.025103
1950, 0.024664
1960, 0.023632
1970, 0.022130
1980, 0.020493
1990, 0.019302
2000, 0.018520
2010, 0.018160
2020, 0.017407
2030, 0.016557
2040, 0.015107
2050, 0.013584
2060, 0.012477
2070, 0.011909
2080, 0.011870
2090, 0.011228
2100, 0.010233
2110, 0.008142
2120, 0.006589
2130, 0.004853
2140, 0.004433
2150, 0.003819
2160, 0.003612
2170, 0.002461
2180, 0.001178
2190, -0.000500
2200, -0.002307
2210, -0.003616
2220, -0.004806
2230, -0.005401
2240, -0.005826
2250, -0.006148
2260, -0.006213
2270, -0.007009
2280, -0.007368
2290, -0.007684
2300, -0.007951
2310, -0.008494
2320, -0.009724
2330, -0.010622
2340, -0.011650
2350, -0.011993
2360, -0.012336
2370, -0.012336
2380, -0.012336
2390, -0.012539
2400, -0.012640
2410, -0.013013
2420, -0.013459
2430, -0.014009
2440, -0.014196
2450, -0.014390
2460, -0.014758
2470, -0.015378
2480, -0.015714
2490, -0.015712
2500, -0.015546
2510, -0.015381
2520, -0.015289
2530, -0.014950
2540, -0.014706
2550, -0.014375
2560, -0.014183
2570, -0.013987
2580, -0.013971
2590, -0.014222
2600, -0.014381
2610, -0.014540
2620, -0.014468
2630, -0.014532
2640, -0.014596
2650, -0.014467
2660, -0.014041
2670, -0.013615
2680, -0.013383
2690, -0.013191
2700, -0.013119
2710, -0.013119
2720, -0.012948
2730, -0.012477
2740, -0.011795
2750, -0.011118
2760, -0.010823
2770, -0.010644
2780, -0.010843
2790, -0.010843
2800, -0.010826
2810, -0.010714
2820, -0.010481
2830, -0.010158
2840, -0.009693
2850, -0.009840
2860, -0.009965
2870, -0.010036
2880, -0.009617
2890, -0.009421
2900, -0.009703
2910, -0.009456
2920, -0.008993
2930, -0.008247
2940, -0.007957
2950, -0.007748
2960, -0.007475
2970, -0.007345
2980, -0.007600
2990, -0.007743
3000, -0.007932
3010, -0.008124
3020, -0.008312
3030, -0.008184
3040, -0.007874
3050, -0.007382
3060, -0.007089
3070, -0.006553
3080, -0.006468
3090, -0.006120
3100, -0.005912
3110, -0.005614
3120, -0.005405
3130, -0.005439
3140, -0.005264
3150, -0.004958
3160, -0.004442
3170, -0.003948
3180, -0.003388
3190, -0.002827
3200, -0.002455
3210, -0.002110
3220, -0.001765
3230, -0.001272
3240, -0.001135
3250, -0.000824
3260, -0.000499
3270, -0.000235
3280, -0.000206
3290, -0.000015
3300, -0.000080
3310, -0.000236
3320, -0.000350
3330, -0.000292
3340, -0.000086
3350, 0.000074
3360, 0.001046
3370, 0.002045
3380, 0.002604
3390, 0.002796
3400, 0.003148
3410, 0.003619
3420, 0.003989
3430, 0.003948
3440, 0.003983
3450, 0.003632
3460, 0.003709
3470, 0.003835
3480, 0.004119
3490, 0.003993
3500, 0.003954
3510, 0.004161
3520, 0.004461
3530, 0.004374
3540, 0.004003
3550, 0.004289
3560, 0.004550
3570, 0.004988
3580, 0.005179
3590, 0.005477
3600, 0.005573
3610, 0.005098
3620, 0.005225
3630, 0.005453
3640, 0.005962
3650, 0.005962
3660, 0.005805
3670, 0.005647
3680, 0.005305
3690, 0.005119
3700, 0.004953
3710, 0.005094
3720, 0.005135
3730, 0.005156
3740, 0.004858
3750, 0.004661
3760, 0.004464
3770, 0.004278
3780, 0.004399
3790, 0.005008
3800, 0.005641
3810, 0.006130
3820, 0.006130
3830, 0.006056
3840, 0.005818
3850, 0.005384
3860, 0.005188
3870, 0.004991
3880, 0.004991
3890, 0.004991
3900, 0.004936
3910, 0.004760
3920, 0.004585
3930, 0.004585
3940, 0.004585
3950, 0.004585
3960, 0.004167
3970, 0.003869
3980, 0.003755
3990, 0.003939
4000, 0.003945
4010, 0.003667
4020, 0.003389
4030, 0.003460
4040, 0.003630
4050, 0.003801
4060, 0.003801
4070, 0.003801
4080, 0.003981
4090, 0.004169
4100, 0.004357
4110, 0.004366
4120, 0.004252
4130, 0.004343
4140, 0.004450
4150, 0.004635
4160, 0.004391
4170, 0.004231
4180, 0.003862
4190, 0.003962
4200, 0.003962
4210, 0.003882
4220, 0.003488
4230, 0.002758
4240, 0.002548
4250, 0.002229
4260, 0.002031
4270, 0.001597
4280, 0.001125
4290, 0.000933
4300, 0.000841
4310, 0.001117
4320, 0.001117
4330, 0.000997
4340, 0.000649
4350, 0.000517
4360, 0.000583
4370, 0.000575
4380, 0.000638
4390, 0.000793
4400, 0.001100
4410, 0.001461
4420, 0.001472
4430, 0.001353
4440, 0.001115
4450, 0.000860
4460, 0.000945
4470, 0.000829
4480, 0.000628
4490, -0.000072
4500, -0.000084
4510, 0.000057
4520, 0.000563
4530, 0.000430
4540, -0.000083
4550, -0.000734
4560, -0.001286
4570, -0.001144
4580, -0.000999
4590, -0.000672
4600, -0.000826
4610, -0.001149
4620, -0.001647
4630, -0.001340
4640, -0.000951
4650, -0.000530
4660, -0.000769
4670, -0.000861
4680, -0.000794
4690, -0.000873
4700, -0.000991
4710, -0.001518
4720, -0.002252
4730, -0.002923
4740, -0.003498
4750, -0.003672
4760, -0.004224
4770, -0.004831
4780, -0.005984
4790, -0.006187
4800, -0.006230
4810, -0.005728
4820, -0.006323
4830, -0.006872
4840, -0.007249
4850, -0.007593
4860, -0.007665
4870, -0.007939
4880, -0.008250
4890, -0.009137
4900, -0.010367
4910, -0.010729
4920, -0.012008
4930, -0.013166
4940, -0.014604
4950, -0.015255
4960, -0.015932
4970, -0.016733
4980, -0.017141
4990, -0.017902
5000, -0.018406
5010, -0.018694
5020, -0.019237
5030, -0.019684
5040, -0.020228
5050, -0.020101
5060, -0.019908
5070, -0.020385
5080, -0.020739
5090, -0.021262
5100, -0.021700
5110, -0.022313
5120, -0.023885
5130, -0.025059
5140, -0.026399
5150, -0.027019
5160, -0.027743
5170, -0.028528
5180, -0.029528
5190, -0.031878
5200, -0.033009
5210, -0.034464
5220, -0.034615
5230, -0.035036
5240, -0.035633
5250, -0.036171
5260, -0.037086
5270, -0.038239
5280, -0.039607
5290, -0.041526
5300, -0.042992
5310, -0.043914
5320, -0.045446
5330, -0.046449
5340, -0.047954
5350, -0.049653
5360, -0.051390
5370, -0.054224
5380, -0.055067
5390, -0.056202
5400, -0.056445
5410, -0.057510
5420, -0.058866
5430, -0.059490
5440, -0.061605
5450, -0.062944
5460, -0.064682
5470, -0.065054
5480, -0.066319
5490, -0.067932
