time,yellow_line_angle
10, -0.065037
20, -0.130001
30, -0.193666
40, -0.192335
50, -0.191213
60, -0.190048
70, -0.188552
80, -0.185869
90, -0.184777
100, -0.183678
110, -0.182740
120, -0.181829
130, -0.180893
140, -0.180267
150, -0.179087
160, -0.177731
170, -0.176777
180, -0.175961
190, -0.176638
200, -0.177788
210, -0.179079
220, -0.178333
230, -0.176577
240, -0.174167
250, -0.172917
260, -0.172559
270, -0.172748
280, -0.171732
290, -0.170131
300, -0.168598
310, -0.169302
320, -0.168000
330, -0.166842
340, -0.163893
350, -0.163025
360, -0.162398
370, -0.160423
380, -0.158986
390, -0.155213
400, -0.152815
410, -0.150290
420, -0.148507
430, -0.146928
440, -0.144324
450, -0.142315
460, -0.139758
470, -0.137075
480, -0.133254
490, -0.130928
500, -0.127417
510, -0.124961
520, -0.120910
530, -0.118202
540, -0.115598
550, -0.113105
560, -0.109679
570, -0.106226
580, -0.102720
590, -0.099167
600, -0.095387
610, -0.091408
620, -0.088210
630, -0.084406
640, -0.080656
650, -0.077135
660, -0.072865
670, -0.068724
680, -0.064217
690, -0.060876
700, -0.056996
710, -0.053597
720, -0.049412
730, -0.044655
740, -0.040729
750, -0.037257
760, -0.034926
770, -0.031706
780, -0.028017
790, -0.023962
800, -0.019965
810, -0.016059
820, -0.012201
830, -0.009022
840, -0.006157
850, -0.003797
860, -0.000497
870, 0.003637
880, 0.007354
890, 0.011194
900, 0.013110
910, 0.015985
920, 0.018052
930, 0.020596
940, 0.023168
950, 0.025237
960, 0.026958
970, 0.028765
980, 0.031364
990, 0.033779
1000, 0.035182
1010, 0.036906
1020, 0.038499
1030, 0.040431
1040, 0.042318
1050, 0.044723
1060, 0.046534
1070, 0.047652
1080, 0.048294
1090, 0.049211
1100, 0.050480
1110, 0.051768
1120, 0.052463
1130, 0.053926
1140, 0.055524
1150, 0.057502
1160, 0.058515
1170, 0.059555
1180, 0.060083
1190, 0.060753
1200, 0.061500
1210, 0.062500
1220, 0.062431
1230, 0.061938
1240, 0.061594
1250, 0.062462
1260, 0.063400
1270, 0.064812
1280, 0.066023
1290, 0.067555
1300, 0.068934
1310, 0.069779
1320, 0.070238
1330, 0.070089
1340, 0.069947
1350, 0.070021
1360, 0.070098
1370, 0.070315
1380, 0.069943
1390, 0.069717
1400, 0.069481
1410, 0.069442
1420, 0.069653
1430, 0.069620
1440, 0.069783
1450, 0.069633
1460, 0.070309
1470, 0.070727
1480, 0.071045
1490, 0.070719
1500, 0.070385
1510, 0.070391
1520, 0.069950
1530, 0.069633
1540, 0.068389
1550, 0.067370
1560, 0.066593
1570, 0.066251
1580, 0.065781
1590, 0.065012
1600, 0.064269
1610, 0.064061
1620, 0.063811
1630, 0.063639
1640, 0.063026
1650, 0.062559
1660, 0.061834
1670, 0.061145
1680, 0.059636
1690, 0.058868
1700, 0.057886
1710, 0.057611
1720, 0.056458
1730, 0.055373
1740, 0.054396
1750, 0.053524
1760, 0.052402
1770, 0.051106
1780, 0.049948
1790, 0.048965
1800, 0.048025
1810, 0.047376
1820, 0.047514
1830, 0.046881
1840, 0.045436
1850, 0.043082
1860, 0.041263
1870, 0.040174
1880, 0.039331
1890, 0.039278
1900, 0.037601
1910, 0.035691
