time,yellow_line_angle
10, -0.004607
20, -0.009253
30, -0.014261
40, -0.014158
50, -0.013780
60, -0.012939
70, -0.011711
80, -0.010205
90, -0.008480
100, -0.007374
110, -0.006318
120, -0.005223
130, -0.004556
140, -0.003450
150, -0.002779
160, -0.001380
170, -0.000213
180, 0.000774
190, 0.001902
200, 0.002638
210, 0.003828
220, 0.004944
230, 0.006137
240, 0.007339
250, 0.008637
260, 0.010048
270, 0.011715
280, 0.012685
290, 0.013887
300, 0.015140
310, 0.017019
320, 0.018793
330, 0.020888
340, 0.022957
350, 0.024852
360, 0.026805
370, 0.028673
380, 0.030778
390, 0.032043
400, 0.033972
410, 0.035911
420, 0.038341
430, 0.040111
440, 0.042603
450, 0.045060
460, 0.047179
470, 0.048608
480, 0.051012
490, 0.053091
500, 0.054470
510, 0.055272
520, 0.057502
530, 0.060311
540, 0.062500
550, 0.062982
560, 0.062762
570, 0.063848
580, 0.066545
590, 0.069831
600, 0.071484
610, 0.072452
620, 0.072871
630, 0.072676
640, 0.072163
650, 0.072178
660, 0.073212
670, 0.074895
680, 0.076135
690, 0.077257
700, 0.077520
710, 0.078001
720, 0.078012
730, 0.078239
740, 0.077775
750, 0.077533
760, 0.076686
770, 0.076640
780, 0.077088
790, 0.077664
800, 0.078362
810, 0.078493
820, 0.078883
830, 0.078845
840, 0.078859
850, 0.078550
860, 0.078078
870, 0.077480
880, 0.076778
890, 0.075921
900, 0.075049
910, 0.074315
920, 0.073714
930, 0.073212
940, 0.073068
950, 0.072980
960, 0.072523
970, 0.071781
980, 0.071002
990, 0.070776
1000, 0.070248
1010, 0.069269
1020, 0.068261
1030, 0.067310
1040, 0.066659
1050, 0.065268
1060, 0.064440
1070, 0.063799
1080, 0.063409
1090, 0.063054
1100, 0.062821
1110, 0.061408
1120, 0.059706
1130, 0.057286
1140, 0.056312
1150, 0.055590
1160, 0.055528
1170, 0.055227
1180, 0.053446
1190, 0.051309
1200, 0.049631
1210, 0.048771
1220, 0.047936
1230, 0.046864
1240, 0.045724
1250, 0.044094
1260, 0.041882
1270, 0.040278
1280, 0.038963
1290, 0.038884
1300, 0.037654
1310, 0.036691
1320, 0.033924
1330, 0.031856
1340, 0.030472
1350, 0.029762
1360, 0.029038
1370, 0.027133
1380, 0.025074
1390, 0.023171
1400, 0.021486
1410, 0.020218
1420, 0.018804
1430, 0.017506
1440, 0.016235
1450, 0.014595
1460, 0.012528
1470, 0.009935
1480, 0.008023
1490, 0.005993
1500, 0.004570
1510, 0.002607
1520, 0.001189
1530, -0.000436
1540, -0.002364
1550, -0.004096
1560, -0.005567
1570, -0.006632
1580, -0.007616
1590, -0.008938
1600, -0.009971
1610, -0.011113
1620, -0.011874
1630, -0.012889
1640, -0.013874
1650, -0.014843
1660, -0.015199
1670, -0.015560
1680, -0.015770
1690, -0.016399
1700, -0.017021
1710, -0.018033
1720, -0.018960
1730, -0.019615
1740, -0.019954
1750, -0.020219
1760, -0.020100
1770, -0.020100
1780, -0.019717
1790, -0.020100
1800, -0.020100
1810, -0.020692
1820, -0.020793
1830, -0.021090
1840, -0.020685
1850, -0.020387
1860, -0.020387
1870, -0.020685
1880, -0.020982
1890, -0.021077
1900, -0.021333
1910, -0.021630
1920, -0.021920
1930, -0.022185
1940, -0.022272
1950, -0.022272
1960, -0.021846
1970, -0.021365
1980, -0.020714
1990, -0.020352
2000, -0.020472
2010, -0.020761
2020, -0.020761
2030, -0.020182
2040, -0.019500
2050, -0.019023
2060, -0.018740
2070, -0.018561
2080, -0.018443
2090, -0.018538
2100, -0.018521
2110, -0.018405
2120, -0.018171
2130, -0.017849
2140, -0.017506
2150, -0.017392
2160, -0.017132
2170, -0.016829
2180, -0.016379
2190, -0.016185
2200, -0.016022
2210, -0.015561
2220, -0.015408
2230, -0.015408
2240, -0.015377
2250, -0.015191
2260, -0.015129
2270, -0.015788
2280, -0.016336
2290, -0.016468
2300, -0.015908
2310, -0.015330
2320, -0.014696
2330, -0.013930
2340, -0.013134
2350, -0.012501
2360, -0.012186
2370, -0.011969
2380, -0.011752
2390, -0.011756
2400, -0.011377
2410, -0.010708
2420, -0.009942
2430, -0.009025
2440, -0.008794
2450, -0.008181
2460, -0.008038
2470, -0.007749
2480, -0.008242
2490, -0.008725
2500, -0.009061
2510, -0.008048
2520, -0.006839
2530, -0.005562
2540, -0.004967
2550, -0.004414
2560, -0.003823
2570, -0.003361
2580, -0.002864
2590, -0.002423
2600, -0.001723
2610, -0.001201
2620, -0.000480
2630, 0.000161
2640, 0.000879
2650, 0.000636
2660, -0.000074
2670, -0.000817
2680, -0.000838
2690, -0.000275
2700, 0.000582
2710, 0.001450
2720, 0.002411
2730, 0.003299
2740, 0.003864
2750, 0.004393
2760, 0.004259
2770, 0.004343
2780, 0.004122
2790, 0.004218
2800, 0.004176
2810, 0.003996
2820, 0.004176
2830, 0.004262
2840, 0.004181
2850, 0.003867
2860, 0.003990
2870, 0.004153
2880, 0.004191
2890, 0.003945
2900, 0.003691
2910, 0.003267
2920, 0.003371
2930, 0.003552
2940, 0.003839
2950, 0.004205
2960, 0.004407
2970, 0.004754
2980, 0.004486
2990, 0.004495
3000, 0.004044
3010, 0.003841
3020, 0.003738
3030, 0.004016
3040, 0.003939
3050, 0.003867
3060, 0.003795
3070, 0.003906
3080, 0.003788
3090, 0.003788
3100, 0.003788
3110, 0.004268
3120, 0.004454
3130, 0.004816
3140, 0.004816
3150, 0.004991
3160, 0.004991
3170, 0.004991
3180, 0.004991
3190, 0.005113
3200, 0.005058
3210, 0.005003
3220, 0.004763
3230, 0.004763
3240, 0.004575
3250, 0.004517
3260, 0.004211
3270, 0.004092
3280, 0.003979
3290, 0.004239
3300, 0.004133
3310, 0.003856
3320, 0.003560
3330, 0.003630
3340, 0.003801
3350, 0.003801
3360, 0.003691
3370, 0.003764
3380, 0.003722
3390, 0.003906
3400, 0.003793
3410, 0.003672
3420, 0.003435
3430, 0.003512
3440, 0.003835
3450, 0.004257
3460, 0.004481
3470, 0.004355
3480, 0.004131
3490, 0.004244
3500, 0.003983
3510, 0.003723
3520, 0.003259
3530, 0.003394
3540, 0.003457
3550, 0.003176
3560, 0.002895
3570, 0.002501
3580, 0.002275
3590, 0.002013
3600, 0.001866
3610, 0.001760
3620, 0.001689
3630, 0.001796
3640, 0.001866
3650, 0.001809
3660, 0.001863
3670, 0.002004
3680, 0.002165
3690, 0.002196
3700, 0.002038
3710, 0.002040
3720, 0.001746
3730, 0.001622
3740, 0.001531
3750, 0.001443
3760, 0.001174
3770, 0.000893
3780, 0.000818
3790, 0.000818
3800, 0.000658
3810, 0.000571
3820, 0.000190
3830, -0.000100
3840, -0.000832
3850, -0.000753
3860, -0.000684
3870, 0.000060
3880, 0.000562
3890, 0.001315
3900, 0.001613
3910, 0.001414
3920, 0.000825
3930, 0.000688
3940, 0.000701
3950, 0.000856
3960, 0.000810
3970, 0.001094
3980, 0.001551
3990, 0.001934
4000, 0.002064
4010, 0.001948
4020, 0.001630
4030, 0.001480
4040, 0.001440
4050, 0.001877
4060, 0.001723
4070, 0.001543
4080, 0.001285
4090, 0.001285
4100, 0.000682
4110, 0.000261
4120, -0.000469
4130, -0.000300
4140, -0.000532
4150, -0.000074
4160, -0.000069
4170, 0.000217
4180, 0.000476
4190, 0.000675
4200, 0.000655
4210, 0.000389
4220, 0.000259
4230, 0.000069
4240, -0.000200
4250, -0.000140
4260, 0.000051
4270, 0.000375
4280, 0.000505
4290, 0.000439
4300, 0.000191
4310, -0.000064
4320, -0.000188
4330, -0.000132
4340, -0.000137
4350, -0.000206
4360, -0.000348
4370, -0.000747
4380, -0.001171
4390, -0.001611
4400, -0.001496
4410, -0.001003
4420, -0.000152
4430, 0.000324
4440, 0.000525
4450, 0.000461
4460, 0.000474
4470, 0.000133
4480, -0.000072
4490, 0.000008
4500, 0.000225
4510, -0.000078
4520, -0.000667
4530, -0.001414
4540, -0.001578
4550, -0.001600
4560, -0.001325
4570, -0.001105
4580, -0.001323
4590, -0.001335
4600, -0.001094
4610, -0.000705
4620, -0.000521
4630, -0.000521
4640, -0.000613
4650, -0.000553
4660, -0.000938
4670, -0.000938
4680, -0.001012
4690, -0.001308
4700, -0.001737
4710, -0.002726
4720, -0.003548
4730, -0.004565
4740, -0.005049
4750, -0.005380
4760, -0.005404
4770, -0.005984
4780, -0.005763
4790, -0.006148
4800, -0.006174
4810, -0.007019
4820, -0.007518
4830, -0.007948
4840, -0.008163
4850, -0.008098
4860, -0.008608
4870, -0.009383
4880, -0.010278
4890, -0.010258
4900, -0.011154
4910, -0.012652
4920, -0.014388
4930, -0.015388
4940, -0.016269
4950, -0.017075
4960, -0.017788
4970, -0.018145
4980, -0.018188
4990, -0.018053
5000, -0.017869
5010, -0.018835
5020, -0.019683
5030, -0.020287
5040, -0.019676
5050, -0.019447
5060, -0.020070
5070, -0.021345
5080, -0.022305
5090, -0.022992
5100, -0.023890
5110, -0.024442
5120, -0.025208
5130, -0.025974
5140, -0.027668
5150, -0.029109
5160, -0.030181
5170, -0.031572
5180, -0.031974
5190, -0.032724
5200, -0.033055
5210, -0.033969
5220, -0.035436
5230, -0.036632
5240, -0.037718
5250, -0.038794
5260, -0.040023
5270, -0.042307
5280, -0.043757
5290, -0.044955
5300, -0.046393
5310, -0.047482
5320, -0.048983
5330, -0.050427
5340, -0.052005
5350, -0.054027
5360, -0.054962
5370, -0.056098
5380, -0.056905
5390, -0.057373
5400, -0.058861
5410, -0.059547
5420, -0.061631
5430, -0.063062
5440, -0.064201
5450, -0.065285
5460, -0.066789
5470, -0.068086
5480, -0.069442
5490, -0.070013
5500, -0.071278
5510, -0.072784
5520, -0.074563
