time,yellow_line_angle
10, 0.024260
20, 0.048725
30, 0.072742
40, 0.072253
50, 0.071014
60, 0.069766
70, 0.068708
80, 0.067973
90, 0.067741
100, 0.067596
110, 0.067762
120, 0.067361
130, 0.066627
140, 0.065575
150, 0.064659
160, 0.064236
170, 0.063965
180, 0.064138
190, 0.063646
200, 0.063232
210, 0.062943
220, 0.062856
230, 0.062249
240, 0.061328
250, 0.060807
260, 0.060305
270, 0.059879
280, 0.059322
290, 0.059390
300, 0.058924
310, 0.057488
320, 0.055754
330, 0.053729
340, 0.052597
350, 0.051514
360, 0.050308
370, 0.049228
380, 0.048070
390, 0.046985
400, 0.044922
410, 0.042299
420, 0.040253
430, 0.039037
440, 0.038198
450, 0.036937
460, 0.035297
470, 0.033079
480, 0.031636
490, 0.029514
500, 0.027289
510, 0.024461
520, 0.022578
530, 0.021351
540, 0.020420
550, 0.018724
560, 0.017261
570, 0.014902
580, 0.013414
590, 0.011511
600, 0.010009
610, 0.007842
620, 0.006103
630, 0.004401
640, 0.002969
650, 0.001109
660, -0.001094
670, -0.003298
680, -0.005130
690, -0.006612
700, -0.008185
710, -0.009415
720, -0.010254
730, -0.011486
740, -0.013335
750, -0.015275
760, -0.016551
770, -0.017657
780, -0.018652
790, -0.019000
800, -0.019021
810, -0.019030
820, -0.019569
830, -0.020149
840, -0.020353
850, -0.020693
860, -0.021246
870, -0.022287
880, -0.023361
890, -0.024210
900, -0.024659
910, -0.025020
920, -0.025921
930, -0.027445
940, -0.028563
950, -0.029197
960, -0.029456
970, -0.029829
980, -0.029976
990, -0.029663
1000, -0.029523
1010, -0.029838
1020, -0.030181
1030, -0.030702
1040, -0.030618
1050, -0.030654
1060, -0.030729
1070, -0.031933
1080, -0.033913
1090, -0.035823
1100, -0.036768
1110, -0.036936
1120, -0.037296
1130, -0.037584
1140, -0.037956
1150, -0.037826
1160, -0.038081
1170, -0.038129
1180, -0.038375
1190, -0.038430
1200, -0.038703
1210, -0.038992
1220, -0.039281
1230, -0.039724
1240, -0.039809
1250, -0.039894
1260, -0.039522
1270, -0.038623
1280, -0.037649
1290, -0.036905
1300, -0.036941
1310, -0.036896
1320, -0.036989
1330, -0.036912
1340, -0.037252
1350, -0.037430
1360, -0.037527
1370, -0.037746
1380, -0.037825
1390, -0.037992
1400, -0.037998
1410, -0.037933
1420, -0.037710
1430, -0.037138
1440, -0.036501
1450, -0.036013
1460, -0.035542
1470, -0.035299
1480, -0.034924
1490, -0.034659
1500, -0.034453
1510, -0.034422
1520, -0.033757
1530, -0.032699
1540, -0.031815
1550, -0.031267
1560, -0.031118
1570, -0.030216
1580, -0.029706
1590, -0.029018
1600, -0.028990
1610, -0.028618
1620, -0.028153
1630, -0.027053
1640, -0.026514
1650, -0.025922
1660, -0.025726
1670, -0.024965
1680, -0.024320
1690, -0.023558
1700, -0.023276
1710, -0.023806
1720, -0.024033
1730, -0.023470
1740, -0.021862
1750, -0.020560
1760, -0.019272
1770, -0.018596
1780, -0.017889
1790, -0.017628
1800, -0.017076
1810, -0.016416
1820, -0.015847
1830, -0.015254
1840, -0.014575
1850, -0.013610
1860, -0.012920
1870, -0.012000
1880, -0.010517
1890, -0.008626
1900, -0.007491
1910, -0.008024
1920, -0.008499
1930, -0.007962
1940, -0.006124
1950, -0.004441
1960, -0.003388
1970, -0.002482
1980, -0.001699
1990, -0.000817
2000, -0.000641
2010, 0.000128
2020, 0.000909
2030, 0.002219
2040, 0.003159
2050, 0.003906
2060, 0.005200
2070, 0.006265
2080, 0.007365
2090, 0.008083
2100, 0.009187
2110, 0.009566
2120, 0.010147
2130, 0.009728
2140, 0.009622
2150, 0.009272
2160, 0.009604
2170, 0.010169
2180, 0.010646
2190, 0.010733
2200, 0.011030
2210, 0.011245
2220, 0.011721
2230, 0.011593
2240, 0.011147
2250, 0.010701
2260, 0.010353
2270, 0.010419
2280, 0.010150
2290, 0.010078
2300, 0.009785
2310, 0.010025
2320, 0.009984
2330, 0.010001
2340, 0.009784
2350, 0.009646
2360, 0.009097
2370, 0.008587
2380, 0.008383
2390, 0.008383
2400, 0.008472
2410, 0.008957
2420, 0.009731
2430, 0.010370
2440, 0.010418
2450, 0.010051
2460, 0.009906
2470, 0.009769
2480, 0.010089
2490, 0.010089
2500, 0.009967
2510, 0.009662
2520, 0.009473
2530, 0.009332
2540, 0.009058
2550, 0.008876
2560, 0.008659
2570, 0.008587
2580, 0.008607
2590, 0.008483
2600, 0.007940
2610, 0.007652
2620, 0.007808
2630, 0.008567
2640, 0.009004
2650, 0.009288
2660, 0.009488
2670, 0.009600
2680, 0.009491
2690, 0.009491
2700, 0.009200
2710, 0.009070
2720, 0.009015
2730, 0.009107
2740, 0.009123
2750, 0.008842
2760, 0.008036
2770, 0.007125
2780, 0.006039
2790, 0.005220
2800, 0.004761
2810, 0.004465
2820, 0.004465
2830, 0.004038
2840, 0.003739
2850, 0.003546
2860, 0.003662
2870, 0.003662
2880, 0.003869
2890, 0.004211
2900, 0.004517
2910, 0.004391
2920, 0.004038
2930, 0.003499
2940, 0.003644
2950, 0.003272
2960, 0.003002
2970, 0.002206
2980, 0.002209
2990, 0.002086
3000, 0.002179
3010, 0.002025
3020, 0.002008
3030, 0.001720
3040, 0.001490
3050, 0.001367
3060, 0.000848
3070, 0.000268
3080, -0.000188
3090, -0.000188
3100, -0.000129
3110, -0.000197
3120, -0.000134
3130, -0.000358
3140, -0.001000
3150, -0.001710
3160, -0.002340
3170, -0.002548
3180, -0.002954
3190, -0.003337
3200, -0.003385
3210, -0.002776
3220, -0.002143
3230, -0.001682
3240, -0.001682
3250, -0.001953
3260, -0.002387
3270, -0.002821
3280, -0.002821
3290, -0.002997
3300, -0.003173
3310, -0.003348
3320, -0.003348
3330, -0.003534
3340, -0.003720
3350, -0.003906
3360, -0.003906
3370, -0.003720
3380, -0.003832
3390, -0.003943
3400, -0.004057
3410, -0.003685
3420, -0.003679
3430, -0.003957
3440, -0.004423
3450, -0.004353
3460, -0.004182
3470, -0.004012
3480, -0.004121
3490, -0.004049
3500, -0.003861
3510, -0.003676
3520, -0.003795
3530, -0.003909
3540, -0.004030
3550, -0.004274
3560, -0.004187
3570, -0.003881
3580, -0.003682
3590, -0.003853
3600, -0.003783
3610, -0.003484
3620, -0.003699
3630, -0.004119
3640, -0.004063
3650, -0.003556
3660, -0.003285
3670, -0.003056
3680, -0.002842
3690, -0.002625
3700, -0.002909
3710, -0.003300
3720, -0.003161
3730, -0.002836
3740, -0.002219
3750, -0.002035
3760, -0.002193
3770, -0.002350
3780, -0.002693
3790, -0.002578
3800, -0.002527
3810, -0.002386
3820, -0.002461
3830, -0.002556
3840, -0.002733
3850, -0.002810
3860, -0.002987
3870, -0.002604
3880, -0.001825
3890, -0.000900
3900, -0.000432
3910, -0.000360
3920, -0.000434
3930, -0.000434
3940, -0.000289
3950, -0.000374
3960, -0.000460
3970, -0.000689
3980, -0.000704
3990, -0.000718
4000, -0.000732
4010, -0.000646
4020, -0.000402
4030, -0.000083
4040, 0.000232
4050, 0.000309
4060, 0.000311
4070, 0.000469
4080, 0.001064
4090, 0.001540
4100, 0.002014
4110, 0.002131
4120, 0.002297
4130, 0.002159
4140, 0.002141
4150, 0.002260
4160, 0.002187
4170, 0.001705
4180, 0.001369
4190, 0.001191
4200, 0.001384
4210, 0.001062
4220, 0.000494
4230, -0.000295
4240, -0.000790
4250, -0.001005
4260, -0.000916
4270, -0.000600
4280, -0.000217
4290, 0.000352
4300, 0.000626
4310, 0.000832
4320, 0.000548
4330, 0.000754
4340, 0.000815
4350, 0.000493
4360, -0.000128
4370, -0.000258
4380, -0.000134
4390, 0.000267
4400, 0.000321
4410, 0.000642
4420, 0.000318
4430, 0.000127
4440, 0.000003
4450, -0.000002
4460, -0.000070
4470, -0.000206
4480, -0.000348
4490, -0.000965
4500, -0.001364
4510, -0.001804
4520, -0.001400
4530, -0.000796
4540, 0.000123
4550, 0.000658
4560, 0.000716
4570, 0.000580
4580, 0.000392
4590, -0.000003
4600, -0.000134
4610, -0.000200
4620, 0.000217
4630, 0.000145
4640, -0.000145
4650, -0.000714
4660, -0.000993
4670, -0.001283
4680, -0.001331
4690, -0.001447
4700, -0.001389
4710, -0.001053
4720, -0.000369
4730, 0.000152
4740, 0.000217
4750, -0.000077
4760, 0.000168
4770, 0.000168
4780, 0.000091
4790, -0.000311
4800, -0.000563
4810, -0.001120
4820, -0.001634
4830, -0.002077
4840, -0.002424
4850, -0.003054
4860, -0.004040
4870, -0.004773
4880, -0.005089
4890, -0.005290
4900, -0.004969
4910, -0.004898
4920, -0.005073
4930, -0.005630
4940, -0.006545
4950, -0.007347
4960, -0.008075
4970, -0.008215
4980, -0.007961
4990, -0.008272
5000, -0.009219
5010, -0.010062
5020, -0.010416
5030, -0.011065
5040, -0.012353
5050, -0.014065
5060, -0.015296
5070, -0.016439
5080, -0.017070
5090, -0.017814
5100, -0.017579
5110, -0.017562
5120, -0.017637
5130, -0.017969
5140, -0.018735
5150, -0.019212
5160, -0.019785
5170, -0.020219
5180, -0.020337
5190, -0.021528
5200, -0.021817
5210, -0.022325
5220, -0.023244
5230, -0.024588
5240, -0.025354
5250, -0.025429
5260, -0.026399
5270, -0.027923
5280, -0.029201
5290, -0.030367
5300, -0.031845
5310, -0.032409
5320, -0.033046
5330, -0.033533
5340, -0.034713
5350, -0.035876
5360, -0.036843
5370, -0.037727
5380, -0.038977
5390, -0.040614
5400, -0.043167
5410, -0.043870
5420, -0.045126
5430, -0.045875
5440, -0.047270
5450, -0.048864
5460, -0.050206
5470, -0.052731
5480, -0.053662
5490, -0.055197
5500, -0.056035
5510, -0.057139
5520, -0.058866
5530, -0.060398
5540, -0.062134
5550, -0.062653
5560, -0.063869
5570, -0.064985
5580, -0.066243
5590, -0.067636
5600, -0.068966
5610, -0.070678
