time,yellow_line_angle
10, 0.002116
20, 0.005056
30, 0.007912
40, 0.009029
50, 0.008972
60, 0.009618
70, 0.009771
80, 0.010749
90, 0.012006
100, 0.013745
110, 0.015613
120, 0.016496
130, 0.017448
140, 0.017206
150, 0.016946
160, 0.016679
170, 0.016400
180, 0.016955
190, 0.017749
200, 0.020180
210, 0.022370
220, 0.024084
230, 0.024604
240, 0.024376
250, 0.024372
260, 0.024225
270, 0.026309
280, 0.028491
290, 0.031483
300, 0.032253
310, 0.032255
320, 0.032132
330, 0.032397
340, 0.034920
350, 0.037385
360, 0.039808
370, 0.040416
380, 0.040591
390, 0.041851
400, 0.043848
410, 0.046276
420, 0.047739
430, 0.048297
440, 0.049568
450, 0.051297
460, 0.053715
470, 0.055442
480, 0.056429
490, 0.057021
500, 0.057919
510, 0.058885
520, 0.060255
530, 0.061336
540, 0.062324
550, 0.062994
560, 0.064002
570, 0.065211
580, 0.066413
590, 0.066666
600, 0.067332
610, 0.068033
620, 0.069283
630, 0.070099
640, 0.070481
650, 0.070654
660, 0.070741
670, 0.070660
680, 0.070217
690, 0.069696
700, 0.069349
710, 0.069153
720, 0.068942
730, 0.068751
740, 0.069119
750, 0.069677
760, 0.070309
770, 0.070499
780, 0.070499
790, 0.070292
800, 0.069235
810, 0.068026
820, 0.066792
830, 0.066050
840, 0.065411
850, 0.064724
860, 0.064365
870, 0.064166
880, 0.064341
890, 0.064081
900, 0.063436
910, 0.062539
920, 0.062260
930, 0.061718
940, 0.060767
950, 0.059874
960, 0.059353
970, 0.058867
980, 0.057974
990, 0.056816
1000, 0.055876
1010, 0.055132
1020, 0.054361
1030, 0.052986
1040, 0.051227
1050, 0.049348
1060, 0.048214
1070, 0.047379
1080, 0.046732
1090, 0.046320
1100, 0.045368
1110, 0.043573
1120, 0.041424
1130, 0.039825
1140, 0.039200
1150, 0.038691
1160, 0.037428
1170, 0.034760
1180, 0.032387
1190, 0.030772
1200, 0.030972
1210, 0.030264
1220, 0.029316
1230, 0.026931
1240, 0.025029
1250, 0.023510
1260, 0.023003
1270, 0.021879
1280, 0.019656
1290, 0.017695
1300, 0.016524
1310, 0.016056
1320, 0.013937
1330, 0.011096
1340, 0.008578
1350, 0.007966
1360, 0.007966
1370, 0.006701
1380, 0.004613
1390, 0.002226
1400, 0.000808
1410, -0.000450
1420, -0.002199
1430, -0.004054
1440, -0.005475
1450, -0.005824
1460, -0.006047
1470, -0.006995
1480, -0.008386
1490, -0.010097
1500, -0.011554
1510, -0.013128
1520, -0.013931
1530, -0.014132
1540, -0.014099
1550, -0.013984
1560, -0.013451
1570, -0.013144
1580, -0.013448
1590, -0.014495
1600, -0.015196
1610, -0.015544
1620, -0.016213
1630, -0.017389
1640, -0.018447
1650, -0.018964
1660, -0.019415
1670, -0.019741
1680, -0.019938
1690, -0.019739
1700, -0.019570
1710, -0.019696
1720, -0.019615
1730, -0.019828
1740, -0.019828
1750, -0.019981
1760, -0.019768
1770, -0.019605
1780, -0.019484
1790, -0.019426
1800, -0.019680
1810, -0.019878
1820, -0.020128
1830, -0.019842
1840, -0.019668
1850, -0.019663
1860, -0.019659
1870, -0.019392
1880, -0.019046
1890, -0.018951
1900, -0.019118
1910, -0.019259
1920, -0.019136
1930, -0.018847
1940, -0.018663
1950, -0.018841
1960, -0.019019
1970, -0.019190
1980, -0.018995
1990, -0.018455
2000, -0.018016
2010, -0.017599
2020, -0.017178
2030, -0.016663
2040, -0.016382
2050, -0.016376
2060, -0.016435
2070, -0.016427
2080, -0.016615
2090, -0.016959
2100, -0.016875
2110, -0.016664
2120, -0.016412
2130, -0.016141
2140, -0.015941
2150, -0.015639
2160, -0.015563
2170, -0.014912
2180, -0.014312
2190, -0.013932
2200, -0.013664
2210, -0.013396
2220, -0.012409
2230, -0.011821
2240, -0.010920
2250, -0.010940
2260, -0.010763
2270, -0.010417
2280, -0.009790
2290, -0.009050
2300, -0.008759
2310, -0.008464
2320, -0.008284
2330, -0.008150
2340, -0.008034
2350, -0.008034
2360, -0.007715
2370, -0.006799
2380, -0.005757
2390, -0.004671
2400, -0.004433
