time,yellow_line_angle
10, 0.029818
20, 0.059532
30, 0.088829
40, 0.088058
50, 0.087400
60, 0.087745
70, 0.087804
80, 0.086919
90, 0.085924
100, 0.085220
110, 0.084763
120, 0.083955
130, 0.083391
140, 0.083244
150, 0.083308
160, 0.083487
170, 0.083667
180, 0.083929
190, 0.084257
200, 0.084673
210, 0.084673
220, 0.084018
230, 0.083243
240, 0.082289
250, 0.081448
260, 0.081031
270, 0.080049
280, 0.078972
290, 0.077144
300, 0.076865
310, 0.076459
320, 0.076279
330, 0.074846
340, 0.073635
350, 0.072737
360, 0.072032
370, 0.071217
380, 0.069887
390, 0.068027
400, 0.066484
410, 0.065063
420, 0.063754
430, 0.062417
440, 0.061356
450, 0.059875
460, 0.058444
470, 0.055840
480, 0.054810
490, 0.052606
500, 0.051511
510, 0.049007
520, 0.047998
530, 0.045818
540, 0.044471
550, 0.041860
560, 0.040506
570, 0.038519
580, 0.037432
590, 0.035153
600, 0.033375
610, 0.030322
620, 0.029295
630, 0.026920
640, 0.025979
650, 0.022409
660, 0.020781
670, 0.018134
680, 0.017196
690, 0.014685
700, 0.012831
710, 0.010323
720, 0.008615
730, 0.006294
740, 0.005004
750, 0.003514
760, 0.001778
770, -0.000634
780, -0.002681
790, -0.003749
800, -0.004727
810, -0.005520
820, -0.007007
830, -0.008081
840, -0.009515
850, -0.010804
860, -0.011830
870, -0.013409
880, -0.014122
890, -0.015829
900, -0.016302
910, -0.017285
920, -0.018253
930, -0.019515
940, -0.020238
950, -0.020319
960, -0.020601
970, -0.020963
980, -0.021940
990, -0.022488
1000, -0.023448
1010, -0.024099
1020, -0.025374
1030, -0.026437
1040, -0.027789
1050, -0.028708
1060, -0.029609
1070, -0.029885
1080, -0.030157
1090, -0.030591
1100, -0.030916
1110, -0.031109
1120, -0.031109
1130, -0.031516
1140, -0.031657
1150, -0.032004
1160, -0.031867
1170, -0.031867
1180, -0.032749
1190, -0.034028
1200, -0.035536
1210, -0.036136
1220, -0.036685
1230, -0.037322
1240, -0.037407
1250, -0.037393
1260, -0.037331
1270, -0.037626
1280, -0.037753
1290, -0.037642
1300, -0.037467
1310, -0.037357
1320, -0.037555
1330, -0.037604
1340, -0.037457
1350, -0.037457
1360, -0.037630
1370, -0.037808
1380, -0.037532
1390, -0.037326
1400, -0.037296
1410, -0.037166
1420, -0.036850
1430, -0.036598
1440, -0.036886
1450, -0.036886
1460, -0.036800
1470, -0.036213
1480, -0.035905
1490, -0.035532
1500, -0.035327
1510, -0.035038
1520, -0.034817
1530, -0.034634
1540, -0.034332
1550, -0.034467
1560, -0.034736
1570, -0.035327
1580, -0.035524
1590, -0.035020
1600, -0.034038
1610, -0.033190
1620, -0.032759
1630, -0.032387
1640, -0.031384
1650, -0.030683
1660, -0.030553
1670, -0.031091
1680, -0.031678
1690, -0.031661
1700, -0.031114
1710, -0.030253
1720, -0.029240
1730, -0.028300
1740, -0.027355
1750, -0.026751
1760, -0.026172
1770, -0.025671
1780, -0.025151
1790, -0.024551
1800, -0.023725
1810, -0.023189
1820, -0.023223
1830, -0.022995
1840, -0.022189
1850, -0.021112
1860, -0.020455
1870, -0.019914
1880, -0.018676
1890, -0.017417
1900, -0.016518
1910, -0.016424
1920, -0.016715
1930, -0.015977
1940, -0.014629
