time,yellow_line_angle
10, -0.044466
20, -0.089128
30, -0.133265
40, -0.132921
50, -0.131545
60, -0.130102
70, -0.128093
80, -0.126948
90, -0.125920
100, -0.124822
110, -0.123257
120, -0.121769
130, -0.120893
140, -0.119102
150, -0.118544
160, -0.117366
170, -0.117746
180, -0.116458
190, -0.114629
200, -0.113227
210, -0.113123
220, -0.113412
230, -0.112496
240, -0.110725
250, -0.110389
260, -0.110004
270, -0.109353
280, -0.107380
290, -0.106030
300, -0.104878
310, -0.103618
320, -0.102085
330, -0.100107
340, -0.098671
350, -0.097447
360, -0.095301
370, -0.093933
380, -0.091269
390, -0.089984
400, -0.086879
410, -0.084070
420, -0.081842
430, -0.078584
440, -0.076400
450, -0.073621
460, -0.071746
470, -0.070040
480, -0.067213
490, -0.064945
500, -0.062161
510, -0.059536
520, -0.056932
530, -0.054414
540, -0.051902
550, -0.048600
560, -0.045497
570, -0.042141
580, -0.039464
590, -0.036443
600, -0.034043
610, -0.031825
620, -0.028475
630, -0.024830
640, -0.021963
650, -0.019159
660, -0.016841
670, -0.013816
680, -0.010490
690, -0.007766
700, -0.004517
710, -0.001528
720, 0.000906
730, 0.004002
740, 0.005809
750, 0.008049
760, 0.009630
770, 0.011836
780, 0.014543
790, 0.016447
800, 0.017538
810, 0.019001
820, 0.020399
830, 0.022376
840, 0.023549
850, 0.024702
860, 0.025179
870, 0.026067
880, 0.026611
890, 0.028076
900, 0.029341
910, 0.030549
920, 0.031292
930, 0.032022
940, 0.032854
950, 0.033381
960, 0.033908
970, 0.034924
980, 0.036049
990, 0.037001
1000, 0.037950
1010, 0.038775
1020, 0.039704
1030, 0.040557
1040, 0.041509
1050, 0.042421
1060, 0.043072
1070, 0.043750
1080, 0.044186
1090, 0.044626
1100, 0.045183
1110, 0.045912
1120, 0.046439
1130, 0.046728
1140, 0.046801
1150, 0.046959
1160, 0.047046
1170, 0.047466
1180, 0.048329
1190, 0.049219
1200, 0.050227
1210, 0.050986
1220, 0.051666
1230, 0.052029
1240, 0.051901
1250, 0.051459
1260, 0.051247
1270, 0.051265
1280, 0.051921
1290, 0.052540
1300, 0.053075
1310, 0.053156
1320, 0.052993
1330, 0.053047
1340, 0.053437
1350, 0.054007
1360, 0.054068
1370, 0.054160
1380, 0.054160
1390, 0.054606
1400, 0.054438
1410, 0.053902
1420, 0.053002
1430, 0.052280
1440, 0.051869
1450, 0.051759
1460, 0.051514
1470, 0.051159
1480, 0.050781
1490, 0.051006
1500, 0.051247
1510, 0.050875
1520, 0.050092
1530, 0.049526
1540, 0.049464
1550, 0.049154
1560, 0.048729
1570, 0.047861
1580, 0.047146
1590, 0.045701
1600, 0.044878
1610, 0.043822
1620, 0.043026
1630, 0.041678
1640, 0.040709
1650, 0.040315
1660, 0.040034
1670, 0.039803
1680, 0.039142
1690, 0.038663
1700, 0.038174
1710, 0.037400
1720, 0.036206
1730, 0.035189
1740, 0.034322
1750, 0.033923
1760, 0.033158
1770, 0.032617
1780, 0.031932
1790, 0.031189
1800, 0.029960
1810, 0.027803
1820, 0.025764
1830, 0.024184
1840, 0.023737
1850, 0.023440
1860, 0.023600
1870, 0.022969
1880, 0.021629
1890, 0.019512
1900, 0.018075
1910, 0.017680
1920, 0.017403
1930, 0.016938
1940, 0.015594
1950, 0.013808
1960, 0.011877
1970, 0.010342
1980, 0.009788
1990, 0.010136
2000, 0.009414
2010, 0.007789
2020, 0.004961
2030, 0.003376
2040, 0.002359
2050, 0.002069
2060, 0.001437
2070, -0.000426
2080, -0.002162
2090, -0.003795
2100, -0.004167
2110, -0.004225
2120, -0.004225
2130, -0.004894
2140, -0.006432
2150, -0.007676
2160, -0.008228
2170, -0.009300
2180, -0.010560
2190, -0.011595
2200, -0.011937
2210, -0.012153
2220, -0.012500
2230, -0.012366
2240, -0.012240
2250, -0.012712
2260, -0.013318
2270, -0.014170
2280, -0.014586
2290, -0.015015
2300, -0.015190
2310, -0.015126
2320, -0.015267
2330, -0.015408
2340, -0.015862
2350, -0.016025
2360, -0.016025
2370, -0.015565
2380, -0.015257
2390, -0.014968
2400, -0.014885
2410, -0.014740
2420, -0.014646
2430, -0.014723
2440, -0.014776
2450, -0.015237
2460, -0.015630
2470, -0.015867
2480, -0.015884
2490, -0.015721
2500, -0.015632
2510, -0.015619
2520, -0.015706
2530, -0.016065
2540, -0.015813
2550, -0.015547
2560, -0.014789
2570, -0.014062
2580, -0.013246
2590, -0.012794
2600, -0.012749
2610, -0.012718
2620, -0.012543
2630, -0.012367
2640, -0.012277
2650, -0.012277
2660, -0.012351
2670, -0.012426
2680, -0.012312
2690, -0.011846
2700, -0.011380
2710, -0.010920
2720, -0.010837
2730, -0.010856
2740, -0.010652
2750, -0.010481
2760, -0.010208
2770, -0.009986
2780, -0.009491
2790, -0.009152
2800, -0.008664
2810, -0.008676
2820, -0.008351
2830, -0.008525
2840, -0.008245
2850, -0.008206
2860, -0.007827
2870, -0.007607
2880, -0.007466
2890, -0.007595
2900, -0.007578
2910, -0.007662
2920, -0.007469
2930, -0.007291
2940, -0.006686
2950, -0.006496
2960, -0.005865
2970, -0.005358
2980, -0.004973
2990, -0.004855
3000, -0.004581
3010, -0.003877
3020, -0.003493
3030, -0.003131
